txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15193.0,16484.0,39461.0,15458.0,16330.0,39212.0,15376.0,16370.0,39088.0,14935.0,16265.0,40383.0,15794.0,16456.0,37667.0,15594.0,16689.0,37985.0,15740.0,16577.0,37611.0,15275.0,16485.0,38359.0,16267.0,16528.0,37261.0,16014.0,16326.0,37679.0,15617.0,16261.0,37362.0,15468.0,16250.0,38153.0,16211.0,16211.0,38022.0,16066.0,16270.0,38147.0,15763.0,16092.0,37505.0,15726.0,16075.0,37522.0
15223.0,16457.0,39521.0,15501.0,16290.0,39278.0,15409.0,16338.0,39147.0,14980.0,16260.0,40431.0,15820.0,16438.0,37686.0,15620.0,16687.0,37994.0,15739.0,16587.0,37606.0,15288.0,16503.0,38354.0,16275.0,16521.0,37279.0,16029.0,16309.0,37697.0,15636.0,16251.0,37393.0,15491.0,16260.0,38162.0,16207.0,16205.0,38021.0,16072.0,16276.0,38138.0,15759.0,16095.0,37495.0,15725.0,16081.0,37527.0
15249.0,16442.0,39546.0,15526.0,16280.0,39267.0,15410.0,16344.0,39133.0,14968.0,16271.0,40428.0,15820.0,16438.0,37686.0,15620.0,16687.0,37994.0,15758.0,16578.0,37625.0,15309.0,16511.0,38351.0,16280.0,16517.0,37292.0,16028.0,16306.0,37709.0,15626.0,16249.0,37376.0,15469.0,16249.0,38174.0,16207.0,16205.0,38021.0,16072.0,16276.0,38138.0,15768.0,16095.0,37516.0,15735.0,16093.0,37518.0
15231.0,16439.0,39483.0,15522.0,16294.0,39244.0,15427.0,16375.0,39137.0,14997.0,16297.0,40472.0,15827.0,16419.0,37666.0,15610.0,16666.0,37975.0,15718.0,16589.0,37594.0,15257.0,16532.0,38349.0,16267.0,16515.0,37247.0,16012.0,16314.0,37672.0,15621.0,16263.0,37361.0,15469.0,16254.0,38177.0,16214.0,16199.0,38023.0,16073.0,16265.0,38132.0,15756.0,16099.0,37496.0,15721.0,16094.0,37525.0
15259.0,16448.0,39490.0,15527.0,16290.0,39233.0,15409.0,16373.0,39129.0,14937.0,16305.0,40515.0,15827.0,16419.0,37666.0,15623.0,16652.0,37991.0,15736.0,16574.0,37627.0,15283.0,16525.0,38369.0,16281.0,16517.0,37273.0,16028.0,16317.0,37683.0,15629.0,16269.0,37364.0,15470.0,16272.0,38181.0,16214.0,16199.0,38023.0,16068.0,16264.0,38178.0,15759.0,16088.0,37524.0,15729.0,16091.0,37545.0
15240.0,16417.0,39414.0,15510.0,16274.0,39142.0,15410.0,16368.0,39050.0,14961.0,16336.0,40390.0,15827.0,16411.0,37680.0,15617.0,16648.0,37976.0,15718.0,16569.0,37591.0,15255.0,16503.0,38333.0,16264.0,16512.0,37261.0,16010.0,16307.0,37684.0,15613.0,16266.0,37365.0,15458.0,16269.0,38182.0,16203.0,16199.0,38044.0,16066.0,16264.0,38168.0,15749.0,16082.0,37521.0,15712.0,16074.0,37553.0
15241.0,16422.0,39422.0,15508.0,16274.0,39163.0,15419.0,16373.0,39067.0,14969.0,16345.0,40366.0,15826.0,16411.0,37659.0,15609.0,16659.0,37966.0,15717.0,16577.0,37604.0,15252.0,16515.0,38369.0,16267.0,16505.0,37258.0,16013.0,16309.0,37684.0,15612.0,16269.0,37366.0,15464.0,16278.0,38171.0,16202.0,16202.0,38027.0,16061.0,16271.0,38169.0,15746.0,16088.0,37515.0,15715.0,16085.0,37568.0
15251.0,16404.0,39460.0,15515.0,16253.0,39163.0,15412.0,16358.0,39046.0,14959.0,16349.0,40381.0,15860.0,16408.0,37754.0,15648.0,16653.0,38026.0,15740.0,16577.0,37614.0,15275.0,16512.0,38344.0,16272.0,16504.0,37278.0,16013.0,16298.0,37695.0,15611.0,16267.0,37365.0,15459.0,16282.0,38180.0,16215.0,16203.0,38083.0,16086.0,16271.0,38188.0,15766.0,16088.0,37533.0,15725.0,16085.0,37549.0
15271.0,16402.0,39562.0,15555.0,16243.0,39241.0,15466.0,16351.0,39102.0,15044.0,16343.0,40371.0,15844.0,16410.0,37738.0,15646.0,16661.0,38021.0,15754.0,16577.0,37618.0,15306.0,16521.0,38346.0,16289.0,16506.0,37325.0,16035.0,16298.0,37731.0,15637.0,16263.0,37388.0,15503.0,16277.0,38162.0,16209.0,16206.0,38072.0,16081.0,16274.0,38177.0,15767.0,16101.0,37512.0,15734.0,16088.0,37542.0
15260.0,16412.0,39511.0,15537.0,16238.0,39211.0,15441.0,16336.0,39086.0,15018.0,16316.0,40386.0,15845.0,16413.0,37752.0,15645.0,16668.0,38019.0,15753.0,16589.0,37599.0,15294.0,16524.0,38297.0,16279.0,16508.0,37310.0,16027.0,16293.0,37723.0,15627.0,16252.0,37392.0,15487.0,16265.0,38184.0,16213.0,16208.0,38085.0,16083.0,16282.0,38171.0,15765.0,16104.0,37507.0,15734.0,16087.0,37536.0
15260.0,16412.0,39511.0,15537.0,16238.0,39211.0,15441.0,16336.0,39086.0,15018.0,16316.0,40386.0,15845.0,16413.0,37752.0,15645.0,16668.0,38019.0,15753.0,16589.0,37599.0,15294.0,16524.0,38297.0,16279.0,16508.0,37310.0,16027.0,16293.0,37723.0,15627.0,16252.0,37392.0,15487.0,16265.0,38184.0,16213.0,16208.0,38085.0,16083.0,16282.0,38171.0,15765.0,16104.0,37507.0,15734.0,16087.0,37536.0
15239.0,16432.0,39467.0,15511.0,16261.0,39199.0,15429.0,16340.0,39075.0,15015.0,16305.0,40348.0,15826.0,16429.0,37681.0,15622.0,16672.0,37971.0,15730.0,16584.0,37581.0,15270.0,16515.0,38331.0,16274.0,16516.0,37288.0,16025.0,16303.0,37721.0,15623.0,16256.0,37387.0,15492.0,16262.0,38180.0,16206.0,16215.0,38059.0,16076.0,16284.0,38162.0,15759.0,16101.0,37517.0,15727.0,16083.0,37548.0
15231.0,16455.0,39483.0,15501.0,16266.0,39147.0,15398.0,16338.0,38986.0,14948.0,16281.0,40278.0,15839.0,16444.0,37745.0,15640.0,16682.0,38022.0,15743.0,16587.0,37605.0,15280.0,16506.0,38333.0,16279.0,16521.0,37300.0,16028.0,16302.0,37705.0,15621.0,16249.0,37376.0,15472.0,16253.0,38146.0,16222.0,16227.0,38083.0,16097.0,16296.0,38186.0,15775.0,16107.0,37539.0,15738.0,16082.0,37543.0
15219.0,16481.0,39489.0,15501.0,16281.0,39176.0,15415.0,16342.0,39023.0,14985.0,16291.0,40277.0,15820.0,16454.0,37673.0,15618.0,16689.0,37963.0,15727.0,16584.0,37587.0,15273.0,16503.0,38318.0,16284.0,16531.0,37302.0,16037.0,16310.0,37715.0,15640.0,16248.0,37370.0,15503.0,16252.0,38127.0,16215.0,16229.0,38054.0,16089.0,16297.0,38155.0,15771.0,16103.0,37524.0,15744.0,16081.0,37541.0
15215.0,16503.0,39486.0,15493.0,16300.0,39162.0,15405.0,16345.0,39000.0,14959.0,16265.0,40255.0,15830.0,16459.0,37717.0,15631.0,16689.0,37984.0,15741.0,16571.0,37586.0,15292.0,16471.0,38288.0,16296.0,16541.0,37329.0,16050.0,16318.0,37724.0,15650.0,16251.0,37380.0,15504.0,16243.0,38139.0,16226.0,16235.0,38097.0,16108.0,16303.0,38192.0,15790.0,16091.0,37558.0,15763.0,16061.0,37524.0
15184.0,16530.0,39471.0,15457.0,16325.0,39144.0,15373.0,16354.0,38983.0,14929.0,16267.0,40225.0,15819.0,16478.0,37738.0,15624.0,16692.0,37991.0,15729.0,16570.0,37581.0,15270.0,16468.0,38293.0,16286.0,16550.0,37310.0,16038.0,16329.0,37712.0,15643.0,16258.0,37365.0,15498.0,16240.0,38124.0,16228.0,16245.0,38100.0,16107.0,16306.0,38193.0,15787.0,16091.0,37555.0,15756.0,16061.0,37529.0
15206.0,16536.0,39522.0,15488.0,16322.0,39168.0,15394.0,16353.0,38982.0,14937.0,16247.0,40227.0,15830.0,16476.0,37769.0,15638.0,16691.0,38014.0,15753.0,16567.0,37595.0,15302.0,16465.0,38283.0,16304.0,16553.0,37355.0,16060.0,16328.0,37733.0,15662.0,16252.0,37385.0,15514.0,16235.0,38121.0,16232.0,16248.0,38145.0,16123.0,16312.0,38223.0,15801.0,16098.0,37580.0,15775.0,16059.0,37512.0
15191.0,16546.0,39509.0,15469.0,16325.0,39145.0,15389.0,16347.0,38938.0,14950.0,16233.0,40167.0,15826.0,16488.0,37759.0,15633.0,16704.0,37999.0,15742.0,16574.0,37596.0,15287.0,16467.0,38290.0,16295.0,16555.0,37339.0,16054.0,16327.0,37720.0,15660.0,16247.0,37373.0,15517.0,16219.0,38106.0,16230.0,16252.0,38121.0,16118.0,16319.0,38208.0,15799.0,16100.0,37567.0,15769.0,16064.0,37528.0
15196.0,16548.0,39541.0,15475.0,16323.0,39184.0,15386.0,16343.0,38994.0,14939.0,16225.0,40195.0,15835.0,16491.0,37792.0,15645.0,16701.0,38024.0,15757.0,16571.0,37587.0,15310.0,16462.0,38253.0,16303.0,16557.0,37359.0,16063.0,16330.0,37739.0,15662.0,16249.0,37376.0,15518.0,16224.0,38111.0,16234.0,16255.0,38152.0,16123.0,16320.0,38224.0,15805.0,16098.0,37564.0,15777.0,16058.0,37499.0
15177.0,16550.0,39476.0,15451.0,16331.0,39132.0,15359.0,16339.0,38951.0,14900.0,16227.0,40195.0,15825.0,16491.0,37747.0,15631.0,16704.0,37989.0,15744.0,16573.0,37575.0,15286.0,16458.0,38259.0,16292.0,16556.0,37334.0,16049.0,16329.0,37716.0,15648.0,16248.0,37372.0,15501.0,16220.0,38125.0,16228.0,16253.0,38128.0,16118.0,16316.0,38202.0,15799.0,16099.0,37560.0,15770.0,16058.0,37507.0
15177.0,16550.0,39476.0,15451.0,16331.0,39132.0,15359.0,16339.0,38951.0,14900.0,16227.0,40195.0,15825.0,16491.0,37747.0,15631.0,16704.0,37989.0,15744.0,16573.0,37575.0,15286.0,16458.0,38259.0,16292.0,16556.0,37334.0,16049.0,16329.0,37716.0,15648.0,16248.0,37372.0,15501.0,16220.0,38125.0,16228.0,16253.0,38128.0,16118.0,16316.0,38202.0,15799.0,16099.0,37560.0,15770.0,16058.0,37507.0
15177.0,16552.0,39408.0,15451.0,16336.0,39084.0,15358.0,16351.0,38942.0,14901.0,16231.0,40246.0,15819.0,16485.0,37706.0,15616.0,16697.0,37973.0,15728.0,16568.0,37568.0,15266.0,16460.0,38263.0,16284.0,16553.0,37310.0,16039.0,16333.0,37697.0,15639.0,16252.0,37379.0,15498.0,16228.0,38144.0,16221.0,16249.0,38102.0,16104.0,16308.0,38200.0,15788.0,16091.0,37560.0,15756.0,16054.0,37509.0
15184.0,16538.0,39461.0,15461.0,16328.0,39151.0,15369.0,16341.0,38981.0,14916.0,16232.0,40212.0,15821.0,16488.0,37722.0,15628.0,16696.0,37962.0,15739.0,16570.0,37554.0,15283.0,16458.0,38242.0,16292.0,16553.0,37331.0,16049.0,16328.0,37725.0,15648.0,16251.0,37391.0,15502.0,16227.0,38138.0,16220.0,16245.0,38081.0,16107.0,16305.0,38179.0,15792.0,16091.0,37531.0,15762.0,16054.0,37493.0
15195.0,16535.0,39475.0,15467.0,16325.0,39152.0,15366.0,16352.0,39031.0,14915.0,16245.0,40325.0,15819.0,16480.0,37718.0,15628.0,16697.0,37969.0,15738.0,16573.0,37573.0,15287.0,16465.0,38280.0,16292.0,16550.0,37318.0,16045.0,16327.0,37716.0,15644.0,16253.0,37399.0,15499.0,16238.0,38169.0,16220.0,16245.0,38096.0,16107.0,16308.0,38192.0,15790.0,16095.0,37550.0,15762.0,16061.0,37509.0
15196.0,16528.0,39464.0,15469.0,16316.0,39133.0,15369.0,16340.0,38977.0,14908.0,16238.0,40229.0,15825.0,16478.0,37727.0,15635.0,16696.0,37974.0,15747.0,16572.0,37565.0,15298.0,16467.0,38244.0,16290.0,16548.0,37332.0,16042.0,16323.0,37719.0,15638.0,16248.0,37384.0,15490.0,16229.0,38152.0,16220.0,16242.0,38101.0,16106.0,16308.0,38190.0,15792.0,16094.0,37533.0,15762.0,16060.0,37504.0
15191.0,16521.0,39453.0,15462.0,16316.0,39156.0,15406.0,16338.0,39031.0,14961.0,16239.0,40245.0,15826.0,16469.0,37733.0,15628.0,16691.0,37976.0,15739.0,16576.0,37577.0,15275.0,16477.0,38273.0,16281.0,16545.0,37309.0,16036.0,16325.0,37712.0,15636.0,16250.0,37400.0,15511.0,16236.0,38140.0,16217.0,16238.0,38109.0,16102.0,16303.0,38181.0,15784.0,16098.0,37539.0,15751.0,16068.0,37510.0
15223.0,16504.0,39544.0,15504.0,16300.0,39212.0,15406.0,16338.0,39031.0,14961.0,16239.0,40245.0,15828.0,16459.0,37734.0,15636.0,16683.0,37986.0,15753.0,16571.0,37570.0,15312.0,16474.0,38289.0,16298.0,16540.0,37347.0,16055.0,16319.0,37739.0,15651.0,16247.0,37410.0,15511.0,16236.0,38140.0,16213.0,16233.0,38102.0,16103.0,16295.0,38184.0,15792.0,16092.0,37536.0,15760.0,16068.0,37515.0
15213.0,16500.0,39509.0,15481.0,16307.0,39192.0,15405.0,16342.0,39054.0,14969.0,16252.0,40271.0,15837.0,16459.0,37753.0,15646.0,16686.0,38003.0,15752.0,16575.0,37577.0,15309.0,16485.0,38275.0,16285.0,16538.0,37331.0,16038.0,16321.0,37724.0,15634.0,16256.0,37394.0,15505.0,16240.0,38144.0,16221.0,16233.0,38114.0,16104.0,16300.0,38191.0,15788.0,16095.0,37539.0,15754.0,16069.0,37498.0
15239.0,16478.0,39559.0,15519.0,16293.0,39221.0,15417.0,16346.0,39071.0,14969.0,16263.0,40348.0,15834.0,16442.0,37749.0,15647.0,16673.0,38004.0,15758.0,16574.0,37583.0,15317.0,16485.0,38294.0,16292.0,16533.0,37339.0,16046.0,16317.0,37731.0,15643.0,16256.0,37402.0,15499.0,16246.0,38177.0,16215.0,16222.0,38103.0,16097.0,16288.0,38199.0,15782.0,16096.0,37532.0,15755.0,16075.0,37497.0
15239.0,16478.0,39559.0,15519.0,16293.0,39221.0,15417.0,16346.0,39071.0,14969.0,16273.0,40307.0,15834.0,16442.0,37749.0,15647.0,16673.0,38004.0,15758.0,16574.0,37583.0,15317.0,16485.0,38294.0,16292.0,16533.0,37339.0,16046.0,16317.0,37731.0,15643.0,16256.0,37402.0,15492.0,16245.0,38163.0,16215.0,16222.0,38103.0,16097.0,16288.0,38199.0,15782.0,16096.0,37532.0,15755.0,16075.0,37497.0
15223.0,16479.0,39455.0,15502.0,16298.0,39155.0,15394.0,16353.0,39025.0,14940.0,16271.0,40373.0,15823.0,16440.0,37728.0,15630.0,16678.0,38002.0,15741.0,16576.0,37568.0,15288.0,16494.0,38264.0,16279.0,16528.0,37293.0,16028.0,16317.0,37699.0,15627.0,16257.0,37395.0,15481.0,16253.0,38188.0,16208.0,16220.0,38090.0,16085.0,16288.0,38176.0,15771.0,16092.0,37515.0,15740.0,16070.0,37505.0
15240.0,16462.0,39473.0,15516.0,16291.0,39145.0,15423.0,16353.0,39008.0,14968.0,16282.0,40328.0,15829.0,16434.0,37732.0,15630.0,16671.0,38013.0,15745.0,16574.0,37614.0,15297.0,16491.0,38275.0,16281.0,16524.0,37304.0,16035.0,16313.0,37700.0,15634.0,16256.0,37370.0,15490.0,16249.0,38165.0,16207.0,16216.0,38095.0,16084.0,16286.0,38201.0,15772.0,16093.0,37552.0,15739.0,16073.0,37526.0
15243.0,16461.0,39513.0,15532.0,16289.0,39170.0,15433.0,16352.0,39004.0,14974.0,16280.0,40322.0,15833.0,16438.0,37757.0,15640.0,16675.0,38021.0,15757.0,16575.0,37617.0,15306.0,16491.0,38283.0,16288.0,16525.0,37330.0,16039.0,16312.0,37708.0,15641.0,16254.0,37385.0,15491.0,16257.0,38148.0,16212.0,16223.0,38101.0,16094.0,16290.0,38197.0,15775.0,16091.0,37541.0,15747.0,16073.0,37523.0
15224.0,16478.0,39487.0,15509.0,16294.0,39177.0,15411.0,16351.0,39000.0,14982.0,16277.0,40275.0,15819.0,16445.0,37709.0,15622.0,16680.0,38003.0,15733.0,16580.0,37609.0,15282.0,16499.0,38328.0,16276.0,16530.0,37299.0,16034.0,16314.0,37703.0,15641.0,16254.0,37360.0,15492.0,16248.0,38125.0,16207.0,16223.0,38070.0,16082.0,16289.0,38175.0,15766.0,16098.0,37539.0,15734.0,16077.0,37528.0
15232.0,16469.0,39502.0,15513.0,16293.0,39183.0,15397.0,16344.0,39036.0,14952.0,16267.0,40250.0,15831.0,16436.0,37717.0,15637.0,16672.0,37983.0,15750.0,16575.0,37590.0,15297.0,16489.0,38313.0,16284.0,16527.0,37324.0,16035.0,16311.0,37712.0,15628.0,16250.0,37392.0,15479.0,16242.0,38162.0,16210.0,16218.0,38083.0,16090.0,16284.0,38184.0,15774.0,16096.0,37539.0,15744.0,16075.0,37526.0
15242.0,16480.0,39560.0,15529.0,16292.0,39252.0,15430.0,16350.0,39073.0,14999.0,16269.0,40319.0,15830.0,16448.0,37742.0,15643.0,16680.0,38006.0,15755.0,16576.0,37581.0,15320.0,16490.0,38250.0,16295.0,16532.0,37335.0,16051.0,16317.0,37735.0,15651.0,16257.0,37397.0,15509.0,16251.0,38153.0,16215.0,16228.0,38093.0,16095.0,16290.0,38175.0,15783.0,16091.0,37524.0,15756.0,16071.0,37492.0
15242.0,16480.0,39560.0,15529.0,16292.0,39252.0,15403.0,16348.0,39042.0,14948.0,16269.0,40326.0,15830.0,16448.0,37742.0,15643.0,16680.0,38006.0,15755.0,16576.0,37581.0,15320.0,16490.0,38250.0,16295.0,16532.0,37335.0,16051.0,16317.0,37735.0,15636.0,16255.0,37391.0,15489.0,16248.0,38172.0,16215.0,16228.0,38093.0,16095.0,16290.0,38175.0,15783.0,16091.0,37524.0,15756.0,16071.0,37492.0
15214.0,16492.0,39468.0,15501.0,16297.0,39124.0,15413.0,16341.0,38950.0,14967.0,16248.0,40241.0,15818.0,16458.0,37729.0,15625.0,16686.0,38006.0,15737.0,16573.0,37586.0,15281.0,16479.0,38291.0,16287.0,16534.0,37317.0,16040.0,16313.0,37705.0,15645.0,16247.0,37378.0,15502.0,16237.0,38125.0,16213.0,16233.0,38091.0,16094.0,16299.0,38199.0,15775.0,16097.0,37546.0,15748.0,16068.0,37538.0
15212.0,16502.0,39512.0,15496.0,16311.0,39164.0,15404.0,16357.0,38967.0,14950.0,16268.0,40269.0,15821.0,16459.0,37700.0,15626.0,16691.0,38001.0,15743.0,16578.0,37604.0,15291.0,16486.0,38309.0,16285.0,16539.0,37311.0,16040.0,16320.0,37699.0,15642.0,16254.0,37358.0,15497.0,16240.0,38129.0,16216.0,16233.0,38070.0,16093.0,16300.0,38174.0,15780.0,16099.0,37536.0,15749.0,16067.0,37524.0
15193.0,16500.0,39404.0,15458.0,16311.0,39140.0,15372.0,16354.0,39022.0,14938.0,16269.0,40230.0,15815.0,16450.0,37637.0,15606.0,16684.0,37921.0,15713.0,16579.0,37573.0,15245.0,16493.0,38359.0,16266.0,16534.0,37270.0,16016.0,16320.0,37698.0,15622.0,16254.0,37350.0,15481.0,16243.0,38136.0,16206.0,16222.0,38029.0,16074.0,16290.0,38144.0,15760.0,16094.0,37538.0,15727.0,16075.0,37550.0
15205.0,16496.0,39327.0,15461.0,16310.0,39093.0,15357.0,16353.0,39004.0,14892.0,16268.0,40237.0,15799.0,16448.0,37575.0,15591.0,16679.0,37883.0,15704.0,16578.0,37562.0,15234.0,16495.0,38306.0,16261.0,16531.0,37252.0,16007.0,16318.0,37680.0,15613.0,16254.0,37380.0,15456.0,16241.0,38157.0,16199.0,16217.0,37981.0,16063.0,16279.0,38121.0,15753.0,16090.0,37497.0,15718.0,16070.0,37552.0
15185.0,16506.0,39215.0,15427.0,16322.0,39056.0,15313.0,16369.0,39005.0,14827.0,16291.0,40415.0,15796.0,16451.0,37559.0,15580.0,16684.0,37871.0,15685.0,16586.0,37529.0,15201.0,16507.0,38297.0,16246.0,16531.0,37185.0,15984.0,16324.0,37649.0,15581.0,16263.0,37367.0,15418.0,16253.0,38248.0,16199.0,16215.0,37976.0,16055.0,16278.0,38091.0,15741.0,16088.0,37475.0,15701.0,16074.0,37533.0
15192.0,16503.0,39153.0,15429.0,16325.0,38960.0,15321.0,16372.0,38977.0,14809.0,16297.0,40401.0,15785.0,16449.0,37520.0,15556.0,16683.0,37861.0,15671.0,16587.0,37527.0,15186.0,16507.0,38299.0,16247.0,16526.0,37170.0,15986.0,16320.0,37615.0,15584.0,16264.0,37344.0,15416.0,16255.0,38235.0,16192.0,16212.0,37956.0,16045.0,16278.0,38106.0,15729.0,16088.0,37485.0,15694.0,16068.0,37553.0
15195.0,16493.0,39146.0,15429.0,16318.0,38947.0,15312.0,16374.0,38910.0,14774.0,16298.0,40377.0,15795.0,16443.0,37554.0,15569.0,16681.0,37885.0,15677.0,16583.0,37566.0,15186.0,16507.0,38347.0,16245.0,16523.0,37182.0,15976.0,16318.0,37614.0,15574.0,16262.0,37325.0,15395.0,16252.0,38215.0,16196.0,16210.0,37977.0,16047.0,16276.0,38110.0,15732.0,16090.0,37503.0,15691.0,16072.0,37553.0
15220.0,16464.0,39312.0,15471.0,16299.0,39093.0,15363.0,16369.0,38996.0,14855.0,16311.0,40326.0,15815.0,16424.0,37631.0,15603.0,16675.0,37930.0,15713.0,16585.0,37597.0,15237.0,16517.0,38359.0,16260.0,16517.0,37238.0,15998.0,16314.0,37661.0,15598.0,16263.0,37345.0,15429.0,16258.0,38174.0,16204.0,16202.0,38013.0,16064.0,16273.0,38132.0,15746.0,16094.0,37504.0,15710.0,16083.0,37557.0
15222.0,16457.0,39322.0,15473.0,16290.0,39095.0,15365.0,16359.0,39013.0,14903.0,16302.0,40310.0,15817.0,16421.0,37618.0,15605.0,16673.0,37934.0,15712.0,16590.0,37602.0,15228.0,16524.0,38392.0,16256.0,16515.0,37233.0,15994.0,16309.0,37669.0,15597.0,16259.0,37359.0,15438.0,16257.0,38167.0,16202.0,16201.0,38010.0,16060.0,16268.0,38121.0,15741.0,16095.0,37507.0,15701.0,16087.0,37583.0
15234.0,16445.0,39398.0,15494.0,16283.0,39151.0,15389.0,16359.0,39047.0,14920.0,16303.0,40319.0,15819.0,16419.0,37635.0,15611.0,16665.0,37939.0,15724.0,16587.0,37585.0,15252.0,16523.0,38351.0,16263.0,16514.0,37258.0,16003.0,16308.0,37683.0,15608.0,16258.0,37377.0,15445.0,16259.0,38177.0,16204.0,16199.0,38009.0,16066.0,16269.0,38140.0,15748.0,16092.0,37494.0,15711.0,16086.0,37567.0
15231.0,16446.0,39369.0,15489.0,16284.0,39146.0,15378.0,16364.0,39058.0,14917.0,16314.0,40339.0,15822.0,16412.0,37641.0,15612.0,16668.0,37949.0,15719.0,16588.0,37611.0,15242.0,16529.0,38387.0,16260.0,16512.0,37243.0,15996.0,16310.0,37680.0,15598.0,16262.0,37367.0,15440.0,16261.0,38176.0,16203.0,16200.0,38020.0,16063.0,16267.0,38130.0,15744.0,16090.0,37501.0,15704.0,16091.0,37565.0
15244.0,16431.0,39404.0,15507.0,16275.0,39154.0,15402.0,16361.0,39062.0,14945.0,16310.0,40352.0,15821.0,16408.0,37633.0,15614.0,16658.0,37938.0,15728.0,16585.0,37596.0,15258.0,16526.0,38353.0,16265.0,16509.0,37258.0,16004.0,16304.0,37694.0,15609.0,16261.0,37383.0,15451.0,16261.0,38188.0,16202.0,16193.0,38010.0,16063.0,16260.0,38145.0,15747.0,16090.0,37503.0,15709.0,16085.0,37562.0
15233.0,16438.0,39354.0,15486.0,16280.0,39144.0,15375.0,16367.0,39066.0,14921.0,16323.0,40346.0,15818.0,16410.0,37608.0,15605.0,16664.0,37928.0,15711.0,16589.0,37578.0,15229.0,16535.0,38372.0,16255.0,16508.0,37233.0,15991.0,16306.0,37679.0,15590.0,16262.0,37373.0,15433.0,16265.0,38182.0,16201.0,16196.0,37996.0,16059.0,16263.0,38113.0,15738.0,16089.0,37496.0,15698.0,16092.0,37572.0
15234.0,16441.0,39334.0,15487.0,16285.0,39124.0,15378.0,16369.0,39059.0,14918.0,16322.0,40390.0,15815.0,16414.0,37597.0,15600.0,16663.0,37903.0,15709.0,16586.0,37601.0,15231.0,16530.0,38392.0,16257.0,16510.0,37225.0,15992.0,16308.0,37676.0,15595.0,16264.0,37373.0,15433.0,16266.0,38211.0,16199.0,16196.0,37985.0,16058.0,16259.0,38109.0,15740.0,16092.0,37483.0,15698.0,16084.0,37575.0
15217.0,16450.0,39264.0,15460.0,16290.0,39069.0,15352.0,16362.0,39016.0,14872.0,16315.0,40341.0,15810.0,16421.0,37565.0,15587.0,16667.0,37883.0,15694.0,16588.0,37574.0,15202.0,16524.0,38380.0,16255.0,16516.0,37220.0,15989.0,16309.0,37666.0,15585.0,16259.0,37364.0,15421.0,16258.0,38207.0,16207.0,16205.0,37986.0,16064.0,16271.0,38115.0,15740.0,16096.0,37497.0,15698.0,16083.0,37593.0
15217.0,16450.0,39264.0,15460.0,16290.0,39069.0,15352.0,16362.0,39016.0,14872.0,16315.0,40341.0,15810.0,16421.0,37565.0,15587.0,16667.0,37883.0,15694.0,16588.0,37574.0,15202.0,16524.0,38380.0,16255.0,16516.0,37220.0,15989.0,16309.0,37666.0,15585.0,16259.0,37364.0,15421.0,16258.0,38207.0,16207.0,16205.0,37986.0,16064.0,16271.0,38115.0,15740.0,16096.0,37497.0,15698.0,16083.0,37593.0
15209.0,16467.0,39252.0,15454.0,16300.0,39034.0,15346.0,16364.0,38976.0,14850.0,16310.0,40317.0,15805.0,16430.0,37566.0,15586.0,16675.0,37909.0,15697.0,16586.0,37597.0,15206.0,16515.0,38385.0,16262.0,16522.0,37224.0,16000.0,16313.0,37662.0,15599.0,16261.0,37355.0,15429.0,16257.0,38183.0,16207.0,16209.0,37981.0,16068.0,16279.0,38133.0,15748.0,16096.0,37519.0,15708.0,16077.0,37582.0
15209.0,16467.0,39252.0,15454.0,16300.0,39034.0,15346.0,16364.0,38976.0,14850.0,16310.0,40317.0,15812.0,16431.0,37595.0,15586.0,16675.0,37909.0,15697.0,16586.0,37597.0,15206.0,16515.0,38385.0,16262.0,16522.0,37224.0,16000.0,16313.0,37662.0,15599.0,16261.0,37355.0,15429.0,16257.0,38183.0,16210.0,16213.0,38009.0,16068.0,16279.0,38133.0,15748.0,16096.0,37519.0,15708.0,16077.0,37582.0
15210.0,16486.0,39311.0,15466.0,16304.0,39060.0,15360.0,16354.0,38979.0,14866.0,16279.0,40360.0,15813.0,16445.0,37620.0,15599.0,16683.0,37922.0,15709.0,16584.0,37571.0,15226.0,16508.0,38330.0,16279.0,16530.0,37263.0,16019.0,16316.0,37677.0,15619.0,16257.0,37376.0,15455.0,16248.0,38203.0,16216.0,16223.0,38023.0,16079.0,16284.0,38138.0,15759.0,16095.0,37506.0,15721.0,16075.0,37539.0
15210.0,16486.0,39311.0,15466.0,16304.0,39060.0,15360.0,16354.0,38979.0,14866.0,16279.0,40360.0,15813.0,16445.0,37620.0,15599.0,16683.0,37922.0,15709.0,16584.0,37571.0,15226.0,16508.0,38330.0,16279.0,16530.0,37263.0,16019.0,16316.0,37677.0,15619.0,16257.0,37376.0,15455.0,16248.0,38203.0,16216.0,16223.0,38023.0,16079.0,16284.0,38138.0,15759.0,16095.0,37506.0,15721.0,16075.0,37539.0
