txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15821.0,16721.0,38100.0,15827.0,16556.0,37691.0,15613.0,16455.0,37980.0,15160.0,16155.0,39396.0,16069.0,16452.0,37307.0,15773.0,16655.0,37574.0,15830.0,16574.0,37380.0,15367.0,16429.0,38497.0,16251.0,16552.0,37305.0,16010.0,16356.0,37898.0,15554.0,16273.0,37801.0,15392.0,16252.0,38932.0,16165.0,16281.0,38176.0,16015.0,16418.0,38478.0,15655.0,16213.0,38016.0,15601.0,16167.0,38511.0
15825.0,16718.0,38100.0,15830.0,16553.0,37697.0,15614.0,16455.0,37984.0,15165.0,16157.0,39389.0,16068.0,16449.0,37301.0,15771.0,16653.0,37578.0,15828.0,16574.0,37379.0,15371.0,16428.0,38495.0,16252.0,16552.0,37300.0,16010.0,16357.0,37903.0,15554.0,16275.0,37804.0,15391.0,16254.0,38923.0,16164.0,16278.0,38171.0,16013.0,16415.0,38483.0,15654.0,16211.0,38014.0,15600.0,16171.0,38505.0
15824.0,16719.0,38092.0,15828.0,16554.0,37689.0,15612.0,16456.0,37981.0,15159.0,16157.0,39398.0,16066.0,16449.0,37295.0,15768.0,16653.0,37572.0,15823.0,16576.0,37380.0,15363.0,16430.0,38507.0,16250.0,16552.0,37298.0,16007.0,16355.0,37899.0,15550.0,16273.0,37798.0,15386.0,16254.0,38932.0,16161.0,16279.0,38157.0,16009.0,16415.0,38468.0,15649.0,16212.0,38007.0,15595.0,16169.0,38513.0
15820.0,16720.0,38085.0,15824.0,16555.0,37684.0,15607.0,16457.0,37982.0,15152.0,16156.0,39400.0,16068.0,16450.0,37294.0,15767.0,16655.0,37573.0,15823.0,16575.0,37377.0,15359.0,16429.0,38496.0,16248.0,16551.0,37292.0,16004.0,16355.0,37887.0,15546.0,16272.0,37800.0,15381.0,16254.0,38936.0,16162.0,16280.0,38159.0,16010.0,16416.0,38463.0,15650.0,16214.0,38005.0,15594.0,16170.0,38518.0
15822.0,16720.0,38098.0,15826.0,16554.0,37689.0,15610.0,16455.0,37981.0,15156.0,16153.0,39396.0,16072.0,16452.0,37305.0,15774.0,16654.0,37583.0,15831.0,16573.0,37378.0,15369.0,16428.0,38496.0,16251.0,16553.0,37299.0,16009.0,16357.0,37900.0,15549.0,16272.0,37795.0,15388.0,16253.0,38929.0,16168.0,16281.0,38176.0,16016.0,16418.0,38482.0,15656.0,16213.0,38013.0,15602.0,16169.0,38514.0
15825.0,16720.0,38107.0,15834.0,16551.0,37701.0,15617.0,16454.0,37982.0,15168.0,16156.0,39386.0,16072.0,16451.0,37319.0,15780.0,16653.0,37596.0,15836.0,16574.0,37382.0,15379.0,16425.0,38499.0,16257.0,16552.0,37312.0,16015.0,16356.0,37906.0,15558.0,16272.0,37806.0,15396.0,16253.0,38926.0,16169.0,16280.0,38185.0,16020.0,16420.0,38491.0,15661.0,16211.0,38020.0,15609.0,16167.0,38505.0
15823.0,16722.0,38113.0,15833.0,16551.0,37703.0,15621.0,16454.0,37985.0,15174.0,16156.0,39383.0,16073.0,16451.0,37321.0,15779.0,16654.0,37590.0,15835.0,16573.0,37378.0,15377.0,16426.0,38493.0,16257.0,16553.0,37318.0,16017.0,16357.0,37914.0,15560.0,16271.0,37802.0,15402.0,16252.0,38921.0,16170.0,16283.0,38188.0,16022.0,16420.0,38489.0,15662.0,16210.0,38019.0,15610.0,16163.0,38506.0
15826.0,16723.0,38118.0,15833.0,16555.0,37709.0,15618.0,16455.0,37985.0,15175.0,16154.0,39384.0,16071.0,16452.0,37315.0,15778.0,16655.0,37591.0,15835.0,16572.0,37379.0,15378.0,16423.0,38491.0,16258.0,16556.0,37323.0,16017.0,16355.0,37911.0,15562.0,16273.0,37800.0,15403.0,16252.0,38919.0,16171.0,16282.0,38192.0,16024.0,16421.0,38494.0,15665.0,16212.0,38020.0,15614.0,16164.0,38503.0
15821.0,16724.0,38104.0,15829.0,16558.0,37694.0,15616.0,16458.0,37979.0,15167.0,16154.0,39375.0,16072.0,16453.0,37312.0,15776.0,16655.0,37593.0,15828.0,16572.0,37376.0,15369.0,16425.0,38489.0,16255.0,16556.0,37309.0,16015.0,16359.0,37906.0,15557.0,16270.0,37799.0,15400.0,16248.0,38923.0,16170.0,16283.0,38190.0,16024.0,16419.0,38491.0,15657.0,16211.0,38020.0,15605.0,16164.0,38506.0
15821.0,16724.0,38104.0,15829.0,16558.0,37694.0,15616.0,16458.0,37979.0,15167.0,16154.0,39375.0,16067.0,16453.0,37299.0,15771.0,16654.0,37581.0,15828.0,16572.0,37376.0,15369.0,16425.0,38489.0,16255.0,16556.0,37309.0,16015.0,16359.0,37906.0,15557.0,16270.0,37799.0,15400.0,16248.0,38923.0,16167.0,16283.0,38174.0,16018.0,16419.0,38480.0,15657.0,16211.0,38020.0,15605.0,16164.0,38506.0
15819.0,16725.0,38096.0,15825.0,16559.0,37695.0,15609.0,16458.0,37978.0,15155.0,16154.0,39381.0,16066.0,16453.0,37294.0,15771.0,16657.0,37579.0,15826.0,16570.0,37373.0,15365.0,16424.0,38489.0,16252.0,16555.0,37304.0,16009.0,16357.0,37895.0,15555.0,16272.0,37796.0,15391.0,16249.0,38932.0,16166.0,16283.0,38172.0,16018.0,16421.0,38479.0,15657.0,16212.0,38011.0,15605.0,16164.0,38512.0
15818.0,16726.0,38099.0,15825.0,16560.0,37693.0,15609.0,16457.0,37977.0,15156.0,16152.0,39374.0,16065.0,16456.0,37287.0,15770.0,16658.0,37576.0,15825.0,16574.0,37376.0,15363.0,16424.0,38492.0,16254.0,16556.0,37302.0,16012.0,16361.0,37898.0,15556.0,16274.0,37797.0,15392.0,16248.0,38923.0,16166.0,16285.0,38167.0,16019.0,16422.0,38478.0,15659.0,16212.0,38013.0,15606.0,16165.0,38514.0
15810.0,16730.0,38082.0,15818.0,16563.0,37684.0,15601.0,16455.0,37972.0,15143.0,16151.0,39384.0,16060.0,16461.0,37279.0,15763.0,16658.0,37561.0,15818.0,16573.0,37375.0,15349.0,16419.0,38491.0,16252.0,16560.0,37291.0,16008.0,16361.0,37892.0,15552.0,16274.0,37796.0,15389.0,16247.0,38925.0,16167.0,16288.0,38155.0,16017.0,16422.0,38467.0,15657.0,16211.0,38009.0,15602.0,16160.0,38517.0
15807.0,16735.0,38077.0,15811.0,16565.0,37678.0,15592.0,16457.0,37959.0,15128.0,16149.0,39370.0,16061.0,16464.0,37289.0,15761.0,16662.0,37558.0,15819.0,16570.0,37369.0,15347.0,16415.0,38498.0,16249.0,16562.0,37289.0,16005.0,16363.0,37889.0,15548.0,16273.0,37789.0,15381.0,16243.0,38927.0,16170.0,16290.0,38167.0,16019.0,16425.0,38472.0,15660.0,16212.0,38017.0,15605.0,16156.0,38521.0
15809.0,16737.0,38094.0,15813.0,16565.0,37679.0,15598.0,16455.0,37968.0,15134.0,16147.0,39371.0,16062.0,16463.0,37297.0,15766.0,16663.0,37571.0,15821.0,16569.0,37374.0,15356.0,16411.0,38488.0,16254.0,16563.0,37303.0,16012.0,16365.0,37897.0,15554.0,16272.0,37797.0,15389.0,16240.0,38931.0,16171.0,16292.0,38179.0,16027.0,16425.0,38483.0,15666.0,16210.0,38025.0,15614.0,16154.0,38512.0
15814.0,16738.0,38106.0,15818.0,16565.0,37692.0,15605.0,16453.0,37966.0,15149.0,16142.0,39360.0,16066.0,16465.0,37309.0,15771.0,16663.0,37577.0,15827.0,16571.0,37380.0,15368.0,16413.0,38481.0,16258.0,16566.0,37319.0,16021.0,16366.0,37907.0,15565.0,16270.0,37803.0,15403.0,16236.0,38921.0,16176.0,16291.0,38193.0,16032.0,16430.0,38495.0,15673.0,16211.0,38023.0,15622.0,16153.0,38506.0
15814.0,16738.0,38106.0,15818.0,16565.0,37692.0,15605.0,16453.0,37966.0,15149.0,16142.0,39360.0,16067.0,16465.0,37311.0,15771.0,16662.0,37576.0,15829.0,16571.0,37375.0,15368.0,16413.0,38481.0,16258.0,16566.0,37319.0,16021.0,16366.0,37907.0,15565.0,16270.0,37803.0,15403.0,16236.0,38921.0,16174.0,16294.0,38191.0,16034.0,16428.0,38489.0,15672.0,16210.0,38029.0,15622.0,16153.0,38506.0
15813.0,16738.0,38110.0,15819.0,16564.0,37699.0,15605.0,16455.0,37967.0,15153.0,16140.0,39359.0,16066.0,16463.0,37308.0,15771.0,16663.0,37575.0,15827.0,16573.0,37372.0,15368.0,16414.0,38494.0,16256.0,16566.0,37318.0,16021.0,16364.0,37906.0,15561.0,16269.0,37795.0,15403.0,16237.0,38914.0,16173.0,16291.0,38194.0,16032.0,16428.0,38494.0,15672.0,16211.0,38018.0,15619.0,16157.0,38513.0
15813.0,16736.0,38109.0,15822.0,16563.0,37700.0,15608.0,16455.0,37979.0,15161.0,16146.0,39354.0,16065.0,16461.0,37302.0,15770.0,16661.0,37577.0,15827.0,16571.0,37380.0,15369.0,16416.0,38489.0,16259.0,16562.0,37321.0,16019.0,16365.0,37916.0,15564.0,16272.0,37805.0,15406.0,16243.0,38906.0,16172.0,16289.0,38187.0,16031.0,16427.0,38487.0,15672.0,16211.0,38022.0,15619.0,16157.0,38511.0
15807.0,16737.0,38086.0,15816.0,16564.0,37678.0,15597.0,16456.0,37970.0,15143.0,16144.0,39376.0,16065.0,16461.0,37302.0,15770.0,16661.0,37577.0,15827.0,16571.0,37380.0,15352.0,16414.0,38491.0,16251.0,16563.0,37300.0,16010.0,16362.0,37897.0,15555.0,16270.0,37799.0,15396.0,16240.0,38934.0,16172.0,16289.0,38187.0,16031.0,16427.0,38487.0,15672.0,16211.0,38022.0,15608.0,16155.0,38517.0
15804.0,16738.0,38084.0,15807.0,16566.0,37671.0,15589.0,16456.0,37963.0,15126.0,16143.0,39365.0,16060.0,16465.0,37281.0,15762.0,16662.0,37557.0,15816.0,16573.0,37370.0,15347.0,16413.0,38495.0,16250.0,16564.0,37293.0,16007.0,16364.0,37894.0,15550.0,16272.0,37791.0,15383.0,16237.0,38926.0,16170.0,16291.0,38161.0,16022.0,16426.0,38469.0,15662.0,16212.0,38017.0,15607.0,16154.0,38521.0
15807.0,16739.0,38089.0,15812.0,16565.0,37681.0,15595.0,16456.0,37967.0,15133.0,16145.0,39383.0,16062.0,16463.0,37300.0,15767.0,16663.0,37578.0,15822.0,16572.0,37374.0,15356.0,16414.0,38487.0,16252.0,16563.0,37292.0,16010.0,16364.0,37893.0,15553.0,16270.0,37794.0,15387.0,16238.0,38934.0,16170.0,16292.0,38183.0,16023.0,16427.0,38485.0,15663.0,16211.0,38022.0,15610.0,16155.0,38513.0
15813.0,16735.0,38115.0,15819.0,16562.0,37696.0,15603.0,16453.0,37974.0,15147.0,16145.0,39360.0,16066.0,16462.0,37316.0,15773.0,16661.0,37583.0,15829.0,16570.0,37376.0,15368.0,16412.0,38479.0,16256.0,16563.0,37311.0,16017.0,16362.0,37909.0,15558.0,16271.0,37805.0,15396.0,16238.0,38918.0,16171.0,16292.0,38204.0,16031.0,16428.0,38501.0,15672.0,16210.0,38025.0,15620.0,16155.0,38509.0
15814.0,16735.0,38123.0,15822.0,16563.0,37698.0,15610.0,16453.0,37968.0,15161.0,16146.0,39356.0,16069.0,16461.0,37329.0,15776.0,16661.0,37585.0,15833.0,16570.0,37378.0,15375.0,16413.0,38476.0,16258.0,16563.0,37324.0,16022.0,16362.0,37915.0,15566.0,16271.0,37800.0,15404.0,16239.0,38915.0,16172.0,16292.0,38211.0,16035.0,16428.0,38499.0,15675.0,16210.0,38030.0,15622.0,16155.0,38497.0
15820.0,16733.0,38126.0,15829.0,16560.0,37709.0,15618.0,16455.0,37975.0,15181.0,16150.0,39350.0,16074.0,16460.0,37341.0,15782.0,16659.0,37601.0,15842.0,16571.0,37380.0,15378.0,16415.0,38472.0,16257.0,16562.0,37337.0,16024.0,16361.0,37917.0,15569.0,16273.0,37803.0,15419.0,16246.0,38902.0,16177.0,16292.0,38219.0,16038.0,16427.0,38520.0,15679.0,16209.0,38032.0,15623.0,16157.0,38507.0
15810.0,16734.0,38087.0,15815.0,16562.0,37683.0,15600.0,16455.0,37966.0,15149.0,16145.0,39370.0,16059.0,16460.0,37285.0,15761.0,16662.0,37560.0,15816.0,16572.0,37374.0,15351.0,16418.0,38485.0,16249.0,16561.0,37298.0,16009.0,16361.0,37890.0,15553.0,16271.0,37794.0,15390.0,16239.0,38926.0,16166.0,16288.0,38156.0,16015.0,16425.0,38468.0,15657.0,16210.0,38007.0,15604.0,16159.0,38511.0
15806.0,16734.0,38082.0,15812.0,16565.0,37679.0,15593.0,16459.0,37968.0,15131.0,16148.0,39388.0,16059.0,16460.0,37285.0,15761.0,16662.0,37560.0,15816.0,16572.0,37374.0,15345.0,16419.0,38494.0,16247.0,16561.0,37281.0,16004.0,16366.0,37885.0,15547.0,16274.0,37788.0,15380.0,16241.0,38933.0,16166.0,16288.0,38156.0,16015.0,16425.0,38468.0,15657.0,16210.0,38007.0,15604.0,16159.0,38511.0
15810.0,16729.0,38076.0,15815.0,16560.0,37678.0,15597.0,16456.0,37962.0,15136.0,16150.0,39377.0,16060.0,16457.0,37287.0,15761.0,16657.0,37561.0,15817.0,16571.0,37370.0,15348.0,16417.0,38492.0,16248.0,16559.0,37291.0,16003.0,16360.0,37885.0,15547.0,16270.0,37793.0,15380.0,16242.0,38932.0,16162.0,16285.0,38163.0,16013.0,16422.0,38473.0,15651.0,16209.0,38008.0,15593.0,16158.0,38526.0
15816.0,16726.0,38093.0,15820.0,16559.0,37681.0,15601.0,16454.0,37963.0,15141.0,16152.0,39368.0,16067.0,16457.0,37305.0,15770.0,16657.0,37578.0,15826.0,16573.0,37372.0,15362.0,16421.0,38494.0,16249.0,16555.0,37301.0,16005.0,16358.0,37891.0,15548.0,16270.0,37783.0,15380.0,16243.0,38927.0,16167.0,16286.0,38178.0,16021.0,16424.0,38482.0,15659.0,16212.0,38011.0,15605.0,16162.0,38519.0
15819.0,16728.0,38123.0,15828.0,16557.0,37708.0,15613.0,16455.0,37986.0,15163.0,16153.0,39384.0,16070.0,16455.0,37321.0,15776.0,16661.0,37591.0,15833.0,16574.0,37380.0,15377.0,16423.0,38480.0,16257.0,16559.0,37323.0,16017.0,16361.0,37905.0,15561.0,16273.0,37801.0,15399.0,16248.0,38918.0,16168.0,16287.0,38189.0,16026.0,16424.0,38492.0,15665.0,16215.0,38012.0,15615.0,16166.0,38494.0
15818.0,16729.0,38109.0,15826.0,16559.0,37695.0,15613.0,16455.0,37969.0,15168.0,16152.0,39372.0,16063.0,16456.0,37306.0,15769.0,16657.0,37582.0,15828.0,16571.0,37371.0,15365.0,16416.0,38479.0,16253.0,16558.0,37315.0,16016.0,16359.0,37901.0,15561.0,16273.0,37797.0,15402.0,16246.0,38921.0,16166.0,16287.0,38189.0,16024.0,16423.0,38490.0,15661.0,16211.0,38023.0,15610.0,16160.0,38512.0
15815.0,16732.0,38123.0,15822.0,16562.0,37704.0,15608.0,16456.0,37985.0,15160.0,16149.0,39372.0,16067.0,16461.0,37312.0,15770.0,16658.0,37584.0,15830.0,16574.0,37379.0,15369.0,16421.0,38485.0,16256.0,16562.0,37319.0,16015.0,16362.0,37906.0,15561.0,16271.0,37795.0,15401.0,16244.0,38916.0,16170.0,16290.0,38186.0,16026.0,16425.0,38485.0,15665.0,16211.0,38021.0,15615.0,16159.0,38494.0
15816.0,16729.0,38119.0,15822.0,16560.0,37696.0,15611.0,16456.0,37971.0,15162.0,16150.0,39372.0,16067.0,16456.0,37317.0,15775.0,16657.0,37583.0,15829.0,16571.0,37378.0,15368.0,16415.0,38482.0,16253.0,16560.0,37315.0,16015.0,16361.0,37900.0,15560.0,16272.0,37799.0,15401.0,16245.0,38917.0,16168.0,16288.0,38195.0,16026.0,16423.0,38489.0,15665.0,16208.0,38022.0,15613.0,16156.0,38508.0
15820.0,16728.0,38123.0,15831.0,16556.0,37703.0,15618.0,16453.0,37978.0,15170.0,16149.0,39352.0,16067.0,16456.0,37317.0,15775.0,16657.0,37583.0,15829.0,16571.0,37378.0,15379.0,16416.0,38481.0,16258.0,16560.0,37326.0,16020.0,16359.0,37907.0,15564.0,16269.0,37811.0,15404.0,16241.0,38915.0,16168.0,16288.0,38195.0,16026.0,16423.0,38489.0,15665.0,16208.0,38022.0,15617.0,16159.0,38512.0
15811.0,16732.0,38084.0,15817.0,16564.0,37688.0,15600.0,16459.0,37973.0,15156.0,16149.0,39369.0,16056.0,16462.0,37275.0,15758.0,16663.0,37556.0,15813.0,16576.0,37365.0,15349.0,16425.0,38490.0,16248.0,16561.0,37295.0,16005.0,16363.0,37892.0,15553.0,16272.0,37794.0,15394.0,16244.0,38927.0,16164.0,16291.0,38146.0,16012.0,16424.0,38452.0,15653.0,16211.0,37999.0,15600.0,16162.0,38510.0
15801.0,16736.0,38070.0,15807.0,16564.0,37672.0,15586.0,16459.0,37957.0,15123.0,16150.0,39388.0,16054.0,16462.0,37266.0,15755.0,16661.0,37545.0,15807.0,16572.0,37359.0,15335.0,16412.0,38500.0,16244.0,16561.0,37277.0,15998.0,16364.0,37872.0,15540.0,16273.0,37786.0,15374.0,16242.0,38935.0,16164.0,16289.0,38147.0,16012.0,16424.0,38459.0,15651.0,16209.0,38008.0,15594.0,16154.0,38522.0
15807.0,16733.0,38082.0,15808.0,16564.0,37668.0,15588.0,16455.0,37954.0,15122.0,16146.0,39371.0,16060.0,16462.0,37277.0,15760.0,16662.0,37553.0,15816.0,16572.0,37367.0,15345.0,16413.0,38492.0,16246.0,16562.0,37288.0,16003.0,16363.0,37886.0,15545.0,16269.0,37787.0,15374.0,16239.0,38932.0,16165.0,16289.0,38164.0,16017.0,16425.0,38469.0,15656.0,16209.0,38018.0,15599.0,16153.0,38520.0
15808.0,16736.0,38094.0,15811.0,16566.0,37686.0,15594.0,16455.0,37964.0,15132.0,16147.0,39379.0,16068.0,16463.0,37312.0,15768.0,16663.0,37577.0,15826.0,16572.0,37370.0,15353.0,16416.0,38484.0,16248.0,16563.0,37305.0,16007.0,16364.0,37891.0,15551.0,16271.0,37789.0,15381.0,16239.0,38931.0,16169.0,16291.0,38195.0,16028.0,16427.0,38482.0,15667.0,16209.0,38017.0,15610.0,16154.0,38507.0
15822.0,16736.0,38135.0,15830.0,16563.0,37707.0,15614.0,16456.0,37982.0,15167.0,16148.0,39371.0,16071.0,16462.0,37328.0,15779.0,16661.0,37595.0,15840.0,16570.0,37385.0,15382.0,16414.0,38480.0,16264.0,16564.0,37333.0,16027.0,16364.0,37917.0,15569.0,16272.0,37805.0,15407.0,16241.0,38916.0,16177.0,16293.0,38209.0,16040.0,16429.0,38509.0,15679.0,16210.0,38034.0,15629.0,16157.0,38496.0
15811.0,16738.0,38112.0,15821.0,16565.0,37693.0,15610.0,16453.0,37966.0,15164.0,16141.0,39356.0,16062.0,16465.0,37309.0,15771.0,16663.0,37574.0,15827.0,16569.0,37367.0,15366.0,16410.0,38470.0,16256.0,16565.0,37322.0,16020.0,16365.0,37910.0,15567.0,16268.0,37804.0,15410.0,16236.0,38914.0,16172.0,16293.0,38194.0,16031.0,16429.0,38492.0,15672.0,16210.0,38028.0,15622.0,16152.0,38495.0
15808.0,16740.0,38103.0,15817.0,16566.0,37690.0,15605.0,16458.0,37964.0,15147.0,16142.0,39348.0,16063.0,16464.0,37306.0,15766.0,16663.0,37580.0,15822.0,16570.0,37372.0,15362.0,16407.0,38480.0,16255.0,16567.0,37311.0,16017.0,16365.0,37903.0,15561.0,16273.0,37800.0,15402.0,16235.0,38905.0,16171.0,16294.0,38195.0,16033.0,16429.0,38491.0,15672.0,16209.0,38022.0,15620.0,16149.0,38501.0
15817.0,16734.0,38114.0,15822.0,16562.0,37693.0,15605.0,16451.0,37966.0,15151.0,16143.0,39352.0,16071.0,16461.0,37323.0,15777.0,16662.0,37596.0,15832.0,16570.0,37369.0,15377.0,16410.0,38482.0,16258.0,16565.0,37325.0,16022.0,16363.0,37905.0,15560.0,16268.0,37806.0,15399.0,16236.0,38912.0,16174.0,16294.0,38207.0,16034.0,16429.0,38513.0,15675.0,16210.0,38031.0,15626.0,16151.0,38500.0
15814.0,16735.0,38112.0,15824.0,16561.0,37695.0,15614.0,16454.0,37970.0,15174.0,16147.0,39351.0,16071.0,16461.0,37323.0,15777.0,16662.0,37596.0,15832.0,16570.0,37369.0,15377.0,16410.0,38482.0,16257.0,16563.0,37321.0,16021.0,16363.0,37908.0,15565.0,16270.0,37800.0,15413.0,16242.0,38903.0,16174.0,16294.0,38207.0,16034.0,16429.0,38513.0,15675.0,16210.0,38031.0,15626.0,16151.0,38500.0
15807.0,16737.0,38098.0,15815.0,16565.0,37683.0,15598.0,16457.0,37957.0,15140.0,16145.0,39351.0,16060.0,16464.0,37293.0,15762.0,16662.0,37571.0,15820.0,16569.0,37370.0,15353.0,16408.0,38479.0,16251.0,16564.0,37303.0,16011.0,16367.0,37898.0,15556.0,16273.0,37791.0,15391.0,16238.0,38912.0,16169.0,16290.0,38179.0,16023.0,16428.0,38482.0,15665.0,16207.0,38022.0,15610.0,16150.0,38509.0
15807.0,16737.0,38098.0,15815.0,16565.0,37683.0,15598.0,16457.0,37957.0,15140.0,16145.0,39351.0,16062.0,16463.0,37304.0,15763.0,16663.0,37578.0,15823.0,16571.0,37370.0,15356.0,16412.0,38482.0,16251.0,16564.0,37303.0,16011.0,16367.0,37898.0,15556.0,16273.0,37791.0,15391.0,16238.0,38912.0,16168.0,16291.0,38184.0,16026.0,16427.0,38485.0,15664.0,16208.0,38023.0,15611.0,16151.0,38502.0
15815.0,16733.0,38112.0,15819.0,16564.0,37691.0,15606.0,16456.0,37966.0,15150.0,16149.0,39354.0,16071.0,16457.0,37326.0,15774.0,16657.0,37588.0,15831.0,16572.0,37376.0,15367.0,16414.0,38485.0,16254.0,16564.0,37315.0,16013.0,16363.0,37901.0,15556.0,16270.0,37800.0,15394.0,16241.0,38913.0,16172.0,16291.0,38202.0,16030.0,16425.0,38501.0,15668.0,16209.0,38023.0,15618.0,16155.0,38502.0
15821.0,16729.0,38127.0,15831.0,16560.0,37710.0,15620.0,16455.0,37983.0,15172.0,16149.0,39358.0,16067.0,16457.0,37310.0,15774.0,16660.0,37585.0,15833.0,16571.0,37369.0,15376.0,16418.0,38480.0,16259.0,16560.0,37327.0,16021.0,16361.0,37918.0,15568.0,16273.0,37809.0,15408.0,16244.0,38911.0,16167.0,16289.0,38184.0,16028.0,16424.0,38499.0,15668.0,16209.0,38024.0,15620.0,16158.0,38499.0
15809.0,16733.0,38090.0,15814.0,16565.0,37687.0,15599.0,16458.0,37977.0,15143.0,16150.0,39376.0,16060.0,16458.0,37299.0,15763.0,16660.0,37573.0,15820.0,16574.0,37363.0,15355.0,16419.0,38478.0,16248.0,16563.0,37296.0,16008.0,16363.0,37891.0,15550.0,16271.0,37794.0,15384.0,16240.0,38926.0,16166.0,16290.0,38172.0,16020.0,16422.0,38469.0,15659.0,16210.0,37997.0,15605.0,16158.0,38498.0
15813.0,16731.0,38097.0,15818.0,16563.0,37690.0,15605.0,16457.0,37970.0,15143.0,16151.0,39375.0,16068.0,16454.0,37316.0,15772.0,16660.0,37575.0,15826.0,16574.0,37367.0,15363.0,16422.0,38485.0,16250.0,16561.0,37305.0,16009.0,16364.0,37894.0,15551.0,16271.0,37793.0,15386.0,16242.0,38926.0,16167.0,16289.0,38186.0,16020.0,16422.0,38489.0,15659.0,16210.0,38010.0,15606.0,16162.0,38502.0
15823.0,16728.0,38116.0,15833.0,16557.0,37697.0,15619.0,16454.0,37976.0,15168.0,16149.0,39376.0,16067.0,16456.0,37316.0,15774.0,16655.0,37580.0,15835.0,16570.0,37376.0,15379.0,16418.0,38485.0,16257.0,16558.0,37327.0,16021.0,16358.0,37913.0,15565.0,16271.0,37811.0,15398.0,16243.0,38922.0,16167.0,16285.0,38191.0,16024.0,16421.0,38504.0,15665.0,16209.0,38026.0,15615.0,16161.0,38515.0
15816.0,16730.0,38102.0,15822.0,16560.0,37690.0,15610.0,16457.0,37962.0,15162.0,16153.0,39361.0,16061.0,16457.0,37303.0,15765.0,16659.0,37570.0,15823.0,16572.0,37367.0,15361.0,16419.0,38479.0,16248.0,16560.0,37304.0,16010.0,16361.0,37899.0,15556.0,16272.0,37792.0,15394.0,16245.0,38919.0,16166.0,16286.0,38172.0,16020.0,16424.0,38475.0,15660.0,16208.0,38004.0,15604.0,16161.0,38509.0
15818.0,16729.0,38108.0,15823.0,16560.0,37689.0,15602.0,16454.0,37969.0,15145.0,16148.0,39372.0,16069.0,16458.0,37318.0,15776.0,16657.0,37587.0,15832.0,16571.0,37370.0,15369.0,16418.0,38480.0,16253.0,16560.0,37315.0,16010.0,16361.0,37910.0,15554.0,16271.0,37797.0,15386.0,16240.0,38926.0,16169.0,16288.0,38205.0,16027.0,16423.0,38507.0,15663.0,16208.0,38017.0,15612.0,16159.0,38509.0
15823.0,16729.0,38114.0,15833.0,16560.0,37698.0,15622.0,16456.0,37970.0,15173.0,16147.0,39365.0,16069.0,16458.0,37318.0,15776.0,16657.0,37587.0,15832.0,16571.0,37370.0,15369.0,16418.0,38480.0,16257.0,16559.0,37331.0,16021.0,16361.0,37920.0,15566.0,16269.0,37806.0,15409.0,16240.0,38922.0,16169.0,16288.0,38205.0,16027.0,16423.0,38507.0,15663.0,16208.0,38017.0,15612.0,16159.0,38509.0
15810.0,16736.0,38110.0,15819.0,16563.0,37692.0,15607.0,16457.0,37965.0,15155.0,16148.0,39357.0,16063.0,16466.0,37312.0,15768.0,16664.0,37575.0,15824.0,16571.0,37370.0,15364.0,16413.0,38474.0,16254.0,16564.0,37313.0,16016.0,16364.0,37902.0,15559.0,16274.0,37792.0,15400.0,16240.0,38914.0,16172.0,16293.0,38189.0,16029.0,16427.0,38485.0,15668.0,16210.0,38008.0,15616.0,16155.0,38498.0
15809.0,16739.0,38116.0,15817.0,16566.0,37698.0,15602.0,16454.0,37968.0,15146.0,16145.0,39361.0,16063.0,16465.0,37317.0,15768.0,16663.0,37575.0,15826.0,16569.0,37368.0,15364.0,16409.0,38475.0,16255.0,16566.0,37315.0,16017.0,16365.0,37903.0,15561.0,16271.0,37799.0,15399.0,16236.0,38917.0,16171.0,16293.0,38195.0,16033.0,16429.0,38493.0,15672.0,16207.0,38018.0,15621.0,16149.0,38503.0
15811.0,16740.0,38128.0,15821.0,16565.0,37702.0,15605.0,16452.0,37956.0,15150.0,16141.0,39353.0,16072.0,16463.0,37338.0,15781.0,16663.0,37595.0,15839.0,16570.0,37373.0,15375.0,16407.0,38472.0,16259.0,16566.0,37326.0,16020.0,16365.0,37907.0,15561.0,16269.0,37796.0,15399.0,16232.0,38909.0,16177.0,16296.0,38224.0,16043.0,16431.0,38516.0,15677.0,16210.0,38036.0,15630.0,16149.0,38492.0
15815.0,16739.0,38131.0,15826.0,16563.0,37716.0,15615.0,16451.0,37979.0,15174.0,16140.0,39355.0,16063.0,16466.0,37315.0,15771.0,16664.0,37583.0,15832.0,16568.0,37365.0,15377.0,16406.0,38468.0,16261.0,16569.0,37333.0,16030.0,16366.0,37921.0,15574.0,16268.0,37810.0,15421.0,16236.0,38906.0,16171.0,16297.0,38199.0,16037.0,16430.0,38502.0,15676.0,16208.0,38027.0,15625.0,16151.0,38491.0
