txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15731.0,16387.0,40370.0,15930.0,16474.0,39816.0,15635.0,16346.0,39471.0,15176.0,16585.0,40872.0,15935.0,16559.0,38739.0,15964.0,16416.0,38045.0,15799.0,16422.0,38015.0,15573.0,16500.0,38284.0,16253.0,16386.0,37710.0,16089.0,16341.0,37845.0,15925.0,16179.0,37265.0,15654.0,16303.0,37862.0,16239.0,16234.0,38332.0,16062.0,16341.0,37820.0,15969.0,16233.0,37468.0,15751.0,16393.0,38098.0
15730.0,16390.0,40381.0,15929.0,16474.0,39826.0,15634.0,16345.0,39472.0,15175.0,16583.0,40867.0,15938.0,16561.0,38749.0,15967.0,16419.0,38045.0,15802.0,16421.0,38020.0,15572.0,16499.0,38273.0,16255.0,16388.0,37715.0,16093.0,16340.0,37854.0,15928.0,16180.0,37269.0,15652.0,16303.0,37862.0,16239.0,16235.0,38339.0,16065.0,16342.0,37824.0,15971.0,16234.0,37461.0,15751.0,16392.0,38093.0
15736.0,16390.0,40411.0,15940.0,16473.0,39832.0,15643.0,16344.0,39476.0,15185.0,16579.0,40857.0,15943.0,16561.0,38778.0,15974.0,16418.0,38050.0,15807.0,16422.0,38021.0,15583.0,16496.0,38273.0,16263.0,16387.0,37730.0,16096.0,16339.0,37861.0,15932.0,16177.0,37271.0,15662.0,16304.0,37854.0,16240.0,16237.0,38344.0,16066.0,16343.0,37825.0,15976.0,16233.0,37470.0,15756.0,16390.0,38097.0
15740.0,16387.0,40419.0,15942.0,16472.0,39846.0,15645.0,16344.0,39481.0,15193.0,16582.0,40856.0,15941.0,16563.0,38762.0,15971.0,16417.0,38048.0,15806.0,16422.0,38019.0,15583.0,16499.0,38271.0,16263.0,16387.0,37733.0,16099.0,16341.0,37862.0,15934.0,16180.0,37270.0,15664.0,16304.0,37854.0,16240.0,16234.0,38337.0,16064.0,16344.0,37821.0,15974.0,16233.0,37459.0,15755.0,16394.0,38096.0
15733.0,16386.0,40386.0,15934.0,16470.0,39825.0,15640.0,16345.0,39479.0,15184.0,16583.0,40854.0,15941.0,16563.0,38762.0,15971.0,16417.0,38048.0,15798.0,16421.0,38014.0,15573.0,16501.0,38275.0,16255.0,16385.0,37713.0,16091.0,16338.0,37855.0,15928.0,16179.0,37270.0,15660.0,16304.0,37853.0,16240.0,16234.0,38337.0,16064.0,16344.0,37821.0,15968.0,16232.0,37467.0,15750.0,16392.0,38096.0
15731.0,16385.0,40353.0,15928.0,16470.0,39812.0,15631.0,16345.0,39466.0,15174.0,16585.0,40865.0,15932.0,16555.0,38726.0,15961.0,16416.0,38029.0,15795.0,16421.0,38016.0,15569.0,16499.0,38287.0,16253.0,16383.0,37708.0,16088.0,16338.0,37856.0,15924.0,16178.0,37264.0,15652.0,16305.0,37860.0,16237.0,16229.0,38320.0,16059.0,16339.0,37813.0,15967.0,16233.0,37461.0,15747.0,16393.0,38104.0
15726.0,16386.0,40345.0,15924.0,16474.0,39808.0,15629.0,16346.0,39470.0,15168.0,16586.0,40877.0,15932.0,16553.0,38716.0,15957.0,16416.0,38027.0,15791.0,16423.0,38015.0,15563.0,16503.0,38283.0,16248.0,16384.0,37698.0,16084.0,16338.0,37844.0,15923.0,16179.0,37264.0,15648.0,16305.0,37865.0,16233.0,16230.0,38314.0,16057.0,16339.0,37811.0,15967.0,16232.0,37462.0,15744.0,16393.0,38103.0
15727.0,16383.0,40331.0,15924.0,16474.0,39802.0,15628.0,16347.0,39466.0,15165.0,16583.0,40878.0,15929.0,16554.0,38716.0,15956.0,16416.0,38026.0,15789.0,16421.0,38010.0,15565.0,16502.0,38290.0,16246.0,16383.0,37690.0,16081.0,16340.0,37842.0,15921.0,16182.0,37260.0,15648.0,16304.0,37871.0,16232.0,16229.0,38314.0,16057.0,16337.0,37808.0,15964.0,16232.0,37464.0,15742.0,16394.0,38104.0
15732.0,16381.0,40329.0,15928.0,16465.0,39803.0,15629.0,16342.0,39469.0,15165.0,16580.0,40882.0,15935.0,16549.0,38728.0,15960.0,16414.0,38029.0,15792.0,16424.0,38014.0,15565.0,16504.0,38284.0,16248.0,16381.0,37689.0,16082.0,16338.0,37843.0,15917.0,16175.0,37264.0,15645.0,16304.0,37873.0,16234.0,16225.0,38321.0,16058.0,16338.0,37814.0,15964.0,16233.0,37459.0,15741.0,16397.0,38106.0
15765.0,16337.0,40420.0,15967.0,16449.0,39843.0,15663.0,16344.0,39487.0,15206.0,16601.0,40877.0,15952.0,16515.0,38787.0,15977.0,16395.0,38050.0,15812.0,16421.0,38029.0,15586.0,16518.0,38289.0,16249.0,16362.0,37718.0,16084.0,16327.0,37855.0,15922.0,16178.0,37267.0,15651.0,16312.0,37858.0,16228.0,16207.0,38320.0,16050.0,16325.0,37814.0,15959.0,16230.0,37451.0,15737.0,16402.0,38096.0
15765.0,16337.0,40420.0,15967.0,16449.0,39843.0,15663.0,16344.0,39487.0,15206.0,16601.0,40877.0,15952.0,16515.0,38787.0,15977.0,16395.0,38050.0,15812.0,16421.0,38029.0,15586.0,16518.0,38289.0,16249.0,16362.0,37718.0,16084.0,16327.0,37855.0,15922.0,16178.0,37267.0,15651.0,16312.0,37858.0,16228.0,16207.0,38320.0,16050.0,16325.0,37814.0,15959.0,16230.0,37451.0,15737.0,16402.0,38096.0
15837.0,16238.0,40530.0,16046.0,16412.0,39906.0,15735.0,16360.0,39567.0,15284.0,16667.0,40948.0,15964.0,16448.0,38835.0,15994.0,16365.0,38076.0,15829.0,16436.0,38042.0,15607.0,16558.0,38291.0,16241.0,16315.0,37719.0,16075.0,16310.0,37852.0,15915.0,16187.0,37259.0,15646.0,16339.0,37857.0,16223.0,16194.0,38316.0,16039.0,16302.0,37791.0,15943.0,16230.0,37428.0,15721.0,16420.0,38087.0
15850.0,16190.0,40491.0,16062.0,16383.0,39910.0,15752.0,16364.0,39595.0,15303.0,16702.0,40990.0,15959.0,16420.0,38778.0,15978.0,16348.0,38056.0,15812.0,16438.0,38044.0,15594.0,16582.0,38303.0,16245.0,16306.0,37709.0,16062.0,16294.0,37831.0,15903.0,16188.0,37248.0,15634.0,16352.0,37869.0,16227.0,16186.0,38308.0,16039.0,16303.0,37799.0,15944.0,16234.0,37440.0,15719.0,16425.0,38095.0
15843.0,16160.0,40399.0,16044.0,16362.0,39873.0,15740.0,16366.0,39596.0,15284.0,16725.0,41051.0,15959.0,16420.0,38778.0,15966.0,16334.0,38025.0,15792.0,16434.0,38026.0,15565.0,16592.0,38320.0,16254.0,16312.0,37674.0,16065.0,16298.0,37824.0,15897.0,16189.0,37251.0,15614.0,16361.0,37885.0,16227.0,16186.0,38308.0,16044.0,16308.0,37792.0,15945.0,16239.0,37448.0,15725.0,16427.0,38104.0
15864.0,16183.0,40320.0,16049.0,16322.0,39818.0,15727.0,16337.0,39590.0,15260.0,16716.0,41072.0,15984.0,16439.0,38700.0,15972.0,16330.0,38014.0,15781.0,16424.0,38024.0,15550.0,16591.0,38334.0,16256.0,16307.0,37670.0,16072.0,16294.0,37837.0,15901.0,16185.0,37276.0,15618.0,16352.0,37915.0,16235.0,16188.0,38286.0,16045.0,16312.0,37799.0,15942.0,16242.0,37462.0,15717.0,16431.0,38124.0
15850.0,16256.0,40185.0,16010.0,16355.0,39734.0,15682.0,16326.0,39514.0,15220.0,16724.0,41041.0,15981.0,16474.0,38572.0,15964.0,16367.0,37987.0,15765.0,16434.0,38031.0,15534.0,16570.0,38361.0,16255.0,16330.0,37632.0,16073.0,16305.0,37822.0,15888.0,16191.0,37284.0,15620.0,16355.0,37930.0,16226.0,16210.0,38287.0,16048.0,16327.0,37805.0,15939.0,16249.0,37484.0,15727.0,16428.0,38157.0
15889.0,16249.0,39803.0,16022.0,16369.0,39503.0,15676.0,16327.0,39345.0,15143.0,16636.0,40884.0,15978.0,16457.0,38479.0,15963.0,16353.0,37941.0,15770.0,16416.0,38028.0,15525.0,16565.0,38387.0,16242.0,16311.0,37588.0,16060.0,16297.0,37844.0,15879.0,16167.0,37332.0,15593.0,16328.0,38017.0,16218.0,16197.0,38312.0,16043.0,16318.0,37854.0,15925.0,16249.0,37535.0,15710.0,16440.0,38229.0
15883.0,16260.0,39836.0,16019.0,16385.0,39575.0,15675.0,16337.0,39416.0,15160.0,16692.0,40965.0,15991.0,16474.0,38416.0,15959.0,16367.0,37926.0,15747.0,16443.0,38029.0,15502.0,16590.0,38410.0,16242.0,16326.0,37545.0,16064.0,16306.0,37813.0,15877.0,16187.0,37316.0,15578.0,16347.0,38004.0,16224.0,16208.0,38249.0,16041.0,16330.0,37777.0,15933.0,16263.0,37494.0,15707.0,16450.0,38205.0
15893.0,16251.0,39739.0,16014.0,16379.0,39523.0,15651.0,16330.0,39418.0,15101.0,16709.0,41025.0,15991.0,16474.0,38416.0,15959.0,16367.0,37926.0,15759.0,16435.0,38026.0,15503.0,16572.0,38425.0,16243.0,16313.0,37550.0,16061.0,16297.0,37816.0,15871.0,16189.0,37329.0,15589.0,16351.0,38023.0,16224.0,16208.0,38249.0,16041.0,16330.0,37777.0,15923.0,16255.0,37530.0,15704.0,16446.0,38239.0
15924.0,16244.0,39635.0,16043.0,16353.0,39419.0,15687.0,16309.0,39282.0,15148.0,16689.0,40865.0,16003.0,16448.0,38365.0,15975.0,16336.0,37902.0,15761.0,16418.0,38035.0,15510.0,16559.0,38407.0,16248.0,16304.0,37587.0,16067.0,16288.0,37853.0,15863.0,16169.0,37356.0,15573.0,16349.0,38046.0,16213.0,16201.0,38304.0,16036.0,16324.0,37844.0,15922.0,16256.0,37567.0,15699.0,16447.0,38272.0
15913.0,16253.0,39604.0,16034.0,16378.0,39404.0,15679.0,16323.0,39274.0,15124.0,16683.0,40829.0,16017.0,16444.0,38391.0,15984.0,16349.0,37911.0,15765.0,16421.0,38039.0,15497.0,16571.0,38436.0,16239.0,16307.0,37555.0,16064.0,16289.0,37839.0,15868.0,16179.0,37358.0,15582.0,16343.0,38046.0,16212.0,16201.0,38301.0,16035.0,16323.0,37832.0,15922.0,16254.0,37563.0,15697.0,16446.0,38276.0
15943.0,16198.0,39655.0,16073.0,16351.0,39430.0,15719.0,16357.0,39320.0,15182.0,16730.0,40863.0,16020.0,16444.0,38379.0,15990.0,16328.0,37911.0,15766.0,16427.0,38015.0,15507.0,16586.0,38410.0,16238.0,16287.0,37575.0,16065.0,16289.0,37836.0,15868.0,16188.0,37349.0,15579.0,16373.0,38040.0,16210.0,16208.0,38317.0,16037.0,16330.0,37826.0,15917.0,16264.0,37543.0,15685.0,16460.0,38274.0
15947.0,16222.0,39631.0,16071.0,16334.0,39386.0,15707.0,16306.0,39253.0,15174.0,16740.0,40788.0,16031.0,16434.0,38419.0,16003.0,16335.0,37909.0,15778.0,16430.0,38037.0,15508.0,16572.0,38393.0,16245.0,16295.0,37595.0,16067.0,16279.0,37850.0,15863.0,16188.0,37359.0,15571.0,16363.0,38031.0,16205.0,16201.0,38343.0,16037.0,16324.0,37854.0,15924.0,16259.0,37577.0,15697.0,16453.0,38286.0
15960.0,16206.0,39632.0,16087.0,16316.0,39385.0,15732.0,16310.0,39242.0,15191.0,16728.0,40763.0,16024.0,16432.0,38394.0,15995.0,16334.0,37902.0,15773.0,16443.0,37999.0,15512.0,16606.0,38360.0,16234.0,16291.0,37589.0,16063.0,16276.0,37858.0,15860.0,16174.0,37379.0,15572.0,16356.0,38045.0,16206.0,16204.0,38330.0,16031.0,16333.0,37832.0,15919.0,16274.0,37547.0,15683.0,16474.0,38256.0
15960.0,16206.0,39632.0,16087.0,16316.0,39385.0,15732.0,16310.0,39242.0,15191.0,16728.0,40763.0,16030.0,16425.0,38419.0,16005.0,16333.0,37902.0,15773.0,16443.0,37999.0,15512.0,16606.0,38360.0,16234.0,16291.0,37589.0,16063.0,16276.0,37858.0,15860.0,16174.0,37379.0,15572.0,16356.0,38045.0,16205.0,16193.0,38339.0,16033.0,16330.0,37840.0,15919.0,16274.0,37547.0,15683.0,16474.0,38256.0
15978.0,16228.0,39624.0,16110.0,16354.0,39355.0,15767.0,16347.0,39205.0,15218.0,16728.0,40714.0,16031.0,16398.0,38438.0,15998.0,16308.0,37913.0,15767.0,16428.0,37993.0,15515.0,16606.0,38375.0,16237.0,16291.0,37600.0,16067.0,16290.0,37848.0,15866.0,16185.0,37350.0,15574.0,16374.0,38074.0,16208.0,16188.0,38377.0,16031.0,16316.0,37881.0,15915.0,16273.0,37584.0,15687.0,16476.0,38275.0
15964.0,16191.0,39622.0,16092.0,16336.0,39359.0,15749.0,16357.0,39183.0,15207.0,16776.0,40664.0,16033.0,16407.0,38420.0,16004.0,16305.0,37908.0,15772.0,16421.0,38029.0,15508.0,16601.0,38392.0,16234.0,16280.0,37613.0,16061.0,16284.0,37867.0,15858.0,16195.0,37354.0,15558.0,16380.0,38024.0,16202.0,16198.0,38363.0,16034.0,16322.0,37866.0,15919.0,16265.0,37579.0,15691.0,16470.0,38296.0
15973.0,16177.0,39624.0,16110.0,16325.0,39339.0,15770.0,16322.0,39179.0,15231.0,16770.0,40645.0,16033.0,16407.0,38420.0,16004.0,16305.0,37908.0,15777.0,16433.0,38004.0,15516.0,16606.0,38349.0,16236.0,16271.0,37629.0,16066.0,16277.0,37867.0,15865.0,16187.0,37356.0,15577.0,16378.0,38031.0,16202.0,16198.0,38363.0,16034.0,16322.0,37866.0,15917.0,16266.0,37568.0,15687.0,16468.0,38273.0
15985.0,16206.0,39680.0,16125.0,16350.0,39379.0,15780.0,16335.0,39214.0,15244.0,16758.0,40704.0,16032.0,16396.0,38453.0,16013.0,16299.0,37930.0,15787.0,16444.0,38021.0,15528.0,16629.0,38334.0,16238.0,16287.0,37612.0,16072.0,16290.0,37853.0,15870.0,16190.0,37351.0,15579.0,16368.0,38058.0,16207.0,16182.0,38368.0,16034.0,16317.0,37870.0,15922.0,16275.0,37565.0,15689.0,16482.0,38238.0
15982.0,16192.0,39667.0,16116.0,16343.0,39373.0,15772.0,16347.0,39188.0,15238.0,16762.0,40661.0,16039.0,16409.0,38443.0,16016.0,16301.0,37914.0,15787.0,16423.0,38019.0,15528.0,16609.0,38367.0,16236.0,16277.0,37633.0,16070.0,16287.0,37850.0,15865.0,16192.0,37340.0,15572.0,16383.0,38026.0,16205.0,16200.0,38374.0,16037.0,16318.0,37875.0,15924.0,16265.0,37584.0,15690.0,16472.0,38274.0
15958.0,16188.0,39570.0,16101.0,16315.0,39326.0,15777.0,16331.0,39172.0,15243.0,16752.0,40639.0,16018.0,16407.0,38391.0,15987.0,16312.0,37881.0,15761.0,16432.0,37986.0,15501.0,16606.0,38334.0,16223.0,16279.0,37612.0,16063.0,16267.0,37852.0,15868.0,16178.0,37358.0,15580.0,16384.0,38029.0,16203.0,16195.0,38355.0,16026.0,16323.0,37861.0,15911.0,16271.0,37564.0,15676.0,16472.0,38271.0
15954.0,16223.0,39573.0,16089.0,16349.0,39317.0,15755.0,16349.0,39182.0,15210.0,16729.0,40692.0,16005.0,16411.0,38339.0,15982.0,16305.0,37879.0,15754.0,16425.0,38000.0,15502.0,16600.0,38357.0,16229.0,16296.0,37586.0,16064.0,16287.0,37843.0,15863.0,16183.0,37347.0,15567.0,16371.0,38073.0,16198.0,16199.0,38338.0,16028.0,16323.0,37868.0,15915.0,16270.0,37578.0,15688.0,16472.0,38278.0
15904.0,16243.0,39443.0,16019.0,16340.0,39250.0,15694.0,16312.0,39126.0,15157.0,16702.0,40643.0,16004.0,16439.0,38325.0,15974.0,16328.0,37857.0,15749.0,16427.0,37979.0,15465.0,16571.0,38369.0,16222.0,16307.0,37562.0,16050.0,16281.0,37835.0,15851.0,16168.0,37358.0,15555.0,16345.0,38062.0,16205.0,16217.0,38331.0,16031.0,16340.0,37834.0,15919.0,16273.0,37564.0,15686.0,16454.0,38306.0
15909.0,16245.0,39490.0,16032.0,16350.0,39262.0,15699.0,16339.0,39103.0,15151.0,16722.0,40578.0,16002.0,16463.0,38335.0,15969.0,16343.0,37860.0,15745.0,16410.0,37978.0,15480.0,16564.0,38350.0,16236.0,16307.0,37598.0,16069.0,16286.0,37860.0,15864.0,16179.0,37358.0,15558.0,16360.0,38031.0,16214.0,16233.0,38371.0,16048.0,16349.0,37862.0,15931.0,16267.0,37583.0,15702.0,16449.0,38313.0
15909.0,16275.0,39558.0,16034.0,16355.0,39290.0,15701.0,16306.0,39120.0,15160.0,16647.0,40618.0,16002.0,16463.0,38335.0,15969.0,16343.0,37860.0,15745.0,16410.0,37978.0,15503.0,16565.0,38291.0,16253.0,16335.0,37625.0,16089.0,16304.0,37881.0,15883.0,16159.0,37376.0,15585.0,16324.0,38055.0,16214.0,16233.0,38371.0,16048.0,16349.0,37862.0,15931.0,16267.0,37583.0,15725.0,16452.0,38256.0
15882.0,16286.0,39550.0,16003.0,16365.0,39280.0,15674.0,16317.0,39094.0,15142.0,16662.0,40542.0,16008.0,16507.0,38372.0,15981.0,16365.0,37859.0,15756.0,16430.0,37982.0,15489.0,16540.0,38313.0,16251.0,16334.0,37639.0,16086.0,16300.0,37880.0,15877.0,16166.0,37366.0,15583.0,16328.0,38018.0,16237.0,16261.0,38405.0,16073.0,16373.0,37890.0,15953.0,16278.0,37592.0,15731.0,16438.0,38266.0
15859.0,16329.0,39509.0,15982.0,16381.0,39261.0,15664.0,16313.0,39087.0,15142.0,16662.0,40543.0,15992.0,16502.0,38369.0,15970.0,16346.0,37872.0,15747.0,16412.0,37976.0,15480.0,16532.0,38318.0,16250.0,16356.0,37615.0,16094.0,16313.0,37855.0,15887.0,16155.0,37374.0,15603.0,16305.0,38014.0,16236.0,16256.0,38439.0,16080.0,16366.0,37941.0,15960.0,16267.0,37628.0,15738.0,16429.0,38271.0
15852.0,16349.0,39501.0,15976.0,16414.0,39252.0,15660.0,16343.0,39047.0,15133.0,16644.0,40504.0,15985.0,16518.0,38338.0,15960.0,16355.0,37847.0,15740.0,16403.0,37951.0,15476.0,16519.0,38316.0,16254.0,16365.0,37642.0,16095.0,16326.0,37869.0,15891.0,16174.0,37360.0,15597.0,16315.0,37987.0,16240.0,16262.0,38439.0,16083.0,16366.0,37941.0,15962.0,16259.0,37637.0,15746.0,16419.0,38297.0
15834.0,16389.0,39471.0,15954.0,16434.0,39216.0,15645.0,16352.0,39056.0,15113.0,16594.0,40538.0,15973.0,16528.0,38324.0,15957.0,16356.0,37850.0,15737.0,16396.0,37955.0,15482.0,16518.0,38303.0,16254.0,16387.0,37619.0,16095.0,16337.0,37841.0,15891.0,16157.0,37355.0,15597.0,16296.0,38038.0,16238.0,16268.0,38453.0,16086.0,16375.0,37957.0,15967.0,16268.0,37652.0,15749.0,16426.0,38269.0
15821.0,16390.0,39461.0,15950.0,16471.0,39224.0,15638.0,16348.0,39064.0,15128.0,16599.0,40505.0,15970.0,16555.0,38315.0,15957.0,16372.0,37855.0,15751.0,16397.0,37972.0,15497.0,16482.0,38309.0,16245.0,16374.0,37654.0,16086.0,16323.0,37860.0,15885.0,16160.0,37351.0,15595.0,16291.0,38016.0,16233.0,16288.0,38471.0,16084.0,16370.0,37959.0,15966.0,16238.0,37667.0,15749.0,16384.0,38286.0
15821.0,16390.0,39461.0,15950.0,16471.0,39224.0,15638.0,16348.0,39064.0,15128.0,16599.0,40505.0,15970.0,16555.0,38315.0,15957.0,16372.0,37855.0,15751.0,16397.0,37972.0,15497.0,16482.0,38309.0,16245.0,16374.0,37654.0,16086.0,16323.0,37860.0,15885.0,16160.0,37351.0,15595.0,16291.0,38016.0,16233.0,16288.0,38471.0,16084.0,16370.0,37959.0,15966.0,16238.0,37667.0,15749.0,16384.0,38286.0
15816.0,16414.0,39452.0,15945.0,16491.0,39205.0,15643.0,16366.0,39046.0,15129.0,16620.0,40509.0,15957.0,16544.0,38305.0,15945.0,16374.0,37841.0,15740.0,16404.0,37961.0,15488.0,16493.0,38288.0,16242.0,16390.0,37631.0,16084.0,16336.0,37847.0,15886.0,16167.0,37338.0,15597.0,16297.0,38024.0,16234.0,16275.0,38466.0,16082.0,16374.0,37948.0,15963.0,16251.0,37648.0,15744.0,16397.0,38277.0
15815.0,16402.0,39424.0,15935.0,16465.0,39214.0,15617.0,16336.0,39040.0,15100.0,16591.0,40477.0,15953.0,16533.0,38292.0,15940.0,16368.0,37830.0,15744.0,16399.0,37948.0,15489.0,16510.0,38261.0,16238.0,16402.0,37617.0,16078.0,16321.0,37870.0,15877.0,16154.0,37365.0,15581.0,16282.0,38017.0,16232.0,16273.0,38478.0,16085.0,16360.0,37957.0,15966.0,16243.0,37660.0,15745.0,16398.0,38261.0
15815.0,16402.0,39424.0,15935.0,16465.0,39214.0,15617.0,16336.0,39040.0,15100.0,16591.0,40477.0,15956.0,16547.0,38266.0,15944.0,16387.0,37810.0,15741.0,16416.0,37951.0,15482.0,16501.0,38276.0,16239.0,16389.0,37633.0,16078.0,16321.0,37870.0,15877.0,16154.0,37365.0,15581.0,16282.0,38017.0,16226.0,16278.0,38430.0,16078.0,16378.0,37917.0,15960.0,16258.0,37621.0,15740.0,16399.0,38267.0
15802.0,16417.0,39427.0,15928.0,16467.0,39216.0,15625.0,16343.0,39049.0,15125.0,16574.0,40466.0,15961.0,16560.0,38280.0,15939.0,16396.0,37826.0,15734.0,16400.0,37957.0,15481.0,16498.0,38278.0,16239.0,16398.0,37607.0,16086.0,16324.0,37852.0,15885.0,16149.0,37367.0,15597.0,16273.0,38000.0,16228.0,16287.0,38438.0,16077.0,16382.0,37928.0,15956.0,16254.0,37640.0,15745.0,16396.0,38248.0
15809.0,16428.0,39489.0,15938.0,16491.0,39248.0,15632.0,16376.0,39045.0,15123.0,16605.0,40456.0,15967.0,16573.0,38316.0,15953.0,16397.0,37836.0,15750.0,16411.0,37979.0,15494.0,16482.0,38288.0,16253.0,16400.0,37653.0,16100.0,16336.0,37848.0,15893.0,16166.0,37356.0,15600.0,16289.0,37992.0,16246.0,16294.0,38494.0,16097.0,16390.0,37955.0,15979.0,16252.0,37637.0,15760.0,16387.0,38255.0
15807.0,16465.0,39536.0,15942.0,16497.0,39246.0,15630.0,16358.0,39070.0,15128.0,16565.0,40474.0,15967.0,16573.0,38316.0,15953.0,16397.0,37836.0,15750.0,16411.0,37979.0,15512.0,16479.0,38233.0,16264.0,16423.0,37674.0,16112.0,16347.0,37876.0,15909.0,16150.0,37376.0,15624.0,16266.0,38006.0,16246.0,16294.0,38494.0,16097.0,16390.0,37955.0,15979.0,16252.0,37637.0,15775.0,16392.0,38219.0
15786.0,16464.0,39632.0,15929.0,16492.0,39269.0,15624.0,16348.0,39007.0,15132.0,16566.0,40365.0,15973.0,16627.0,38445.0,15968.0,16420.0,37872.0,15772.0,16410.0,37930.0,15521.0,16457.0,38208.0,16273.0,16423.0,37738.0,16131.0,16339.0,37886.0,15918.0,16148.0,37355.0,15632.0,16264.0,37942.0,16254.0,16319.0,38566.0,16120.0,16415.0,37991.0,16004.0,16260.0,37643.0,15786.0,16374.0,38191.0
15773.0,16512.0,39606.0,15911.0,16520.0,39254.0,15615.0,16358.0,39006.0,15137.0,16540.0,40354.0,15973.0,16619.0,38469.0,15968.0,16400.0,37894.0,15770.0,16383.0,37948.0,15512.0,16458.0,38219.0,16275.0,16448.0,37717.0,16130.0,16359.0,37879.0,15925.0,16147.0,37349.0,15646.0,16248.0,37939.0,16260.0,16318.0,38654.0,16132.0,16410.0,38059.0,16014.0,16257.0,37684.0,15796.0,16375.0,38206.0
15768.0,16513.0,39672.0,15924.0,16525.0,39280.0,15640.0,16369.0,38996.0,15164.0,16560.0,40269.0,15957.0,16647.0,38508.0,15963.0,16430.0,37870.0,15775.0,16394.0,37916.0,15528.0,16446.0,38162.0,16285.0,16450.0,37796.0,16153.0,16359.0,37920.0,15945.0,16152.0,37362.0,15660.0,16255.0,37906.0,16253.0,16330.0,38666.0,16131.0,16420.0,38044.0,16017.0,16250.0,37658.0,15798.0,16361.0,38194.0
15777.0,16518.0,39708.0,15943.0,16538.0,39293.0,15664.0,16365.0,39038.0,15202.0,16554.0,40291.0,15949.0,16643.0,38500.0,15973.0,16435.0,37894.0,15781.0,16413.0,37929.0,15540.0,16461.0,38147.0,16258.0,16451.0,37770.0,16139.0,16347.0,37908.0,15936.0,16138.0,37357.0,15669.0,16244.0,37921.0,16230.0,16317.0,38667.0,16113.0,16409.0,38047.0,16002.0,16244.0,37645.0,15775.0,16369.0,38178.0
15787.0,16518.0,39659.0,15956.0,16550.0,39222.0,15670.0,16362.0,38967.0,15210.0,16562.0,40168.0,15941.0,16643.0,38466.0,15962.0,16448.0,37880.0,15791.0,16406.0,37908.0,15550.0,16450.0,38133.0,16237.0,16443.0,37808.0,16123.0,16338.0,37938.0,15934.0,16136.0,37373.0,15658.0,16242.0,37920.0,16225.0,16319.0,38671.0,16123.0,16412.0,38067.0,16009.0,16233.0,37644.0,15781.0,16358.0,38201.0
15787.0,16518.0,39659.0,15956.0,16550.0,39222.0,15670.0,16362.0,38967.0,15210.0,16562.0,40168.0,15933.0,16669.0,38493.0,15962.0,16448.0,37880.0,15791.0,16406.0,37908.0,15550.0,16450.0,38133.0,16237.0,16443.0,37808.0,16123.0,16338.0,37938.0,15934.0,16136.0,37373.0,15658.0,16242.0,37920.0,16233.0,16328.0,38725.0,16123.0,16412.0,38067.0,16009.0,16233.0,37644.0,15781.0,16358.0,38201.0
15799.0,16546.0,39594.0,15962.0,16593.0,39181.0,15670.0,16406.0,38982.0,15218.0,16560.0,40143.0,15925.0,16651.0,38448.0,15955.0,16447.0,37874.0,15787.0,16418.0,37937.0,15537.0,16456.0,38155.0,16204.0,16449.0,37778.0,16095.0,16360.0,37913.0,15917.0,16144.0,37356.0,15656.0,16254.0,37925.0,16210.0,16312.0,38683.0,16100.0,16396.0,38065.0,15982.0,16232.0,37663.0,15757.0,16371.0,38229.0
15796.0,16545.0,39585.0,15963.0,16582.0,39141.0,15672.0,16403.0,38915.0,15211.0,16564.0,40048.0,15935.0,16656.0,38456.0,15966.0,16454.0,37871.0,15797.0,16414.0,37923.0,15545.0,16454.0,38118.0,16201.0,16451.0,37806.0,16099.0,16347.0,37932.0,15917.0,16132.0,37363.0,15641.0,16249.0,37912.0,16208.0,16310.0,38696.0,16105.0,16396.0,38066.0,15986.0,16233.0,37654.0,15765.0,16367.0,38219.0
15794.0,16560.0,39520.0,15961.0,16592.0,39121.0,15676.0,16403.0,38923.0,15218.0,16560.0,40062.0,15935.0,16656.0,38456.0,15966.0,16454.0,37871.0,15779.0,16418.0,37903.0,15528.0,16454.0,38111.0,16196.0,16466.0,37786.0,16093.0,16362.0,37940.0,15916.0,16129.0,37382.0,15645.0,16240.0,37929.0,16208.0,16310.0,38696.0,16105.0,16396.0,38066.0,15981.0,16233.0,37655.0,15755.0,16370.0,38223.0
15798.0,16571.0,39484.0,15954.0,16617.0,39089.0,15668.0,16420.0,38953.0,15199.0,16565.0,40138.0,15942.0,16652.0,38428.0,15968.0,16450.0,37865.0,15795.0,16419.0,37903.0,15523.0,16452.0,38114.0,16187.0,16464.0,37768.0,16082.0,16373.0,37913.0,15904.0,16146.0,37376.0,15640.0,16251.0,37968.0,16200.0,16303.0,38662.0,16097.0,16387.0,38057.0,15982.0,16227.0,37661.0,15752.0,16363.0,38231.0
