txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15831.0,16339.0,40010.0,16013.0,16509.0,39122.0,15795.0,16441.0,38737.0,15350.0,16651.0,39899.0,15932.0,16517.0,38833.0,15950.0,16417.0,37962.0,15841.0,16452.0,37754.0,15598.0,16521.0,38062.0,16210.0,16347.0,37996.0,16067.0,16322.0,37896.0,15910.0,16203.0,37256.0,15649.0,16341.0,37847.0,16186.0,16283.0,38468.0,16038.0,16369.0,37912.0,15951.0,16257.0,37541.0,15728.0,16427.0,38186.0
15830.0,16342.0,40019.0,16009.0,16510.0,39125.0,15793.0,16441.0,38736.0,15347.0,16647.0,39900.0,15932.0,16520.0,38838.0,15950.0,16416.0,37954.0,15841.0,16454.0,37748.0,15597.0,16519.0,38056.0,16215.0,16347.0,38007.0,16071.0,16324.0,37905.0,15914.0,16205.0,37262.0,15652.0,16338.0,37852.0,16186.0,16284.0,38476.0,16040.0,16368.0,37917.0,15951.0,16255.0,37539.0,15732.0,16425.0,38180.0
15830.0,16342.0,40019.0,16009.0,16510.0,39125.0,15793.0,16441.0,38736.0,15347.0,16647.0,39900.0,15935.0,16523.0,38845.0,15954.0,16419.0,37962.0,15842.0,16452.0,37756.0,15598.0,16519.0,38055.0,16215.0,16347.0,38007.0,16071.0,16324.0,37905.0,15914.0,16205.0,37262.0,15652.0,16338.0,37852.0,16190.0,16285.0,38473.0,16042.0,16371.0,37919.0,15953.0,16255.0,37541.0,15732.0,16425.0,38179.0
15838.0,16341.0,40050.0,16019.0,16514.0,39136.0,15803.0,16441.0,38741.0,15354.0,16645.0,39897.0,15937.0,16522.0,38865.0,15956.0,16419.0,37970.0,15845.0,16451.0,37755.0,15604.0,16521.0,38051.0,16219.0,16348.0,38017.0,16075.0,16322.0,37902.0,15919.0,16204.0,37258.0,15657.0,16339.0,37849.0,16191.0,16286.0,38483.0,16043.0,16371.0,37926.0,15956.0,16255.0,37543.0,15736.0,16428.0,38174.0
15836.0,16341.0,40043.0,16018.0,16509.0,39140.0,15801.0,16442.0,38735.0,15360.0,16648.0,39890.0,15935.0,16518.0,38854.0,15955.0,16420.0,37966.0,15843.0,16456.0,37755.0,15604.0,16523.0,38051.0,16216.0,16347.0,38004.0,16075.0,16324.0,37901.0,15917.0,16205.0,37258.0,15657.0,16340.0,37847.0,16189.0,16283.0,38473.0,16042.0,16368.0,37919.0,15954.0,16256.0,37534.0,15734.0,16427.0,38182.0
15833.0,16339.0,40004.0,16012.0,16508.0,39125.0,15796.0,16439.0,38733.0,15354.0,16646.0,39892.0,15935.0,16518.0,38854.0,15955.0,16420.0,37966.0,15838.0,16453.0,37753.0,15597.0,16522.0,38063.0,16208.0,16344.0,37999.0,16067.0,16321.0,37902.0,15915.0,16202.0,37258.0,15649.0,16338.0,37845.0,16189.0,16283.0,38473.0,16042.0,16368.0,37919.0,15950.0,16257.0,37529.0,15728.0,16428.0,38189.0
15829.0,16338.0,39990.0,16008.0,16510.0,39126.0,15791.0,16442.0,38735.0,15345.0,16647.0,39899.0,15928.0,16515.0,38817.0,15946.0,16419.0,37953.0,15835.0,16452.0,37746.0,15594.0,16521.0,38065.0,16206.0,16341.0,37985.0,16063.0,16322.0,37887.0,15909.0,16204.0,37254.0,15646.0,16338.0,37849.0,16182.0,16280.0,38453.0,16034.0,16369.0,37902.0,15948.0,16257.0,37534.0,15725.0,16426.0,38191.0
15828.0,16336.0,39977.0,16005.0,16511.0,39114.0,15790.0,16441.0,38732.0,15342.0,16651.0,39905.0,15927.0,16513.0,38815.0,15944.0,16415.0,37949.0,15833.0,16452.0,37753.0,15590.0,16523.0,38066.0,16203.0,16342.0,37973.0,16060.0,16320.0,37889.0,15907.0,16203.0,37255.0,15641.0,16341.0,37856.0,16178.0,16279.0,38447.0,16030.0,16366.0,37901.0,15946.0,16254.0,37534.0,15724.0,16427.0,38190.0
15827.0,16336.0,39976.0,16004.0,16510.0,39115.0,15789.0,16443.0,38737.0,15342.0,16651.0,39905.0,15926.0,16510.0,38808.0,15943.0,16412.0,37952.0,15833.0,16448.0,37751.0,15591.0,16522.0,38065.0,16204.0,16341.0,37973.0,16060.0,16322.0,37890.0,15904.0,16204.0,37257.0,15641.0,16341.0,37856.0,16178.0,16277.0,38448.0,16031.0,16362.0,37908.0,15946.0,16252.0,37530.0,15722.0,16428.0,38187.0
15830.0,16331.0,39983.0,16006.0,16508.0,39113.0,15789.0,16443.0,38734.0,15351.0,16657.0,39905.0,15930.0,16507.0,38820.0,15947.0,16411.0,37956.0,15837.0,16449.0,37758.0,15594.0,16522.0,38068.0,16205.0,16339.0,37979.0,16061.0,16321.0,37888.0,15904.0,16206.0,37259.0,15643.0,16344.0,37856.0,16178.0,16276.0,38454.0,16031.0,16361.0,37912.0,15945.0,16250.0,37532.0,15723.0,16426.0,38190.0
15847.0,16313.0,40038.0,16026.0,16503.0,39142.0,15806.0,16446.0,38750.0,15358.0,16661.0,39909.0,15940.0,16496.0,38855.0,15956.0,16407.0,37964.0,15845.0,16454.0,37764.0,15602.0,16531.0,38061.0,16208.0,16328.0,37995.0,16064.0,16315.0,37898.0,15908.0,16205.0,37253.0,15645.0,16346.0,37855.0,16174.0,16269.0,38462.0,16029.0,16360.0,37904.0,15944.0,16253.0,37525.0,15720.0,16429.0,38181.0
15867.0,16296.0,40054.0,16044.0,16492.0,39149.0,15819.0,16442.0,38764.0,15370.0,16663.0,39918.0,15948.0,16482.0,38882.0,15968.0,16403.0,37976.0,15855.0,16458.0,37765.0,15612.0,16537.0,38057.0,16207.0,16320.0,38000.0,16063.0,16311.0,37904.0,15910.0,16204.0,37256.0,15648.0,16350.0,37857.0,16173.0,16259.0,38469.0,16026.0,16356.0,37912.0,15942.0,16256.0,37517.0,15719.0,16434.0,38182.0
15879.0,16273.0,40098.0,16059.0,16486.0,39173.0,15835.0,16451.0,38768.0,15397.0,16696.0,39950.0,15948.0,16469.0,38890.0,15968.0,16399.0,37972.0,15857.0,16463.0,37760.0,15616.0,16547.0,38067.0,16203.0,16306.0,38010.0,16062.0,16307.0,37901.0,15909.0,16210.0,37251.0,15642.0,16367.0,37855.0,16162.0,16253.0,38441.0,16017.0,16350.0,37892.0,15936.0,16257.0,37497.0,15710.0,16439.0,38170.0
15889.0,16257.0,40102.0,16070.0,16480.0,39176.0,15843.0,16454.0,38794.0,15397.0,16696.0,39950.0,15945.0,16456.0,38881.0,15965.0,16396.0,37978.0,15855.0,16466.0,37769.0,15615.0,16559.0,38066.0,16198.0,16295.0,37993.0,16054.0,16303.0,37894.0,15903.0,16213.0,37258.0,15642.0,16367.0,37855.0,16160.0,16246.0,38439.0,16011.0,16346.0,37886.0,15932.0,16259.0,37493.0,15700.0,16443.0,38165.0
15892.0,16238.0,40058.0,16072.0,16470.0,39167.0,15846.0,16456.0,38789.0,15397.0,16705.0,39959.0,15938.0,16438.0,38834.0,15955.0,16387.0,37961.0,15846.0,16464.0,37760.0,15605.0,16563.0,38084.0,16190.0,16287.0,37971.0,16043.0,16295.0,37887.0,15894.0,16213.0,37246.0,15630.0,16371.0,37864.0,16166.0,16244.0,38436.0,16014.0,16344.0,37905.0,15929.0,16255.0,37509.0,15701.0,16445.0,38183.0
15880.0,16223.0,39972.0,16051.0,16467.0,39138.0,15830.0,16459.0,38808.0,15372.0,16720.0,40000.0,15927.0,16426.0,38780.0,15932.0,16378.0,37933.0,15825.0,16467.0,37760.0,15580.0,16577.0,38099.0,16193.0,16290.0,37924.0,16033.0,16295.0,37873.0,15880.0,16211.0,37241.0,15614.0,16371.0,37872.0,16178.0,16245.0,38412.0,16021.0,16347.0,37891.0,15932.0,16259.0,37516.0,15704.0,16447.0,38187.0
15880.0,16223.0,39972.0,16051.0,16467.0,39138.0,15821.0,16460.0,38796.0,15361.0,16722.0,40015.0,15927.0,16426.0,38780.0,15932.0,16378.0,37933.0,15825.0,16467.0,37760.0,15580.0,16577.0,38099.0,16193.0,16290.0,37924.0,16033.0,16295.0,37873.0,15880.0,16211.0,37241.0,15621.0,16369.0,37884.0,16178.0,16245.0,38412.0,16021.0,16347.0,37891.0,15932.0,16259.0,37516.0,15704.0,16447.0,38187.0
15881.0,16201.0,39938.0,16046.0,16444.0,39119.0,15823.0,16454.0,38790.0,15366.0,16726.0,39995.0,15940.0,16427.0,38780.0,15930.0,16368.0,37924.0,15818.0,16463.0,37751.0,15576.0,16580.0,38098.0,16203.0,16290.0,37925.0,16041.0,16293.0,37883.0,15886.0,16208.0,37257.0,15622.0,16370.0,37878.0,16178.0,16242.0,38407.0,16024.0,16346.0,37893.0,15933.0,16259.0,37520.0,15706.0,16448.0,38192.0
15873.0,16202.0,39914.0,16036.0,16448.0,39118.0,15812.0,16462.0,38797.0,15354.0,16734.0,40016.0,15940.0,16427.0,38760.0,15931.0,16370.0,37921.0,15814.0,16463.0,37752.0,15569.0,16581.0,38103.0,16203.0,16292.0,37908.0,16041.0,16299.0,37877.0,15885.0,16214.0,37254.0,15620.0,16374.0,37885.0,16178.0,16243.0,38398.0,16022.0,16345.0,37884.0,15935.0,16259.0,37521.0,15707.0,16448.0,38194.0
15866.0,16203.0,39865.0,16025.0,16443.0,39081.0,15804.0,16452.0,38784.0,15345.0,16731.0,40011.0,15941.0,16429.0,38746.0,15928.0,16370.0,37920.0,15810.0,16461.0,37749.0,15564.0,16576.0,38103.0,16203.0,16291.0,37892.0,16037.0,16296.0,37864.0,15882.0,16211.0,37261.0,15618.0,16368.0,37890.0,16178.0,16243.0,38393.0,16023.0,16345.0,37894.0,15932.0,16261.0,37525.0,15704.0,16446.0,38199.0
15872.0,16197.0,39867.0,16028.0,16435.0,39086.0,15803.0,16449.0,38795.0,15338.0,16728.0,40030.0,15949.0,16426.0,38754.0,15935.0,16369.0,37921.0,15815.0,16460.0,37753.0,15571.0,16576.0,38111.0,16209.0,16291.0,37906.0,16045.0,16294.0,37875.0,15885.0,16209.0,37267.0,15623.0,16365.0,37902.0,16181.0,16240.0,38394.0,16024.0,16345.0,37892.0,15935.0,16260.0,37525.0,15709.0,16448.0,38207.0
15861.0,16197.0,39870.0,16017.0,16444.0,39078.0,15799.0,16467.0,38779.0,15344.0,16754.0,40006.0,15949.0,16429.0,38768.0,15937.0,16374.0,37929.0,15820.0,16470.0,37764.0,15579.0,16583.0,38112.0,16196.0,16289.0,37892.0,16033.0,16297.0,37863.0,15879.0,16217.0,37253.0,15617.0,16376.0,37886.0,16175.0,16244.0,38388.0,16023.0,16348.0,37880.0,15934.0,16261.0,37522.0,15709.0,16449.0,38187.0
15861.0,16197.0,39870.0,16017.0,16444.0,39078.0,15799.0,16467.0,38779.0,15344.0,16754.0,40006.0,15938.0,16423.0,38750.0,15925.0,16368.0,37906.0,15807.0,16464.0,37731.0,15563.0,16578.0,38084.0,16196.0,16289.0,37892.0,16033.0,16297.0,37863.0,15879.0,16217.0,37253.0,15617.0,16376.0,37886.0,16177.0,16243.0,38423.0,16022.0,16347.0,37902.0,15932.0,16258.0,37534.0,15703.0,16447.0,38200.0
15875.0,16228.0,39916.0,16025.0,16436.0,39075.0,15798.0,16453.0,38750.0,15342.0,16733.0,39960.0,15952.0,16432.0,38783.0,15942.0,16364.0,37935.0,15819.0,16457.0,37754.0,15576.0,16572.0,38098.0,16207.0,16292.0,37919.0,16051.0,16297.0,37880.0,15891.0,16210.0,37263.0,15634.0,16368.0,37886.0,16182.0,16247.0,38435.0,16032.0,16347.0,37920.0,15939.0,16258.0,37551.0,15716.0,16446.0,38211.0
15884.0,16220.0,39941.0,16035.0,16437.0,39103.0,15804.0,16459.0,38773.0,15344.0,16746.0,39974.0,15952.0,16437.0,38782.0,15944.0,16374.0,37937.0,15824.0,16461.0,37760.0,15583.0,16575.0,38092.0,16214.0,16292.0,37926.0,16053.0,16300.0,37889.0,15894.0,16216.0,37259.0,15632.0,16373.0,37876.0,16179.0,16243.0,38411.0,16029.0,16348.0,37901.0,15939.0,16258.0,37530.0,15714.0,16446.0,38193.0
15884.0,16220.0,39941.0,16026.0,16434.0,39073.0,15799.0,16449.0,38748.0,15341.0,16745.0,39964.0,15952.0,16437.0,38782.0,15944.0,16374.0,37937.0,15824.0,16461.0,37760.0,15583.0,16575.0,38092.0,16214.0,16292.0,37926.0,16049.0,16293.0,37881.0,15890.0,16209.0,37256.0,15626.0,16370.0,37873.0,16179.0,16243.0,38411.0,16029.0,16348.0,37901.0,15939.0,16258.0,37530.0,15714.0,16446.0,38193.0
15887.0,16217.0,39935.0,16038.0,16433.0,39086.0,15811.0,16454.0,38753.0,15350.0,16737.0,39971.0,15957.0,16435.0,38805.0,15948.0,16370.0,37942.0,15828.0,16459.0,37759.0,15586.0,16566.0,38088.0,16217.0,16288.0,37944.0,16058.0,16293.0,37897.0,15897.0,16210.0,37269.0,15640.0,16370.0,37882.0,16185.0,16245.0,38429.0,16034.0,16347.0,37910.0,15942.0,16255.0,37541.0,15718.0,16443.0,38199.0
15890.0,16219.0,39981.0,16044.0,16442.0,39121.0,15812.0,16459.0,38771.0,15353.0,16747.0,39972.0,15959.0,16440.0,38794.0,15950.0,16377.0,37949.0,15831.0,16466.0,37761.0,15590.0,16575.0,38095.0,16219.0,16291.0,37953.0,16061.0,16299.0,37891.0,15898.0,16215.0,37261.0,15637.0,16374.0,37873.0,16184.0,16249.0,38416.0,16034.0,16351.0,37890.0,15942.0,16262.0,37519.0,15718.0,16446.0,38187.0
15880.0,16215.0,39919.0,16031.0,16431.0,39084.0,15802.0,16457.0,38754.0,15344.0,16746.0,39969.0,15961.0,16435.0,38803.0,15951.0,16369.0,37948.0,15825.0,16457.0,37766.0,15583.0,16568.0,38104.0,16212.0,16288.0,37941.0,16053.0,16293.0,37880.0,15892.0,16213.0,37264.0,15631.0,16374.0,37876.0,16185.0,16247.0,38436.0,16037.0,16346.0,37922.0,15942.0,16257.0,37545.0,15716.0,16443.0,38204.0
15879.0,16216.0,39906.0,16032.0,16434.0,39078.0,15807.0,16448.0,38746.0,15353.0,16735.0,39953.0,15948.0,16437.0,38777.0,15939.0,16372.0,37932.0,15822.0,16458.0,37763.0,15579.0,16566.0,38100.0,16214.0,16284.0,37938.0,16058.0,16294.0,37886.0,15897.0,16208.0,37266.0,15640.0,16369.0,37881.0,16180.0,16243.0,38410.0,16027.0,16345.0,37900.0,15938.0,16257.0,37533.0,15711.0,16440.0,38210.0
15875.0,16219.0,39912.0,16022.0,16435.0,39089.0,15790.0,16446.0,38765.0,15335.0,16742.0,39989.0,15949.0,16446.0,38767.0,15941.0,16382.0,37933.0,15822.0,16465.0,37756.0,15582.0,16569.0,38100.0,16216.0,16291.0,37936.0,16053.0,16293.0,37884.0,15892.0,16204.0,37268.0,15629.0,16368.0,37888.0,16180.0,16250.0,38399.0,16030.0,16351.0,37886.0,15939.0,16258.0,37526.0,15716.0,16444.0,38195.0
15868.0,16222.0,39872.0,16018.0,16427.0,39052.0,15794.0,16438.0,38735.0,15339.0,16734.0,39945.0,15950.0,16445.0,38763.0,15938.0,16376.0,37924.0,15817.0,16459.0,37752.0,15572.0,16565.0,38093.0,16210.0,16291.0,37934.0,16053.0,16289.0,37893.0,15895.0,16201.0,37275.0,15636.0,16366.0,37881.0,16183.0,16254.0,38420.0,16033.0,16350.0,37907.0,15938.0,16256.0,37540.0,15716.0,16439.0,38203.0
15868.0,16222.0,39872.0,16017.0,16444.0,39074.0,15790.0,16450.0,38750.0,15336.0,16729.0,39956.0,15950.0,16445.0,38763.0,15938.0,16376.0,37924.0,15817.0,16459.0,37752.0,15572.0,16565.0,38093.0,16210.0,16291.0,37934.0,16056.0,16297.0,37876.0,15895.0,16211.0,37267.0,15632.0,16365.0,37885.0,16183.0,16254.0,38420.0,16033.0,16350.0,37907.0,15938.0,16256.0,37540.0,15716.0,16439.0,38203.0
15868.0,16247.0,39907.0,16019.0,16451.0,39077.0,15788.0,16448.0,38759.0,15327.0,16723.0,39982.0,15949.0,16450.0,38775.0,15940.0,16377.0,37930.0,15822.0,16460.0,37750.0,15583.0,16565.0,38077.0,16218.0,16305.0,37931.0,16061.0,16303.0,37885.0,15896.0,16207.0,37272.0,15638.0,16361.0,37883.0,16191.0,16255.0,38437.0,16042.0,16355.0,37919.0,15948.0,16261.0,37545.0,15723.0,16441.0,38192.0
15867.0,16237.0,39898.0,16018.0,16444.0,39061.0,15791.0,16442.0,38718.0,15335.0,16711.0,39928.0,15949.0,16462.0,38769.0,15940.0,16382.0,37925.0,15824.0,16461.0,37748.0,15581.0,16556.0,38076.0,16220.0,16302.0,37953.0,16063.0,16298.0,37898.0,15900.0,16204.0,37265.0,15640.0,16356.0,37869.0,16195.0,16262.0,38431.0,16042.0,16358.0,37915.0,15948.0,16259.0,37545.0,15724.0,16439.0,38195.0
15857.0,16253.0,39920.0,16008.0,16449.0,39088.0,15781.0,16438.0,38746.0,15325.0,16709.0,39946.0,15952.0,16472.0,38779.0,15944.0,16391.0,37941.0,15826.0,16461.0,37756.0,15584.0,16556.0,38101.0,16226.0,16310.0,37945.0,16065.0,16300.0,37891.0,15900.0,16203.0,37277.0,15640.0,16356.0,37882.0,16201.0,16269.0,38438.0,16049.0,16365.0,37912.0,15955.0,16260.0,37544.0,15731.0,16438.0,38196.0
15856.0,16256.0,39918.0,16007.0,16451.0,39078.0,15782.0,16444.0,38741.0,15329.0,16709.0,39949.0,15952.0,16463.0,38813.0,15945.0,16382.0,37934.0,15824.0,16458.0,37748.0,15581.0,16555.0,38070.0,16222.0,16313.0,37941.0,16067.0,16304.0,37889.0,15903.0,16207.0,37265.0,15647.0,16353.0,37873.0,16201.0,16266.0,38450.0,16049.0,16361.0,37929.0,15953.0,16259.0,37549.0,15729.0,16435.0,38185.0
15860.0,16256.0,39911.0,16009.0,16464.0,39069.0,15790.0,16452.0,38727.0,15337.0,16718.0,39944.0,15955.0,16459.0,38803.0,15945.0,16377.0,37947.0,15825.0,16452.0,37763.0,15583.0,16549.0,38086.0,16227.0,16312.0,37952.0,16070.0,16305.0,37887.0,15906.0,16209.0,37263.0,15649.0,16359.0,37866.0,16202.0,16263.0,38461.0,16054.0,16358.0,37943.0,15955.0,16256.0,37577.0,15735.0,16435.0,38211.0
15855.0,16259.0,39902.0,16009.0,16464.0,39069.0,15790.0,16452.0,38727.0,15337.0,16718.0,39944.0,15943.0,16462.0,38770.0,15936.0,16379.0,37938.0,15816.0,16449.0,37749.0,15578.0,16547.0,38085.0,16221.0,16315.0,37943.0,16070.0,16305.0,37887.0,15906.0,16209.0,37263.0,15649.0,16359.0,37866.0,16194.0,16261.0,38434.0,16047.0,16355.0,37921.0,15951.0,16250.0,37557.0,15730.0,16427.0,38201.0
15857.0,16257.0,39886.0,16008.0,16460.0,39059.0,15780.0,16456.0,38740.0,15320.0,16717.0,39966.0,15944.0,16459.0,38757.0,15934.0,16380.0,37925.0,15820.0,16455.0,37755.0,15579.0,16555.0,38083.0,16221.0,16312.0,37930.0,16057.0,16306.0,37877.0,15894.0,16212.0,37266.0,15636.0,16355.0,37886.0,16194.0,16259.0,38429.0,16043.0,16357.0,37920.0,15949.0,16254.0,37545.0,15727.0,16435.0,38199.0
15850.0,16252.0,39808.0,15999.0,16455.0,39037.0,15773.0,16445.0,38725.0,15316.0,16713.0,39955.0,15936.0,16450.0,38708.0,15922.0,16375.0,37895.0,15805.0,16464.0,37741.0,15559.0,16564.0,38091.0,16198.0,16306.0,37880.0,16043.0,16304.0,37868.0,15886.0,16207.0,37269.0,15619.0,16354.0,37884.0,16180.0,16250.0,38407.0,16027.0,16352.0,37891.0,15934.0,16259.0,37528.0,15706.0,16443.0,38194.0
15857.0,16246.0,39815.0,16004.0,16445.0,39049.0,15774.0,16445.0,38746.0,15310.0,16707.0,39984.0,15936.0,16450.0,38708.0,15922.0,16375.0,37895.0,15805.0,16464.0,37741.0,15559.0,16564.0,38091.0,16203.0,16304.0,37879.0,16045.0,16295.0,37869.0,15883.0,16204.0,37274.0,15622.0,16350.0,37902.0,16180.0,16250.0,38407.0,16027.0,16352.0,37891.0,15934.0,16259.0,37528.0,15706.0,16443.0,38194.0
15852.0,16242.0,39808.0,15996.0,16449.0,39044.0,15768.0,16443.0,38738.0,15305.0,16715.0,39991.0,15937.0,16451.0,38705.0,15924.0,16382.0,37903.0,15808.0,16467.0,37745.0,15561.0,16571.0,38095.0,16193.0,16300.0,37871.0,16035.0,16299.0,37864.0,15878.0,16205.0,37261.0,15613.0,16355.0,37897.0,16176.0,16252.0,38380.0,16023.0,16355.0,37876.0,15931.0,16263.0,37519.0,15701.0,16444.0,38202.0
15865.0,16229.0,39835.0,16011.0,16435.0,39060.0,15777.0,16436.0,38746.0,15318.0,16711.0,39982.0,15940.0,16447.0,38725.0,15931.0,16383.0,37904.0,15812.0,16467.0,37748.0,15570.0,16567.0,38106.0,16204.0,16294.0,37883.0,16044.0,16290.0,37879.0,15885.0,16203.0,37273.0,15621.0,16358.0,37898.0,16177.0,16251.0,38390.0,16026.0,16353.0,37886.0,15933.0,16265.0,37515.0,15706.0,16448.0,38215.0
15881.0,16211.0,39895.0,16029.0,16434.0,39091.0,15794.0,16434.0,38754.0,15333.0,16722.0,39961.0,15945.0,16445.0,38729.0,15934.0,16376.0,37914.0,15813.0,16463.0,37750.0,15589.0,16568.0,38117.0,16215.0,16284.0,37933.0,16055.0,16286.0,37893.0,15892.0,16201.0,37274.0,15626.0,16364.0,37891.0,16174.0,16251.0,38397.0,16024.0,16349.0,37886.0,15932.0,16257.0,37531.0,15705.0,16442.0,38209.0
15881.0,16211.0,39895.0,16029.0,16434.0,39091.0,15794.0,16434.0,38754.0,15333.0,16722.0,39961.0,15959.0,16447.0,38784.0,15948.0,16382.0,37935.0,15830.0,16471.0,37770.0,15589.0,16568.0,38117.0,16215.0,16284.0,37933.0,16055.0,16286.0,37893.0,15892.0,16201.0,37274.0,15626.0,16364.0,37891.0,16185.0,16253.0,38413.0,16036.0,16356.0,37890.0,15941.0,16264.0,37519.0,15716.0,16448.0,38214.0
15896.0,16210.0,40001.0,16055.0,16436.0,39137.0,15817.0,16441.0,38770.0,15363.0,16734.0,39943.0,15961.0,16445.0,38813.0,15951.0,16384.0,37942.0,15836.0,16466.0,37757.0,15590.0,16570.0,38091.0,16211.0,16290.0,37933.0,16071.0,16287.0,37920.0,15909.0,16207.0,37267.0,15644.0,16371.0,37869.0,16183.0,16254.0,38425.0,16037.0,16353.0,37895.0,15945.0,16261.0,37519.0,15714.0,16445.0,38187.0
15893.0,16207.0,39948.0,16048.0,16434.0,39100.0,15822.0,16447.0,38763.0,15373.0,16736.0,39958.0,15959.0,16438.0,38814.0,15950.0,16375.0,37946.0,15834.0,16464.0,37765.0,15592.0,16571.0,38090.0,16212.0,16283.0,37953.0,16063.0,16288.0,37902.0,15906.0,16207.0,37271.0,15647.0,16373.0,37861.0,16180.0,16248.0,38426.0,16033.0,16349.0,37907.0,15942.0,16259.0,37531.0,15713.0,16442.0,38194.0
15884.0,16210.0,39924.0,16041.0,16438.0,39104.0,15810.0,16442.0,38750.0,15358.0,16737.0,39930.0,15955.0,16442.0,38748.0,15944.0,16381.0,37942.0,15828.0,16463.0,37769.0,15587.0,16569.0,38130.0,16214.0,16280.0,37932.0,16057.0,16289.0,37899.0,15897.0,16207.0,37260.0,15634.0,16372.0,37870.0,16177.0,16248.0,38384.0,16030.0,16350.0,37881.0,15939.0,16262.0,37523.0,15715.0,16448.0,38211.0
15864.0,16213.0,39823.0,16014.0,16433.0,39063.0,15773.0,16435.0,38728.0,15313.0,16754.0,39955.0,15931.0,16442.0,38686.0,15918.0,16372.0,37901.0,15802.0,16464.0,37750.0,15559.0,16567.0,38120.0,16194.0,16285.0,37880.0,16038.0,16286.0,37864.0,15887.0,16211.0,37261.0,15606.0,16369.0,37892.0,16166.0,16249.0,38364.0,16015.0,16343.0,37872.0,15924.0,16254.0,37522.0,15693.0,16441.0,38215.0
15846.0,16217.0,39735.0,15988.0,16430.0,39023.0,15768.0,16445.0,38736.0,15308.0,16731.0,39936.0,15921.0,16446.0,38642.0,15906.0,16381.0,37877.0,15790.0,16457.0,37741.0,15540.0,16560.0,38129.0,16184.0,16285.0,37844.0,16025.0,16284.0,37862.0,15872.0,16204.0,37262.0,15603.0,16369.0,37887.0,16168.0,16252.0,38348.0,16020.0,16344.0,37872.0,15924.0,16253.0,37537.0,15692.0,16437.0,38233.0
15846.0,16217.0,39735.0,15992.0,16436.0,39048.0,15760.0,16435.0,38747.0,15298.0,16739.0,39995.0,15921.0,16446.0,38642.0,15906.0,16381.0,37877.0,15790.0,16457.0,37741.0,15540.0,16560.0,38129.0,16184.0,16285.0,37844.0,16025.0,16284.0,37862.0,15880.0,16198.0,37262.0,15608.0,16364.0,37901.0,16168.0,16252.0,38348.0,16020.0,16344.0,37872.0,15924.0,16253.0,37537.0,15692.0,16437.0,38233.0
15842.0,16226.0,39776.0,15987.0,16432.0,39038.0,15762.0,16438.0,38731.0,15300.0,16736.0,39962.0,15937.0,16456.0,38701.0,15918.0,16384.0,37888.0,15803.0,16465.0,37751.0,15555.0,16563.0,38099.0,16198.0,16291.0,37875.0,16040.0,16288.0,37874.0,15882.0,16201.0,37270.0,15616.0,16363.0,37895.0,16188.0,16260.0,38395.0,16035.0,16354.0,37887.0,15938.0,16254.0,37539.0,15709.0,16435.0,38223.0
15863.0,16233.0,39840.0,16010.0,16431.0,39060.0,15778.0,16422.0,38734.0,15318.0,16716.0,39939.0,15946.0,16460.0,38745.0,15937.0,16387.0,37917.0,15822.0,16459.0,37755.0,15580.0,16549.0,38110.0,16224.0,16295.0,37921.0,16066.0,16285.0,37906.0,15899.0,16193.0,37282.0,15634.0,16356.0,37900.0,16197.0,16264.0,38416.0,16048.0,16362.0,37905.0,15953.0,16263.0,37538.0,15730.0,16436.0,38200.0
15852.0,16234.0,39873.0,16000.0,16444.0,39070.0,15777.0,16443.0,38732.0,15320.0,16722.0,39955.0,15948.0,16461.0,38761.0,15938.0,16389.0,37917.0,15815.0,16466.0,37752.0,15574.0,16563.0,38093.0,16215.0,16305.0,37910.0,16059.0,16295.0,37885.0,15898.0,16205.0,37265.0,15634.0,16362.0,37882.0,16198.0,16264.0,38415.0,16046.0,16362.0,37906.0,15952.0,16259.0,37536.0,15722.0,16434.0,38200.0
15871.0,16241.0,39913.0,16024.0,16433.0,39091.0,15792.0,16428.0,38740.0,15337.0,16726.0,39937.0,15951.0,16456.0,38762.0,15944.0,16386.0,37919.0,15829.0,16468.0,37762.0,15590.0,16562.0,38098.0,16229.0,16297.0,37951.0,16077.0,16293.0,37913.0,15910.0,16197.0,37279.0,15650.0,16353.0,37875.0,16197.0,16263.0,38432.0,16047.0,16361.0,37920.0,15954.0,16263.0,37543.0,15735.0,16444.0,38193.0
15850.0,16231.0,39824.0,16000.0,16437.0,39059.0,15779.0,16427.0,38718.0,15315.0,16717.0,39986.0,15941.0,16460.0,38714.0,15924.0,16390.0,37908.0,15812.0,16466.0,37745.0,15565.0,16559.0,38101.0,16209.0,16300.0,37898.0,16053.0,16288.0,37884.0,15899.0,16195.0,37273.0,15635.0,16356.0,37875.0,16189.0,16261.0,38386.0,16040.0,16362.0,37881.0,15943.0,16263.0,37535.0,15715.0,16439.0,38213.0
