txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15425.0,16607.0,38893.0,15628.0,16438.0,38687.0,15486.0,16379.0,38677.0,15068.0,16164.0,39832.0,15911.0,16459.0,37543.0,15702.0,16666.0,37812.0,15777.0,16578.0,37524.0,15354.0,16450.0,38267.0,16258.0,16527.0,37289.0,16023.0,16323.0,37741.0,15624.0,16248.0,37483.0,15493.0,16245.0,38225.0,16200.0,16245.0,38041.0,16070.0,16327.0,38177.0,15755.0,16131.0,37545.0,15717.0,16101.0,37631.0
15428.0,16601.0,38897.0,15632.0,16434.0,38696.0,15490.0,16378.0,38683.0,15076.0,16173.0,39841.0,15911.0,16459.0,37545.0,15701.0,16665.0,37816.0,15780.0,16577.0,37526.0,15354.0,16452.0,38272.0,16258.0,16522.0,37289.0,16023.0,16321.0,37745.0,15624.0,16247.0,37482.0,15492.0,16252.0,38224.0,16200.0,16244.0,38041.0,16070.0,16325.0,38176.0,15756.0,16129.0,37547.0,15716.0,16101.0,37629.0
15426.0,16601.0,38896.0,15634.0,16433.0,38686.0,15488.0,16378.0,38681.0,15077.0,16171.0,39856.0,15909.0,16457.0,37538.0,15700.0,16662.0,37808.0,15777.0,16578.0,37531.0,15351.0,16454.0,38268.0,16258.0,16523.0,37285.0,16020.0,16323.0,37742.0,15621.0,16249.0,37489.0,15494.0,16249.0,38226.0,16200.0,16244.0,38030.0,16067.0,16324.0,38171.0,15753.0,16131.0,37545.0,15713.0,16100.0,37634.0
15426.0,16601.0,38896.0,15626.0,16437.0,38677.0,15483.0,16381.0,38674.0,15069.0,16171.0,39856.0,15909.0,16457.0,37538.0,15700.0,16662.0,37808.0,15777.0,16578.0,37531.0,15351.0,16454.0,38268.0,16258.0,16523.0,37285.0,16019.0,16324.0,37735.0,15619.0,16248.0,37483.0,15487.0,16248.0,38234.0,16200.0,16244.0,38030.0,16067.0,16324.0,38171.0,15753.0,16131.0,37545.0,15713.0,16100.0,37634.0
15423.0,16605.0,38878.0,15624.0,16438.0,38674.0,15481.0,16380.0,38674.0,15061.0,16171.0,39854.0,15909.0,16460.0,37535.0,15698.0,16665.0,37805.0,15776.0,16576.0,37530.0,15346.0,16450.0,38273.0,16256.0,16523.0,37275.0,16017.0,16322.0,37730.0,15618.0,16248.0,37484.0,15484.0,16248.0,38236.0,16202.0,16244.0,38037.0,16068.0,16325.0,38171.0,15753.0,16130.0,37542.0,15712.0,16100.0,37633.0
15426.0,16604.0,38899.0,15631.0,16436.0,38694.0,15486.0,16378.0,38685.0,15071.0,16169.0,39845.0,15913.0,16458.0,37559.0,15704.0,16662.0,37817.0,15780.0,16577.0,37526.0,15357.0,16452.0,38261.0,16261.0,16524.0,37299.0,16023.0,16323.0,37746.0,15624.0,16247.0,37490.0,15491.0,16248.0,38232.0,16204.0,16246.0,38052.0,16072.0,16328.0,38183.0,15758.0,16131.0,37552.0,15719.0,16102.0,37624.0
15429.0,16607.0,38922.0,15635.0,16438.0,38700.0,15493.0,16379.0,38679.0,15082.0,16167.0,39839.0,15914.0,16459.0,37562.0,15705.0,16664.0,37822.0,15784.0,16575.0,37535.0,15361.0,16450.0,38256.0,16263.0,16525.0,37298.0,16027.0,16322.0,37747.0,15628.0,16246.0,37487.0,15499.0,16247.0,38226.0,16205.0,16247.0,38053.0,16075.0,16328.0,38186.0,15758.0,16131.0,37554.0,15722.0,16103.0,37623.0
15426.0,16608.0,38919.0,15634.0,16436.0,38696.0,15494.0,16376.0,38680.0,15082.0,16163.0,39834.0,15915.0,16461.0,37566.0,15709.0,16667.0,37821.0,15786.0,16577.0,37531.0,15362.0,16450.0,38254.0,16265.0,16528.0,37309.0,16029.0,16323.0,37753.0,15629.0,16248.0,37489.0,15502.0,16245.0,38219.0,16206.0,16247.0,38058.0,16077.0,16329.0,38188.0,15764.0,16130.0,37556.0,15724.0,16101.0,37621.0
15424.0,16609.0,38911.0,15631.0,16437.0,38696.0,15492.0,16374.0,38678.0,15085.0,16161.0,39823.0,15913.0,16463.0,37567.0,15709.0,16668.0,37827.0,15786.0,16577.0,37529.0,15363.0,16448.0,38254.0,16263.0,16528.0,37304.0,16028.0,16324.0,37749.0,15630.0,16245.0,37488.0,15503.0,16244.0,38220.0,16205.0,16251.0,38059.0,16078.0,16330.0,38187.0,15763.0,16131.0,37556.0,15723.0,16098.0,37622.0
15424.0,16609.0,38911.0,15631.0,16437.0,38696.0,15492.0,16374.0,38678.0,15085.0,16161.0,39823.0,15910.0,16463.0,37548.0,15703.0,16668.0,37813.0,15783.0,16577.0,37528.0,15358.0,16448.0,38260.0,16263.0,16528.0,37304.0,16028.0,16324.0,37749.0,15630.0,16245.0,37488.0,15503.0,16244.0,38220.0,16205.0,16250.0,38051.0,16075.0,16330.0,38184.0,15760.0,16130.0,37553.0,15723.0,16101.0,37623.0
15421.0,16614.0,38880.0,15621.0,16441.0,38675.0,15476.0,16377.0,38658.0,15062.0,16162.0,39833.0,15909.0,16464.0,37541.0,15702.0,16669.0,37807.0,15777.0,16576.0,37521.0,15350.0,16450.0,38263.0,16258.0,16528.0,37285.0,16023.0,16324.0,37740.0,15625.0,16244.0,37488.0,15491.0,16242.0,38228.0,16204.0,16250.0,38039.0,16073.0,16331.0,38172.0,15758.0,16131.0,37550.0,15720.0,16099.0,37628.0
15420.0,16617.0,38883.0,15625.0,16445.0,38680.0,15480.0,16378.0,38664.0,15064.0,16161.0,39826.0,15907.0,16468.0,37540.0,15699.0,16671.0,37810.0,15776.0,16577.0,37520.0,15349.0,16449.0,38266.0,16259.0,16530.0,37291.0,16023.0,16325.0,37739.0,15625.0,16247.0,37489.0,15494.0,16243.0,38225.0,16204.0,16251.0,38044.0,16073.0,16332.0,38168.0,15760.0,16130.0,37546.0,15720.0,16097.0,37628.0
15420.0,16617.0,38883.0,15617.0,16444.0,38661.0,15476.0,16378.0,38658.0,15061.0,16160.0,39829.0,15907.0,16468.0,37540.0,15699.0,16671.0,37810.0,15776.0,16577.0,37520.0,15349.0,16449.0,38266.0,16259.0,16530.0,37291.0,16024.0,16327.0,37739.0,15626.0,16245.0,37483.0,15491.0,16242.0,38223.0,16204.0,16251.0,38044.0,16073.0,16332.0,38168.0,15760.0,16130.0,37546.0,15720.0,16097.0,37628.0
15404.0,16634.0,38846.0,15605.0,16455.0,38647.0,15460.0,16382.0,38642.0,15038.0,16153.0,39812.0,15899.0,16477.0,37522.0,15689.0,16673.0,37784.0,15762.0,16574.0,37515.0,15331.0,16441.0,38265.0,16257.0,16537.0,37276.0,16020.0,16330.0,37734.0,15619.0,16246.0,37476.0,15487.0,16235.0,38226.0,16206.0,16256.0,38041.0,16073.0,16333.0,38169.0,15759.0,16129.0,37552.0,15719.0,16093.0,37632.0
15401.0,16638.0,38869.0,15603.0,16457.0,38652.0,15459.0,16380.0,38644.0,15034.0,16151.0,39805.0,15904.0,16479.0,37536.0,15695.0,16676.0,37792.0,15770.0,16575.0,37512.0,15339.0,16439.0,38266.0,16259.0,16539.0,37284.0,16024.0,16333.0,37737.0,15625.0,16246.0,37478.0,15490.0,16233.0,38222.0,16208.0,16259.0,38052.0,16080.0,16337.0,38179.0,15763.0,16128.0,37551.0,15724.0,16092.0,37628.0
15406.0,16637.0,38876.0,15608.0,16454.0,38666.0,15467.0,16374.0,38649.0,15046.0,16148.0,39807.0,15907.0,16481.0,37548.0,15699.0,16678.0,37800.0,15776.0,16573.0,37520.0,15347.0,16434.0,38256.0,16266.0,16541.0,37297.0,16028.0,16331.0,37744.0,15627.0,16244.0,37486.0,15498.0,16233.0,38220.0,16209.0,16261.0,38059.0,16085.0,16338.0,38190.0,15769.0,16128.0,37557.0,15729.0,16089.0,37622.0
15408.0,16637.0,38907.0,15613.0,16449.0,38684.0,15473.0,16373.0,38648.0,15059.0,16144.0,39790.0,15909.0,16483.0,37563.0,15704.0,16678.0,37815.0,15780.0,16574.0,37518.0,15357.0,16433.0,38258.0,16268.0,16540.0,37308.0,16034.0,16331.0,37754.0,15635.0,16243.0,37495.0,15506.0,16233.0,38212.0,16211.0,16261.0,38073.0,16087.0,16339.0,38194.0,15772.0,16130.0,37559.0,15735.0,16088.0,37627.0
15410.0,16639.0,38906.0,15615.0,16453.0,38679.0,15472.0,16372.0,38656.0,15060.0,16144.0,39797.0,15909.0,16482.0,37559.0,15701.0,16677.0,37813.0,15779.0,16573.0,37521.0,15358.0,16436.0,38243.0,16268.0,16539.0,37308.0,16036.0,16330.0,37750.0,15636.0,16242.0,37496.0,15507.0,16231.0,38209.0,16212.0,16261.0,38068.0,16086.0,16338.0,38188.0,15772.0,16129.0,37566.0,15735.0,16090.0,37619.0
15410.0,16639.0,38906.0,15615.0,16453.0,38679.0,15472.0,16372.0,38656.0,15060.0,16144.0,39797.0,15909.0,16479.0,37566.0,15703.0,16675.0,37820.0,15782.0,16573.0,37523.0,15358.0,16436.0,38243.0,16268.0,16539.0,37308.0,16036.0,16330.0,37750.0,15636.0,16242.0,37496.0,15507.0,16231.0,38209.0,16211.0,16258.0,38075.0,16087.0,16339.0,38200.0,15773.0,16130.0,37568.0,15735.0,16090.0,37619.0
15405.0,16638.0,38862.0,15607.0,16453.0,38663.0,15469.0,16376.0,38652.0,15059.0,16148.0,39812.0,15909.0,16478.0,37551.0,15704.0,16673.0,37816.0,15781.0,16574.0,37523.0,15341.0,16436.0,38258.0,16261.0,16540.0,37285.0,16026.0,16333.0,37738.0,15629.0,16245.0,37491.0,15500.0,16233.0,38224.0,16210.0,16258.0,38065.0,16085.0,16336.0,38193.0,15771.0,16131.0,37569.0,15725.0,16090.0,37628.0
15400.0,16643.0,38848.0,15597.0,16456.0,38650.0,15457.0,16376.0,38632.0,15034.0,16149.0,39803.0,15901.0,16482.0,37521.0,15689.0,16678.0,37782.0,15763.0,16576.0,37513.0,15333.0,16435.0,38271.0,16259.0,16540.0,37278.0,16024.0,16333.0,37734.0,15622.0,16245.0,37483.0,15488.0,16232.0,38220.0,16206.0,16260.0,38038.0,16077.0,16338.0,38169.0,15764.0,16129.0,37551.0,15721.0,16091.0,37633.0
15400.0,16643.0,38848.0,15601.0,16457.0,38655.0,15458.0,16378.0,38648.0,15038.0,16147.0,39815.0,15901.0,16482.0,37521.0,15689.0,16678.0,37782.0,15763.0,16576.0,37513.0,15333.0,16435.0,38271.0,16259.0,16540.0,37278.0,16023.0,16332.0,37735.0,15624.0,16244.0,37485.0,15490.0,16230.0,38223.0,16206.0,16260.0,38038.0,16077.0,16338.0,38169.0,15764.0,16129.0,37551.0,15721.0,16091.0,37633.0
15409.0,16636.0,38892.0,15620.0,16448.0,38691.0,15479.0,16377.0,38655.0,15069.0,16152.0,39783.0,15908.0,16477.0,37564.0,15702.0,16674.0,37807.0,15776.0,16573.0,37520.0,15351.0,16435.0,38253.0,16265.0,16538.0,37299.0,16034.0,16329.0,37758.0,15633.0,16244.0,37484.0,15506.0,16233.0,38210.0,16209.0,16261.0,38068.0,16085.0,16337.0,38194.0,15767.0,16129.0,37564.0,15730.0,16091.0,37625.0
15411.0,16631.0,38919.0,15620.0,16448.0,38691.0,15479.0,16377.0,38655.0,15069.0,16152.0,39783.0,15915.0,16475.0,37580.0,15708.0,16674.0,37826.0,15786.0,16573.0,37522.0,15362.0,16435.0,38253.0,16267.0,16540.0,37320.0,16034.0,16329.0,37758.0,15633.0,16244.0,37484.0,15506.0,16233.0,38210.0,16210.0,16260.0,38084.0,16089.0,16337.0,38206.0,15773.0,16130.0,37565.0,15734.0,16090.0,37616.0
15423.0,16628.0,38952.0,15624.0,16447.0,38692.0,15490.0,16375.0,38657.0,15094.0,16151.0,39798.0,15916.0,16476.0,37587.0,15716.0,16673.0,37833.0,15794.0,16574.0,37523.0,15377.0,16436.0,38245.0,16274.0,16537.0,37334.0,16034.0,16330.0,37756.0,15637.0,16243.0,37493.0,15514.0,16234.0,38208.0,16211.0,16258.0,38088.0,16092.0,16337.0,38207.0,15775.0,16130.0,37566.0,15742.0,16091.0,37614.0
15405.0,16631.0,38874.0,15607.0,16451.0,38660.0,15466.0,16376.0,38647.0,15051.0,16152.0,39801.0,15902.0,16477.0,37535.0,15694.0,16673.0,37795.0,15766.0,16574.0,37514.0,15340.0,16440.0,38267.0,16258.0,16538.0,37287.0,16022.0,16328.0,37735.0,15624.0,16244.0,37485.0,15493.0,16232.0,38220.0,16205.0,16256.0,38037.0,16073.0,16336.0,38166.0,15762.0,16127.0,37557.0,15721.0,16091.0,37630.0
15411.0,16631.0,38864.0,15610.0,16452.0,38653.0,15465.0,16379.0,38645.0,15046.0,16152.0,39814.0,15903.0,16472.0,37533.0,15692.0,16672.0,37793.0,15769.0,16574.0,37521.0,15338.0,16443.0,38266.0,16257.0,16534.0,37278.0,16022.0,16329.0,37738.0,15621.0,16243.0,37487.0,15489.0,16235.0,38231.0,16204.0,16253.0,38043.0,16073.0,16329.0,38173.0,15758.0,16128.0,37554.0,15719.0,16093.0,37630.0
15411.0,16626.0,38872.0,15612.0,16450.0,38657.0,15467.0,16380.0,38656.0,15049.0,16158.0,39819.0,15905.0,16470.0,37542.0,15694.0,16672.0,37795.0,15769.0,16576.0,37512.0,15337.0,16446.0,38271.0,16256.0,16534.0,37275.0,16019.0,16327.0,37738.0,15620.0,16246.0,37483.0,15487.0,16237.0,38225.0,16202.0,16250.0,38042.0,16072.0,16330.0,38172.0,15756.0,16131.0,37548.0,15716.0,16097.0,37631.0
15420.0,16618.0,38894.0,15627.0,16445.0,38681.0,15481.0,16381.0,38668.0,15065.0,16166.0,39825.0,15915.0,16468.0,37553.0,15703.0,16667.0,37816.0,15782.0,16574.0,37529.0,15354.0,16443.0,38271.0,16262.0,16532.0,37299.0,16027.0,16327.0,37745.0,15627.0,16248.0,37488.0,15496.0,16242.0,38224.0,16206.0,16251.0,38064.0,16078.0,16330.0,38182.0,15762.0,16129.0,37554.0,15722.0,16097.0,37627.0
15419.0,16619.0,38901.0,15629.0,16441.0,38682.0,15474.0,16377.0,38656.0,15062.0,16158.0,39824.0,15908.0,16469.0,37545.0,15699.0,16669.0,37810.0,15778.0,16573.0,37522.0,15353.0,16443.0,38265.0,16261.0,16530.0,37298.0,16027.0,16326.0,37752.0,15628.0,16245.0,37490.0,15493.0,16237.0,38225.0,16203.0,16252.0,38060.0,16075.0,16331.0,38177.0,15762.0,16128.0,37558.0,15722.0,16095.0,37630.0
15411.0,16626.0,38883.0,15615.0,16449.0,38666.0,15474.0,16377.0,38656.0,15062.0,16158.0,39824.0,15904.0,16474.0,37547.0,15697.0,16670.0,37804.0,15774.0,16575.0,37518.0,15344.0,16442.0,38260.0,16258.0,16534.0,37287.0,16023.0,16328.0,37736.0,15625.0,16245.0,37483.0,15493.0,16237.0,38225.0,16205.0,16256.0,38048.0,16077.0,16332.0,38179.0,15760.0,16128.0,37547.0,15721.0,16092.0,37624.0
15416.0,16618.0,38902.0,15624.0,16441.0,38678.0,15482.0,16374.0,38654.0,15073.0,16154.0,39811.0,15912.0,16470.0,37553.0,15703.0,16670.0,37807.0,15781.0,16575.0,37521.0,15353.0,16442.0,38273.0,16262.0,16535.0,37303.0,16027.0,16325.0,37751.0,15629.0,16242.0,37491.0,15500.0,16237.0,38218.0,16206.0,16254.0,38061.0,16080.0,16333.0,38181.0,15763.0,16131.0,37552.0,15725.0,16097.0,37622.0
15416.0,16618.0,38902.0,15624.0,16441.0,38678.0,15482.0,16374.0,38654.0,15073.0,16154.0,39811.0,15912.0,16469.0,37557.0,15702.0,16670.0,37809.0,15778.0,16574.0,37522.0,15356.0,16439.0,38261.0,16260.0,16532.0,37304.0,16027.0,16325.0,37751.0,15629.0,16242.0,37491.0,15500.0,16237.0,38218.0,16204.0,16254.0,38063.0,16080.0,16333.0,38193.0,15762.0,16129.0,37556.0,15724.0,16091.0,37629.0
15422.0,16621.0,38932.0,15632.0,16445.0,38709.0,15480.0,16379.0,38646.0,15075.0,16158.0,39815.0,15916.0,16469.0,37565.0,15709.0,16671.0,37820.0,15788.0,16576.0,37530.0,15368.0,16446.0,38261.0,16267.0,16532.0,37314.0,16034.0,16329.0,37758.0,15621.0,16245.0,37484.0,15497.0,16239.0,38216.0,16206.0,16255.0,38063.0,16082.0,16334.0,38191.0,15767.0,16131.0,37547.0,15733.0,16095.0,37616.0
15402.0,16633.0,38832.0,15597.0,16451.0,38638.0,15454.0,16374.0,38645.0,15032.0,16149.0,39821.0,15896.0,16477.0,37502.0,15683.0,16677.0,37773.0,15759.0,16577.0,37508.0,15325.0,16441.0,38270.0,16251.0,16534.0,37267.0,16015.0,16329.0,37727.0,15614.0,16244.0,37486.0,15481.0,16232.0,38233.0,16201.0,16257.0,38025.0,16071.0,16336.0,38158.0,15754.0,16132.0,37541.0,15714.0,16094.0,37634.0
15401.0,16637.0,38844.0,15599.0,16457.0,38642.0,15454.0,16380.0,38646.0,15025.0,16154.0,39823.0,15899.0,16474.0,37513.0,15685.0,16675.0,37779.0,15763.0,16575.0,37512.0,15329.0,16441.0,38277.0,16254.0,16537.0,37268.0,16017.0,16331.0,37723.0,15617.0,16245.0,37474.0,15479.0,16234.0,38220.0,16203.0,16255.0,38038.0,16071.0,16334.0,38170.0,15758.0,16129.0,37543.0,15717.0,16093.0,37628.0
15408.0,16630.0,38870.0,15613.0,16451.0,38663.0,15468.0,16379.0,38643.0,15043.0,16154.0,39816.0,15912.0,16475.0,37556.0,15706.0,16673.0,37813.0,15783.0,16574.0,37518.0,15353.0,16439.0,38265.0,16262.0,16535.0,37296.0,16024.0,16328.0,37740.0,15619.0,16244.0,37485.0,15488.0,16235.0,38228.0,16210.0,16256.0,38068.0,16081.0,16334.0,38195.0,15766.0,16131.0,37558.0,15722.0,16091.0,37627.0
15415.0,16629.0,38918.0,15626.0,16447.0,38693.0,15489.0,16376.0,38665.0,15082.0,16152.0,39814.0,15909.0,16476.0,37563.0,15707.0,16673.0,37812.0,15785.0,16573.0,37516.0,15363.0,16435.0,38259.0,16267.0,16538.0,37314.0,16038.0,16329.0,37760.0,15637.0,16243.0,37495.0,15511.0,16236.0,38210.0,16211.0,16261.0,38067.0,16087.0,16338.0,38195.0,15771.0,16128.0,37567.0,15733.0,16091.0,37625.0
15406.0,16636.0,38898.0,15614.0,16452.0,38677.0,15468.0,16376.0,38653.0,15056.0,16142.0,39808.0,15904.0,16481.0,37551.0,15700.0,16676.0,37804.0,15776.0,16573.0,37522.0,15349.0,16434.0,38264.0,16264.0,16541.0,37308.0,16032.0,16331.0,37743.0,15631.0,16242.0,37493.0,15503.0,16227.0,38217.0,16210.0,16263.0,38061.0,16084.0,16339.0,38182.0,15769.0,16128.0,37563.0,15729.0,16087.0,37619.0
15405.0,16643.0,38894.0,15615.0,16454.0,38673.0,15468.0,16376.0,38653.0,15056.0,16142.0,39808.0,15908.0,16479.0,37554.0,15700.0,16675.0,37807.0,15775.0,16574.0,37512.0,15350.0,16437.0,38249.0,16264.0,16542.0,37306.0,16030.0,16333.0,37744.0,15631.0,16242.0,37493.0,15503.0,16227.0,38217.0,16210.0,16258.0,38070.0,16084.0,16336.0,38193.0,15767.0,16129.0,37556.0,15733.0,16088.0,37618.0
15422.0,16628.0,38923.0,15633.0,16447.0,38696.0,15493.0,16374.0,38661.0,15087.0,16146.0,39802.0,15910.0,16478.0,37557.0,15705.0,16672.0,37814.0,15784.0,16572.0,37524.0,15365.0,16436.0,38252.0,16271.0,16538.0,37322.0,16040.0,16328.0,37759.0,15641.0,16244.0,37502.0,15513.0,16231.0,38211.0,16208.0,16258.0,38069.0,16084.0,16336.0,38199.0,15774.0,16129.0,37573.0,15736.0,16091.0,37622.0
15406.0,16639.0,38895.0,15611.0,16457.0,38670.0,15472.0,16377.0,38650.0,15066.0,16155.0,39791.0,15903.0,16481.0,37544.0,15694.0,16676.0,37793.0,15772.0,16575.0,37510.0,15345.0,16437.0,38257.0,16261.0,16541.0,37299.0,16028.0,16333.0,37740.0,15632.0,16246.0,37485.0,15501.0,16232.0,38213.0,16207.0,16258.0,38051.0,16082.0,16336.0,38179.0,15765.0,16127.0,37552.0,15728.0,16091.0,37615.0
15400.0,16640.0,38879.0,15608.0,16458.0,38667.0,15467.0,16383.0,38642.0,15050.0,16149.0,39804.0,15903.0,16480.0,37538.0,15692.0,16675.0,37798.0,15771.0,16570.0,37511.0,15342.0,16434.0,38261.0,16260.0,16540.0,37285.0,16027.0,16334.0,37741.0,15629.0,16246.0,37486.0,15498.0,16232.0,38218.0,16206.0,16259.0,38054.0,16080.0,16336.0,38183.0,15765.0,16125.0,37557.0,15727.0,16086.0,37626.0
15415.0,16630.0,38920.0,15624.0,16450.0,38690.0,15488.0,16378.0,38664.0,15079.0,16152.0,39808.0,15908.0,16476.0,37565.0,15704.0,16671.0,37803.0,15780.0,16569.0,37519.0,15352.0,16433.0,38253.0,16263.0,16538.0,37299.0,16034.0,16329.0,37747.0,15636.0,16246.0,37496.0,15508.0,16236.0,38213.0,16210.0,16256.0,38067.0,16085.0,16333.0,38190.0,15766.0,16126.0,37562.0,15727.0,16088.0,37623.0
15415.0,16630.0,38920.0,15624.0,16450.0,38690.0,15488.0,16378.0,38664.0,15079.0,16152.0,39808.0,15906.0,16475.0,37548.0,15702.0,16674.0,37806.0,15777.0,16574.0,37516.0,15353.0,16439.0,38263.0,16267.0,16535.0,37305.0,16034.0,16329.0,37747.0,15636.0,16246.0,37496.0,15508.0,16236.0,38213.0,16205.0,16256.0,38052.0,16081.0,16335.0,38182.0,15765.0,16130.0,37555.0,15729.0,16094.0,37624.0
15407.0,16631.0,38877.0,15614.0,16445.0,38662.0,15472.0,16376.0,38650.0,15056.0,16155.0,39814.0,15902.0,16476.0,37531.0,15695.0,16675.0,37798.0,15772.0,16574.0,37513.0,15344.0,16437.0,38257.0,16260.0,16537.0,37285.0,16022.0,16328.0,37741.0,15623.0,16243.0,37491.0,15494.0,16234.0,38226.0,16205.0,16256.0,38052.0,16076.0,16333.0,38173.0,15762.0,16127.0,37552.0,15724.0,16091.0,37624.0
15416.0,16621.0,38900.0,15624.0,16447.0,38675.0,15477.0,16382.0,38654.0,15064.0,16160.0,39819.0,15913.0,16471.0,37563.0,15708.0,16674.0,37818.0,15785.0,16573.0,37519.0,15358.0,16440.0,38257.0,16263.0,16534.0,37295.0,16026.0,16329.0,37745.0,15624.0,16245.0,37481.0,15495.0,16238.0,38224.0,16207.0,16256.0,38063.0,16082.0,16334.0,38183.0,15767.0,16130.0,37554.0,15728.0,16093.0,37620.0
15416.0,16621.0,38900.0,15624.0,16447.0,38675.0,15483.0,16376.0,38677.0,15082.0,16156.0,39840.0,15913.0,16471.0,37563.0,15708.0,16674.0,37818.0,15785.0,16573.0,37519.0,15358.0,16440.0,38257.0,16263.0,16534.0,37295.0,16026.0,16329.0,37745.0,15631.0,16246.0,37497.0,15504.0,16237.0,38235.0,16207.0,16256.0,38063.0,16082.0,16334.0,38183.0,15767.0,16130.0,37554.0,15728.0,16093.0,37620.0
15408.0,16623.0,38867.0,15613.0,16444.0,38656.0,15468.0,16375.0,38644.0,15055.0,16152.0,39826.0,15902.0,16474.0,37526.0,15692.0,16674.0,37790.0,15771.0,16574.0,37511.0,15341.0,16441.0,38265.0,16257.0,16531.0,37284.0,16022.0,16326.0,37741.0,15622.0,16243.0,37479.0,15489.0,16233.0,38234.0,16202.0,16257.0,38044.0,16072.0,16333.0,38169.0,15759.0,16127.0,37547.0,15719.0,16088.0,37636.0
15406.0,16625.0,38857.0,15611.0,16447.0,38651.0,15462.0,16376.0,38652.0,15046.0,16153.0,39830.0,15905.0,16473.0,37543.0,15693.0,16674.0,37803.0,15772.0,16576.0,37510.0,15343.0,16443.0,38257.0,16256.0,16533.0,37272.0,16016.0,16327.0,37735.0,15619.0,16242.0,37484.0,15485.0,16234.0,38239.0,16203.0,16255.0,38052.0,16073.0,16334.0,38174.0,15760.0,16127.0,37543.0,15716.0,16094.0,37624.0
15425.0,16622.0,38930.0,15633.0,16445.0,38698.0,15487.0,16377.0,38666.0,15075.0,16155.0,39833.0,15910.0,16471.0,37561.0,15708.0,16669.0,37821.0,15791.0,16573.0,37523.0,15368.0,16442.0,38260.0,16268.0,16532.0,37310.0,16037.0,16330.0,37752.0,15630.0,16245.0,37489.0,15501.0,16239.0,38224.0,16206.0,16254.0,38065.0,16081.0,16332.0,38194.0,15771.0,16129.0,37563.0,15731.0,16095.0,37615.0
15413.0,16625.0,38898.0,15624.0,16449.0,38673.0,15483.0,16376.0,38657.0,15080.0,16151.0,39812.0,15909.0,16476.0,37557.0,15701.0,16671.0,37815.0,15780.0,16572.0,37508.0,15354.0,16439.0,38238.0,16261.0,16535.0,37298.0,16029.0,16327.0,37746.0,15628.0,16242.0,37494.0,15503.0,16234.0,38229.0,16206.0,16257.0,38063.0,16081.0,16334.0,38192.0,15765.0,16129.0,37552.0,15727.0,16093.0,37620.0
15413.0,16632.0,38918.0,15618.0,16450.0,38684.0,15476.0,16374.0,38657.0,15062.0,16148.0,39811.0,15906.0,16479.0,37558.0,15701.0,16675.0,37807.0,15779.0,16574.0,37509.0,15362.0,16434.0,38244.0,16266.0,16540.0,37310.0,16032.0,16329.0,37756.0,15632.0,16242.0,37493.0,15501.0,16232.0,38222.0,16208.0,16259.0,38067.0,16084.0,16334.0,38183.0,15770.0,16129.0,37554.0,15734.0,16090.0,37615.0
15413.0,16632.0,38918.0,15618.0,16450.0,38684.0,15476.0,16374.0,38657.0,15062.0,16148.0,39811.0,15917.0,16477.0,37588.0,15709.0,16674.0,37825.0,15787.0,16573.0,37519.0,15362.0,16434.0,38244.0,16266.0,16540.0,37310.0,16032.0,16329.0,37756.0,15632.0,16242.0,37493.0,15501.0,16232.0,38222.0,16213.0,16260.0,38099.0,16091.0,16337.0,38204.0,15776.0,16126.0,37564.0,15734.0,16090.0,37615.0
15418.0,16633.0,38934.0,15614.0,16449.0,38683.0,15473.0,16375.0,38644.0,15064.0,16147.0,39791.0,15908.0,16482.0,37564.0,15705.0,16678.0,37819.0,15785.0,16574.0,37518.0,15366.0,16431.0,38247.0,16273.0,16537.0,37326.0,16033.0,16331.0,37752.0,15633.0,16241.0,37487.0,15503.0,16230.0,38216.0,16211.0,16261.0,38073.0,16086.0,16337.0,38192.0,15774.0,16128.0,37565.0,15737.0,16090.0,37613.0
15400.0,16642.0,38892.0,15609.0,16454.0,38663.0,15468.0,16373.0,38637.0,15059.0,16143.0,39785.0,15908.0,16482.0,37560.0,15698.0,16676.0,37808.0,15776.0,16572.0,37519.0,15349.0,16432.0,38247.0,16262.0,16542.0,37303.0,16031.0,16334.0,37739.0,15633.0,16242.0,37485.0,15503.0,16227.0,38219.0,16211.0,16261.0,38071.0,16087.0,16338.0,38192.0,15769.0,16128.0,37564.0,15731.0,16085.0,37619.0
15418.0,16636.0,38926.0,15630.0,16450.0,38698.0,15491.0,16375.0,38661.0,15079.0,16147.0,39786.0,15910.0,16480.0,37557.0,15710.0,16674.0,37818.0,15787.0,16572.0,37517.0,15365.0,16433.0,38249.0,16273.0,16540.0,37319.0,16042.0,16331.0,37759.0,15642.0,16244.0,37493.0,15511.0,16231.0,38202.0,16212.0,16261.0,38077.0,16089.0,16338.0,38200.0,15774.0,16128.0,37567.0,15740.0,16089.0,37625.0
