txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16267.0,16585.0,38293.0,16221.0,16682.0,38036.0,16018.0,16624.0,37836.0,15599.0,16724.0,38765.0,16132.0,16503.0,37948.0,16063.0,16368.0,37467.0,15942.0,16385.0,37434.0,15683.0,16478.0,37701.0,16244.0,16279.0,37924.0,16032.0,16291.0,37912.0,15841.0,16298.0,37335.0,15663.0,16265.0,38029.0,16124.0,16216.0,38890.0,15930.0,16348.0,38352.0,15823.0,16201.0,37969.0,15659.0,16388.0,38885.0
16264.0,16585.0,38291.0,16219.0,16681.0,38045.0,16019.0,16622.0,37833.0,15597.0,16726.0,38758.0,16133.0,16502.0,37949.0,16064.0,16369.0,37465.0,15942.0,16385.0,37426.0,15684.0,16477.0,37699.0,16246.0,16278.0,37933.0,16033.0,16289.0,37923.0,15843.0,16298.0,37336.0,15668.0,16264.0,38031.0,16127.0,16217.0,38905.0,15933.0,16349.0,38355.0,15826.0,16200.0,37977.0,15660.0,16388.0,38888.0
16269.0,16588.0,38288.0,16219.0,16683.0,38047.0,16019.0,16622.0,37833.0,15597.0,16726.0,38758.0,16135.0,16503.0,37958.0,16067.0,16369.0,37465.0,15944.0,16386.0,37429.0,15685.0,16477.0,37701.0,16249.0,16279.0,37930.0,16034.0,16291.0,37919.0,15843.0,16298.0,37336.0,15668.0,16264.0,38031.0,16130.0,16215.0,38911.0,15935.0,16350.0,38355.0,15829.0,16201.0,37979.0,15662.0,16389.0,38887.0
16270.0,16585.0,38303.0,16224.0,16681.0,38042.0,16022.0,16623.0,37837.0,15602.0,16724.0,38756.0,16136.0,16503.0,37962.0,16068.0,16368.0,37467.0,15944.0,16387.0,37434.0,15690.0,16481.0,37697.0,16248.0,16281.0,37929.0,16039.0,16290.0,37923.0,15849.0,16297.0,37345.0,15671.0,16268.0,38023.0,16132.0,16216.0,38916.0,15934.0,16349.0,38352.0,15829.0,16202.0,37982.0,15663.0,16391.0,38887.0
16269.0,16585.0,38293.0,16222.0,16680.0,38041.0,16020.0,16623.0,37831.0,15602.0,16726.0,38764.0,16135.0,16502.0,37969.0,16063.0,16373.0,37466.0,15942.0,16386.0,37429.0,15684.0,16481.0,37695.0,16245.0,16278.0,37924.0,16035.0,16291.0,37915.0,15846.0,16298.0,37343.0,15668.0,16268.0,38032.0,16130.0,16214.0,38910.0,15933.0,16352.0,38353.0,15825.0,16203.0,37969.0,15659.0,16393.0,38879.0
16267.0,16584.0,38276.0,16219.0,16681.0,38033.0,16017.0,16622.0,37836.0,15597.0,16725.0,38765.0,16132.0,16504.0,37949.0,16063.0,16373.0,37466.0,15942.0,16386.0,37429.0,15684.0,16481.0,37695.0,16241.0,16278.0,37915.0,16030.0,16291.0,37916.0,15842.0,16298.0,37338.0,15663.0,16267.0,38037.0,16122.0,16216.0,38901.0,15927.0,16348.0,38344.0,15825.0,16203.0,37969.0,15659.0,16393.0,38879.0
16267.0,16584.0,38276.0,16219.0,16681.0,38033.0,16015.0,16622.0,37832.0,15595.0,16727.0,38769.0,16128.0,16503.0,37932.0,16061.0,16370.0,37457.0,15940.0,16386.0,37428.0,15678.0,16479.0,37703.0,16241.0,16278.0,37915.0,16030.0,16291.0,37916.0,15836.0,16294.0,37337.0,15656.0,16264.0,38038.0,16117.0,16214.0,38881.0,15922.0,16348.0,38339.0,15819.0,16201.0,37964.0,15652.0,16391.0,38887.0
16263.0,16585.0,38270.0,16216.0,16680.0,38029.0,16015.0,16624.0,37829.0,15592.0,16728.0,38767.0,16128.0,16503.0,37930.0,16058.0,16368.0,37457.0,15935.0,16386.0,37433.0,15678.0,16478.0,37701.0,16237.0,16276.0,37900.0,16024.0,16290.0,37908.0,15833.0,16299.0,37338.0,15655.0,16268.0,38040.0,16116.0,16213.0,38875.0,15921.0,16347.0,38333.0,15816.0,16202.0,37969.0,15648.0,16390.0,38896.0
16264.0,16579.0,38270.0,16215.0,16680.0,38037.0,16015.0,16624.0,37838.0,15596.0,16731.0,38777.0,16128.0,16501.0,37924.0,16058.0,16369.0,37459.0,15936.0,16385.0,37427.0,15678.0,16478.0,37713.0,16237.0,16271.0,37905.0,16025.0,16288.0,37908.0,15835.0,16298.0,37328.0,15654.0,16274.0,38035.0,16114.0,16208.0,38863.0,15920.0,16345.0,38327.0,15814.0,16198.0,37957.0,15648.0,16388.0,38889.0
16286.0,16553.0,38333.0,16243.0,16667.0,38054.0,16032.0,16623.0,37855.0,15613.0,16734.0,38774.0,16137.0,16490.0,37969.0,16070.0,16361.0,37467.0,15946.0,16383.0,37436.0,15685.0,16477.0,37702.0,16243.0,16246.0,37952.0,16033.0,16276.0,37921.0,15840.0,16301.0,37329.0,15664.0,16279.0,38014.0,16116.0,16197.0,38900.0,15920.0,16335.0,38346.0,15818.0,16196.0,37965.0,15650.0,16389.0,38883.0
16286.0,16553.0,38333.0,16243.0,16667.0,38054.0,16032.0,16623.0,37855.0,15648.0,16752.0,38809.0,16157.0,16466.0,38014.0,16086.0,16351.0,37487.0,15966.0,16385.0,37443.0,15706.0,16491.0,37696.0,16243.0,16246.0,37952.0,16033.0,16276.0,37921.0,15840.0,16301.0,37329.0,15674.0,16296.0,37991.0,16104.0,16165.0,38928.0,15916.0,16324.0,38349.0,15814.0,16199.0,37943.0,15647.0,16400.0,38835.0
16313.0,16510.0,38496.0,16291.0,16643.0,38148.0,16079.0,16638.0,37928.0,15665.0,16772.0,38853.0,16169.0,16441.0,38080.0,16107.0,16340.0,37505.0,15981.0,16401.0,37440.0,15720.0,16539.0,37631.0,16223.0,16186.0,37978.0,16016.0,16255.0,37902.0,15832.0,16327.0,37294.0,15654.0,16332.0,37942.0,16070.0,16137.0,38937.0,15888.0,16312.0,38314.0,15793.0,16211.0,37885.0,15639.0,16427.0,38722.0
16313.0,16510.0,38496.0,16291.0,16643.0,38148.0,16068.0,16646.0,37918.0,15653.0,16791.0,38859.0,16150.0,16419.0,38096.0,16096.0,16335.0,37501.0,15975.0,16413.0,37428.0,15720.0,16539.0,37631.0,16223.0,16186.0,37978.0,16016.0,16255.0,37902.0,15834.0,16318.0,37290.0,15634.0,16320.0,37927.0,16089.0,16130.0,38935.0,15906.0,16303.0,38336.0,15800.0,16214.0,37899.0,15639.0,16427.0,38722.0
16296.0,16501.0,38515.0,16285.0,16629.0,38140.0,16069.0,16646.0,37923.0,15648.0,16793.0,38857.0,16145.0,16418.0,38109.0,16082.0,16323.0,37504.0,15968.0,16403.0,37425.0,15705.0,16534.0,37635.0,16238.0,16176.0,37952.0,16024.0,16244.0,37921.0,15832.0,16322.0,37306.0,15656.0,16324.0,37929.0,16096.0,16116.0,38944.0,15914.0,16297.0,38347.0,15806.0,16209.0,37896.0,15653.0,16425.0,38705.0
16296.0,16501.0,38515.0,16265.0,16629.0,38093.0,16060.0,16650.0,37917.0,15639.0,16797.0,38866.0,16138.0,16411.0,38122.0,16089.0,16313.0,37502.0,15968.0,16403.0,37425.0,15705.0,16534.0,37635.0,16238.0,16176.0,37952.0,16020.0,16242.0,37936.0,15828.0,16315.0,37310.0,15652.0,16320.0,37915.0,16098.0,16112.0,38916.0,15918.0,16286.0,38342.0,15806.0,16207.0,37892.0,15653.0,16425.0,38705.0
16283.0,16509.0,38347.0,16249.0,16622.0,38085.0,16044.0,16649.0,37904.0,15616.0,16794.0,38917.0,16129.0,16404.0,38127.0,16080.0,16309.0,37520.0,15952.0,16405.0,37432.0,15692.0,16538.0,37651.0,16232.0,16186.0,37861.0,16048.0,16243.0,37940.0,15821.0,16310.0,37321.0,15650.0,16317.0,37927.0,16096.0,16106.0,38849.0,15935.0,16274.0,38297.0,15802.0,16210.0,37891.0,15644.0,16429.0,38667.0
16283.0,16509.0,38347.0,16249.0,16622.0,38085.0,16037.0,16637.0,37876.0,15598.0,16783.0,38875.0,16125.0,16405.0,38082.0,16068.0,16295.0,37524.0,15939.0,16390.0,37462.0,15677.0,16537.0,37652.0,16232.0,16186.0,37861.0,16048.0,16243.0,37940.0,15825.0,16312.0,37321.0,15651.0,16318.0,37930.0,16102.0,16106.0,38826.0,15935.0,16275.0,38295.0,15791.0,16206.0,37905.0,15634.0,16422.0,38680.0
16279.0,16484.0,38251.0,16241.0,16585.0,38061.0,16032.0,16610.0,37890.0,15596.0,16783.0,38900.0,16133.0,16417.0,38022.0,16074.0,16297.0,37510.0,15934.0,16378.0,37464.0,15670.0,16530.0,37714.0,16226.0,16165.0,37815.0,16028.0,16208.0,37948.0,15819.0,16298.0,37346.0,15633.0,16311.0,37943.0,16119.0,16117.0,38758.0,15936.0,16271.0,38269.0,15799.0,16189.0,37918.0,15626.0,16414.0,38752.0
16279.0,16484.0,38251.0,16238.0,16587.0,38061.0,16042.0,16613.0,37905.0,15609.0,16791.0,38937.0,16137.0,16417.0,38063.0,16080.0,16304.0,37526.0,15943.0,16387.0,37472.0,15670.0,16530.0,37714.0,16226.0,16165.0,37815.0,16028.0,16208.0,37948.0,15821.0,16299.0,37362.0,15642.0,16309.0,37923.0,16117.0,16113.0,38759.0,15955.0,16269.0,38232.0,15805.0,16200.0,37917.0,15626.0,16414.0,38752.0
16281.0,16488.0,38229.0,16237.0,16588.0,38051.0,16034.0,16616.0,37907.0,15605.0,16784.0,38934.0,16124.0,16414.0,38060.0,16070.0,16287.0,37523.0,15934.0,16387.0,37491.0,15655.0,16520.0,37719.0,16239.0,16170.0,37801.0,16048.0,16221.0,37940.0,15835.0,16302.0,37333.0,15626.0,16315.0,37916.0,16115.0,16110.0,38771.0,15947.0,16257.0,38254.0,15814.0,16197.0,37927.0,15623.0,16408.0,38726.0
16284.0,16497.0,38227.0,16235.0,16579.0,38065.0,16026.0,16598.0,37922.0,15592.0,16771.0,38919.0,16132.0,16431.0,38047.0,16076.0,16300.0,37521.0,15934.0,16387.0,37491.0,15655.0,16520.0,37719.0,16239.0,16170.0,37801.0,16047.0,16224.0,37950.0,15831.0,16291.0,37363.0,15622.0,16303.0,37936.0,16126.0,16124.0,38729.0,15956.0,16267.0,38201.0,15814.0,16197.0,37927.0,15623.0,16408.0,38726.0
16283.0,16485.0,38237.0,16236.0,16564.0,38050.0,16033.0,16584.0,37925.0,15595.0,16778.0,38938.0,16129.0,16408.0,38047.0,16084.0,16299.0,37538.0,15955.0,16398.0,37470.0,15677.0,16519.0,37675.0,16229.0,16166.0,37837.0,16063.0,16198.0,37947.0,15827.0,16284.0,37369.0,15638.0,16303.0,37936.0,16117.0,16117.0,38783.0,15954.0,16274.0,38166.0,15824.0,16203.0,37853.0,15642.0,16404.0,38660.0
16281.0,16484.0,38233.0,16237.0,16576.0,38052.0,16040.0,16592.0,37919.0,15613.0,16776.0,38912.0,16127.0,16419.0,38098.0,16090.0,16290.0,37558.0,15943.0,16384.0,37513.0,15663.0,16523.0,37704.0,16209.0,16156.0,37825.0,16067.0,16209.0,37931.0,15839.0,16292.0,37345.0,15647.0,16308.0,37872.0,16122.0,16127.0,38790.0,15954.0,16263.0,38183.0,15823.0,16194.0,37879.0,15620.0,16407.0,38697.0
16280.0,16475.0,38269.0,16240.0,16562.0,38070.0,16043.0,16598.0,37955.0,15609.0,16798.0,38882.0,16128.0,16410.0,38146.0,16092.0,16284.0,37573.0,15953.0,16370.0,37522.0,15673.0,16515.0,37681.0,16206.0,16144.0,37888.0,16062.0,16205.0,37936.0,15843.0,16289.0,37316.0,15644.0,16314.0,37822.0,16131.0,16135.0,38819.0,15973.0,16252.0,38210.0,15832.0,16177.0,37897.0,15655.0,16382.0,38602.0
16280.0,16475.0,38269.0,16233.0,16568.0,38056.0,16035.0,16602.0,37945.0,15607.0,16797.0,38911.0,16120.0,16412.0,38175.0,16090.0,16285.0,37597.0,15953.0,16371.0,37499.0,15673.0,16515.0,37681.0,16206.0,16144.0,37888.0,16064.0,16226.0,37909.0,15852.0,16314.0,37305.0,15656.0,16330.0,37814.0,16134.0,16120.0,38808.0,15968.0,16254.0,38188.0,15840.0,16176.0,37848.0,15655.0,16382.0,38602.0
16282.0,16462.0,38294.0,16242.0,16580.0,38073.0,16048.0,16622.0,37938.0,15610.0,16798.0,38879.0,16119.0,16381.0,38209.0,16083.0,16255.0,37629.0,15955.0,16366.0,37527.0,15681.0,16510.0,37648.0,16212.0,16142.0,37934.0,16081.0,16224.0,37908.0,15864.0,16308.0,37286.0,15657.0,16326.0,37809.0,16107.0,16112.0,38857.0,15957.0,16231.0,38231.0,15849.0,16160.0,37862.0,15661.0,16380.0,38602.0
16277.0,16480.0,38309.0,16239.0,16584.0,38094.0,16041.0,16610.0,37966.0,15611.0,16791.0,38905.0,16104.0,16401.0,38221.0,16087.0,16250.0,37629.0,15955.0,16366.0,37527.0,15681.0,16510.0,37648.0,16219.0,16139.0,37939.0,16084.0,16242.0,37890.0,15871.0,16324.0,37291.0,15650.0,16322.0,37801.0,16129.0,16119.0,38878.0,15960.0,16219.0,38207.0,15849.0,16160.0,37862.0,15661.0,16380.0,38602.0
16275.0,16469.0,38303.0,16236.0,16566.0,38085.0,16034.0,16616.0,37970.0,15601.0,16800.0,38920.0,16105.0,16390.0,38203.0,16085.0,16255.0,37647.0,15959.0,16360.0,37544.0,15679.0,16504.0,37721.0,16216.0,16150.0,37923.0,16078.0,16224.0,37900.0,15864.0,16310.0,37277.0,15652.0,16327.0,37815.0,16142.0,16113.0,38794.0,15970.0,16228.0,38192.0,15863.0,16156.0,37859.0,15669.0,16371.0,38623.0
16275.0,16469.0,38303.0,16243.0,16580.0,38086.0,16050.0,16603.0,37942.0,15606.0,16799.0,38874.0,16101.0,16390.0,38201.0,16085.0,16255.0,37647.0,15959.0,16360.0,37544.0,15679.0,16504.0,37721.0,16216.0,16150.0,37923.0,16090.0,16213.0,37872.0,15878.0,16315.0,37272.0,15647.0,16320.0,37776.0,16109.0,16104.0,38820.0,15970.0,16228.0,38192.0,15863.0,16156.0,37859.0,15669.0,16371.0,38623.0
16268.0,16471.0,38311.0,16232.0,16563.0,38099.0,16035.0,16605.0,37980.0,15606.0,16781.0,38899.0,16081.0,16410.0,38153.0,16065.0,16282.0,37625.0,15947.0,16362.0,37539.0,15663.0,16497.0,37711.0,16218.0,16141.0,37929.0,16089.0,16228.0,37885.0,15875.0,16300.0,37276.0,15661.0,16317.0,37795.0,16131.0,16123.0,38743.0,15967.0,16245.0,38106.0,15866.0,16158.0,37806.0,15673.0,16364.0,38599.0
16268.0,16476.0,38333.0,16218.0,16543.0,38053.0,16016.0,16580.0,37966.0,15585.0,16765.0,38868.0,16083.0,16421.0,38155.0,16059.0,16274.0,37601.0,15948.0,16371.0,37564.0,15684.0,16491.0,37737.0,16235.0,16152.0,37978.0,16087.0,16198.0,37927.0,15876.0,16271.0,37291.0,15648.0,16296.0,37791.0,16130.0,16140.0,38700.0,15975.0,16241.0,38150.0,15871.0,16154.0,37870.0,15683.0,16364.0,38666.0
16240.0,16465.0,38265.0,16213.0,16551.0,38059.0,16012.0,16551.0,37951.0,15575.0,16771.0,38889.0,16084.0,16415.0,38113.0,16045.0,16305.0,37562.0,15922.0,16384.0,37462.0,15630.0,16483.0,37716.0,16213.0,16151.0,37945.0,16090.0,16195.0,37905.0,15869.0,16285.0,37333.0,15640.0,16296.0,37840.0,16130.0,16138.0,38736.0,15974.0,16256.0,38107.0,15866.0,16168.0,37786.0,15660.0,16351.0,38647.0
16232.0,16494.0,38252.0,16192.0,16575.0,38032.0,16002.0,16552.0,37952.0,15578.0,16724.0,38889.0,16078.0,16429.0,38117.0,16045.0,16305.0,37562.0,15922.0,16384.0,37462.0,15630.0,16483.0,37716.0,16197.0,16165.0,37886.0,16088.0,16205.0,37900.0,15877.0,16262.0,37336.0,15662.0,16259.0,37874.0,16155.0,16159.0,38703.0,15983.0,16270.0,38081.0,15866.0,16168.0,37786.0,15660.0,16351.0,38647.0
16232.0,16494.0,38252.0,16192.0,16575.0,38032.0,15997.0,16540.0,37958.0,15579.0,16726.0,38900.0,16098.0,16446.0,38106.0,16055.0,16308.0,37551.0,15914.0,16387.0,37482.0,15629.0,16496.0,37665.0,16197.0,16165.0,37886.0,16088.0,16205.0,37900.0,15897.0,16248.0,37370.0,15674.0,16256.0,37930.0,16161.0,16170.0,38727.0,15988.0,16280.0,38115.0,15872.0,16177.0,37789.0,15669.0,16366.0,38585.0
16214.0,16549.0,38310.0,16174.0,16627.0,38091.0,15991.0,16538.0,37958.0,15573.0,16682.0,38878.0,16097.0,16468.0,38110.0,16056.0,16324.0,37542.0,15934.0,16388.0,37456.0,15627.0,16473.0,37668.0,16205.0,16239.0,37866.0,16086.0,16239.0,37880.0,15873.0,16267.0,37353.0,15670.0,16223.0,37931.0,16178.0,16177.0,38692.0,16011.0,16295.0,38088.0,15886.0,16178.0,37769.0,15685.0,16348.0,38598.0
16214.0,16549.0,38310.0,16172.0,16653.0,38096.0,15967.0,16589.0,37957.0,15569.0,16663.0,38898.0,16102.0,16495.0,38052.0,16054.0,16333.0,37500.0,15914.0,16379.0,37439.0,15627.0,16473.0,37668.0,16205.0,16239.0,37866.0,16063.0,16292.0,37866.0,15876.0,16261.0,37326.0,15668.0,16206.0,38000.0,16202.0,16213.0,38702.0,16014.0,16299.0,38118.0,15894.0,16168.0,37797.0,15685.0,16348.0,38598.0
16234.0,16604.0,38355.0,16201.0,16681.0,38092.0,15972.0,16562.0,37903.0,15556.0,16653.0,38839.0,16106.0,16509.0,38035.0,16057.0,16349.0,37533.0,15920.0,16371.0,37474.0,15640.0,16458.0,37676.0,16238.0,16290.0,37774.0,16080.0,16289.0,37825.0,15874.0,16279.0,37340.0,15663.0,16208.0,38007.0,16213.0,16226.0,38753.0,16045.0,16308.0,38135.0,15891.0,16147.0,37924.0,15696.0,16335.0,38788.0
16235.0,16610.0,38339.0,16214.0,16695.0,38060.0,15977.0,16572.0,37891.0,15555.0,16646.0,38783.0,16109.0,16522.0,37918.0,16050.0,16367.0,37498.0,15930.0,16357.0,37477.0,15654.0,16452.0,37734.0,16235.0,16302.0,37748.0,16073.0,16299.0,37798.0,15884.0,16279.0,37327.0,15661.0,16210.0,38050.0,16190.0,16252.0,38745.0,16000.0,16306.0,38156.0,15886.0,16144.0,37950.0,15699.0,16344.0,38815.0
16238.0,16612.0,38311.0,16207.0,16695.0,38031.0,15986.0,16590.0,37916.0,15551.0,16653.0,38816.0,16101.0,16532.0,37879.0,16050.0,16367.0,37498.0,15930.0,16357.0,37477.0,15649.0,16446.0,37745.0,16237.0,16304.0,37765.0,16072.0,16302.0,37779.0,15871.0,16267.0,37298.0,15656.0,16201.0,38025.0,16163.0,16248.0,38716.0,16000.0,16306.0,38156.0,15886.0,16144.0,37950.0,15699.0,16344.0,38815.0
16238.0,16612.0,38311.0,16207.0,16695.0,38031.0,15992.0,16574.0,37897.0,15550.0,16668.0,38742.0,16109.0,16534.0,37871.0,16056.0,16370.0,37489.0,15934.0,16368.0,37472.0,15649.0,16446.0,37745.0,16237.0,16304.0,37765.0,16072.0,16302.0,37779.0,15880.0,16273.0,37330.0,15664.0,16211.0,38059.0,16155.0,16260.0,38723.0,15994.0,16323.0,38125.0,15880.0,16154.0,37914.0,15688.0,16341.0,38769.0
16236.0,16614.0,38303.0,16213.0,16702.0,38000.0,16007.0,16597.0,37913.0,15551.0,16669.0,38763.0,16118.0,16540.0,37844.0,16059.0,16372.0,37461.0,15946.0,16364.0,37458.0,15647.0,16446.0,37686.0,16237.0,16302.0,37790.0,16067.0,16309.0,37796.0,15882.0,16266.0,37299.0,15645.0,16206.0,38038.0,16146.0,16275.0,38744.0,16005.0,16324.0,38146.0,15889.0,16141.0,37935.0,15704.0,16332.0,38814.0
16236.0,16614.0,38303.0,16207.0,16699.0,37987.0,16012.0,16580.0,37882.0,15569.0,16680.0,38733.0,16124.0,16542.0,37844.0,16052.0,16380.0,37475.0,15950.0,16367.0,37429.0,15652.0,16450.0,37716.0,16226.0,16305.0,37799.0,16060.0,16293.0,37831.0,15882.0,16270.0,37296.0,15661.0,16215.0,38014.0,16146.0,16278.0,38782.0,15989.0,16333.0,38141.0,15875.0,16152.0,37922.0,15686.0,16343.0,38784.0
16244.0,16605.0,38285.0,16204.0,16698.0,37965.0,16020.0,16591.0,37863.0,15565.0,16686.0,38719.0,16123.0,16543.0,37827.0,16055.0,16385.0,37445.0,15962.0,16379.0,37365.0,15658.0,16451.0,37688.0,16204.0,16300.0,37838.0,16042.0,16295.0,37835.0,15870.0,16268.0,37283.0,15644.0,16221.0,38036.0,16134.0,16277.0,38799.0,15993.0,16335.0,38143.0,15880.0,16155.0,37907.0,15674.0,16336.0,38807.0
16240.0,16605.0,38277.0,16200.0,16703.0,37962.0,16022.0,16613.0,37805.0,15586.0,16705.0,38667.0,16132.0,16545.0,37824.0,16062.0,16383.0,37443.0,15961.0,16384.0,37361.0,15658.0,16454.0,37680.0,16206.0,16297.0,37855.0,16045.0,16292.0,37845.0,15880.0,16282.0,37261.0,15669.0,16241.0,37990.0,16116.0,16281.0,38848.0,15977.0,16341.0,38157.0,15872.0,16161.0,37898.0,15670.0,16342.0,38805.0
16240.0,16605.0,38277.0,16200.0,16703.0,37962.0,16022.0,16613.0,37805.0,15586.0,16705.0,38667.0,16132.0,16545.0,37824.0,16062.0,16383.0,37443.0,15961.0,16384.0,37361.0,15658.0,16454.0,37680.0,16206.0,16297.0,37855.0,16045.0,16292.0,37845.0,15880.0,16282.0,37261.0,15669.0,16241.0,37990.0,16116.0,16281.0,38848.0,15977.0,16341.0,38157.0,15872.0,16161.0,37898.0,15670.0,16342.0,38805.0
16262.0,16616.0,38212.0,16205.0,16727.0,37966.0,16029.0,16631.0,37767.0,15589.0,16710.0,38629.0,16145.0,16543.0,37792.0,16065.0,16382.0,37444.0,15960.0,16385.0,37305.0,15680.0,16461.0,37640.0,16207.0,16297.0,37876.0,16037.0,16309.0,37879.0,15866.0,16289.0,37238.0,15660.0,16245.0,37986.0,16116.0,16282.0,38912.0,15952.0,16343.0,38196.0,15865.0,16167.0,37897.0,15672.0,16347.0,38814.0
16278.0,16624.0,38167.0,16205.0,16727.0,37966.0,16029.0,16631.0,37767.0,15589.0,16710.0,38629.0,16146.0,16546.0,37782.0,16062.0,16384.0,37454.0,15955.0,16384.0,37294.0,15686.0,16460.0,37600.0,16225.0,16311.0,37865.0,16039.0,16311.0,37851.0,15866.0,16289.0,37238.0,15660.0,16245.0,37986.0,16106.0,16282.0,38917.0,15938.0,16343.0,38233.0,15858.0,16163.0,37919.0,15674.0,16350.0,38801.0
16288.0,16631.0,38070.0,16224.0,16728.0,37955.0,16034.0,16638.0,37758.0,15607.0,16716.0,38580.0,16151.0,16551.0,37759.0,16079.0,16403.0,37440.0,15957.0,16402.0,37313.0,15683.0,16468.0,37605.0,16231.0,16307.0,37837.0,16052.0,16310.0,37860.0,15856.0,16289.0,37245.0,15671.0,16251.0,37961.0,16130.0,16288.0,38875.0,15957.0,16372.0,38222.0,15858.0,16193.0,37895.0,15669.0,16364.0,38802.0
16282.0,16631.0,38063.0,16228.0,16726.0,37968.0,16035.0,16652.0,37785.0,15616.0,16741.0,38560.0,16159.0,16536.0,37721.0,16088.0,16393.0,37410.0,15959.0,16397.0,37376.0,15687.0,16469.0,37611.0,16245.0,16314.0,37764.0,16051.0,16317.0,37855.0,15853.0,16308.0,37246.0,15682.0,16279.0,37911.0,16135.0,16273.0,38869.0,15952.0,16359.0,38204.0,15838.0,16186.0,37915.0,15660.0,16368.0,38890.0
16289.0,16637.0,38038.0,16227.0,16730.0,37934.0,16034.0,16643.0,37794.0,15618.0,16737.0,38587.0,16165.0,16532.0,37684.0,16092.0,16402.0,37408.0,15958.0,16409.0,37375.0,15700.0,16476.0,37576.0,16258.0,16312.0,37680.0,16057.0,16322.0,37846.0,15863.0,16312.0,37307.0,15677.0,16271.0,37950.0,16125.0,16258.0,38733.0,15942.0,16371.0,38222.0,15827.0,16203.0,37921.0,15667.0,16379.0,38844.0
16270.0,16630.0,38076.0,16221.0,16727.0,37942.0,16039.0,16645.0,37814.0,15622.0,16749.0,38559.0,16165.0,16535.0,37667.0,16084.0,16401.0,37396.0,15960.0,16407.0,37427.0,15694.0,16475.0,37593.0,16241.0,16308.0,37645.0,16079.0,16325.0,37806.0,15868.0,16320.0,37307.0,15679.0,16285.0,37913.0,16141.0,16253.0,38658.0,15952.0,16370.0,38217.0,15822.0,16206.0,37989.0,15657.0,16381.0,38922.0
16270.0,16630.0,38076.0,16218.0,16734.0,37958.0,16041.0,16650.0,37816.0,15624.0,16742.0,38558.0,16165.0,16537.0,37659.0,16085.0,16404.0,37372.0,15970.0,16409.0,37406.0,15694.0,16475.0,37593.0,16241.0,16308.0,37645.0,16075.0,16334.0,37781.0,15868.0,16322.0,37324.0,15672.0,16278.0,37948.0,16136.0,16259.0,38622.0,15964.0,16364.0,38187.0,15835.0,16201.0,37968.0,15657.0,16381.0,38922.0
16274.0,16637.0,38106.0,16218.0,16734.0,37958.0,16041.0,16650.0,37816.0,15631.0,16744.0,38539.0,16164.0,16529.0,37673.0,16079.0,16403.0,37371.0,15980.0,16414.0,37392.0,15699.0,16481.0,37564.0,16243.0,16316.0,37644.0,16075.0,16334.0,37781.0,15868.0,16322.0,37324.0,15672.0,16278.0,37948.0,16139.0,16243.0,38603.0,15969.0,16358.0,38159.0,15844.0,16210.0,37941.0,15658.0,16396.0,38873.0
16291.0,16631.0,38080.0,16221.0,16729.0,37985.0,16049.0,16650.0,37800.0,15631.0,16746.0,38522.0,16167.0,16538.0,37677.0,16073.0,16408.0,37392.0,15983.0,16411.0,37375.0,15708.0,16483.0,37577.0,16256.0,16303.0,37650.0,16066.0,16327.0,37769.0,15883.0,16326.0,37291.0,15673.0,16281.0,37960.0,16128.0,16252.0,38583.0,15970.0,16359.0,38121.0,15850.0,16213.0,37923.0,15658.0,16404.0,38881.0
16291.0,16631.0,38080.0,16221.0,16729.0,37985.0,16049.0,16650.0,37800.0,15634.0,16755.0,38480.0,16171.0,16539.0,37701.0,16065.0,16413.0,37444.0,15988.0,16411.0,37359.0,15712.0,16478.0,37537.0,16256.0,16303.0,37650.0,16066.0,16327.0,37769.0,15883.0,16326.0,37291.0,15673.0,16288.0,37953.0,16130.0,16256.0,38620.0,15966.0,16365.0,38132.0,15854.0,16216.0,37914.0,15662.0,16406.0,38858.0
16281.0,16626.0,38069.0,16231.0,16733.0,38000.0,16058.0,16669.0,37771.0,15638.0,16759.0,38475.0,16175.0,16537.0,37679.0,16077.0,16410.0,37479.0,15984.0,16409.0,37361.0,15711.0,16472.0,37518.0,16275.0,16302.0,37618.0,16075.0,16329.0,37785.0,15888.0,16333.0,37244.0,15681.0,16293.0,37979.0,16131.0,16247.0,38610.0,15951.0,16360.0,38127.0,15847.0,16209.0,37893.0,15669.0,16400.0,38935.0
16273.0,16623.0,38173.0,16242.0,16739.0,38026.0,16063.0,16673.0,37760.0,15656.0,16755.0,38412.0,16148.0,16533.0,37696.0,16092.0,16398.0,37463.0,15985.0,16404.0,37390.0,15737.0,16474.0,37515.0,16266.0,16312.0,37594.0,16091.0,16337.0,37803.0,15878.0,16328.0,37284.0,15692.0,16290.0,38004.0,16151.0,16225.0,38554.0,15961.0,16353.0,38153.0,15814.0,16221.0,38005.0,15660.0,16422.0,39034.0
