txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15551.0,16629.0,38572.0,15698.0,16462.0,38348.0,15539.0,16403.0,38453.0,15118.0,16180.0,39656.0,15970.0,16457.0,37439.0,15740.0,16663.0,37719.0,15793.0,16582.0,37473.0,15365.0,16454.0,38278.0,16275.0,16528.0,37249.0,16033.0,16327.0,37727.0,15617.0,16250.0,37510.0,15482.0,16254.0,38332.0,16196.0,16248.0,38057.0,16064.0,16336.0,38208.0,15743.0,16147.0,37600.0,15701.0,16119.0,37747.0
15551.0,16629.0,38572.0,15698.0,16462.0,38348.0,15539.0,16403.0,38453.0,15118.0,16180.0,39656.0,15970.0,16457.0,37439.0,15740.0,16663.0,37719.0,15793.0,16582.0,37473.0,15365.0,16454.0,38278.0,16275.0,16528.0,37249.0,16033.0,16327.0,37727.0,15617.0,16250.0,37510.0,15482.0,16254.0,38332.0,16196.0,16248.0,38057.0,16064.0,16336.0,38208.0,15743.0,16147.0,37600.0,15701.0,16119.0,37747.0
15551.0,16629.0,38557.0,15695.0,16464.0,38342.0,15536.0,16405.0,38446.0,15114.0,16182.0,39661.0,15968.0,16458.0,37423.0,15735.0,16663.0,37708.0,15788.0,16583.0,37473.0,15359.0,16455.0,38285.0,16273.0,16526.0,37240.0,16031.0,16328.0,37720.0,15616.0,16249.0,37511.0,15481.0,16254.0,38339.0,16195.0,16247.0,38046.0,16062.0,16339.0,38205.0,15744.0,16146.0,37594.0,15698.0,16118.0,37752.0
15548.0,16633.0,38548.0,15691.0,16466.0,38339.0,15531.0,16405.0,38447.0,15103.0,16180.0,39663.0,15969.0,16460.0,37419.0,15734.0,16662.0,37707.0,15786.0,16583.0,37468.0,15357.0,16455.0,38283.0,16273.0,16529.0,37238.0,16028.0,16327.0,37716.0,15612.0,16249.0,37508.0,15476.0,16253.0,38345.0,16196.0,16248.0,38053.0,16062.0,16338.0,38200.0,15742.0,16147.0,37600.0,15696.0,16118.0,37755.0
15548.0,16631.0,38566.0,15693.0,16464.0,38345.0,15534.0,16403.0,38449.0,15106.0,16180.0,39660.0,15974.0,16459.0,37440.0,15740.0,16662.0,37719.0,15793.0,16581.0,37467.0,15365.0,16454.0,38277.0,16275.0,16528.0,37249.0,16032.0,16328.0,37724.0,15616.0,16250.0,37507.0,15479.0,16253.0,38345.0,16200.0,16248.0,38066.0,16067.0,16338.0,38216.0,15747.0,16148.0,37602.0,15702.0,16117.0,37752.0
15552.0,16630.0,38581.0,15701.0,16462.0,38361.0,15543.0,16402.0,38450.0,15119.0,16179.0,39651.0,15975.0,16460.0,37453.0,15747.0,16662.0,37720.0,15798.0,16582.0,37476.0,15372.0,16449.0,38270.0,16278.0,16527.0,37266.0,16038.0,16326.0,37731.0,15621.0,16248.0,37508.0,15488.0,16252.0,38332.0,16202.0,16250.0,38070.0,16070.0,16340.0,38224.0,15751.0,16146.0,37608.0,15706.0,16115.0,37754.0
15552.0,16630.0,38584.0,15701.0,16463.0,38361.0,15544.0,16401.0,38453.0,15125.0,16179.0,39650.0,15973.0,16460.0,37450.0,15743.0,16662.0,37728.0,15795.0,16581.0,37469.0,15373.0,16449.0,38270.0,16282.0,16529.0,37267.0,16040.0,16328.0,37733.0,15627.0,16248.0,37514.0,15492.0,16253.0,38333.0,16200.0,16251.0,38073.0,16073.0,16341.0,38215.0,15753.0,16147.0,37602.0,15707.0,16113.0,37748.0
15553.0,16633.0,38596.0,15702.0,16468.0,38364.0,15545.0,16401.0,38448.0,15129.0,16176.0,39647.0,15975.0,16462.0,37454.0,15744.0,16663.0,37728.0,15800.0,16580.0,37479.0,15376.0,16447.0,38267.0,16281.0,16530.0,37271.0,16043.0,16329.0,37731.0,15628.0,16248.0,37517.0,15495.0,16252.0,38327.0,16203.0,16251.0,38082.0,16077.0,16340.0,38217.0,15754.0,16143.0,37610.0,15711.0,16112.0,37741.0
15550.0,16634.0,38590.0,15700.0,16468.0,38364.0,15544.0,16405.0,38450.0,15126.0,16175.0,39639.0,15973.0,16461.0,37450.0,15744.0,16662.0,37721.0,15798.0,16579.0,37470.0,15375.0,16448.0,38267.0,16279.0,16530.0,37266.0,16041.0,16330.0,37728.0,15626.0,16250.0,37518.0,15494.0,16249.0,38322.0,16200.0,16252.0,38079.0,16074.0,16340.0,38220.0,15754.0,16144.0,37605.0,15712.0,16116.0,37745.0
15543.0,16641.0,38565.0,15693.0,16472.0,38344.0,15533.0,16405.0,38435.0,15111.0,16175.0,39630.0,15969.0,16466.0,37425.0,15735.0,16667.0,37707.0,15788.0,16581.0,37472.0,15360.0,16449.0,38275.0,16275.0,16532.0,37253.0,16036.0,16330.0,37723.0,15622.0,16250.0,37509.0,15485.0,16249.0,38325.0,16200.0,16251.0,38074.0,16068.0,16341.0,38204.0,15749.0,16146.0,37604.0,15704.0,16113.0,37752.0
15543.0,16641.0,38565.0,15693.0,16472.0,38344.0,15533.0,16405.0,38435.0,15111.0,16175.0,39630.0,15969.0,16466.0,37425.0,15735.0,16667.0,37707.0,15788.0,16581.0,37472.0,15360.0,16449.0,38275.0,16275.0,16532.0,37253.0,16036.0,16330.0,37723.0,15622.0,16250.0,37509.0,15485.0,16249.0,38325.0,16200.0,16253.0,38064.0,16068.0,16341.0,38204.0,15749.0,16146.0,37604.0,15704.0,16113.0,37752.0
15542.0,16645.0,38558.0,15686.0,16472.0,38338.0,15528.0,16404.0,38436.0,15104.0,16173.0,39637.0,15968.0,16467.0,37429.0,15735.0,16668.0,37702.0,15786.0,16581.0,37470.0,15360.0,16443.0,38272.0,16277.0,16536.0,37254.0,16038.0,16332.0,37721.0,15621.0,16248.0,37508.0,15485.0,16248.0,38322.0,16200.0,16256.0,38060.0,16071.0,16341.0,38203.0,15751.0,16145.0,37611.0,15707.0,16112.0,37751.0
15542.0,16645.0,38558.0,15686.0,16472.0,38338.0,15528.0,16404.0,38436.0,15104.0,16173.0,39637.0,15966.0,16471.0,37421.0,15735.0,16668.0,37702.0,15786.0,16581.0,37470.0,15360.0,16443.0,38272.0,16277.0,16536.0,37254.0,16038.0,16332.0,37721.0,15621.0,16248.0,37508.0,15485.0,16248.0,38322.0,16202.0,16257.0,38061.0,16071.0,16344.0,38211.0,15751.0,16145.0,37611.0,15707.0,16112.0,37751.0
15524.0,16664.0,38536.0,15665.0,16481.0,38323.0,15505.0,16405.0,38417.0,15075.0,16165.0,39616.0,15963.0,16482.0,37417.0,15727.0,16676.0,37697.0,15777.0,16582.0,37456.0,15345.0,16436.0,38271.0,16274.0,16542.0,37242.0,16033.0,16336.0,37714.0,15616.0,16245.0,37503.0,15477.0,16238.0,38335.0,16204.0,16265.0,38066.0,16076.0,16352.0,38203.0,15754.0,16145.0,37607.0,15709.0,16102.0,37750.0
15529.0,16667.0,38569.0,15672.0,16484.0,38338.0,15517.0,16402.0,38421.0,15090.0,16155.0,39607.0,15964.0,16484.0,37428.0,15731.0,16676.0,37704.0,15790.0,16577.0,37470.0,15363.0,16430.0,38253.0,16283.0,16547.0,37270.0,16043.0,16338.0,37729.0,15629.0,16246.0,37507.0,15494.0,16233.0,38313.0,16207.0,16266.0,38080.0,16081.0,16353.0,38214.0,15766.0,16144.0,37630.0,15724.0,16099.0,37744.0
15529.0,16667.0,38569.0,15672.0,16484.0,38338.0,15517.0,16402.0,38421.0,15090.0,16155.0,39607.0,15970.0,16485.0,37442.0,15737.0,16677.0,37710.0,15790.0,16577.0,37470.0,15363.0,16430.0,38253.0,16283.0,16547.0,37270.0,16043.0,16338.0,37729.0,15629.0,16246.0,37507.0,15494.0,16233.0,38313.0,16208.0,16267.0,38091.0,16087.0,16355.0,38225.0,15766.0,16144.0,37630.0,15724.0,16099.0,37744.0
15527.0,16668.0,38583.0,15673.0,16484.0,38356.0,15520.0,16402.0,38413.0,15094.0,16155.0,39590.0,15967.0,16485.0,37447.0,15737.0,16677.0,37711.0,15794.0,16577.0,37457.0,15366.0,16429.0,38254.0,16285.0,16548.0,37273.0,16047.0,16338.0,37737.0,15632.0,16246.0,37507.0,15497.0,16233.0,38305.0,16207.0,16268.0,38091.0,16087.0,16353.0,38222.0,15766.0,16145.0,37623.0,15726.0,16100.0,37745.0
15532.0,16667.0,38585.0,15682.0,16482.0,38352.0,15523.0,16399.0,38417.0,15100.0,16154.0,39608.0,15968.0,16484.0,37456.0,15738.0,16677.0,37719.0,15794.0,16579.0,37466.0,15369.0,16430.0,38248.0,16285.0,16546.0,37280.0,16050.0,16339.0,37732.0,15633.0,16244.0,37513.0,15500.0,16234.0,38316.0,16211.0,16267.0,38097.0,16089.0,16356.0,38229.0,15767.0,16146.0,37633.0,15727.0,16100.0,37741.0
15525.0,16670.0,38571.0,15671.0,16485.0,38338.0,15517.0,16400.0,38416.0,15101.0,16157.0,39598.0,15968.0,16484.0,37456.0,15738.0,16677.0,37719.0,15783.0,16579.0,37457.0,15355.0,16431.0,38259.0,16281.0,16547.0,37259.0,16044.0,16339.0,37722.0,15632.0,16244.0,37511.0,15499.0,16234.0,38312.0,16211.0,16267.0,38097.0,16089.0,16356.0,38229.0,15759.0,16144.0,37624.0,15719.0,16099.0,37745.0
15518.0,16673.0,38536.0,15661.0,16489.0,38312.0,15503.0,16403.0,38406.0,15072.0,16155.0,39613.0,15960.0,16487.0,37426.0,15727.0,16677.0,37689.0,15778.0,16579.0,37458.0,15347.0,16431.0,38266.0,16275.0,16549.0,37252.0,16037.0,16340.0,37719.0,15619.0,16244.0,37500.0,15482.0,16232.0,38329.0,16204.0,16268.0,38067.0,16078.0,16353.0,38206.0,15758.0,16145.0,37616.0,15715.0,16100.0,37751.0
15522.0,16672.0,38550.0,15665.0,16488.0,38321.0,15507.0,16406.0,38408.0,15075.0,16159.0,39616.0,15961.0,16486.0,37433.0,15728.0,16677.0,37697.0,15778.0,16578.0,37461.0,15349.0,16431.0,38254.0,16277.0,16547.0,37252.0,16038.0,16338.0,37719.0,15622.0,16246.0,37501.0,15485.0,16233.0,38323.0,16206.0,16265.0,38080.0,16080.0,16353.0,38214.0,15758.0,16142.0,37619.0,15715.0,16100.0,37746.0
15532.0,16662.0,38591.0,15678.0,16480.0,38350.0,15524.0,16399.0,38413.0,15101.0,16158.0,39591.0,15965.0,16484.0,37443.0,15735.0,16674.0,37709.0,15788.0,16578.0,37462.0,15375.0,16431.0,38244.0,16283.0,16545.0,37278.0,16045.0,16337.0,37736.0,15629.0,16243.0,37511.0,15495.0,16233.0,38310.0,16206.0,16266.0,38089.0,16086.0,16355.0,38226.0,15762.0,16143.0,37622.0,15727.0,16100.0,37739.0
15532.0,16662.0,38591.0,15678.0,16480.0,38350.0,15524.0,16399.0,38413.0,15101.0,16158.0,39591.0,15974.0,16482.0,37473.0,15744.0,16676.0,37731.0,15800.0,16577.0,37465.0,15375.0,16431.0,38244.0,16283.0,16545.0,37278.0,16045.0,16337.0,37736.0,15629.0,16243.0,37511.0,15495.0,16233.0,38310.0,16210.0,16266.0,38111.0,16091.0,16353.0,38230.0,15769.0,16143.0,37625.0,15727.0,16100.0,37739.0
15531.0,16663.0,38582.0,15676.0,16480.0,38341.0,15525.0,16400.0,38414.0,15115.0,16160.0,39604.0,15969.0,16482.0,37470.0,15745.0,16674.0,37726.0,15804.0,16580.0,37464.0,15357.0,16430.0,38248.0,16281.0,16544.0,37266.0,16045.0,16334.0,37735.0,15632.0,16244.0,37510.0,15506.0,16234.0,38314.0,16210.0,16264.0,38108.0,16092.0,16353.0,38235.0,15771.0,16148.0,37624.0,15730.0,16106.0,37726.0
15527.0,16664.0,38552.0,15670.0,16482.0,38328.0,15513.0,16402.0,38418.0,15089.0,16159.0,39598.0,15961.0,16482.0,37429.0,15729.0,16674.0,37699.0,15783.0,16579.0,37460.0,15351.0,16435.0,38257.0,16276.0,16544.0,37248.0,16036.0,16337.0,37725.0,15621.0,16245.0,37507.0,15486.0,16234.0,38318.0,16203.0,16263.0,38063.0,16077.0,16350.0,38208.0,15756.0,16145.0,37611.0,15713.0,16103.0,37742.0
15526.0,16660.0,38569.0,15669.0,16482.0,38337.0,15515.0,16407.0,38421.0,15090.0,16168.0,39625.0,15961.0,16482.0,37429.0,15729.0,16674.0,37699.0,15782.0,16581.0,37456.0,15351.0,16438.0,38270.0,16275.0,16543.0,37255.0,16036.0,16338.0,37717.0,15621.0,16249.0,37496.0,15486.0,16240.0,38318.0,16203.0,16263.0,38063.0,16077.0,16350.0,38208.0,15753.0,16144.0,37618.0,15711.0,16104.0,37742.0
15532.0,16651.0,38556.0,15681.0,16476.0,38322.0,15519.0,16403.0,38419.0,15094.0,16168.0,39621.0,15969.0,16471.0,37449.0,15736.0,16668.0,37712.0,15788.0,16577.0,37461.0,15360.0,16438.0,38262.0,16275.0,16539.0,37259.0,16034.0,16333.0,37723.0,15617.0,16247.0,37509.0,15481.0,16239.0,38319.0,16203.0,16258.0,38080.0,16075.0,16346.0,38224.0,15753.0,16143.0,37622.0,15711.0,16105.0,37749.0
15542.0,16649.0,38592.0,15690.0,16474.0,38353.0,15536.0,16399.0,38434.0,15117.0,16165.0,39628.0,15968.0,16474.0,37449.0,15740.0,16672.0,37719.0,15793.0,16580.0,37464.0,15370.0,16440.0,38256.0,16281.0,16539.0,37270.0,16044.0,16334.0,37728.0,15629.0,16246.0,37517.0,15494.0,16241.0,38330.0,16204.0,16259.0,38081.0,16078.0,16349.0,38217.0,15760.0,16148.0,37613.0,15717.0,16107.0,37734.0
15534.0,16654.0,38573.0,15680.0,16479.0,38345.0,15525.0,16403.0,38431.0,15105.0,16169.0,39635.0,15965.0,16475.0,37433.0,15730.0,16672.0,37701.0,15785.0,16582.0,37462.0,15359.0,16441.0,38261.0,16275.0,16539.0,37256.0,16037.0,16335.0,37720.0,15622.0,16249.0,37503.0,15488.0,16243.0,38321.0,16201.0,16258.0,38067.0,16072.0,16346.0,38207.0,15755.0,16147.0,37609.0,15711.0,16107.0,37737.0
15534.0,16653.0,38563.0,15682.0,16477.0,38331.0,15524.0,16400.0,38425.0,15098.0,16159.0,39630.0,15966.0,16474.0,37447.0,15734.0,16670.0,37713.0,15786.0,16577.0,37462.0,15359.0,16437.0,38251.0,16276.0,16539.0,37258.0,16038.0,16335.0,37722.0,15621.0,16246.0,37512.0,15482.0,16237.0,38327.0,16201.0,16259.0,38077.0,16076.0,16344.0,38221.0,15754.0,16141.0,37617.0,15711.0,16104.0,37746.0
15543.0,16649.0,38602.0,15692.0,16475.0,38357.0,15537.0,16406.0,38430.0,15113.0,16171.0,39614.0,15973.0,16470.0,37462.0,15744.0,16668.0,37722.0,15800.0,16578.0,37468.0,15375.0,16439.0,38272.0,16280.0,16540.0,37279.0,16042.0,16334.0,37732.0,15628.0,16247.0,37499.0,15490.0,16244.0,38317.0,16205.0,16258.0,38090.0,16082.0,16346.0,38232.0,15761.0,16143.0,37627.0,15717.0,16108.0,37746.0
15543.0,16649.0,38602.0,15692.0,16475.0,38357.0,15537.0,16406.0,38430.0,15113.0,16171.0,39614.0,15973.0,16470.0,37462.0,15744.0,16668.0,37722.0,15800.0,16578.0,37468.0,15375.0,16439.0,38272.0,16280.0,16540.0,37279.0,16042.0,16334.0,37732.0,15628.0,16247.0,37499.0,15490.0,16244.0,38317.0,16205.0,16258.0,38090.0,16082.0,16346.0,38232.0,15761.0,16143.0,37627.0,15717.0,16108.0,37746.0
15522.0,16658.0,38530.0,15666.0,16480.0,38313.0,15503.0,16405.0,38414.0,15083.0,16173.0,39622.0,15957.0,16480.0,37399.0,15720.0,16675.0,37673.0,15771.0,16581.0,37458.0,15338.0,16436.0,38276.0,16268.0,16541.0,37226.0,16027.0,16337.0,37715.0,15612.0,16246.0,37496.0,15474.0,16241.0,38329.0,16200.0,16261.0,38040.0,16067.0,16348.0,38195.0,15746.0,16143.0,37600.0,15702.0,16103.0,37749.0
15523.0,16660.0,38528.0,15663.0,16483.0,38310.0,15503.0,16402.0,38407.0,15068.0,16163.0,39635.0,15959.0,16480.0,37417.0,15722.0,16675.0,37689.0,15775.0,16580.0,37454.0,15340.0,16438.0,38265.0,16270.0,16540.0,37233.0,16025.0,16336.0,37708.0,15612.0,16245.0,37505.0,15471.0,16236.0,38331.0,16200.0,16262.0,38051.0,16069.0,16349.0,38208.0,15750.0,16146.0,37602.0,15704.0,16103.0,37741.0
15532.0,16656.0,38558.0,15678.0,16478.0,38332.0,15517.0,16403.0,38407.0,15083.0,16166.0,39611.0,15973.0,16477.0,37450.0,15738.0,16672.0,37711.0,15791.0,16577.0,37466.0,15360.0,16435.0,38271.0,16275.0,16541.0,37270.0,16038.0,16333.0,37721.0,15619.0,16244.0,37505.0,15479.0,16237.0,38321.0,16205.0,16263.0,38087.0,16080.0,16349.0,38227.0,15756.0,16141.0,37619.0,15714.0,16103.0,37752.0
15535.0,16659.0,38593.0,15685.0,16476.0,38356.0,15531.0,16400.0,38432.0,15114.0,16160.0,39620.0,15965.0,16484.0,37449.0,15737.0,16675.0,37707.0,15792.0,16579.0,37466.0,15367.0,16432.0,38251.0,16284.0,16541.0,37275.0,16044.0,16336.0,37728.0,15633.0,16246.0,37515.0,15500.0,16238.0,38321.0,16206.0,16264.0,38085.0,16083.0,16352.0,38219.0,15762.0,16144.0,37616.0,15722.0,16102.0,37741.0
15527.0,16667.0,38579.0,15677.0,16483.0,38347.0,15520.0,16401.0,38422.0,15103.0,16160.0,39609.0,15964.0,16484.0,37447.0,15733.0,16677.0,37709.0,15787.0,16577.0,37465.0,15363.0,16430.0,38255.0,16281.0,16546.0,37265.0,16043.0,16338.0,37730.0,15629.0,16244.0,37512.0,15495.0,16235.0,38310.0,16206.0,16266.0,38085.0,16084.0,16353.0,38220.0,15764.0,16142.0,37622.0,15721.0,16101.0,37735.0
15540.0,16660.0,38602.0,15685.0,16478.0,38354.0,15530.0,16400.0,38416.0,15105.0,16158.0,39601.0,15974.0,16481.0,37469.0,15747.0,16676.0,37729.0,15802.0,16578.0,37470.0,15380.0,16429.0,38251.0,16285.0,16543.0,37293.0,16049.0,16337.0,37738.0,15633.0,16244.0,37512.0,15494.0,16234.0,38311.0,16209.0,16265.0,38110.0,16091.0,16352.0,38239.0,15769.0,16146.0,37630.0,15728.0,16101.0,37735.0
15540.0,16660.0,38602.0,15685.0,16478.0,38354.0,15530.0,16400.0,38416.0,15122.0,16161.0,39608.0,15974.0,16481.0,37469.0,15747.0,16676.0,37729.0,15802.0,16578.0,37470.0,15380.0,16429.0,38251.0,16285.0,16543.0,37293.0,16049.0,16337.0,37738.0,15633.0,16244.0,37512.0,15505.0,16237.0,38302.0,16209.0,16265.0,38110.0,16091.0,16352.0,38239.0,15769.0,16146.0,37630.0,15728.0,16101.0,37735.0
15527.0,16665.0,38573.0,15676.0,16479.0,38339.0,15518.0,16399.0,38415.0,15104.0,16162.0,39601.0,15961.0,16484.0,37435.0,15733.0,16676.0,37701.0,15788.0,16579.0,37457.0,15360.0,16432.0,38252.0,16281.0,16544.0,37263.0,16042.0,16335.0,37728.0,15626.0,16243.0,37508.0,15494.0,16234.0,38314.0,16206.0,16266.0,38080.0,16082.0,16352.0,38219.0,15760.0,16143.0,37614.0,15719.0,16098.0,37739.0
15527.0,16665.0,38573.0,15676.0,16479.0,38339.0,15512.0,16398.0,38405.0,15085.0,16154.0,39602.0,15961.0,16484.0,37435.0,15733.0,16676.0,37701.0,15788.0,16579.0,37457.0,15360.0,16432.0,38252.0,16281.0,16544.0,37263.0,16042.0,16335.0,37728.0,15626.0,16243.0,37508.0,15487.0,16229.0,38318.0,16206.0,16266.0,38080.0,16082.0,16352.0,38219.0,15760.0,16143.0,37614.0,15719.0,16098.0,37739.0
15534.0,16665.0,38599.0,15682.0,16485.0,38357.0,15528.0,16399.0,38427.0,15103.0,16155.0,39609.0,15966.0,16482.0,37446.0,15738.0,16677.0,37711.0,15794.0,16582.0,37463.0,15369.0,16437.0,38262.0,16284.0,16545.0,37278.0,16048.0,16338.0,37734.0,15633.0,16246.0,37516.0,15496.0,16232.0,38310.0,16206.0,16264.0,38077.0,16085.0,16354.0,38216.0,15765.0,16147.0,37616.0,15724.0,16106.0,37738.0
15526.0,16661.0,38545.0,15670.0,16480.0,38317.0,15512.0,16398.0,38409.0,15089.0,16157.0,39602.0,15962.0,16479.0,37431.0,15728.0,16672.0,37696.0,15783.0,16577.0,37449.0,15351.0,16433.0,38257.0,16273.0,16543.0,37250.0,16033.0,16337.0,37720.0,15622.0,16242.0,37508.0,15483.0,16233.0,38311.0,16201.0,16262.0,38073.0,16077.0,16347.0,38213.0,15755.0,16143.0,37613.0,15711.0,16101.0,37749.0
15527.0,16664.0,38565.0,15675.0,16483.0,38325.0,15523.0,16411.0,38430.0,15099.0,16168.0,39617.0,15962.0,16478.0,37441.0,15729.0,16672.0,37703.0,15784.0,16578.0,37459.0,15355.0,16433.0,38261.0,16276.0,16545.0,37259.0,16039.0,16338.0,37721.0,15624.0,16246.0,37510.0,15490.0,16243.0,38305.0,16203.0,16262.0,38075.0,16077.0,16348.0,38215.0,15757.0,16145.0,37615.0,15713.0,16102.0,37744.0
15533.0,16660.0,38605.0,15682.0,16486.0,38356.0,15523.0,16411.0,38430.0,15099.0,16168.0,39617.0,15973.0,16475.0,37465.0,15743.0,16675.0,37729.0,15797.0,16582.0,37470.0,15373.0,16440.0,38251.0,16283.0,16545.0,37273.0,16044.0,16340.0,37722.0,15626.0,16250.0,37504.0,15490.0,16243.0,38305.0,16210.0,16261.0,38094.0,16084.0,16352.0,38228.0,15764.0,16148.0,37617.0,15721.0,16107.0,37727.0
15537.0,16652.0,38590.0,15686.0,16479.0,38345.0,15517.0,16398.0,38409.0,15095.0,16158.0,39602.0,15962.0,16475.0,37432.0,15734.0,16670.0,37696.0,15788.0,16575.0,37463.0,15364.0,16435.0,38260.0,16281.0,16539.0,37271.0,16044.0,16333.0,37736.0,15619.0,16242.0,37505.0,15483.0,16233.0,38318.0,16201.0,16259.0,38076.0,16074.0,16346.0,38217.0,15753.0,16140.0,37623.0,15714.0,16104.0,37744.0
15520.0,16664.0,38553.0,15667.0,16484.0,38325.0,15505.0,16403.0,38417.0,15083.0,16163.0,39637.0,15966.0,16480.0,37440.0,15732.0,16679.0,37701.0,15782.0,16582.0,37462.0,15346.0,16440.0,38257.0,16271.0,16543.0,37244.0,16029.0,16337.0,37708.0,15614.0,16245.0,37499.0,15479.0,16239.0,38326.0,16201.0,16261.0,38074.0,16076.0,16349.0,38208.0,15755.0,16146.0,37603.0,15708.0,16105.0,37733.0
15520.0,16664.0,38553.0,15667.0,16484.0,38325.0,15533.0,16399.0,38421.0,15114.0,16161.0,39635.0,15966.0,16480.0,37440.0,15732.0,16679.0,37701.0,15782.0,16582.0,37462.0,15346.0,16440.0,38257.0,16271.0,16543.0,37244.0,16029.0,16337.0,37708.0,15614.0,16245.0,37499.0,15497.0,16237.0,38315.0,16201.0,16261.0,38074.0,16076.0,16349.0,38208.0,15755.0,16146.0,37603.0,15708.0,16105.0,37733.0
15530.0,16658.0,38567.0,15679.0,16480.0,38323.0,15525.0,16402.0,38400.0,15100.0,16162.0,39600.0,15967.0,16479.0,37454.0,15734.0,16673.0,37709.0,15790.0,16576.0,37460.0,15362.0,16433.0,38249.0,16278.0,16541.0,37269.0,16039.0,16333.0,37724.0,15622.0,16241.0,37508.0,15487.0,16236.0,38319.0,16207.0,16263.0,38087.0,16083.0,16349.0,38224.0,15760.0,16143.0,37623.0,15718.0,16099.0,37743.0
15530.0,16658.0,38567.0,15679.0,16480.0,38323.0,15525.0,16402.0,38400.0,15107.0,16163.0,39622.0,15967.0,16479.0,37454.0,15734.0,16673.0,37709.0,15790.0,16576.0,37460.0,15362.0,16433.0,38249.0,16278.0,16541.0,37269.0,16039.0,16333.0,37724.0,15622.0,16241.0,37508.0,15487.0,16236.0,38319.0,16207.0,16263.0,38087.0,16083.0,16349.0,38224.0,15760.0,16143.0,37623.0,15718.0,16099.0,37743.0
15540.0,16657.0,38622.0,15694.0,16483.0,38361.0,15538.0,16409.0,38425.0,15126.0,16156.0,39588.0,15975.0,16479.0,37480.0,15750.0,16673.0,37736.0,15808.0,16573.0,37481.0,15387.0,16426.0,38250.0,16292.0,16544.0,37303.0,16054.0,16338.0,37744.0,15639.0,16250.0,37506.0,15507.0,16232.0,38301.0,16211.0,16267.0,38121.0,16096.0,16352.0,38256.0,15773.0,16140.0,37640.0,15734.0,16096.0,37734.0
15528.0,16670.0,38608.0,15682.0,16485.0,38363.0,15527.0,16402.0,38426.0,15113.0,16157.0,39587.0,15962.0,16485.0,37457.0,15739.0,16676.0,37715.0,15794.0,16577.0,37464.0,15371.0,16428.0,38246.0,16288.0,16547.0,37282.0,16052.0,16339.0,37734.0,15638.0,16245.0,37510.0,15503.0,16233.0,38299.0,16207.0,16266.0,38094.0,16089.0,16354.0,38223.0,15765.0,16144.0,37621.0,15728.0,16098.0,37726.0
15528.0,16670.0,38608.0,15682.0,16485.0,38363.0,15527.0,16402.0,38426.0,15115.0,16160.0,39596.0,15962.0,16485.0,37457.0,15739.0,16676.0,37715.0,15794.0,16577.0,37464.0,15371.0,16428.0,38246.0,16288.0,16547.0,37282.0,16052.0,16339.0,37734.0,15638.0,16245.0,37510.0,15503.0,16235.0,38301.0,16207.0,16266.0,38094.0,16089.0,16354.0,38223.0,15765.0,16144.0,37621.0,15728.0,16098.0,37726.0
15521.0,16666.0,38571.0,15679.0,16482.0,38330.0,15523.0,16399.0,38411.0,15128.0,16153.0,39580.0,15959.0,16485.0,37430.0,15727.0,16678.0,37689.0,15781.0,16579.0,37448.0,15353.0,16428.0,38251.0,16279.0,16544.0,37264.0,16045.0,16335.0,37733.0,15633.0,16243.0,37511.0,15509.0,16232.0,38303.0,16203.0,16265.0,38071.0,16078.0,16352.0,38206.0,15757.0,16140.0,37617.0,15716.0,16099.0,37735.0
15521.0,16666.0,38571.0,15679.0,16482.0,38330.0,15523.0,16399.0,38411.0,15079.0,16154.0,39594.0,15959.0,16485.0,37430.0,15727.0,16678.0,37689.0,15781.0,16579.0,37448.0,15353.0,16428.0,38251.0,16279.0,16544.0,37264.0,16045.0,16335.0,37733.0,15633.0,16243.0,37511.0,15483.0,16231.0,38312.0,16203.0,16265.0,38071.0,16078.0,16352.0,38206.0,15757.0,16140.0,37617.0,15716.0,16099.0,37735.0
15529.0,16667.0,38578.0,15678.0,16488.0,38336.0,15518.0,16404.0,38415.0,15080.0,16157.0,39615.0,15969.0,16481.0,37457.0,15739.0,16675.0,37720.0,15793.0,16578.0,37459.0,15366.0,16435.0,38246.0,16276.0,16546.0,37263.0,16038.0,16341.0,37718.0,15622.0,16250.0,37497.0,15480.0,16231.0,38320.0,16208.0,16263.0,38094.0,16085.0,16350.0,38236.0,15764.0,16145.0,37617.0,15719.0,16106.0,37734.0
15530.0,16661.0,38567.0,15682.0,16482.0,38336.0,15527.0,16402.0,38415.0,15112.0,16156.0,39617.0,15958.0,16477.0,37423.0,15727.0,16673.0,37691.0,15780.0,16577.0,37447.0,15353.0,16435.0,38252.0,16276.0,16540.0,37263.0,16039.0,16337.0,37729.0,15629.0,16243.0,37511.0,15497.0,16232.0,38320.0,16200.0,16262.0,38072.0,16074.0,16347.0,38213.0,15755.0,16141.0,37614.0,15711.0,16103.0,37741.0
