txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15550.0,16642.0,38615.0,15681.0,16499.0,38296.0,15552.0,16441.0,38350.0,15154.0,16207.0,39489.0,15964.0,16460.0,37476.0,15740.0,16658.0,37725.0,15813.0,16583.0,37433.0,15392.0,16455.0,38168.0,16259.0,16530.0,37293.0,16031.0,16336.0,37749.0,15627.0,16258.0,37531.0,15497.0,16254.0,38243.0,16193.0,16250.0,38078.0,16070.0,16343.0,38206.0,15746.0,16151.0,37570.0,15722.0,16121.0,37694.0
15553.0,16642.0,38616.0,15684.0,16499.0,38311.0,15555.0,16445.0,38361.0,15159.0,16205.0,39482.0,15963.0,16460.0,37476.0,15739.0,16658.0,37725.0,15816.0,16583.0,37429.0,15394.0,16456.0,38166.0,16259.0,16529.0,37290.0,16031.0,16334.0,37750.0,15628.0,16258.0,37539.0,15499.0,16254.0,38246.0,16192.0,16248.0,38078.0,16068.0,16343.0,38202.0,15745.0,16151.0,37572.0,15722.0,16121.0,37691.0
15555.0,16640.0,38616.0,15683.0,16496.0,38301.0,15556.0,16443.0,38359.0,15156.0,16210.0,39493.0,15963.0,16460.0,37471.0,15739.0,16658.0,37718.0,15813.0,16582.0,37436.0,15392.0,16458.0,38172.0,16260.0,16530.0,37292.0,16030.0,16335.0,37740.0,15627.0,16259.0,37527.0,15496.0,16256.0,38245.0,16191.0,16247.0,38073.0,16069.0,16342.0,38200.0,15745.0,16154.0,37572.0,15719.0,16123.0,37694.0
15551.0,16642.0,38603.0,15679.0,16498.0,38293.0,15551.0,16444.0,38361.0,15154.0,16206.0,39495.0,15959.0,16461.0,37461.0,15738.0,16661.0,37712.0,15810.0,16583.0,37424.0,15388.0,16457.0,38174.0,16257.0,16526.0,37283.0,16027.0,16336.0,37743.0,15624.0,16260.0,37529.0,15495.0,16255.0,38248.0,16190.0,16249.0,38065.0,16064.0,16340.0,38193.0,15744.0,16153.0,37569.0,15717.0,16123.0,37702.0
15548.0,16645.0,38591.0,15676.0,16500.0,38287.0,15543.0,16443.0,38352.0,15145.0,16205.0,39496.0,15959.0,16461.0,37461.0,15732.0,16660.0,37711.0,15806.0,16583.0,37429.0,15383.0,16457.0,38175.0,16256.0,16529.0,37271.0,16024.0,16336.0,37740.0,15618.0,16260.0,37530.0,15490.0,16253.0,38250.0,16191.0,16248.0,38066.0,16066.0,16342.0,38191.0,15742.0,16153.0,37570.0,15715.0,16122.0,37701.0
15555.0,16643.0,38629.0,15682.0,16497.0,38308.0,15555.0,16440.0,38363.0,15159.0,16202.0,39487.0,15967.0,16463.0,37493.0,15744.0,16662.0,37726.0,15818.0,16581.0,37432.0,15398.0,16455.0,38166.0,16262.0,16531.0,37301.0,16034.0,16336.0,37753.0,15628.0,16257.0,37530.0,15500.0,16254.0,38238.0,16195.0,16253.0,38092.0,16076.0,16345.0,38206.0,15752.0,16154.0,37583.0,15726.0,16121.0,37690.0
15555.0,16643.0,38629.0,15684.0,16497.0,38300.0,15560.0,16439.0,38355.0,15164.0,16207.0,39472.0,15967.0,16463.0,37493.0,15744.0,16662.0,37726.0,15818.0,16581.0,37432.0,15398.0,16455.0,38166.0,16262.0,16531.0,37301.0,16034.0,16335.0,37749.0,15632.0,16257.0,37529.0,15505.0,16254.0,38237.0,16195.0,16253.0,38092.0,16076.0,16345.0,38206.0,15752.0,16154.0,37583.0,15726.0,16121.0,37690.0
15554.0,16646.0,38638.0,15683.0,16499.0,38314.0,15560.0,16444.0,38353.0,15166.0,16209.0,39479.0,15968.0,16464.0,37487.0,15743.0,16660.0,37731.0,15821.0,16580.0,37438.0,15401.0,16451.0,38161.0,16265.0,16530.0,37308.0,16037.0,16335.0,37759.0,15633.0,16259.0,37530.0,15506.0,16254.0,38233.0,16197.0,16252.0,38092.0,16076.0,16344.0,38214.0,15756.0,16154.0,37578.0,15729.0,16117.0,37696.0
15554.0,16646.0,38635.0,15686.0,16502.0,38314.0,15560.0,16444.0,38359.0,15168.0,16205.0,39480.0,15967.0,16463.0,37488.0,15744.0,16658.0,37726.0,15820.0,16578.0,37433.0,15402.0,16447.0,38161.0,16265.0,16533.0,37313.0,16038.0,16339.0,37757.0,15635.0,16260.0,37535.0,15507.0,16253.0,38226.0,16195.0,16251.0,38099.0,16079.0,16343.0,38219.0,15754.0,16151.0,37585.0,15732.0,16118.0,37686.0
15551.0,16650.0,38624.0,15684.0,16502.0,38305.0,15559.0,16444.0,38348.0,15166.0,16205.0,39463.0,15962.0,16469.0,37476.0,15738.0,16661.0,37724.0,15815.0,16578.0,37438.0,15395.0,16450.0,38163.0,16262.0,16532.0,37303.0,16038.0,16338.0,37754.0,15633.0,16260.0,37528.0,15509.0,16250.0,38229.0,16195.0,16256.0,38083.0,16077.0,16345.0,38209.0,15752.0,16152.0,37582.0,15728.0,16114.0,37692.0
15539.0,16659.0,38604.0,15668.0,16508.0,38292.0,15543.0,16445.0,38341.0,15151.0,16203.0,39465.0,15956.0,16477.0,37465.0,15734.0,16665.0,37703.0,15807.0,16579.0,37418.0,15384.0,16446.0,38161.0,16259.0,16538.0,37286.0,16032.0,16340.0,37743.0,15628.0,16260.0,37531.0,15501.0,16250.0,38237.0,16198.0,16259.0,38082.0,16077.0,16349.0,38200.0,15751.0,16150.0,37578.0,15728.0,16115.0,37693.0
15532.0,16669.0,38592.0,15662.0,16513.0,38281.0,15519.0,16443.0,38315.0,15122.0,16184.0,39441.0,15955.0,16484.0,37463.0,15733.0,16671.0,37700.0,15806.0,16579.0,37420.0,15381.0,16439.0,38161.0,16260.0,16542.0,37289.0,16033.0,16342.0,37744.0,15629.0,16256.0,37528.0,15501.0,16238.0,38241.0,16199.0,16267.0,38083.0,16083.0,16355.0,38209.0,15758.0,16150.0,37585.0,15731.0,16110.0,37699.0
15503.0,16711.0,38558.0,15623.0,16538.0,38242.0,15493.0,16441.0,38309.0,15081.0,16175.0,39427.0,15944.0,16514.0,37441.0,15714.0,16690.0,37670.0,15790.0,16577.0,37399.0,15357.0,16423.0,38152.0,16261.0,16560.0,37266.0,16031.0,16355.0,37725.0,15623.0,16255.0,37517.0,15488.0,16229.0,38242.0,16207.0,16284.0,38081.0,16094.0,16367.0,38191.0,15767.0,16149.0,37590.0,15739.0,16095.0,37694.0
15500.0,16724.0,38573.0,15617.0,16545.0,38240.0,15490.0,16440.0,38288.0,15079.0,16169.0,39416.0,15944.0,16514.0,37441.0,15714.0,16690.0,37670.0,15790.0,16577.0,37399.0,15357.0,16423.0,38152.0,16267.0,16568.0,37286.0,16041.0,16361.0,37738.0,15631.0,16254.0,37525.0,15499.0,16220.0,38227.0,16207.0,16284.0,38081.0,16094.0,16367.0,38191.0,15767.0,16149.0,37590.0,15739.0,16095.0,37694.0
15500.0,16724.0,38573.0,15617.0,16545.0,38240.0,15490.0,16440.0,38288.0,15079.0,16169.0,39416.0,15944.0,16519.0,37461.0,15717.0,16693.0,37681.0,15791.0,16577.0,37403.0,15362.0,16414.0,38142.0,16267.0,16568.0,37286.0,16041.0,16361.0,37738.0,15631.0,16254.0,37525.0,15499.0,16220.0,38227.0,16211.0,16289.0,38113.0,16103.0,16373.0,38218.0,15777.0,16149.0,37613.0,15754.0,16087.0,37689.0
15493.0,16743.0,38626.0,15616.0,16558.0,38263.0,15492.0,16439.0,38276.0,15084.0,16154.0,39368.0,15938.0,16530.0,37458.0,15715.0,16696.0,37680.0,15790.0,16572.0,37403.0,15374.0,16400.0,38111.0,16278.0,16580.0,37320.0,16054.0,16370.0,37757.0,15645.0,16251.0,37525.0,15513.0,16202.0,38195.0,16210.0,16294.0,38116.0,16111.0,16378.0,38227.0,15785.0,16146.0,37622.0,15776.0,16078.0,37673.0
15490.0,16750.0,38633.0,15617.0,16557.0,38265.0,15500.0,16438.0,38273.0,15112.0,16158.0,39362.0,15934.0,16540.0,37483.0,15715.0,16702.0,37682.0,15795.0,16564.0,37391.0,15371.0,16394.0,38100.0,16278.0,16585.0,37329.0,16063.0,16372.0,37767.0,15660.0,16246.0,37524.0,15530.0,16201.0,38180.0,16212.0,16303.0,38153.0,16125.0,16384.0,38253.0,15795.0,16139.0,37639.0,15777.0,16071.0,37675.0
15522.0,16736.0,38669.0,15659.0,16557.0,38290.0,15542.0,16451.0,38320.0,15139.0,16176.0,39438.0,15934.0,16540.0,37483.0,15715.0,16702.0,37682.0,15807.0,16580.0,37405.0,15392.0,16411.0,38128.0,16253.0,16579.0,37318.0,16045.0,16361.0,37741.0,15648.0,16242.0,37522.0,15522.0,16201.0,38197.0,16212.0,16303.0,38153.0,16125.0,16384.0,38253.0,15795.0,16139.0,37639.0,15747.0,16061.0,37673.0
15522.0,16724.0,38657.0,15664.0,16552.0,38244.0,15548.0,16451.0,38275.0,15168.0,16187.0,39403.0,15937.0,16521.0,37495.0,15728.0,16693.0,37682.0,15807.0,16573.0,37393.0,15388.0,16414.0,38119.0,16243.0,16569.0,37317.0,16029.0,16357.0,37755.0,15631.0,16238.0,37523.0,15513.0,16208.0,38203.0,16182.0,16290.0,38139.0,16086.0,16361.0,38235.0,15756.0,16119.0,37610.0,15734.0,16068.0,37685.0
15529.0,16731.0,38681.0,15671.0,16551.0,38246.0,15549.0,16448.0,38263.0,15158.0,16181.0,39372.0,15945.0,16529.0,37528.0,15739.0,16698.0,37713.0,15821.0,16573.0,37403.0,15408.0,16410.0,38120.0,16256.0,16574.0,37345.0,16037.0,16355.0,37770.0,15632.0,16234.0,37533.0,15506.0,16197.0,38215.0,16195.0,16296.0,38156.0,16104.0,16371.0,38251.0,15772.0,16121.0,37624.0,15752.0,16064.0,37683.0
15511.0,16752.0,38664.0,15657.0,16568.0,38241.0,15545.0,16453.0,38268.0,15161.0,16181.0,39365.0,15931.0,16542.0,37482.0,15722.0,16710.0,37685.0,15802.0,16577.0,37396.0,15385.0,16411.0,38129.0,16251.0,16583.0,37322.0,16037.0,16364.0,37752.0,15637.0,16241.0,37528.0,15517.0,16202.0,38199.0,16193.0,16299.0,38119.0,16097.0,16376.0,38219.0,15768.0,16123.0,37611.0,15745.0,16064.0,37684.0
15499.0,16763.0,38638.0,15636.0,16577.0,38219.0,15512.0,16457.0,38256.0,15123.0,16182.0,39381.0,15953.0,16528.0,37501.0,15710.0,16713.0,37691.0,15795.0,16575.0,37385.0,15367.0,16404.0,38121.0,16245.0,16586.0,37300.0,16029.0,16372.0,37734.0,15629.0,16240.0,37523.0,15502.0,16194.0,38207.0,16194.0,16299.0,38129.0,16094.0,16377.0,38225.0,15769.0,16124.0,37613.0,15742.0,16058.0,37683.0
15535.0,16735.0,38641.0,15682.0,16560.0,38200.0,15556.0,16453.0,38236.0,15158.0,16184.0,39385.0,15943.0,16524.0,37492.0,15731.0,16698.0,37674.0,15811.0,16577.0,37400.0,15389.0,16410.0,38148.0,16247.0,16572.0,37324.0,16036.0,16361.0,37753.0,15632.0,16234.0,37540.0,15503.0,16196.0,38241.0,16181.0,16290.0,38118.0,16077.0,16368.0,38213.0,15759.0,16122.0,37627.0,15734.0,16065.0,37719.0
15511.0,16756.0,38644.0,15659.0,16574.0,38196.0,15537.0,16460.0,38232.0,15132.0,16186.0,39365.0,15937.0,16544.0,37497.0,15730.0,16711.0,37680.0,15807.0,16581.0,37388.0,15382.0,16413.0,38132.0,16242.0,16581.0,37313.0,16029.0,16367.0,37737.0,15623.0,16242.0,37523.0,15494.0,16198.0,38221.0,16193.0,16299.0,38112.0,16092.0,16379.0,38211.0,15766.0,16125.0,37610.0,15737.0,16064.0,37685.0
15512.0,16762.0,38667.0,15658.0,16578.0,38201.0,15534.0,16460.0,38251.0,15133.0,16180.0,39390.0,15939.0,16543.0,37506.0,15736.0,16710.0,37679.0,15810.0,16580.0,37382.0,15388.0,16411.0,38123.0,16246.0,16586.0,37324.0,16034.0,16371.0,37744.0,15632.0,16240.0,37533.0,15504.0,16193.0,38221.0,16194.0,16300.0,38135.0,16097.0,16379.0,38221.0,15766.0,16126.0,37622.0,15743.0,16063.0,37682.0
15510.0,16760.0,38638.0,15658.0,16573.0,38196.0,15540.0,16452.0,38228.0,15142.0,16181.0,39359.0,15928.0,16544.0,37473.0,15721.0,16711.0,37655.0,15800.0,16578.0,37382.0,15378.0,16401.0,38126.0,16248.0,16583.0,37319.0,16039.0,16367.0,37752.0,15638.0,16235.0,37541.0,15513.0,16190.0,38222.0,16188.0,16302.0,38112.0,16090.0,16380.0,38217.0,15765.0,16124.0,37629.0,15739.0,16058.0,37701.0
15502.0,16767.0,38618.0,15645.0,16583.0,38170.0,15520.0,16462.0,38211.0,15109.0,16177.0,39363.0,15929.0,16546.0,37489.0,15719.0,16715.0,37671.0,15796.0,16579.0,37387.0,15370.0,16406.0,38128.0,16242.0,16588.0,37305.0,16026.0,16373.0,37730.0,15623.0,16237.0,37524.0,15489.0,16187.0,38234.0,16192.0,16303.0,38115.0,16094.0,16382.0,38212.0,15766.0,16124.0,37629.0,15738.0,16056.0,37698.0
15515.0,16763.0,38639.0,15666.0,16581.0,38187.0,15545.0,16465.0,38224.0,15141.0,16181.0,39372.0,15932.0,16545.0,37504.0,15719.0,16707.0,37663.0,15798.0,16572.0,37379.0,15376.0,16406.0,38129.0,16240.0,16587.0,37316.0,16034.0,16374.0,37743.0,15630.0,16237.0,37527.0,15503.0,16186.0,38218.0,16194.0,16300.0,38136.0,16099.0,16379.0,38229.0,15763.0,16117.0,37641.0,15738.0,16051.0,37706.0
15515.0,16763.0,38639.0,15666.0,16581.0,38187.0,15545.0,16465.0,38224.0,15141.0,16181.0,39372.0,15925.0,16542.0,37485.0,15719.0,16707.0,37663.0,15798.0,16572.0,37379.0,15376.0,16406.0,38129.0,16240.0,16587.0,37316.0,16034.0,16374.0,37743.0,15630.0,16237.0,37527.0,15503.0,16186.0,38218.0,16188.0,16300.0,38128.0,16091.0,16376.0,38221.0,15763.0,16117.0,37641.0,15738.0,16051.0,37706.0
15513.0,16752.0,38678.0,15671.0,16573.0,38216.0,15549.0,16459.0,38246.0,15162.0,16191.0,39373.0,15938.0,16545.0,37513.0,15730.0,16711.0,37677.0,15803.0,16577.0,37383.0,15382.0,16412.0,38147.0,16242.0,16583.0,37326.0,16037.0,16369.0,37748.0,15632.0,16242.0,37526.0,15510.0,16193.0,38196.0,16193.0,16301.0,38131.0,16097.0,16379.0,38223.0,15765.0,16121.0,37626.0,15738.0,16058.0,37699.0
15513.0,16751.0,38665.0,15664.0,16572.0,38193.0,15541.0,16466.0,38236.0,15136.0,16198.0,39380.0,15934.0,16535.0,37516.0,15727.0,16706.0,37682.0,15803.0,16578.0,37392.0,15385.0,16412.0,38135.0,16237.0,16581.0,37320.0,16026.0,16366.0,37737.0,15621.0,16240.0,37520.0,15491.0,16197.0,38215.0,16187.0,16295.0,38131.0,16090.0,16375.0,38222.0,15760.0,16121.0,37622.0,15734.0,16058.0,37690.0
15530.0,16743.0,38685.0,15684.0,16569.0,38210.0,15563.0,16464.0,38245.0,15167.0,16195.0,39380.0,15931.0,16527.0,37504.0,15724.0,16699.0,37678.0,15805.0,16576.0,37386.0,15395.0,16414.0,38133.0,16242.0,16579.0,37333.0,16035.0,16367.0,37755.0,15635.0,16241.0,37529.0,15505.0,16200.0,38209.0,16180.0,16291.0,38124.0,16080.0,16370.0,38225.0,15762.0,16120.0,37625.0,15737.0,16063.0,37703.0
15525.0,16733.0,38638.0,15676.0,16567.0,38185.0,15552.0,16467.0,38230.0,15152.0,16198.0,39383.0,15929.0,16521.0,37480.0,15716.0,16699.0,37670.0,15795.0,16582.0,37391.0,15372.0,16424.0,38137.0,16229.0,16575.0,37292.0,16017.0,16362.0,37729.0,15614.0,16240.0,37519.0,15484.0,16198.0,38226.0,16174.0,16285.0,38094.0,16068.0,16367.0,38205.0,15741.0,16122.0,37598.0,15716.0,16069.0,37704.0
15544.0,16727.0,38689.0,15695.0,16566.0,38217.0,15567.0,16476.0,38258.0,15148.0,16204.0,39408.0,15940.0,16515.0,37510.0,15733.0,16698.0,37696.0,15815.0,16582.0,37391.0,15400.0,16435.0,38135.0,16240.0,16571.0,37319.0,16028.0,16365.0,37734.0,15623.0,16242.0,37519.0,15486.0,16206.0,38238.0,16180.0,16283.0,38115.0,16078.0,16365.0,38216.0,15755.0,16127.0,37609.0,15728.0,16077.0,37692.0
15550.0,16714.0,38647.0,15684.0,16555.0,38205.0,15555.0,16469.0,38261.0,15135.0,16205.0,39453.0,15925.0,16510.0,37461.0,15716.0,16693.0,37654.0,15811.0,16588.0,37389.0,15392.0,16443.0,38134.0,16232.0,16564.0,37307.0,16015.0,16354.0,37732.0,15607.0,16238.0,37531.0,15463.0,16205.0,38255.0,16168.0,16278.0,38082.0,16055.0,16360.0,38193.0,15739.0,16129.0,37590.0,15712.0,16082.0,37694.0
15542.0,16711.0,38654.0,15689.0,16554.0,38201.0,15559.0,16460.0,38262.0,15157.0,16194.0,39447.0,15935.0,16509.0,37487.0,15728.0,16693.0,37675.0,15806.0,16587.0,37383.0,15387.0,16445.0,38137.0,16228.0,16562.0,37299.0,16011.0,16356.0,37733.0,15606.0,16243.0,37523.0,15473.0,16197.0,38249.0,16174.0,16278.0,38102.0,16061.0,16361.0,38195.0,15735.0,16129.0,37588.0,15709.0,16082.0,37689.0
15553.0,16706.0,38692.0,15708.0,16544.0,38233.0,15571.0,16460.0,38272.0,15167.0,16203.0,39441.0,15935.0,16509.0,37487.0,15728.0,16693.0,37675.0,15806.0,16587.0,37383.0,15409.0,16444.0,38133.0,16239.0,16560.0,37336.0,16023.0,16350.0,37741.0,15616.0,16236.0,37533.0,15479.0,16205.0,38234.0,16174.0,16278.0,38102.0,16061.0,16361.0,38195.0,15735.0,16129.0,37588.0,15721.0,16085.0,37680.0
15554.0,16705.0,38695.0,15705.0,16548.0,38231.0,15580.0,16456.0,38276.0,15192.0,16211.0,39439.0,15941.0,16504.0,37519.0,15740.0,16691.0,37699.0,15820.0,16586.0,37402.0,15405.0,16443.0,38132.0,16236.0,16560.0,37335.0,16023.0,16352.0,37747.0,15622.0,16237.0,37522.0,15496.0,16210.0,38229.0,16177.0,16280.0,38127.0,16071.0,16364.0,38222.0,15742.0,16128.0,37593.0,15718.0,16080.0,37686.0
15563.0,16698.0,38742.0,15719.0,16541.0,38240.0,15590.0,16453.0,38269.0,15191.0,16201.0,39409.0,15960.0,16506.0,37565.0,15759.0,16691.0,37722.0,15846.0,16583.0,37393.0,15438.0,16438.0,38107.0,16250.0,16558.0,37366.0,16036.0,16345.0,37768.0,15629.0,16231.0,37542.0,15492.0,16203.0,38221.0,16186.0,16281.0,38159.0,16090.0,16365.0,38240.0,15760.0,16128.0,37610.0,15735.0,16081.0,37674.0
15559.0,16704.0,38734.0,15719.0,16543.0,38250.0,15594.0,16454.0,38278.0,15212.0,16196.0,39434.0,15942.0,16509.0,37542.0,15747.0,16693.0,37708.0,15828.0,16587.0,37390.0,15422.0,16439.0,38106.0,16243.0,16563.0,37349.0,16034.0,16352.0,37755.0,15634.0,16237.0,37533.0,15512.0,16201.0,38226.0,16180.0,16281.0,38132.0,16076.0,16363.0,38220.0,15751.0,16128.0,37588.0,15727.0,16078.0,37671.0
15571.0,16706.0,38758.0,15714.0,16546.0,38266.0,15592.0,16462.0,38300.0,15199.0,16202.0,39434.0,15942.0,16509.0,37542.0,15747.0,16693.0,37708.0,15843.0,16587.0,37403.0,15436.0,16442.0,38105.0,16253.0,16563.0,37365.0,16039.0,16351.0,37770.0,15635.0,16237.0,37538.0,15502.0,16207.0,38220.0,16180.0,16281.0,38132.0,16076.0,16363.0,38220.0,15751.0,16128.0,37588.0,15737.0,16084.0,37662.0
15552.0,16707.0,38711.0,15711.0,16546.0,38227.0,15583.0,16454.0,38257.0,15198.0,16197.0,39418.0,15942.0,16508.0,37522.0,15742.0,16690.0,37691.0,15823.0,16579.0,37383.0,15412.0,16434.0,38112.0,16238.0,16563.0,37348.0,16029.0,16355.0,37758.0,15627.0,16234.0,37531.0,15507.0,16201.0,38226.0,16179.0,16280.0,38136.0,16076.0,16359.0,38228.0,15750.0,16124.0,37605.0,15728.0,16078.0,37684.0
15555.0,16720.0,38712.0,15715.0,16551.0,38234.0,15582.0,16467.0,38276.0,15183.0,16189.0,39423.0,15932.0,16514.0,37514.0,15729.0,16697.0,37690.0,15814.0,16585.0,37385.0,15417.0,16438.0,38102.0,16246.0,16568.0,37348.0,16035.0,16356.0,37758.0,15632.0,16230.0,37539.0,15497.0,16200.0,38233.0,16179.0,16284.0,38116.0,16076.0,16366.0,38213.0,15758.0,16129.0,37595.0,15732.0,16078.0,37667.0
15527.0,16730.0,38652.0,15681.0,16570.0,38200.0,15553.0,16470.0,38257.0,15152.0,16196.0,39447.0,15927.0,16518.0,37475.0,15715.0,16695.0,37670.0,15799.0,16585.0,37377.0,15379.0,16439.0,38119.0,16228.0,16572.0,37297.0,16015.0,16366.0,37718.0,15612.0,16249.0,37508.0,15480.0,16202.0,38236.0,16178.0,16281.0,38095.0,16065.0,16364.0,38186.0,15740.0,16123.0,37566.0,15713.0,16076.0,37665.0
15545.0,16730.0,38643.0,15695.0,16567.0,38199.0,15567.0,16474.0,38263.0,15145.0,16205.0,39424.0,15923.0,16513.0,37458.0,15711.0,16694.0,37663.0,15798.0,16575.0,37387.0,15376.0,16433.0,38129.0,16237.0,16572.0,37313.0,16026.0,16363.0,37733.0,15624.0,16245.0,37523.0,15484.0,16208.0,38249.0,16172.0,16285.0,38092.0,16068.0,16357.0,38213.0,15748.0,16123.0,37610.0,15724.0,16074.0,37699.0
15521.0,16743.0,38689.0,15690.0,16574.0,38218.0,15570.0,16478.0,38248.0,15155.0,16209.0,39388.0,15925.0,16525.0,37481.0,15713.0,16695.0,37675.0,15792.0,16580.0,37381.0,15386.0,16416.0,38138.0,16244.0,16579.0,37322.0,16032.0,16372.0,37732.0,15634.0,16248.0,37513.0,15499.0,16209.0,38225.0,16182.0,16288.0,38108.0,16077.0,16365.0,38202.0,15741.0,16118.0,37588.0,15728.0,16066.0,37693.0
15524.0,16737.0,38689.0,15681.0,16564.0,38192.0,15562.0,16476.0,38222.0,15169.0,16206.0,39360.0,15948.0,16527.0,37564.0,15741.0,16696.0,37721.0,15819.0,16567.0,37396.0,15402.0,16407.0,38133.0,16239.0,16573.0,37350.0,16030.0,16364.0,37750.0,15631.0,16245.0,37516.0,15493.0,16205.0,38196.0,16197.0,16295.0,38183.0,16104.0,16372.0,38265.0,15767.0,16113.0,37635.0,15736.0,16048.0,37703.0
15528.0,16733.0,38746.0,15690.0,16562.0,38248.0,15587.0,16467.0,38242.0,15222.0,16200.0,39325.0,15942.0,16535.0,37548.0,15745.0,16699.0,37710.0,15824.0,16569.0,37400.0,15410.0,16401.0,38119.0,16253.0,16578.0,37381.0,16049.0,16363.0,37785.0,15652.0,16239.0,37533.0,15537.0,16198.0,38170.0,16194.0,16297.0,38155.0,16101.0,16371.0,38252.0,15772.0,16114.0,37634.0,15748.0,16049.0,37696.0
15523.0,16739.0,38707.0,15685.0,16561.0,38239.0,15569.0,16449.0,38254.0,15198.0,16177.0,39373.0,15954.0,16536.0,37582.0,15761.0,16706.0,37730.0,15839.0,16579.0,37394.0,15407.0,16412.0,38085.0,16249.0,16576.0,37367.0,16044.0,16360.0,37774.0,15644.0,16232.0,37544.0,15529.0,16188.0,38190.0,16203.0,16300.0,38178.0,16115.0,16380.0,38258.0,15786.0,16127.0,37634.0,15741.0,16058.0,37666.0
15523.0,16739.0,38707.0,15685.0,16561.0,38239.0,15569.0,16449.0,38254.0,15198.0,16177.0,39373.0,15936.0,16533.0,37545.0,15737.0,16704.0,37696.0,15822.0,16578.0,37375.0,15407.0,16412.0,38085.0,16249.0,16576.0,37367.0,16044.0,16360.0,37774.0,15644.0,16232.0,37544.0,15529.0,16188.0,38190.0,16189.0,16296.0,38159.0,16095.0,16377.0,38243.0,15767.0,16124.0,37618.0,15741.0,16058.0,37666.0
15518.0,16740.0,38673.0,15675.0,16566.0,38202.0,15555.0,16455.0,38232.0,15165.0,16183.0,39338.0,15943.0,16531.0,37563.0,15753.0,16705.0,37721.0,15834.0,16581.0,37401.0,15386.0,16423.0,38106.0,16234.0,16579.0,37326.0,16028.0,16366.0,37742.0,15625.0,16233.0,37512.0,15501.0,16190.0,38203.0,16197.0,16295.0,38149.0,16105.0,16379.0,38249.0,15779.0,16129.0,37632.0,15727.0,16071.0,37676.0
15535.0,16738.0,38691.0,15693.0,16561.0,38213.0,15571.0,16464.0,38241.0,15178.0,16192.0,39370.0,15930.0,16528.0,37511.0,15729.0,16697.0,37686.0,15811.0,16573.0,37398.0,15392.0,16415.0,38132.0,16248.0,16577.0,37346.0,16040.0,16364.0,37756.0,15637.0,16240.0,37521.0,15503.0,16197.0,38211.0,16184.0,16288.0,38118.0,16087.0,16369.0,38233.0,15761.0,16115.0,37629.0,15739.0,16061.0,37702.0
15517.0,16735.0,38665.0,15673.0,16573.0,38183.0,15556.0,16473.0,38217.0,15156.0,16210.0,39347.0,15930.0,16528.0,37511.0,15729.0,16697.0,37686.0,15811.0,16573.0,37398.0,15392.0,16415.0,38132.0,16238.0,16577.0,37318.0,16025.0,16367.0,37741.0,15624.0,16246.0,37511.0,15494.0,16206.0,38208.0,16184.0,16288.0,38118.0,16087.0,16369.0,38233.0,15761.0,16115.0,37629.0,15739.0,16061.0,37702.0
15516.0,16736.0,38699.0,15698.0,16562.0,38228.0,15585.0,16463.0,38247.0,15203.0,16203.0,39332.0,15931.0,16526.0,37505.0,15724.0,16699.0,37676.0,15808.0,16569.0,37387.0,15387.0,16405.0,38133.0,16246.0,16573.0,37346.0,16040.0,16364.0,37763.0,15649.0,16241.0,37531.0,15526.0,16207.0,38167.0,16182.0,16293.0,38120.0,16085.0,16367.0,38226.0,15755.0,16113.0,37625.0,15733.0,16052.0,37700.0
15530.0,16732.0,38747.0,15690.0,16560.0,38230.0,15570.0,16463.0,38242.0,15171.0,16204.0,39342.0,15955.0,16526.0,37567.0,15756.0,16701.0,37715.0,15839.0,16578.0,37390.0,15429.0,16416.0,38106.0,16254.0,16574.0,37370.0,16037.0,16360.0,37778.0,15634.0,16241.0,37524.0,15501.0,16201.0,38185.0,16196.0,16293.0,38169.0,16109.0,16375.0,38258.0,15779.0,16123.0,37624.0,15752.0,16063.0,37675.0
15530.0,16733.0,38698.0,15691.0,16555.0,38211.0,15570.0,16450.0,38237.0,15179.0,16179.0,39379.0,15935.0,16520.0,37533.0,15737.0,16700.0,37698.0,15817.0,16582.0,37377.0,15401.0,16426.0,38086.0,16241.0,16575.0,37347.0,16035.0,16360.0,37771.0,15635.0,16232.0,37530.0,15523.0,16190.0,38213.0,16182.0,16289.0,38165.0,16087.0,16374.0,38234.0,15756.0,16127.0,37610.0,15732.0,16073.0,37676.0
15562.0,16735.0,38793.0,15721.0,16559.0,38286.0,15605.0,16448.0,38261.0,15197.0,16181.0,39348.0,15942.0,16525.0,37571.0,15749.0,16705.0,37738.0,15847.0,16586.0,37411.0,15444.0,16428.0,38099.0,16267.0,16576.0,37401.0,16057.0,16363.0,37781.0,15660.0,16231.0,37533.0,15522.0,16194.0,38184.0,16190.0,16290.0,38163.0,16109.0,16373.0,38254.0,15777.0,16130.0,37631.0,15759.0,16076.0,37666.0
