txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15554.0,16643.0,38546.0,15703.0,16506.0,38203.0,15562.0,16467.0,38215.0,15205.0,16248.0,39152.0,15936.0,16464.0,37484.0,15714.0,16671.0,37714.0,15808.0,16586.0,37391.0,15397.0,16458.0,38033.0,16223.0,16538.0,37366.0,15995.0,16332.0,37822.0,15602.0,16258.0,37561.0,15500.0,16248.0,38230.0,16153.0,16275.0,38156.0,16038.0,16373.0,38333.0,15721.0,16165.0,37657.0,15705.0,16121.0,37756.0
15560.0,16638.0,38545.0,15710.0,16504.0,38206.0,15566.0,16464.0,38217.0,15209.0,16251.0,39163.0,15936.0,16463.0,37495.0,15715.0,16668.0,37714.0,15810.0,16587.0,37393.0,15398.0,16460.0,38033.0,16222.0,16537.0,37368.0,15994.0,16332.0,37817.0,15600.0,16257.0,37561.0,15500.0,16251.0,38241.0,16153.0,16273.0,38156.0,16039.0,16373.0,38337.0,15720.0,16165.0,37660.0,15703.0,16122.0,37764.0
15559.0,16638.0,38540.0,15707.0,16502.0,38207.0,15566.0,16467.0,38222.0,15206.0,16252.0,39177.0,15937.0,16460.0,37485.0,15714.0,16670.0,37709.0,15812.0,16588.0,37391.0,15399.0,16463.0,38034.0,16222.0,16536.0,37364.0,15993.0,16331.0,37814.0,15600.0,16258.0,37559.0,15496.0,16251.0,38238.0,16152.0,16272.0,38151.0,16035.0,16370.0,38328.0,15719.0,16168.0,37651.0,15701.0,16125.0,37762.0
15558.0,16637.0,38534.0,15706.0,16504.0,38195.0,15561.0,16465.0,38215.0,15205.0,16252.0,39180.0,15937.0,16460.0,37485.0,15714.0,16670.0,37709.0,15807.0,16587.0,37389.0,15395.0,16462.0,38036.0,16222.0,16534.0,37355.0,15991.0,16331.0,37811.0,15598.0,16257.0,37561.0,15493.0,16252.0,38246.0,16152.0,16272.0,38151.0,16035.0,16370.0,38328.0,15719.0,16168.0,37651.0,15699.0,16126.0,37766.0
15555.0,16639.0,38524.0,15703.0,16504.0,38188.0,15558.0,16465.0,38211.0,15196.0,16249.0,39177.0,15933.0,16463.0,37475.0,15711.0,16669.0,37709.0,15804.0,16587.0,37389.0,15392.0,16461.0,38039.0,16222.0,16537.0,37350.0,15989.0,16332.0,37811.0,15596.0,16256.0,37562.0,15490.0,16249.0,38244.0,16151.0,16274.0,38146.0,16034.0,16372.0,38322.0,15717.0,16167.0,37652.0,15696.0,16123.0,37766.0
15559.0,16641.0,38537.0,15711.0,16500.0,38201.0,15568.0,16465.0,38215.0,15208.0,16248.0,39166.0,15938.0,16463.0,37493.0,15718.0,16670.0,37717.0,15810.0,16586.0,37390.0,15399.0,16461.0,38039.0,16222.0,16536.0,37357.0,15997.0,16331.0,37823.0,15606.0,16257.0,37560.0,15502.0,16251.0,38239.0,16155.0,16274.0,38166.0,16039.0,16373.0,38336.0,15723.0,16167.0,37653.0,15703.0,16123.0,37759.0
15560.0,16639.0,38554.0,15711.0,16500.0,38201.0,15568.0,16465.0,38215.0,15208.0,16248.0,39166.0,15940.0,16464.0,37505.0,15721.0,16669.0,37727.0,15816.0,16584.0,37392.0,15406.0,16457.0,38031.0,16227.0,16536.0,37377.0,15997.0,16331.0,37823.0,15606.0,16257.0,37560.0,15502.0,16251.0,38239.0,16154.0,16275.0,38175.0,16044.0,16372.0,38347.0,15726.0,16165.0,37656.0,15707.0,16120.0,37756.0
15560.0,16640.0,38564.0,15708.0,16505.0,38211.0,15570.0,16466.0,38218.0,15214.0,16248.0,39158.0,15938.0,16465.0,37508.0,15721.0,16670.0,37726.0,15816.0,16585.0,37391.0,15407.0,16456.0,38025.0,16228.0,16538.0,37379.0,16001.0,16333.0,37828.0,15609.0,16256.0,37568.0,15509.0,16249.0,38228.0,16157.0,16277.0,38177.0,16045.0,16372.0,38341.0,15728.0,16164.0,37664.0,15710.0,16120.0,37755.0
15558.0,16644.0,38564.0,15711.0,16506.0,38206.0,15569.0,16464.0,38214.0,15215.0,16245.0,39151.0,15938.0,16466.0,37506.0,15720.0,16670.0,37722.0,15816.0,16582.0,37393.0,15406.0,16455.0,38020.0,16228.0,16541.0,37379.0,16002.0,16334.0,37827.0,15609.0,16258.0,37563.0,15508.0,16247.0,38223.0,16158.0,16278.0,38179.0,16046.0,16373.0,38349.0,15729.0,16164.0,37667.0,15713.0,16119.0,37751.0
15558.0,16647.0,38554.0,15705.0,16507.0,38206.0,15566.0,16464.0,38213.0,15211.0,16246.0,39150.0,15938.0,16466.0,37506.0,15720.0,16670.0,37722.0,15816.0,16582.0,37393.0,15406.0,16455.0,38020.0,16228.0,16541.0,37379.0,16000.0,16336.0,37824.0,15607.0,16256.0,37566.0,15507.0,16248.0,38225.0,16158.0,16278.0,38179.0,16046.0,16373.0,38349.0,15729.0,16164.0,37667.0,15713.0,16119.0,37751.0
15553.0,16648.0,38540.0,15702.0,16508.0,38191.0,15559.0,16468.0,38205.0,15201.0,16246.0,39152.0,15935.0,16468.0,37489.0,15716.0,16671.0,37709.0,15808.0,16585.0,37382.0,15397.0,16456.0,38025.0,16224.0,16539.0,37369.0,15995.0,16335.0,37821.0,15603.0,16258.0,37557.0,15500.0,16247.0,38231.0,16156.0,16277.0,38163.0,16043.0,16374.0,38337.0,15725.0,16165.0,37661.0,15707.0,16120.0,37764.0
15552.0,16648.0,38538.0,15700.0,16510.0,38196.0,15556.0,16465.0,38212.0,15199.0,16247.0,39144.0,15934.0,16469.0,37491.0,15712.0,16671.0,37709.0,15808.0,16585.0,37385.0,15394.0,16457.0,38026.0,16224.0,16540.0,37358.0,15994.0,16336.0,37815.0,15601.0,16256.0,37562.0,15498.0,16247.0,38225.0,16156.0,16280.0,38165.0,16041.0,16374.0,38327.0,15723.0,16167.0,37659.0,15705.0,16118.0,37769.0
15552.0,16651.0,38532.0,15699.0,16510.0,38198.0,15557.0,16466.0,38206.0,15197.0,16246.0,39156.0,15932.0,16471.0,37479.0,15710.0,16674.0,37707.0,15807.0,16584.0,37392.0,15393.0,16455.0,38033.0,16224.0,16543.0,37366.0,15996.0,16337.0,37818.0,15601.0,16257.0,37564.0,15499.0,16248.0,38227.0,16157.0,16280.0,38158.0,16044.0,16377.0,38332.0,15723.0,16166.0,37668.0,15706.0,16119.0,37770.0
15543.0,16659.0,38511.0,15689.0,16514.0,38175.0,15544.0,16469.0,38194.0,15186.0,16241.0,39152.0,15928.0,16480.0,37463.0,15704.0,16676.0,37688.0,15797.0,16583.0,37387.0,15380.0,16448.0,38038.0,16224.0,16545.0,37350.0,15992.0,16339.0,37813.0,15599.0,16256.0,37556.0,15496.0,16243.0,38234.0,16155.0,16286.0,38149.0,16043.0,16379.0,38326.0,15722.0,16163.0,37669.0,15704.0,16112.0,37772.0
15539.0,16666.0,38523.0,15683.0,16520.0,38177.0,15541.0,16466.0,38191.0,15177.0,16236.0,39154.0,15927.0,16480.0,37468.0,15706.0,16678.0,37685.0,15796.0,16585.0,37379.0,15380.0,16445.0,38031.0,16225.0,16550.0,37365.0,15996.0,16341.0,37811.0,15603.0,16256.0,37562.0,15497.0,16238.0,38239.0,16159.0,16288.0,38151.0,16046.0,16382.0,38324.0,15727.0,16163.0,37657.0,15709.0,16110.0,37772.0
15539.0,16666.0,38523.0,15683.0,16520.0,38177.0,15541.0,16466.0,38191.0,15177.0,16236.0,39154.0,15929.0,16482.0,37482.0,15709.0,16678.0,37702.0,15802.0,16584.0,37385.0,15387.0,16443.0,38029.0,16225.0,16550.0,37365.0,15996.0,16341.0,37811.0,15603.0,16256.0,37562.0,15497.0,16238.0,38239.0,16162.0,16289.0,38170.0,16051.0,16383.0,38332.0,15732.0,16164.0,37671.0,15714.0,16109.0,37768.0
15543.0,16670.0,38557.0,15693.0,16517.0,38189.0,15552.0,16461.0,38191.0,15193.0,16229.0,39126.0,15934.0,16482.0,37497.0,15715.0,16679.0,37707.0,15811.0,16580.0,37387.0,15400.0,16443.0,38011.0,16234.0,16554.0,37389.0,16008.0,16340.0,37824.0,15614.0,16252.0,37562.0,15512.0,16234.0,38222.0,16165.0,16290.0,38187.0,16061.0,16382.0,38349.0,15741.0,16163.0,37680.0,15724.0,16108.0,37753.0
15542.0,16670.0,38553.0,15693.0,16517.0,38192.0,15549.0,16463.0,38188.0,15193.0,16227.0,39134.0,15935.0,16485.0,37502.0,15716.0,16678.0,37719.0,15811.0,16580.0,37386.0,15399.0,16443.0,38017.0,16233.0,16551.0,37382.0,16005.0,16341.0,37822.0,15611.0,16253.0,37557.0,15510.0,16232.0,38219.0,16167.0,16291.0,38195.0,16061.0,16383.0,38353.0,15739.0,16164.0,37682.0,15723.0,16108.0,37756.0
15543.0,16663.0,38564.0,15693.0,16515.0,38205.0,15554.0,16463.0,38195.0,15198.0,16234.0,39121.0,15935.0,16485.0,37502.0,15716.0,16678.0,37719.0,15811.0,16580.0,37386.0,15403.0,16443.0,38027.0,16233.0,16549.0,37388.0,16006.0,16340.0,37836.0,15613.0,16255.0,37561.0,15513.0,16236.0,38205.0,16167.0,16291.0,38195.0,16061.0,16383.0,38353.0,15739.0,16164.0,37682.0,15723.0,16107.0,37755.0
15546.0,16664.0,38546.0,15693.0,16516.0,38193.0,15556.0,16463.0,38196.0,15202.0,16233.0,39147.0,15928.0,16484.0,37484.0,15710.0,16680.0,37706.0,15808.0,16581.0,37386.0,15397.0,16444.0,38014.0,16231.0,16550.0,37376.0,16004.0,16340.0,37826.0,15614.0,16254.0,37565.0,15513.0,16239.0,38227.0,16160.0,16290.0,38180.0,16055.0,16384.0,38343.0,15735.0,16166.0,37675.0,15718.0,16111.0,37757.0
15533.0,16670.0,38510.0,15679.0,16520.0,38173.0,15536.0,16463.0,38180.0,15178.0,16232.0,39133.0,15926.0,16483.0,37468.0,15703.0,16680.0,37687.0,15796.0,16584.0,37387.0,15380.0,16444.0,38027.0,16225.0,16552.0,37350.0,15993.0,16342.0,37813.0,15599.0,16253.0,37555.0,15497.0,16233.0,38228.0,16159.0,16291.0,38154.0,16046.0,16382.0,38325.0,15728.0,16163.0,37667.0,15709.0,16108.0,37765.0
15537.0,16670.0,38506.0,15679.0,16522.0,38166.0,15537.0,16464.0,38187.0,15169.0,16232.0,39146.0,15926.0,16483.0,37473.0,15705.0,16681.0,37695.0,15797.0,16584.0,37388.0,15382.0,16444.0,38026.0,16226.0,16552.0,37350.0,15993.0,16341.0,37803.0,15598.0,16253.0,37559.0,15493.0,16235.0,38238.0,16159.0,16291.0,38163.0,16049.0,16383.0,38333.0,15729.0,16163.0,37671.0,15711.0,16109.0,37764.0
15540.0,16669.0,38528.0,15685.0,16520.0,38177.0,15551.0,16462.0,38193.0,15192.0,16231.0,39128.0,15932.0,16482.0,37488.0,15709.0,16678.0,37710.0,15805.0,16583.0,37388.0,15391.0,16446.0,38025.0,16226.0,16550.0,37357.0,15996.0,16342.0,37809.0,15602.0,16253.0,37559.0,15504.0,16236.0,38222.0,16162.0,16289.0,38180.0,16053.0,16384.0,38340.0,15733.0,16164.0,37676.0,15713.0,16110.0,37765.0
15551.0,16662.0,38572.0,15701.0,16513.0,38208.0,15559.0,16462.0,38191.0,15202.0,16231.0,39134.0,15940.0,16478.0,37531.0,15725.0,16676.0,37741.0,15822.0,16580.0,37396.0,15413.0,16444.0,38009.0,16237.0,16549.0,37399.0,16010.0,16339.0,37831.0,15616.0,16251.0,37565.0,15511.0,16236.0,38214.0,16167.0,16289.0,38212.0,16065.0,16383.0,38371.0,15744.0,16163.0,37691.0,15728.0,16112.0,37755.0
15551.0,16662.0,38572.0,15701.0,16513.0,38208.0,15559.0,16462.0,38191.0,15221.0,16235.0,39127.0,15940.0,16478.0,37531.0,15725.0,16676.0,37741.0,15822.0,16580.0,37396.0,15413.0,16444.0,38009.0,16237.0,16549.0,37399.0,16010.0,16339.0,37831.0,15616.0,16251.0,37565.0,15523.0,16238.0,38209.0,16167.0,16289.0,38212.0,16065.0,16383.0,38371.0,15744.0,16163.0,37691.0,15728.0,16112.0,37755.0
15545.0,16664.0,38537.0,15692.0,16517.0,38183.0,15546.0,16466.0,38194.0,15182.0,16236.0,39145.0,15927.0,16479.0,37474.0,15706.0,16677.0,37700.0,15801.0,16582.0,37381.0,15391.0,16445.0,38017.0,16226.0,16550.0,37366.0,15999.0,16340.0,37817.0,15600.0,16255.0,37563.0,15497.0,16237.0,38233.0,16159.0,16286.0,38161.0,16049.0,16380.0,38337.0,15728.0,16162.0,37672.0,15712.0,16110.0,37758.0
15543.0,16663.0,38530.0,15687.0,16517.0,38175.0,15546.0,16466.0,38194.0,15182.0,16236.0,39145.0,15928.0,16477.0,37480.0,15705.0,16675.0,37700.0,15800.0,16583.0,37383.0,15384.0,16448.0,38025.0,16221.0,16547.0,37356.0,15992.0,16341.0,37808.0,15600.0,16255.0,37563.0,15497.0,16237.0,38233.0,16155.0,16286.0,38152.0,16044.0,16379.0,38334.0,15725.0,16163.0,37663.0,15708.0,16111.0,37756.0
15544.0,16659.0,38517.0,15688.0,16512.0,38176.0,15550.0,16467.0,38204.0,15186.0,16243.0,39158.0,15929.0,16474.0,37476.0,15703.0,16674.0,37693.0,15799.0,16584.0,37383.0,15386.0,16449.0,38032.0,16222.0,16544.0,37355.0,15990.0,16336.0,37813.0,15595.0,16256.0,37563.0,15492.0,16244.0,38238.0,16153.0,16283.0,38149.0,16040.0,16376.0,38325.0,15721.0,16163.0,37661.0,15704.0,16114.0,37766.0
15558.0,16651.0,38551.0,15706.0,16509.0,38199.0,15563.0,16463.0,38218.0,15207.0,16243.0,39162.0,15938.0,16469.0,37503.0,15720.0,16673.0,37715.0,15812.0,16584.0,37386.0,15406.0,16452.0,38019.0,16228.0,16543.0,37380.0,16002.0,16334.0,37827.0,15607.0,16254.0,37569.0,15506.0,16243.0,38233.0,16158.0,16279.0,38175.0,16049.0,16377.0,38350.0,15729.0,16163.0,37672.0,15713.0,16120.0,37758.0
15558.0,16651.0,38551.0,15700.0,16509.0,38196.0,15558.0,16465.0,38208.0,15206.0,16242.0,39149.0,15938.0,16469.0,37503.0,15720.0,16673.0,37715.0,15812.0,16584.0,37386.0,15406.0,16452.0,38019.0,16228.0,16543.0,37380.0,15997.0,16336.0,37821.0,15604.0,16255.0,37558.0,15501.0,16242.0,38233.0,16158.0,16279.0,38175.0,16049.0,16377.0,38350.0,15729.0,16163.0,37672.0,15713.0,16120.0,37758.0
15544.0,16659.0,38542.0,15693.0,16511.0,38196.0,15549.0,16461.0,38204.0,15189.0,16237.0,39140.0,15934.0,16476.0,37496.0,15711.0,16678.0,37709.0,15806.0,16586.0,37382.0,15393.0,16452.0,38025.0,16225.0,16547.0,37359.0,15995.0,16336.0,37817.0,15600.0,16253.0,37561.0,15495.0,16237.0,38222.0,16159.0,16284.0,38168.0,16046.0,16380.0,38324.0,15727.0,16167.0,37655.0,15708.0,16115.0,37759.0
15552.0,16657.0,38549.0,15700.0,16513.0,38193.0,15558.0,16465.0,38200.0,15196.0,16238.0,39155.0,15934.0,16472.0,37495.0,15714.0,16673.0,37718.0,15811.0,16583.0,37387.0,15399.0,16449.0,38028.0,16229.0,16546.0,37374.0,15999.0,16338.0,37816.0,15608.0,16255.0,37564.0,15501.0,16241.0,38227.0,16157.0,16282.0,38178.0,16047.0,16377.0,38350.0,15727.0,16165.0,37666.0,15713.0,16116.0,37760.0
15553.0,16651.0,38556.0,15703.0,16507.0,38192.0,15559.0,16460.0,38199.0,15203.0,16237.0,39138.0,15941.0,16473.0,37515.0,15721.0,16675.0,37725.0,15815.0,16583.0,37391.0,15404.0,16452.0,38015.0,16225.0,16543.0,37378.0,16000.0,16334.0,37821.0,15606.0,16251.0,37560.0,15500.0,16239.0,38226.0,16160.0,16284.0,38186.0,16052.0,16380.0,38345.0,15731.0,16165.0,37669.0,15713.0,16115.0,37750.0
15558.0,16653.0,38563.0,15705.0,16512.0,38210.0,15568.0,16465.0,38221.0,15217.0,16241.0,39144.0,15932.0,16473.0,37481.0,15713.0,16677.0,37708.0,15811.0,16585.0,37394.0,15402.0,16452.0,38031.0,16230.0,16544.0,37380.0,16004.0,16336.0,37824.0,15615.0,16256.0,37562.0,15515.0,16244.0,38225.0,16154.0,16283.0,38159.0,16045.0,16379.0,38333.0,15729.0,16166.0,37667.0,15712.0,16116.0,37755.0
15541.0,16660.0,38510.0,15688.0,16513.0,38164.0,15548.0,16468.0,38189.0,15188.0,16243.0,39141.0,15924.0,16476.0,37453.0,15699.0,16674.0,37685.0,15792.0,16583.0,37378.0,15376.0,16448.0,38040.0,16221.0,16544.0,37341.0,15987.0,16336.0,37808.0,15596.0,16256.0,37551.0,15493.0,16244.0,38233.0,16154.0,16284.0,38141.0,16039.0,16376.0,38318.0,15720.0,16162.0,37663.0,15704.0,16112.0,37769.0
15536.0,16668.0,38493.0,15678.0,16522.0,38150.0,15533.0,16467.0,38183.0,15165.0,16235.0,39144.0,15926.0,16479.0,37459.0,15699.0,16677.0,37679.0,15791.0,16584.0,37378.0,15371.0,16450.0,38029.0,16219.0,16548.0,37336.0,15986.0,16342.0,37803.0,15589.0,16255.0,37553.0,15483.0,16236.0,38243.0,16156.0,16285.0,38141.0,16040.0,16378.0,38317.0,15721.0,16163.0,37660.0,15701.0,16110.0,37770.0
15539.0,16664.0,38518.0,15702.0,16514.0,38197.0,15557.0,16465.0,38196.0,15193.0,16239.0,39142.0,15928.0,16477.0,37478.0,15704.0,16676.0,37701.0,15796.0,16584.0,37384.0,15383.0,16447.0,38030.0,16221.0,16548.0,37354.0,15991.0,16340.0,37804.0,15607.0,16256.0,37557.0,15499.0,16239.0,38225.0,16158.0,16285.0,38167.0,16043.0,16379.0,38321.0,15723.0,16161.0,37666.0,15708.0,16112.0,37761.0
15552.0,16659.0,38567.0,15702.0,16514.0,38197.0,15557.0,16465.0,38196.0,15193.0,16239.0,39142.0,15941.0,16478.0,37514.0,15724.0,16679.0,37728.0,15818.0,16583.0,37394.0,15411.0,16446.0,38022.0,16235.0,16549.0,37384.0,16003.0,16339.0,37827.0,15607.0,16256.0,37557.0,15499.0,16239.0,38225.0,16165.0,16287.0,38196.0,16062.0,16383.0,38352.0,15740.0,16165.0,37683.0,15722.0,16113.0,37758.0
15548.0,16662.0,38556.0,15701.0,16515.0,38191.0,15548.0,16462.0,38191.0,15191.0,16228.0,39130.0,15931.0,16483.0,37500.0,15714.0,16679.0,37714.0,15810.0,16581.0,37380.0,15402.0,16444.0,38010.0,16231.0,16549.0,37380.0,16006.0,16339.0,37829.0,15614.0,16251.0,37565.0,15505.0,16233.0,38214.0,16163.0,16292.0,38175.0,16057.0,16383.0,38340.0,15737.0,16161.0,37675.0,15720.0,16110.0,37757.0
15540.0,16668.0,38550.0,15689.0,16517.0,38184.0,15549.0,16466.0,38186.0,15190.0,16233.0,39119.0,15932.0,16483.0,37498.0,15713.0,16679.0,37713.0,15809.0,16581.0,37391.0,15394.0,16442.0,38023.0,16230.0,16551.0,37367.0,16002.0,16340.0,37817.0,15609.0,16252.0,37554.0,15505.0,16236.0,38218.0,16161.0,16290.0,38184.0,16054.0,16382.0,38341.0,15733.0,16161.0,37671.0,15717.0,16108.0,37755.0
15553.0,16661.0,38568.0,15699.0,16514.0,38196.0,15558.0,16459.0,38198.0,15198.0,16234.0,39118.0,15941.0,16479.0,37524.0,15726.0,16677.0,37727.0,15821.0,16581.0,37390.0,15409.0,16443.0,38015.0,16236.0,16548.0,37388.0,16008.0,16338.0,37834.0,15610.0,16251.0,37566.0,15508.0,16236.0,38217.0,16165.0,16290.0,38207.0,16063.0,16382.0,38362.0,15743.0,16163.0,37685.0,15724.0,16108.0,37762.0
15547.0,16661.0,38558.0,15697.0,16511.0,38191.0,15564.0,16461.0,38199.0,15210.0,16233.0,39120.0,15932.0,16483.0,37493.0,15713.0,16679.0,37710.0,15809.0,16583.0,37387.0,15398.0,16445.0,38021.0,16230.0,16548.0,37376.0,16005.0,16339.0,37831.0,15613.0,16250.0,37570.0,15514.0,16235.0,38224.0,16161.0,16292.0,38174.0,16054.0,16385.0,38349.0,15734.0,16164.0,37665.0,15716.0,16109.0,37759.0
15536.0,16670.0,38540.0,15688.0,16517.0,38183.0,15544.0,16462.0,38194.0,15192.0,16235.0,39131.0,15930.0,16486.0,37486.0,15710.0,16682.0,37700.0,15801.0,16582.0,37381.0,15389.0,16442.0,38021.0,16226.0,16551.0,37365.0,15999.0,16341.0,37820.0,15608.0,16253.0,37561.0,15503.0,16236.0,38218.0,16160.0,16291.0,38164.0,16051.0,16382.0,38334.0,15733.0,16164.0,37667.0,15715.0,16107.0,37759.0
15549.0,16662.0,38558.0,15700.0,16512.0,38194.0,15554.0,16460.0,38186.0,15193.0,16232.0,39123.0,15939.0,16477.0,37510.0,15719.0,16679.0,37725.0,15817.0,16582.0,37392.0,15406.0,16446.0,38021.0,16234.0,16547.0,37385.0,16006.0,16336.0,37829.0,15608.0,16249.0,37557.0,15503.0,16234.0,38221.0,16164.0,16288.0,38191.0,16058.0,16381.0,38350.0,15737.0,16164.0,37679.0,15721.0,16112.0,37759.0
15546.0,16659.0,38549.0,15698.0,16516.0,38187.0,15560.0,16468.0,38200.0,15205.0,16238.0,39136.0,15930.0,16478.0,37483.0,15710.0,16678.0,37704.0,15804.0,16584.0,37386.0,15391.0,16450.0,38030.0,16226.0,16549.0,37364.0,16000.0,16340.0,37818.0,15609.0,16256.0,37556.0,15507.0,16240.0,38221.0,16158.0,16285.0,38158.0,16048.0,16380.0,38334.0,15726.0,16165.0,37666.0,15711.0,16112.0,37761.0
15543.0,16662.0,38535.0,15691.0,16515.0,38184.0,15547.0,16463.0,38195.0,15190.0,16238.0,39146.0,15930.0,16478.0,37482.0,15710.0,16676.0,37698.0,15804.0,16584.0,37383.0,15389.0,16448.0,38028.0,16226.0,16545.0,37360.0,15995.0,16337.0,37815.0,15601.0,16255.0,37556.0,15499.0,16238.0,38229.0,16155.0,16287.0,38162.0,16047.0,16380.0,38336.0,15727.0,16164.0,37666.0,15709.0,16112.0,37763.0
15544.0,16657.0,38536.0,15693.0,16511.0,38179.0,15548.0,16461.0,38189.0,15187.0,16237.0,39131.0,15934.0,16476.0,37496.0,15711.0,16674.0,37708.0,15808.0,16584.0,37384.0,15390.0,16451.0,38026.0,16225.0,16544.0,37362.0,15993.0,16337.0,37815.0,15601.0,16250.0,37565.0,15494.0,16235.0,38227.0,16156.0,16285.0,38168.0,16046.0,16378.0,38342.0,15725.0,16163.0,37667.0,15709.0,16114.0,37769.0
15556.0,16654.0,38568.0,15705.0,16512.0,38208.0,15564.0,16466.0,38199.0,15207.0,16239.0,39143.0,15935.0,16475.0,37500.0,15717.0,16678.0,37715.0,15814.0,16584.0,37394.0,15404.0,16452.0,38032.0,16231.0,16545.0,37378.0,16003.0,16335.0,37822.0,15607.0,16254.0,37559.0,15503.0,16241.0,38220.0,16158.0,16284.0,38167.0,16050.0,16380.0,38342.0,15732.0,16167.0,37672.0,15715.0,16115.0,37765.0
15547.0,16660.0,38526.0,15696.0,16515.0,38188.0,15554.0,16469.0,38198.0,15194.0,16239.0,39153.0,15927.0,16476.0,37470.0,15708.0,16674.0,37695.0,15801.0,16584.0,37385.0,15393.0,16453.0,38028.0,16222.0,16547.0,37354.0,15994.0,16340.0,37808.0,15601.0,16256.0,37554.0,15497.0,16242.0,38228.0,16154.0,16282.0,38155.0,16043.0,16377.0,38329.0,15723.0,16165.0,37665.0,15708.0,16114.0,37752.0
15549.0,16660.0,38541.0,15693.0,16514.0,38197.0,15548.0,16465.0,38196.0,15188.0,16237.0,39136.0,15940.0,16472.0,37504.0,15718.0,16674.0,37725.0,15814.0,16585.0,37390.0,15403.0,16454.0,38026.0,16224.0,16548.0,37367.0,15993.0,16338.0,37821.0,15601.0,16255.0,37547.0,15492.0,16237.0,38232.0,16161.0,16283.0,38187.0,16053.0,16378.0,38347.0,15733.0,16167.0,37668.0,15713.0,16117.0,37756.0
15549.0,16660.0,38541.0,15693.0,16514.0,38197.0,15548.0,16465.0,38196.0,15188.0,16237.0,39136.0,15940.0,16472.0,37504.0,15718.0,16674.0,37725.0,15814.0,16585.0,37390.0,15403.0,16454.0,38026.0,16224.0,16548.0,37367.0,15993.0,16338.0,37821.0,15601.0,16255.0,37547.0,15492.0,16237.0,38232.0,16161.0,16283.0,38187.0,16053.0,16378.0,38347.0,15733.0,16167.0,37668.0,15713.0,16117.0,37756.0
15550.0,16662.0,38559.0,15698.0,16513.0,38194.0,15560.0,16465.0,38194.0,15205.0,16241.0,39124.0,15934.0,16480.0,37504.0,15714.0,16676.0,37715.0,15811.0,16580.0,37387.0,15400.0,16444.0,38018.0,16230.0,16550.0,37381.0,16001.0,16337.0,37825.0,15609.0,16252.0,37560.0,15504.0,16240.0,38212.0,16163.0,16287.0,38180.0,16057.0,16380.0,38349.0,15735.0,16161.0,37675.0,15718.0,16106.0,37755.0
15543.0,16666.0,38552.0,15695.0,16517.0,38194.0,15555.0,16463.0,38192.0,15198.0,16238.0,39129.0,15931.0,16480.0,37501.0,15711.0,16677.0,37709.0,15807.0,16582.0,37391.0,15397.0,16445.0,38022.0,16228.0,16552.0,37372.0,16001.0,16338.0,37822.0,15611.0,16254.0,37560.0,15508.0,16236.0,38212.0,16164.0,16288.0,38177.0,16054.0,16383.0,38348.0,15732.0,16162.0,37677.0,15718.0,16109.0,37754.0
15555.0,16663.0,38585.0,15707.0,16513.0,38205.0,15562.0,16465.0,38198.0,15211.0,16235.0,39115.0,15942.0,16477.0,37530.0,15730.0,16676.0,37732.0,15823.0,16580.0,37393.0,15416.0,16439.0,38014.0,16240.0,16550.0,37410.0,16013.0,16340.0,37837.0,15617.0,16254.0,37560.0,15518.0,16236.0,38207.0,16168.0,16289.0,38210.0,16069.0,16382.0,38375.0,15746.0,16159.0,37691.0,15731.0,16109.0,37755.0
15546.0,16667.0,38558.0,15696.0,16517.0,38199.0,15562.0,16462.0,38194.0,15215.0,16232.0,39115.0,15931.0,16482.0,37496.0,15713.0,16679.0,37711.0,15809.0,16580.0,37383.0,15400.0,16442.0,38013.0,16230.0,16552.0,37383.0,16006.0,16338.0,37830.0,15616.0,16252.0,37562.0,15522.0,16233.0,38215.0,16164.0,16289.0,38183.0,16055.0,16382.0,38353.0,15737.0,16163.0,37672.0,15718.0,16108.0,37761.0
15541.0,16672.0,38548.0,15694.0,16519.0,38190.0,15552.0,16463.0,38183.0,15187.0,16229.0,39117.0,15928.0,16484.0,37489.0,15710.0,16679.0,37705.0,15805.0,16581.0,37382.0,15394.0,16442.0,38010.0,16231.0,16554.0,37378.0,16003.0,16341.0,37824.0,15613.0,16255.0,37560.0,15511.0,16230.0,38219.0,16163.0,16290.0,38174.0,16056.0,16383.0,38343.0,15737.0,16161.0,37674.0,15720.0,16106.0,37755.0
15544.0,16670.0,38562.0,15691.0,16517.0,38191.0,15548.0,16464.0,38185.0,15187.0,16229.0,39117.0,15941.0,16484.0,37522.0,15724.0,16679.0,37724.0,15814.0,16583.0,37391.0,15402.0,16442.0,38009.0,16231.0,16554.0,37377.0,16003.0,16342.0,37826.0,15606.0,16253.0,37561.0,15503.0,16232.0,38212.0,16169.0,16291.0,38199.0,16062.0,16384.0,38361.0,15739.0,16163.0,37674.0,15723.0,16108.0,37751.0
