txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16274.0,16632.0,38296.0,16214.0,16715.0,37978.0,16018.0,16597.0,37855.0,15550.0,16671.0,38691.0,16137.0,16598.0,37874.0,16047.0,16421.0,37449.0,15938.0,16395.0,37430.0,15647.0,16454.0,37701.0,16242.0,16390.0,37816.0,16123.0,16363.0,37879.0,15829.0,16269.0,37378.0,15694.0,16223.0,38004.0,16147.0,16378.0,38896.0,16026.0,16426.0,38188.0,15867.0,16193.0,38218.0,15719.0,16319.0,38642.0
16274.0,16632.0,38296.0,16214.0,16715.0,37978.0,16018.0,16610.0,37851.0,15554.0,16670.0,38712.0,16140.0,16594.0,37889.0,16064.0,16414.0,37449.0,15951.0,16395.0,37419.0,15668.0,16465.0,37673.0,16242.0,16390.0,37816.0,16123.0,16363.0,37879.0,15824.0,16281.0,37369.0,15690.0,16217.0,38032.0,16158.0,16357.0,38915.0,16039.0,16417.0,38181.0,15884.0,16187.0,38186.0,15736.0,16342.0,38610.0
16281.0,16606.0,38278.0,16230.0,16701.0,37948.0,16032.0,16604.0,37859.0,15569.0,16681.0,38727.0,16144.0,16587.0,37919.0,16056.0,16408.0,37448.0,15946.0,16393.0,37420.0,15677.0,16459.0,37662.0,16239.0,16358.0,37809.0,16123.0,16356.0,37867.0,15839.0,16277.0,37375.0,15704.0,16235.0,38026.0,16142.0,16353.0,38906.0,16015.0,16407.0,38173.0,15861.0,16183.0,38183.0,15722.0,16336.0,38605.0
16281.0,16606.0,38278.0,16235.0,16708.0,37977.0,16034.0,16615.0,37858.0,15573.0,16698.0,38723.0,16150.0,16577.0,37935.0,16071.0,16403.0,37474.0,15965.0,16394.0,37424.0,15677.0,16459.0,37662.0,16239.0,16358.0,37809.0,16123.0,16356.0,37867.0,15826.0,16287.0,37347.0,15687.0,16243.0,38001.0,16137.0,16342.0,38928.0,16023.0,16404.0,38196.0,15872.0,16181.0,38186.0,15722.0,16336.0,38605.0
16300.0,16597.0,38340.0,16256.0,16702.0,38019.0,16057.0,16615.0,37898.0,15593.0,16706.0,38695.0,16149.0,16552.0,37939.0,16071.0,16395.0,37472.0,15971.0,16405.0,37430.0,15682.0,16496.0,37696.0,16219.0,16336.0,37810.0,16104.0,16351.0,37863.0,15836.0,16291.0,37347.0,15691.0,16246.0,37963.0,16119.0,16301.0,38928.0,16002.0,16380.0,38188.0,15833.0,16200.0,38140.0,15681.0,16389.0,38638.0
16297.0,16570.0,38328.0,16258.0,16679.0,37984.0,16057.0,16601.0,37883.0,15600.0,16710.0,38727.0,16155.0,16543.0,37947.0,16080.0,16396.0,37481.0,15971.0,16405.0,37430.0,15682.0,16496.0,37696.0,16219.0,16336.0,37810.0,16089.0,16321.0,37845.0,15822.0,16276.0,37318.0,15680.0,16260.0,37985.0,16097.0,16296.0,38905.0,15982.0,16380.0,38159.0,15833.0,16200.0,38140.0,15681.0,16389.0,38638.0
16295.0,16562.0,38346.0,16265.0,16685.0,38018.0,16070.0,16641.0,37919.0,15605.0,16742.0,38739.0,16149.0,16535.0,37970.0,16068.0,16363.0,37466.0,15963.0,16393.0,37434.0,15671.0,16500.0,37667.0,16198.0,16289.0,37795.0,16089.0,16340.0,37828.0,15823.0,16313.0,37277.0,15669.0,16288.0,37952.0,16080.0,16274.0,38899.0,15966.0,16331.0,38170.0,15819.0,16181.0,38110.0,15663.0,16382.0,38651.0
16304.0,16565.0,38371.0,16279.0,16692.0,38055.0,16073.0,16641.0,37947.0,15604.0,16757.0,38752.0,16127.0,16492.0,37966.0,16070.0,16357.0,37463.0,15970.0,16412.0,37411.0,15678.0,16520.0,37638.0,16195.0,16273.0,37789.0,16091.0,16326.0,37838.0,15822.0,16311.0,37278.0,15660.0,16291.0,37962.0,16074.0,16202.0,38925.0,15962.0,16322.0,38161.0,15813.0,16194.0,38061.0,15651.0,16421.0,38651.0
16294.0,16532.0,38321.0,16271.0,16654.0,38021.0,16070.0,16624.0,37936.0,15596.0,16747.0,38743.0,16121.0,16489.0,37963.0,16066.0,16364.0,37461.0,15964.0,16421.0,37420.0,15680.0,16533.0,37627.0,16192.0,16234.0,37793.0,16089.0,16289.0,37844.0,15826.0,16298.0,37281.0,15663.0,16289.0,37975.0,16066.0,16201.0,38901.0,15961.0,16330.0,38153.0,15813.0,16216.0,38029.0,15648.0,16432.0,38674.0
16294.0,16532.0,38321.0,16279.0,16654.0,38044.0,16089.0,16650.0,37992.0,15613.0,16773.0,38781.0,16138.0,16482.0,38015.0,16081.0,16361.0,37491.0,15979.0,16423.0,37420.0,15680.0,16533.0,37627.0,16192.0,16234.0,37793.0,16088.0,16279.0,37829.0,15832.0,16322.0,37262.0,15665.0,16323.0,37954.0,16077.0,16186.0,38911.0,15968.0,16327.0,38145.0,15818.0,16221.0,38018.0,15648.0,16432.0,38674.0
16281.0,16524.0,38270.0,16263.0,16673.0,38044.0,16080.0,16659.0,37995.0,15601.0,16784.0,38776.0,16114.0,16468.0,38012.0,16067.0,16347.0,37479.0,15967.0,16405.0,37399.0,15672.0,16534.0,37613.0,16183.0,16221.0,37795.0,16087.0,16301.0,37825.0,15830.0,16328.0,37272.0,15665.0,16327.0,37952.0,16075.0,16172.0,38913.0,15965.0,16305.0,38147.0,15823.0,16188.0,37961.0,15649.0,16428.0,38653.0
16294.0,16513.0,38303.0,16281.0,16658.0,38073.0,16093.0,16656.0,38010.0,15617.0,16763.0,38771.0,16124.0,16438.0,38076.0,16086.0,16336.0,37502.0,15986.0,16436.0,37409.0,15690.0,16546.0,37612.0,16192.0,16217.0,37827.0,16092.0,16285.0,37841.0,15842.0,16327.0,37268.0,15679.0,16314.0,37908.0,16081.0,16132.0,38969.0,15978.0,16303.0,38168.0,15829.0,16220.0,37928.0,15657.0,16451.0,38666.0
16294.0,16513.0,38303.0,16281.0,16658.0,38073.0,16093.0,16656.0,38010.0,15617.0,16763.0,38771.0,16124.0,16438.0,38076.0,16083.0,16352.0,37521.0,15985.0,16448.0,37414.0,15689.0,16556.0,37597.0,16185.0,16215.0,37823.0,16092.0,16285.0,37841.0,15842.0,16327.0,37268.0,15679.0,16314.0,37908.0,16081.0,16132.0,38969.0,15973.0,16314.0,38129.0,15829.0,16229.0,37905.0,15657.0,16454.0,38656.0
16288.0,16507.0,38288.0,16273.0,16653.0,38069.0,16078.0,16639.0,37975.0,15602.0,16774.0,38760.0,16115.0,16462.0,38080.0,16079.0,16350.0,37509.0,15979.0,16441.0,37407.0,15682.0,16544.0,37589.0,16182.0,16202.0,37832.0,16098.0,16280.0,37836.0,15840.0,16311.0,37259.0,15668.0,16326.0,37896.0,16066.0,16167.0,38965.0,15969.0,16312.0,38146.0,15826.0,16219.0,37895.0,15658.0,16440.0,38630.0
16288.0,16507.0,38288.0,16273.0,16653.0,38069.0,16078.0,16639.0,37975.0,15602.0,16774.0,38760.0,16115.0,16462.0,38080.0,16079.0,16350.0,37509.0,15979.0,16441.0,37407.0,15682.0,16544.0,37589.0,16182.0,16202.0,37832.0,16098.0,16280.0,37836.0,15840.0,16311.0,37259.0,15668.0,16326.0,37896.0,16066.0,16167.0,38965.0,15969.0,16312.0,38146.0,15826.0,16219.0,37895.0,15658.0,16440.0,38630.0
16269.0,16522.0,38236.0,16248.0,16670.0,38012.0,16066.0,16663.0,37967.0,15566.0,16762.0,38763.0,16099.0,16464.0,38003.0,16055.0,16334.0,37480.0,15960.0,16404.0,37411.0,15664.0,16514.0,37647.0,16189.0,16219.0,37797.0,16091.0,16298.0,37828.0,15834.0,16332.0,37269.0,15657.0,16312.0,37925.0,16087.0,16167.0,38918.0,15985.0,16287.0,38180.0,15840.0,16190.0,37958.0,15668.0,16418.0,38686.0
16254.0,16554.0,38264.0,16220.0,16683.0,37996.0,16032.0,16627.0,37916.0,15555.0,16721.0,38767.0,16102.0,16487.0,37985.0,16050.0,16362.0,37474.0,15953.0,16431.0,37406.0,15651.0,16520.0,37646.0,16195.0,16269.0,37777.0,16099.0,16314.0,37827.0,15844.0,16304.0,37278.0,15671.0,16276.0,37960.0,16110.0,16197.0,38904.0,15995.0,16320.0,38161.0,15861.0,16218.0,37975.0,15688.0,16423.0,38715.0
16248.0,16552.0,38274.0,16215.0,16676.0,37978.0,16030.0,16614.0,37888.0,15557.0,16718.0,38734.0,16104.0,16519.0,37980.0,16050.0,16376.0,37474.0,15953.0,16431.0,37406.0,15651.0,16520.0,37646.0,16211.0,16276.0,37817.0,16117.0,16305.0,37850.0,15862.0,16292.0,37293.0,15686.0,16274.0,37954.0,16129.0,16236.0,38911.0,16016.0,16349.0,38165.0,15861.0,16218.0,37975.0,15688.0,16423.0,38715.0
16249.0,16584.0,38310.0,16210.0,16700.0,37987.0,16023.0,16634.0,37883.0,15551.0,16724.0,38738.0,16106.0,16542.0,37953.0,16045.0,16386.0,37467.0,15950.0,16412.0,37383.0,15652.0,16489.0,37661.0,16213.0,16314.0,37803.0,16110.0,16333.0,37829.0,15851.0,16308.0,37283.0,15679.0,16274.0,37957.0,16139.0,16268.0,38911.0,16032.0,16353.0,38174.0,15881.0,16194.0,38008.0,15737.0,16378.0,38701.0
16252.0,16602.0,38324.0,16203.0,16698.0,37970.0,16020.0,16609.0,37849.0,15551.0,16693.0,38719.0,16117.0,16571.0,37936.0,16043.0,16397.0,37455.0,15947.0,16409.0,37387.0,15649.0,16484.0,37667.0,16209.0,16339.0,37806.0,16109.0,16348.0,37829.0,15853.0,16290.0,37300.0,15687.0,16248.0,37974.0,16165.0,16325.0,38912.0,16047.0,16376.0,38183.0,15886.0,16187.0,38068.0,15739.0,16364.0,38701.0
16252.0,16602.0,38324.0,16203.0,16698.0,37970.0,16020.0,16609.0,37849.0,15551.0,16693.0,38719.0,16117.0,16571.0,37936.0,16043.0,16397.0,37455.0,15947.0,16409.0,37387.0,15649.0,16484.0,37667.0,16209.0,16339.0,37806.0,16109.0,16348.0,37829.0,15853.0,16290.0,37300.0,15687.0,16248.0,37974.0,16165.0,16325.0,38912.0,16047.0,16376.0,38183.0,15886.0,16187.0,38068.0,15739.0,16364.0,38701.0
16267.0,16625.0,38297.0,16207.0,16732.0,37976.0,16024.0,16628.0,37816.0,15557.0,16686.0,38677.0,16120.0,16572.0,37923.0,16045.0,16401.0,37453.0,15951.0,16396.0,37374.0,15653.0,16477.0,37664.0,16216.0,16362.0,37808.0,16108.0,16373.0,37837.0,15852.0,16301.0,37296.0,15682.0,16230.0,37979.0,16148.0,16333.0,38961.0,16036.0,16384.0,38206.0,15879.0,16172.0,38127.0,15735.0,16342.0,38644.0
16267.0,16625.0,38297.0,16207.0,16732.0,37976.0,16024.0,16628.0,37816.0,15557.0,16686.0,38677.0,16120.0,16572.0,37923.0,16045.0,16401.0,37453.0,15951.0,16396.0,37374.0,15653.0,16477.0,37664.0,16216.0,16362.0,37808.0,16108.0,16373.0,37837.0,15852.0,16301.0,37296.0,15682.0,16230.0,37979.0,16148.0,16333.0,38961.0,16036.0,16384.0,38206.0,15879.0,16172.0,38127.0,15735.0,16342.0,38644.0
16264.0,16621.0,38283.0,16204.0,16722.0,37966.0,16025.0,16620.0,37777.0,15560.0,16698.0,38667.0,16134.0,16598.0,37910.0,16047.0,16417.0,37441.0,15953.0,16395.0,37361.0,15655.0,16464.0,37678.0,16214.0,16361.0,37822.0,16103.0,16368.0,37840.0,15850.0,16293.0,37303.0,15676.0,16246.0,37995.0,16137.0,16371.0,38973.0,16028.0,16416.0,38176.0,15872.0,16170.0,38116.0,15725.0,16333.0,38643.0
16276.0,16630.0,38253.0,16205.0,16721.0,37960.0,16024.0,16616.0,37779.0,15560.0,16678.0,38676.0,16139.0,16600.0,37896.0,16052.0,16426.0,37445.0,15960.0,16412.0,37343.0,15658.0,16478.0,37645.0,16218.0,16383.0,37822.0,16104.0,16364.0,37830.0,15848.0,16287.0,37300.0,15678.0,16224.0,38015.0,16141.0,16377.0,38998.0,16026.0,16434.0,38191.0,15871.0,16202.0,38128.0,15721.0,16358.0,38631.0
16280.0,16644.0,38238.0,16205.0,16737.0,37964.0,16023.0,16626.0,37771.0,15561.0,16687.0,38673.0,16139.0,16600.0,37896.0,16052.0,16426.0,37445.0,15960.0,16412.0,37343.0,15660.0,16478.0,37654.0,16222.0,16389.0,37810.0,16102.0,16381.0,37823.0,15847.0,16297.0,37282.0,15673.0,16230.0,38018.0,16132.0,16378.0,38983.0,16026.0,16434.0,38191.0,15871.0,16202.0,38128.0,15719.0,16352.0,38647.0
16286.0,16639.0,38208.0,16207.0,16731.0,37952.0,16025.0,16627.0,37750.0,15565.0,16687.0,38653.0,16146.0,16601.0,37880.0,16052.0,16423.0,37425.0,15958.0,16410.0,37328.0,15661.0,16472.0,37657.0,16218.0,16387.0,37826.0,16100.0,16373.0,37828.0,15850.0,16295.0,37292.0,15677.0,16228.0,38025.0,16131.0,16386.0,39024.0,16023.0,16436.0,38205.0,15866.0,16194.0,38159.0,15719.0,16346.0,38667.0
16294.0,16644.0,38196.0,16208.0,16735.0,37967.0,16026.0,16632.0,37754.0,15565.0,16688.0,38663.0,16144.0,16606.0,37887.0,16054.0,16429.0,37430.0,15961.0,16418.0,37320.0,15662.0,16479.0,37644.0,16223.0,16395.0,37829.0,16102.0,16381.0,37826.0,15851.0,16299.0,37288.0,15675.0,16229.0,38038.0,16128.0,16391.0,39006.0,16024.0,16449.0,38189.0,15864.0,16208.0,38143.0,15717.0,16352.0,38653.0
16294.0,16644.0,38196.0,16208.0,16735.0,37967.0,16026.0,16632.0,37754.0,15565.0,16688.0,38663.0,16144.0,16606.0,37887.0,16054.0,16429.0,37430.0,15961.0,16418.0,37320.0,15662.0,16479.0,37644.0,16223.0,16395.0,37829.0,16102.0,16381.0,37826.0,15851.0,16299.0,37288.0,15675.0,16229.0,38038.0,16128.0,16391.0,39006.0,16024.0,16449.0,38189.0,15864.0,16208.0,38143.0,15717.0,16352.0,38653.0
16297.0,16646.0,38172.0,16210.0,16738.0,37968.0,16029.0,16633.0,37736.0,15575.0,16699.0,38621.0,16156.0,16608.0,37884.0,16057.0,16427.0,37422.0,15964.0,16408.0,37307.0,15664.0,16469.0,37636.0,16221.0,16394.0,37846.0,16101.0,16386.0,37829.0,15854.0,16298.0,37290.0,15682.0,16231.0,38027.0,16128.0,16406.0,39080.0,16029.0,16448.0,38228.0,15870.0,16191.0,38191.0,15715.0,16339.0,38673.0
16297.0,16646.0,38172.0,16210.0,16738.0,37968.0,16028.0,16644.0,37736.0,15575.0,16701.0,38615.0,16156.0,16609.0,37889.0,16054.0,16428.0,37422.0,15964.0,16407.0,37298.0,15664.0,16469.0,37636.0,16221.0,16394.0,37846.0,16101.0,16386.0,37829.0,15855.0,16306.0,37279.0,15685.0,16237.0,38028.0,16126.0,16408.0,39072.0,16028.0,16449.0,38225.0,15867.0,16196.0,38167.0,15715.0,16339.0,38673.0
16307.0,16657.0,38149.0,16214.0,16748.0,37959.0,16030.0,16647.0,37728.0,15575.0,16695.0,38603.0,16157.0,16606.0,37884.0,16055.0,16427.0,37421.0,15960.0,16411.0,37300.0,15663.0,16474.0,37632.0,16226.0,16401.0,37841.0,16102.0,16397.0,37830.0,15852.0,16307.0,37276.0,15682.0,16229.0,38032.0,16123.0,16408.0,39093.0,16028.0,16454.0,38243.0,15869.0,16198.0,38189.0,15716.0,16345.0,38678.0
16307.0,16657.0,38149.0,16212.0,16746.0,37969.0,16029.0,16642.0,37734.0,15575.0,16700.0,38620.0,16160.0,16607.0,37865.0,16050.0,16434.0,37420.0,15960.0,16411.0,37300.0,15663.0,16474.0,37632.0,16226.0,16401.0,37841.0,16099.0,16394.0,37819.0,15851.0,16307.0,37274.0,15677.0,16234.0,38049.0,16117.0,16409.0,39055.0,16019.0,16457.0,38225.0,15860.0,16205.0,38194.0,15716.0,16345.0,38678.0
16308.0,16657.0,38109.0,16211.0,16750.0,37963.0,16028.0,16644.0,37741.0,15574.0,16700.0,38626.0,16166.0,16602.0,37840.0,16050.0,16434.0,37409.0,15958.0,16411.0,37304.0,15661.0,16471.0,37649.0,16224.0,16400.0,37798.0,16093.0,16395.0,37816.0,15847.0,16309.0,37273.0,15675.0,16236.0,38062.0,16113.0,16407.0,39033.0,16013.0,16457.0,38225.0,15852.0,16206.0,38194.0,15707.0,16347.0,38718.0
16308.0,16657.0,38109.0,16211.0,16750.0,37963.0,16026.0,16649.0,37750.0,15568.0,16707.0,38647.0,16166.0,16605.0,37833.0,16050.0,16438.0,37412.0,15956.0,16419.0,37305.0,15660.0,16476.0,37658.0,16224.0,16400.0,37798.0,16093.0,16395.0,37816.0,15845.0,16317.0,37273.0,15671.0,16244.0,38070.0,16114.0,16406.0,38982.0,16013.0,16460.0,38194.0,15847.0,16213.0,38172.0,15705.0,16355.0,38716.0
16311.0,16649.0,38081.0,16215.0,16744.0,37946.0,16026.0,16643.0,37742.0,15571.0,16703.0,38642.0,16167.0,16598.0,37828.0,16047.0,16435.0,37409.0,15953.0,16419.0,37312.0,15662.0,16476.0,37662.0,16222.0,16387.0,37787.0,16092.0,16390.0,37813.0,15845.0,16310.0,37275.0,15673.0,16240.0,38079.0,16109.0,16395.0,38980.0,16008.0,16453.0,38194.0,15846.0,16216.0,38174.0,15698.0,16356.0,38745.0
16311.0,16649.0,38081.0,16215.0,16744.0,37946.0,16026.0,16643.0,37742.0,15571.0,16703.0,38642.0,16167.0,16598.0,37828.0,16047.0,16435.0,37409.0,15953.0,16419.0,37312.0,15662.0,16476.0,37662.0,16222.0,16387.0,37787.0,16092.0,16390.0,37813.0,15845.0,16310.0,37275.0,15673.0,16240.0,38079.0,16109.0,16395.0,38980.0,16008.0,16453.0,38194.0,15846.0,16216.0,38174.0,15698.0,16356.0,38745.0
16320.0,16640.0,38121.0,16227.0,16741.0,37987.0,16041.0,16652.0,37765.0,15586.0,16716.0,38650.0,16172.0,16589.0,37853.0,16059.0,16428.0,37418.0,15969.0,16423.0,37314.0,15674.0,16491.0,37642.0,16220.0,16376.0,37789.0,16093.0,16391.0,37809.0,15849.0,16323.0,37265.0,15673.0,16258.0,38064.0,16097.0,16379.0,38983.0,15999.0,16444.0,38190.0,15832.0,16223.0,38134.0,15689.0,16381.0,38718.0
16323.0,16632.0,38130.0,16238.0,16734.0,37974.0,16047.0,16650.0,37759.0,15590.0,16720.0,38649.0,16174.0,16582.0,37859.0,16060.0,16427.0,37425.0,15969.0,16423.0,37314.0,15674.0,16491.0,37642.0,16220.0,16376.0,37789.0,16090.0,16377.0,37808.0,15848.0,16319.0,37261.0,15673.0,16263.0,38056.0,16086.0,16363.0,38977.0,15989.0,16438.0,38186.0,15832.0,16223.0,38134.0,15689.0,16381.0,38718.0
16333.0,16616.0,38163.0,16251.0,16722.0,37986.0,16060.0,16649.0,37770.0,15607.0,16724.0,38640.0,16178.0,16564.0,37878.0,16079.0,16410.0,37429.0,15981.0,16425.0,37316.0,15691.0,16502.0,37617.0,16214.0,16339.0,37811.0,16089.0,16367.0,37815.0,15849.0,16320.0,37259.0,15673.0,16270.0,38049.0,16068.0,16339.0,39009.0,15967.0,16411.0,38198.0,15818.0,16220.0,38115.0,15671.0,16397.0,38720.0
16335.0,16608.0,38191.0,16262.0,16722.0,38003.0,16068.0,16655.0,37794.0,15617.0,16738.0,38651.0,16182.0,16552.0,37897.0,16079.0,16410.0,37429.0,15981.0,16425.0,37316.0,15689.0,16513.0,37602.0,16201.0,16322.0,37807.0,16083.0,16364.0,37802.0,15845.0,16328.0,37239.0,15668.0,16288.0,38029.0,16055.0,16316.0,39010.0,15967.0,16411.0,38198.0,15818.0,16220.0,38115.0,15671.0,16397.0,38720.0
16339.0,16577.0,38222.0,16277.0,16702.0,38028.0,16083.0,16660.0,37823.0,15628.0,16756.0,38674.0,16174.0,16519.0,37920.0,16079.0,16395.0,37425.0,15984.0,16436.0,37292.0,15692.0,16531.0,37590.0,16185.0,16267.0,37805.0,16075.0,16331.0,37806.0,15842.0,16332.0,37219.0,15656.0,16312.0,38020.0,16030.0,16249.0,39014.0,15949.0,16375.0,38185.0,15803.0,16226.0,38048.0,15637.0,16440.0,38744.0
16339.0,16577.0,38222.0,16279.0,16692.0,38052.0,16090.0,16665.0,37842.0,15629.0,16770.0,38668.0,16164.0,16499.0,37923.0,16078.0,16384.0,37415.0,15984.0,16436.0,37292.0,15692.0,16531.0,37590.0,16185.0,16267.0,37805.0,16074.0,16319.0,37800.0,15842.0,16334.0,37208.0,15654.0,16323.0,38014.0,16029.0,16213.0,39037.0,15945.0,16353.0,38197.0,15801.0,16227.0,38011.0,15637.0,16440.0,38744.0
16329.0,16556.0,38224.0,16280.0,16694.0,38076.0,16094.0,16675.0,37849.0,15631.0,16778.0,38678.0,16158.0,16483.0,37944.0,16080.0,16375.0,37429.0,15990.0,16446.0,37294.0,15701.0,16544.0,37576.0,16182.0,16226.0,37832.0,16078.0,16312.0,37814.0,15850.0,16342.0,37201.0,15660.0,16337.0,37976.0,16029.0,16186.0,39050.0,15949.0,16340.0,38190.0,15815.0,16233.0,37923.0,15637.0,16461.0,38730.0
16323.0,16542.0,38183.0,16274.0,16691.0,38073.0,16090.0,16678.0,37840.0,15627.0,16784.0,38675.0,16147.0,16474.0,37978.0,16081.0,16370.0,37441.0,15990.0,16446.0,37294.0,15701.0,16544.0,37576.0,16178.0,16212.0,37852.0,16078.0,16303.0,37827.0,15852.0,16342.0,37188.0,15666.0,16343.0,37947.0,16035.0,16177.0,39063.0,15953.0,16331.0,38178.0,15815.0,16233.0,37923.0,15637.0,16461.0,38730.0
16323.0,16542.0,38183.0,16274.0,16691.0,38073.0,16089.0,16677.0,37838.0,15625.0,16784.0,38681.0,16142.0,16461.0,37995.0,16075.0,16362.0,37457.0,15985.0,16446.0,37301.0,15700.0,16546.0,37585.0,16178.0,16212.0,37852.0,16078.0,16303.0,37827.0,15852.0,16342.0,37188.0,15667.0,16344.0,37931.0,16041.0,16160.0,39074.0,15952.0,16322.0,38181.0,15820.0,16228.0,37893.0,15640.0,16463.0,38729.0
16314.0,16520.0,38175.0,16264.0,16677.0,38087.0,16084.0,16675.0,37849.0,15622.0,16786.0,38685.0,16138.0,16453.0,38016.0,16073.0,16358.0,37470.0,15984.0,16448.0,37307.0,15700.0,16549.0,37586.0,16181.0,16192.0,37869.0,16079.0,16294.0,37834.0,15854.0,16345.0,37170.0,15669.0,16346.0,37903.0,16050.0,16151.0,39076.0,15954.0,16317.0,38172.0,15826.0,16224.0,37857.0,15648.0,16460.0,38695.0
16314.0,16520.0,38175.0,16257.0,16670.0,38085.0,16076.0,16673.0,37847.0,15618.0,16786.0,38689.0,16132.0,16451.0,38041.0,16066.0,16353.0,37487.0,15981.0,16451.0,37307.0,15700.0,16549.0,37586.0,16181.0,16192.0,37869.0,16079.0,16289.0,37839.0,15856.0,16346.0,37162.0,15670.0,16346.0,37883.0,16063.0,16150.0,39068.0,15956.0,16313.0,38160.0,15831.0,16222.0,37822.0,15648.0,16460.0,38695.0
16302.0,16509.0,38195.0,16253.0,16661.0,38104.0,16074.0,16670.0,37859.0,15614.0,16786.0,38692.0,16125.0,16446.0,38053.0,16066.0,16354.0,37505.0,15976.0,16449.0,37314.0,15697.0,16549.0,37589.0,16186.0,16178.0,37894.0,16081.0,16287.0,37844.0,15856.0,16346.0,37156.0,15673.0,16346.0,37861.0,16073.0,16147.0,39047.0,15958.0,16311.0,38141.0,15843.0,16213.0,37773.0,15655.0,16447.0,38631.0
16297.0,16496.0,38207.0,16250.0,16652.0,38115.0,16072.0,16665.0,37868.0,15614.0,16785.0,38701.0,16122.0,16440.0,38079.0,16065.0,16349.0,37521.0,15976.0,16449.0,37314.0,15697.0,16549.0,37589.0,16188.0,16174.0,37904.0,16083.0,16281.0,37854.0,15859.0,16343.0,37150.0,15676.0,16348.0,37848.0,16089.0,16143.0,39028.0,15963.0,16306.0,38134.0,15843.0,16213.0,37773.0,15655.0,16447.0,38631.0
16292.0,16486.0,38227.0,16244.0,16639.0,38153.0,16070.0,16660.0,37904.0,15609.0,16787.0,38722.0,16117.0,16434.0,38113.0,16063.0,16341.0,37545.0,15972.0,16447.0,37324.0,15697.0,16547.0,37583.0,16197.0,16167.0,37910.0,16089.0,16275.0,37860.0,15858.0,16345.0,37135.0,15678.0,16346.0,37815.0,16113.0,16140.0,38960.0,15971.0,16298.0,38113.0,15851.0,16206.0,37730.0,15665.0,16439.0,38573.0
16292.0,16486.0,38227.0,16244.0,16639.0,38153.0,16067.0,16656.0,37911.0,15607.0,16783.0,38730.0,16112.0,16430.0,38132.0,16061.0,16339.0,37561.0,15969.0,16447.0,37326.0,15697.0,16547.0,37583.0,16197.0,16167.0,37910.0,16089.0,16275.0,37860.0,15857.0,16343.0,37138.0,15680.0,16347.0,37809.0,16122.0,16137.0,38940.0,15976.0,16296.0,38102.0,15854.0,16203.0,37702.0,15669.0,16434.0,38543.0
16290.0,16473.0,38236.0,16239.0,16620.0,38169.0,16070.0,16651.0,37919.0,15609.0,16785.0,38728.0,16111.0,16423.0,38146.0,16061.0,16331.0,37571.0,15966.0,16443.0,37340.0,15697.0,16547.0,37589.0,16206.0,16161.0,37904.0,16093.0,16268.0,37864.0,15858.0,16341.0,37131.0,15682.0,16344.0,37799.0,16128.0,16133.0,38912.0,15978.0,16289.0,38103.0,15856.0,16199.0,37694.0,15672.0,16425.0,38508.0
16290.0,16473.0,38236.0,16234.0,16615.0,38180.0,16067.0,16646.0,37933.0,15605.0,16781.0,38743.0,16109.0,16421.0,38156.0,16060.0,16329.0,37581.0,15966.0,16443.0,37340.0,15697.0,16547.0,37589.0,16206.0,16161.0,37904.0,16094.0,16268.0,37857.0,15857.0,16340.0,37138.0,15681.0,16343.0,37797.0,16134.0,16134.0,38867.0,15983.0,16288.0,38088.0,15859.0,16197.0,37681.0,15672.0,16425.0,38508.0
16285.0,16467.0,38245.0,16233.0,16609.0,38181.0,16064.0,16640.0,37949.0,15604.0,16781.0,38743.0,16107.0,16421.0,38161.0,16059.0,16321.0,37591.0,15961.0,16438.0,37359.0,15695.0,16545.0,37591.0,16214.0,16161.0,37888.0,16101.0,16266.0,37859.0,15857.0,16339.0,37132.0,15681.0,16343.0,37786.0,16138.0,16131.0,38841.0,15991.0,16286.0,38075.0,15864.0,16193.0,37673.0,15680.0,16419.0,38481.0
16288.0,16465.0,38236.0,16231.0,16603.0,38178.0,16063.0,16637.0,37964.0,15602.0,16780.0,38766.0,16105.0,16416.0,38158.0,16059.0,16321.0,37591.0,15961.0,16438.0,37359.0,15695.0,16545.0,37591.0,16218.0,16161.0,37875.0,16101.0,16263.0,37851.0,15857.0,16337.0,37138.0,15682.0,16339.0,37789.0,16143.0,16128.0,38816.0,15996.0,16280.0,38073.0,15864.0,16193.0,37673.0,15680.0,16419.0,38481.0
16288.0,16465.0,38236.0,16231.0,16603.0,38178.0,16059.0,16634.0,37965.0,15600.0,16777.0,38766.0,16105.0,16415.0,38155.0,16057.0,16320.0,37597.0,15958.0,16434.0,37363.0,15691.0,16544.0,37599.0,16218.0,16161.0,37875.0,16101.0,16263.0,37851.0,15855.0,16337.0,37144.0,15681.0,16339.0,37783.0,16147.0,16128.0,38794.0,15999.0,16280.0,38064.0,15863.0,16191.0,37672.0,15679.0,16417.0,38473.0
