txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15828.0,16365.0,40010.0,15992.0,16509.0,39218.0,15772.0,16425.0,38824.0,15328.0,16611.0,40043.0,15926.0,16523.0,38806.0,15947.0,16421.0,37952.0,15832.0,16440.0,37819.0,15606.0,16506.0,38070.0,16214.0,16357.0,37943.0,16064.0,16318.0,37911.0,15909.0,16174.0,37262.0,15659.0,16313.0,37869.0,16190.0,16288.0,38430.0,16044.0,16365.0,37897.0,15956.0,16252.0,37524.0,15730.0,16424.0,38169.0
15827.0,16368.0,40007.0,15988.0,16512.0,39216.0,15773.0,16423.0,38824.0,15329.0,16610.0,40035.0,15927.0,16529.0,38803.0,15947.0,16424.0,37957.0,15833.0,16438.0,37824.0,15607.0,16505.0,38072.0,16216.0,16359.0,37936.0,16065.0,16320.0,37901.0,15909.0,16175.0,37259.0,15661.0,16309.0,37858.0,16192.0,16290.0,38435.0,16046.0,16368.0,37902.0,15958.0,16252.0,37523.0,15733.0,16422.0,38175.0
15832.0,16367.0,40036.0,15993.0,16513.0,39228.0,15776.0,16423.0,38827.0,15333.0,16609.0,40035.0,15936.0,16525.0,38835.0,15957.0,16422.0,37961.0,15840.0,16438.0,37821.0,15616.0,16505.0,38064.0,16221.0,16361.0,37951.0,16072.0,16322.0,37914.0,15915.0,16176.0,37265.0,15667.0,16311.0,37856.0,16196.0,16289.0,38459.0,16052.0,16369.0,37913.0,15963.0,16253.0,37532.0,15738.0,16423.0,38165.0
15832.0,16367.0,40036.0,15993.0,16513.0,39228.0,15776.0,16423.0,38827.0,15340.0,16616.0,40034.0,15936.0,16525.0,38835.0,15957.0,16422.0,37961.0,15840.0,16438.0,37821.0,15616.0,16505.0,38064.0,16221.0,16361.0,37951.0,16072.0,16322.0,37914.0,15915.0,16176.0,37265.0,15667.0,16313.0,37857.0,16196.0,16289.0,38459.0,16052.0,16369.0,37913.0,15963.0,16253.0,37532.0,15738.0,16423.0,38165.0
15830.0,16367.0,40033.0,15993.0,16515.0,39230.0,15779.0,16427.0,38824.0,15339.0,16616.0,40033.0,15930.0,16524.0,38807.0,15951.0,16423.0,37956.0,15838.0,16438.0,37821.0,15612.0,16505.0,38066.0,16219.0,16361.0,37946.0,16069.0,16322.0,37915.0,15914.0,16176.0,37263.0,15665.0,16314.0,37855.0,16190.0,16289.0,38430.0,16047.0,16366.0,37898.0,15959.0,16253.0,37524.0,15735.0,16425.0,38165.0
15826.0,16369.0,40000.0,15987.0,16511.0,39219.0,15769.0,16425.0,38825.0,15329.0,16614.0,40043.0,15925.0,16522.0,38788.0,15945.0,16422.0,37950.0,15830.0,16439.0,37821.0,15605.0,16507.0,38070.0,16214.0,16358.0,37930.0,16063.0,16321.0,37908.0,15909.0,16175.0,37261.0,15660.0,16314.0,37860.0,16188.0,16289.0,38418.0,16043.0,16364.0,37898.0,15955.0,16250.0,37530.0,15729.0,16425.0,38170.0
15824.0,16368.0,39980.0,15984.0,16510.0,39209.0,15768.0,16423.0,38820.0,15325.0,16613.0,40049.0,15923.0,16523.0,38773.0,15943.0,16423.0,37941.0,15829.0,16440.0,37817.0,15601.0,16508.0,38072.0,16208.0,16358.0,37920.0,16057.0,16317.0,37899.0,15906.0,16174.0,37258.0,15655.0,16312.0,37872.0,16186.0,16286.0,38421.0,16037.0,16364.0,37892.0,15953.0,16251.0,37520.0,15726.0,16424.0,38171.0
15823.0,16362.0,39976.0,15982.0,16508.0,39208.0,15765.0,16422.0,38817.0,15322.0,16617.0,40054.0,15922.0,16521.0,38772.0,15941.0,16423.0,37940.0,15827.0,16440.0,37815.0,15600.0,16510.0,38078.0,16206.0,16353.0,37915.0,16057.0,16317.0,37907.0,15903.0,16172.0,37262.0,15651.0,16311.0,37864.0,16181.0,16285.0,38407.0,16038.0,16364.0,37882.0,15951.0,16253.0,37515.0,15724.0,16426.0,38174.0
15823.0,16363.0,39970.0,15982.0,16507.0,39208.0,15763.0,16424.0,38821.0,15320.0,16616.0,40055.0,15922.0,16521.0,38782.0,15941.0,16423.0,37941.0,15828.0,16441.0,37814.0,15599.0,16508.0,38070.0,16207.0,16354.0,37915.0,16056.0,16316.0,37903.0,15903.0,16174.0,37259.0,15649.0,16314.0,37871.0,16182.0,16285.0,38411.0,16038.0,16364.0,37884.0,15952.0,16253.0,37517.0,15724.0,16424.0,38175.0
15830.0,16354.0,40015.0,15993.0,16504.0,39220.0,15773.0,16424.0,38832.0,15331.0,16618.0,40044.0,15928.0,16519.0,38810.0,15949.0,16422.0,37955.0,15834.0,16440.0,37818.0,15607.0,16509.0,38066.0,16210.0,16351.0,37928.0,16060.0,16315.0,37910.0,15905.0,16174.0,37257.0,15654.0,16316.0,37869.0,16184.0,16283.0,38421.0,16041.0,16361.0,37892.0,15953.0,16253.0,37511.0,15727.0,16427.0,38164.0
15835.0,16351.0,40025.0,15998.0,16506.0,39230.0,15778.0,16426.0,38833.0,15334.0,16624.0,40056.0,15931.0,16513.0,38818.0,15950.0,16418.0,37959.0,15835.0,16445.0,37827.0,15611.0,16512.0,38074.0,16211.0,16351.0,37932.0,16060.0,16316.0,37907.0,15906.0,16176.0,37260.0,15654.0,16316.0,37861.0,16185.0,16282.0,38427.0,16040.0,16362.0,37892.0,15952.0,16254.0,37516.0,15726.0,16428.0,38168.0
15845.0,16342.0,40038.0,16008.0,16500.0,39230.0,15783.0,16423.0,38839.0,15355.0,16626.0,40056.0,15939.0,16504.0,38842.0,15958.0,16414.0,37967.0,15842.0,16439.0,37829.0,15616.0,16514.0,38075.0,16213.0,16345.0,37944.0,16065.0,16311.0,37914.0,15908.0,16175.0,37263.0,15661.0,16324.0,37865.0,16183.0,16275.0,38436.0,16041.0,16359.0,37902.0,15953.0,16253.0,37520.0,15726.0,16428.0,38170.0
15857.0,16332.0,40068.0,16021.0,16498.0,39241.0,15798.0,16429.0,38847.0,15355.0,16626.0,40056.0,15939.0,16494.0,38849.0,15960.0,16410.0,37973.0,15847.0,16444.0,37832.0,15621.0,16522.0,38070.0,16212.0,16340.0,37945.0,16063.0,16311.0,37917.0,15910.0,16178.0,37258.0,15661.0,16324.0,37865.0,16176.0,16271.0,38428.0,16035.0,16354.0,37890.0,15950.0,16254.0,37505.0,15723.0,16434.0,38155.0
15863.0,16319.0,40083.0,16028.0,16501.0,39261.0,15804.0,16437.0,38857.0,15364.0,16647.0,40077.0,15940.0,16491.0,38841.0,15960.0,16408.0,37973.0,15846.0,16447.0,37833.0,15624.0,16529.0,38070.0,16209.0,16333.0,37941.0,16059.0,16313.0,37915.0,15905.0,16183.0,37256.0,15651.0,16333.0,37868.0,16172.0,16268.0,38412.0,16029.0,16354.0,37878.0,15947.0,16255.0,37497.0,15719.0,16437.0,38161.0
15862.0,16308.0,40022.0,16023.0,16489.0,39233.0,15799.0,16432.0,38853.0,15357.0,16648.0,40079.0,15930.0,16477.0,38794.0,15951.0,16402.0,37953.0,15833.0,16448.0,37831.0,15611.0,16531.0,38084.0,16196.0,16325.0,37912.0,16045.0,16307.0,37904.0,15896.0,16182.0,37255.0,15643.0,16329.0,37876.0,16165.0,16262.0,38387.0,16022.0,16346.0,37868.0,15937.0,16253.0,37501.0,15707.0,16438.0,38173.0
15858.0,16308.0,40001.0,16015.0,16487.0,39233.0,15790.0,16432.0,38855.0,15351.0,16651.0,40095.0,15927.0,16477.0,38787.0,15944.0,16403.0,37946.0,15828.0,16451.0,37820.0,15602.0,16534.0,38082.0,16190.0,16322.0,37889.0,16038.0,16304.0,37894.0,15889.0,16181.0,37254.0,15637.0,16332.0,37875.0,16165.0,16264.0,38393.0,16023.0,16347.0,37860.0,15936.0,16254.0,37488.0,15702.0,16438.0,38171.0
15857.0,16304.0,39988.0,16014.0,16485.0,39227.0,15792.0,16435.0,38860.0,15348.0,16654.0,40096.0,15927.0,16477.0,38781.0,15941.0,16406.0,37941.0,15827.0,16450.0,37832.0,15604.0,16535.0,38088.0,16192.0,16323.0,37891.0,16038.0,16303.0,37898.0,15891.0,16181.0,37250.0,15636.0,16335.0,37881.0,16168.0,16263.0,38386.0,16022.0,16346.0,37868.0,15936.0,16254.0,37491.0,15705.0,16439.0,38181.0
15859.0,16304.0,39989.0,16013.0,16484.0,39224.0,15791.0,16431.0,38864.0,15344.0,16646.0,40108.0,15933.0,16474.0,38802.0,15947.0,16404.0,37953.0,15835.0,16446.0,37834.0,15605.0,16533.0,38089.0,16198.0,16322.0,37900.0,16040.0,16302.0,37895.0,15890.0,16179.0,37256.0,15636.0,16331.0,37887.0,16175.0,16264.0,38405.0,16029.0,16347.0,37883.0,15940.0,16252.0,37502.0,15709.0,16436.0,38175.0
15865.0,16299.0,40039.0,16024.0,16485.0,39244.0,15800.0,16435.0,38862.0,15355.0,16654.0,40091.0,15933.0,16475.0,38823.0,15951.0,16403.0,37954.0,15837.0,16449.0,37825.0,15612.0,16536.0,38077.0,16200.0,16321.0,37915.0,16047.0,16304.0,37904.0,15894.0,16181.0,37254.0,15642.0,16334.0,37878.0,16174.0,16265.0,38409.0,16030.0,16350.0,37878.0,15941.0,16255.0,37500.0,15710.0,16438.0,38166.0
15869.0,16299.0,40048.0,16028.0,16485.0,39253.0,15804.0,16439.0,38871.0,15362.0,16658.0,40089.0,15932.0,16474.0,38821.0,15951.0,16400.0,37962.0,15839.0,16448.0,37830.0,15614.0,16537.0,38079.0,16199.0,16320.0,37919.0,16047.0,16305.0,37903.0,15896.0,16182.0,37253.0,15643.0,16338.0,37866.0,16175.0,16263.0,38412.0,16029.0,16349.0,37891.0,15942.0,16255.0,37507.0,15713.0,16440.0,38172.0
15865.0,16298.0,40017.0,16024.0,16481.0,39242.0,15800.0,16438.0,38860.0,15351.0,16654.0,40077.0,15929.0,16474.0,38798.0,15949.0,16402.0,37955.0,15834.0,16446.0,37827.0,15608.0,16533.0,38082.0,16198.0,16321.0,37910.0,16045.0,16302.0,37899.0,15893.0,16185.0,37253.0,15643.0,16335.0,37870.0,16175.0,16265.0,38411.0,16030.0,16350.0,37882.0,15942.0,16253.0,37506.0,15714.0,16438.0,38177.0
15844.0,16313.0,39948.0,16000.0,16492.0,39219.0,15778.0,16433.0,38861.0,15330.0,16654.0,40104.0,15920.0,16476.0,38754.0,15931.0,16404.0,37932.0,15820.0,16446.0,37822.0,15592.0,16535.0,38096.0,16191.0,16326.0,37879.0,16034.0,16306.0,37881.0,15885.0,16181.0,37252.0,15628.0,16331.0,37885.0,16174.0,16265.0,38386.0,16027.0,16349.0,37881.0,15939.0,16255.0,37520.0,15708.0,16436.0,38183.0
15844.0,16313.0,39948.0,16000.0,16492.0,39219.0,15778.0,16433.0,38861.0,15329.0,16645.0,40091.0,15920.0,16476.0,38754.0,15931.0,16404.0,37932.0,15820.0,16446.0,37822.0,15592.0,16535.0,38096.0,16191.0,16326.0,37879.0,16034.0,16306.0,37881.0,15885.0,16181.0,37252.0,15628.0,16331.0,37885.0,16174.0,16265.0,38386.0,16027.0,16349.0,37881.0,15939.0,16255.0,37520.0,15708.0,16436.0,38183.0
15857.0,16305.0,40028.0,16015.0,16489.0,39237.0,15793.0,16434.0,38854.0,15346.0,16657.0,40086.0,15929.0,16484.0,38800.0,15945.0,16410.0,37951.0,15832.0,16449.0,37822.0,15605.0,16533.0,38081.0,16203.0,16326.0,37910.0,16045.0,16306.0,37892.0,15895.0,16182.0,37249.0,15638.0,16333.0,37878.0,16180.0,16271.0,38402.0,16036.0,16354.0,37874.0,15948.0,16258.0,37513.0,15719.0,16438.0,38174.0
15857.0,16305.0,40028.0,16015.0,16489.0,39237.0,15793.0,16434.0,38854.0,15347.0,16655.0,40092.0,15929.0,16484.0,38800.0,15945.0,16410.0,37951.0,15832.0,16449.0,37822.0,15605.0,16533.0,38081.0,16203.0,16326.0,37910.0,16045.0,16306.0,37892.0,15895.0,16182.0,37249.0,15638.0,16333.0,37878.0,16180.0,16271.0,38402.0,16036.0,16354.0,37874.0,15948.0,16258.0,37513.0,15719.0,16438.0,38174.0
15845.0,16314.0,39975.0,16003.0,16486.0,39209.0,15786.0,16426.0,38829.0,15341.0,16644.0,40065.0,15926.0,16488.0,38777.0,15938.0,16404.0,37942.0,15825.0,16440.0,37819.0,15599.0,16524.0,38077.0,16200.0,16330.0,37911.0,16047.0,16304.0,37898.0,15894.0,16175.0,37252.0,15646.0,16326.0,37872.0,16185.0,16273.0,38417.0,16039.0,16357.0,37899.0,15950.0,16251.0,37525.0,15722.0,16430.0,38186.0
15839.0,16324.0,39983.0,16001.0,16491.0,39217.0,15779.0,16427.0,38846.0,15335.0,16643.0,40070.0,15923.0,16493.0,38778.0,15938.0,16411.0,37942.0,15826.0,16444.0,37821.0,15599.0,16524.0,38090.0,16206.0,16338.0,37907.0,16050.0,16308.0,37899.0,15897.0,16175.0,37256.0,15645.0,16324.0,37865.0,16187.0,16276.0,38405.0,16041.0,16358.0,37889.0,15952.0,16256.0,37518.0,15725.0,16433.0,38180.0
15839.0,16321.0,39981.0,15998.0,16489.0,39214.0,15777.0,16432.0,38836.0,15331.0,16643.0,40075.0,15925.0,16488.0,38790.0,15939.0,16405.0,37940.0,15826.0,16443.0,37819.0,15599.0,16522.0,38078.0,16203.0,16331.0,37905.0,16047.0,16308.0,37889.0,15895.0,16179.0,37254.0,15644.0,16326.0,37869.0,16183.0,16277.0,38415.0,16039.0,16357.0,37888.0,15950.0,16253.0,37521.0,15721.0,16429.0,38182.0
15843.0,16317.0,39996.0,16003.0,16486.0,39216.0,15783.0,16426.0,38835.0,15341.0,16644.0,40049.0,15925.0,16494.0,38790.0,15941.0,16409.0,37942.0,15827.0,16447.0,37817.0,15600.0,16526.0,38075.0,16203.0,16332.0,37912.0,16052.0,16304.0,37901.0,15898.0,16175.0,37255.0,15644.0,16324.0,37873.0,16185.0,16276.0,38412.0,16041.0,16358.0,37889.0,15950.0,16253.0,37517.0,15722.0,16432.0,38172.0
15837.0,16328.0,39977.0,15997.0,16496.0,39221.0,15777.0,16435.0,38836.0,15335.0,16644.0,40079.0,15920.0,16495.0,38757.0,15933.0,16409.0,37937.0,15821.0,16444.0,37815.0,15597.0,16523.0,38077.0,16204.0,16339.0,37902.0,16051.0,16308.0,37895.0,15895.0,16178.0,37253.0,15644.0,16326.0,37868.0,16182.0,16278.0,38402.0,16039.0,16357.0,37881.0,15949.0,16252.0,37520.0,15723.0,16430.0,38178.0
15843.0,16325.0,40016.0,16000.0,16489.0,39216.0,15781.0,16425.0,38826.0,15338.0,16633.0,40061.0,15936.0,16494.0,38832.0,15951.0,16406.0,37959.0,15838.0,16441.0,37818.0,15607.0,16519.0,38065.0,16214.0,16336.0,37931.0,16061.0,16307.0,37906.0,15902.0,16174.0,37254.0,15652.0,16321.0,37867.0,16192.0,16279.0,38438.0,16047.0,16359.0,37903.0,15957.0,16254.0,37527.0,15732.0,16429.0,38175.0
15843.0,16325.0,40016.0,16000.0,16489.0,39216.0,15781.0,16425.0,38826.0,15338.0,16633.0,40061.0,15936.0,16494.0,38832.0,15951.0,16406.0,37959.0,15838.0,16441.0,37818.0,15607.0,16519.0,38065.0,16214.0,16336.0,37931.0,16061.0,16307.0,37906.0,15902.0,16174.0,37254.0,15652.0,16321.0,37867.0,16192.0,16279.0,38438.0,16047.0,16359.0,37903.0,15957.0,16254.0,37527.0,15732.0,16429.0,38175.0
15853.0,16318.0,40040.0,16015.0,16489.0,39235.0,15795.0,16434.0,38835.0,15356.0,16647.0,40059.0,15931.0,16491.0,38819.0,15947.0,16407.0,37949.0,15836.0,16444.0,37824.0,15611.0,16523.0,38059.0,16212.0,16334.0,37936.0,16059.0,16307.0,37914.0,15906.0,16179.0,37253.0,15654.0,16330.0,37856.0,16186.0,16276.0,38430.0,16044.0,16359.0,37900.0,15953.0,16253.0,37524.0,15729.0,16430.0,38163.0
15848.0,16316.0,40011.0,16009.0,16489.0,39228.0,15788.0,16426.0,38845.0,15344.0,16641.0,40070.0,15929.0,16491.0,38783.0,15945.0,16410.0,37945.0,15830.0,16444.0,37818.0,15607.0,16526.0,38078.0,16211.0,16333.0,37924.0,16059.0,16306.0,37908.0,15904.0,16175.0,37257.0,15650.0,16324.0,37866.0,16183.0,16276.0,38410.0,16041.0,16358.0,37890.0,15952.0,16253.0,37523.0,15728.0,16432.0,38180.0
15842.0,16316.0,39976.0,15999.0,16489.0,39217.0,15778.0,16427.0,38851.0,15333.0,16643.0,40072.0,15929.0,16491.0,38783.0,15938.0,16406.0,37942.0,15824.0,16446.0,37822.0,15597.0,16528.0,38075.0,16198.0,16331.0,37895.0,16046.0,16307.0,37897.0,15894.0,16176.0,37254.0,15643.0,16325.0,37876.0,16183.0,16276.0,38410.0,16034.0,16355.0,37888.0,15945.0,16254.0,37521.0,15716.0,16435.0,38171.0
15848.0,16309.0,39980.0,16006.0,16486.0,39211.0,15785.0,16432.0,38846.0,15340.0,16651.0,40076.0,15920.0,16484.0,38768.0,15937.0,16405.0,37938.0,15826.0,16445.0,37822.0,15598.0,16527.0,38087.0,16202.0,16325.0,37899.0,16047.0,16303.0,37900.0,15893.0,16179.0,37252.0,15639.0,16330.0,37869.0,16176.0,16270.0,38396.0,16032.0,16353.0,37878.0,15944.0,16254.0,37521.0,15715.0,16434.0,38186.0
15841.0,16316.0,39963.0,15996.0,16490.0,39201.0,15778.0,16433.0,38839.0,15334.0,16654.0,40074.0,15925.0,16487.0,38765.0,15933.0,16408.0,37933.0,15821.0,16446.0,37827.0,15593.0,16529.0,38088.0,16195.0,16330.0,37888.0,16041.0,16305.0,37889.0,15889.0,16179.0,37248.0,15633.0,16330.0,37871.0,16180.0,16273.0,38393.0,16034.0,16355.0,37885.0,15944.0,16256.0,37515.0,15716.0,16436.0,38180.0
15845.0,16314.0,39974.0,16001.0,16491.0,39199.0,15774.0,16427.0,38830.0,15328.0,16637.0,40082.0,15919.0,16481.0,38760.0,15933.0,16401.0,37923.0,15820.0,16442.0,37810.0,15597.0,16531.0,38080.0,16199.0,16329.0,37885.0,16045.0,16307.0,37892.0,15890.0,16176.0,37254.0,15634.0,16323.0,37885.0,16175.0,16269.0,38404.0,16032.0,16354.0,37884.0,15946.0,16253.0,37511.0,15716.0,16434.0,38177.0
15845.0,16314.0,39974.0,16001.0,16491.0,39199.0,15774.0,16427.0,38830.0,15328.0,16637.0,40082.0,15924.0,16483.0,38788.0,15941.0,16404.0,37948.0,15827.0,16445.0,37817.0,15597.0,16531.0,38080.0,16199.0,16329.0,37885.0,16045.0,16307.0,37892.0,15890.0,16176.0,37254.0,15634.0,16323.0,37885.0,16180.0,16270.0,38406.0,16033.0,16353.0,37882.0,15947.0,16253.0,37512.0,15716.0,16434.0,38177.0
15853.0,16310.0,39993.0,16008.0,16484.0,39218.0,15783.0,16435.0,38857.0,15338.0,16653.0,40093.0,15924.0,16483.0,38784.0,15935.0,16403.0,37937.0,15824.0,16448.0,37820.0,15596.0,16532.0,38077.0,16199.0,16332.0,37892.0,16054.0,16304.0,37899.0,15896.0,16182.0,37258.0,15639.0,16332.0,37880.0,16178.0,16269.0,38392.0,16034.0,16353.0,37880.0,15945.0,16254.0,37502.0,15714.0,16435.0,38180.0
15852.0,16304.0,39988.0,16012.0,16491.0,39246.0,15790.0,16435.0,38867.0,15347.0,16650.0,40087.0,15933.0,16485.0,38823.0,15946.0,16405.0,37947.0,15835.0,16448.0,37822.0,15604.0,16528.0,38069.0,16204.0,16327.0,37918.0,16050.0,16304.0,37898.0,15900.0,16180.0,37256.0,15646.0,16332.0,37864.0,16184.0,16272.0,38411.0,16039.0,16358.0,37885.0,15951.0,16254.0,37508.0,15720.0,16432.0,38175.0
15847.0,16312.0,40030.0,16012.0,16491.0,39246.0,15790.0,16435.0,38867.0,15347.0,16650.0,40087.0,15925.0,16490.0,38788.0,15939.0,16414.0,37940.0,15827.0,16455.0,37820.0,15602.0,16538.0,38068.0,16204.0,16331.0,37910.0,16054.0,16308.0,37898.0,15900.0,16180.0,37256.0,15646.0,16332.0,37864.0,16179.0,16274.0,38390.0,16035.0,16360.0,37862.0,15947.0,16259.0,37487.0,15716.0,16441.0,38167.0
15849.0,16311.0,39982.0,16000.0,16485.0,39218.0,15785.0,16425.0,38825.0,15342.0,16638.0,40063.0,15934.0,16484.0,38796.0,15947.0,16403.0,37951.0,15828.0,16444.0,37828.0,15605.0,16527.0,38081.0,16204.0,16331.0,37911.0,16048.0,16303.0,37905.0,15899.0,16174.0,37258.0,15649.0,16323.0,37875.0,16185.0,16271.0,38422.0,16042.0,16358.0,37897.0,15951.0,16255.0,37527.0,15723.0,16434.0,38187.0
15850.0,16311.0,40034.0,16011.0,16487.0,39244.0,15788.0,16432.0,38856.0,15342.0,16653.0,40078.0,15927.0,16489.0,38796.0,15943.0,16412.0,37951.0,15830.0,16450.0,37815.0,15607.0,16535.0,38082.0,16208.0,16331.0,37925.0,16058.0,16308.0,37905.0,15900.0,16181.0,37262.0,15646.0,16331.0,37872.0,16180.0,16273.0,38395.0,16038.0,16360.0,37869.0,15950.0,16256.0,37499.0,15721.0,16436.0,38166.0
15850.0,16311.0,40034.0,16003.0,16487.0,39225.0,15782.0,16433.0,38847.0,15337.0,16658.0,40069.0,15927.0,16489.0,38796.0,15943.0,16412.0,37951.0,15830.0,16450.0,37815.0,15607.0,16535.0,38082.0,16208.0,16331.0,37925.0,16051.0,16305.0,37900.0,15894.0,16180.0,37253.0,15641.0,16333.0,37872.0,16180.0,16273.0,38395.0,16038.0,16360.0,37869.0,15950.0,16256.0,37499.0,15721.0,16436.0,38166.0
15847.0,16309.0,39969.0,16004.0,16483.0,39200.0,15789.0,16428.0,38835.0,15349.0,16643.0,40058.0,15923.0,16478.0,38773.0,15935.0,16397.0,37936.0,15823.0,16439.0,37818.0,15600.0,16523.0,38080.0,16203.0,16324.0,37917.0,16052.0,16305.0,37903.0,15900.0,16176.0,37257.0,15650.0,16327.0,37881.0,16177.0,16268.0,38398.0,16034.0,16350.0,37888.0,15945.0,16250.0,37523.0,15714.0,16430.0,38187.0
15850.0,16311.0,40009.0,16005.0,16492.0,39237.0,15781.0,16439.0,38852.0,15338.0,16653.0,40076.0,15925.0,16484.0,38768.0,15939.0,16411.0,37942.0,15827.0,16449.0,37827.0,15601.0,16536.0,38091.0,16205.0,16332.0,37902.0,16051.0,16308.0,37898.0,15892.0,16183.0,37249.0,15637.0,16331.0,37870.0,16176.0,16272.0,38389.0,16037.0,16355.0,37867.0,15947.0,16258.0,37504.0,15716.0,16438.0,38176.0
15839.0,16308.0,39948.0,15995.0,16489.0,39205.0,15775.0,16434.0,38839.0,15332.0,16661.0,40090.0,15928.0,16478.0,38767.0,15935.0,16403.0,37937.0,15822.0,16443.0,37827.0,15592.0,16530.0,38096.0,16194.0,16325.0,37887.0,16041.0,16307.0,37877.0,15888.0,16182.0,37242.0,15632.0,16331.0,37874.0,16178.0,16270.0,38395.0,16035.0,16351.0,37890.0,15945.0,16251.0,37520.0,15712.0,16434.0,38196.0
15846.0,16301.0,39933.0,16003.0,16483.0,39196.0,15784.0,16431.0,38838.0,15337.0,16650.0,40087.0,15918.0,16479.0,38746.0,15929.0,16396.0,37925.0,15817.0,16439.0,37817.0,15593.0,16525.0,38091.0,16198.0,16322.0,37891.0,16047.0,16302.0,37900.0,15893.0,16180.0,37261.0,15640.0,16330.0,37883.0,16170.0,16265.0,38390.0,16030.0,16350.0,37872.0,15940.0,16248.0,37511.0,15710.0,16431.0,38192.0
15846.0,16301.0,39956.0,16001.0,16480.0,39212.0,15768.0,16434.0,38843.0,15321.0,16659.0,40099.0,15917.0,16481.0,38741.0,15933.0,16406.0,37927.0,15819.0,16450.0,37820.0,15593.0,16538.0,38094.0,16195.0,16323.0,37883.0,16042.0,16301.0,37886.0,15888.0,16177.0,37253.0,15625.0,16333.0,37881.0,16172.0,16269.0,38364.0,16026.0,16354.0,37862.0,15940.0,16257.0,37504.0,15709.0,16438.0,38187.0
15834.0,16310.0,39929.0,15987.0,16485.0,39204.0,15768.0,16434.0,38843.0,15321.0,16659.0,40099.0,15924.0,16480.0,38748.0,15932.0,16400.0,37933.0,15814.0,16444.0,37827.0,15587.0,16533.0,38102.0,16193.0,16328.0,37866.0,16037.0,16307.0,37878.0,15882.0,16181.0,37245.0,15625.0,16333.0,37881.0,16177.0,16267.0,38387.0,16031.0,16351.0,37885.0,15941.0,16254.0,37523.0,15709.0,16435.0,38202.0
15842.0,16304.0,39924.0,15996.0,16483.0,39194.0,15779.0,16428.0,38842.0,15332.0,16652.0,40096.0,15920.0,16474.0,38754.0,15929.0,16396.0,37933.0,15816.0,16440.0,37812.0,15591.0,16523.0,38086.0,16197.0,16322.0,37890.0,16048.0,16302.0,37893.0,15891.0,16176.0,37260.0,15638.0,16331.0,37893.0,16175.0,16267.0,38393.0,16033.0,16348.0,37884.0,15943.0,16249.0,37516.0,15710.0,16434.0,38194.0
15846.0,16300.0,39982.0,16000.0,16482.0,39222.0,15778.0,16427.0,38849.0,15333.0,16664.0,40076.0,15936.0,16484.0,38796.0,15947.0,16405.0,37949.0,15830.0,16448.0,37825.0,15603.0,16528.0,38085.0,16201.0,16325.0,37904.0,16052.0,16303.0,37901.0,15895.0,16174.0,37251.0,15635.0,16331.0,37872.0,16187.0,16275.0,38418.0,16042.0,16358.0,37890.0,15951.0,16257.0,37524.0,15722.0,16434.0,38181.0
15847.0,16301.0,39963.0,16005.0,16474.0,39200.0,15790.0,16425.0,38830.0,15345.0,16643.0,40066.0,15927.0,16487.0,38795.0,15939.0,16404.0,37942.0,15825.0,16448.0,37821.0,15596.0,16526.0,38077.0,16206.0,16325.0,37915.0,16057.0,16297.0,37908.0,15901.0,16174.0,37257.0,15651.0,16330.0,37874.0,16182.0,16274.0,38405.0,16040.0,16358.0,37888.0,15948.0,16254.0,37512.0,15718.0,16432.0,38187.0
15846.0,16307.0,40015.0,16006.0,16483.0,39237.0,15786.0,16427.0,38845.0,15342.0,16648.0,40067.0,15922.0,16495.0,38781.0,15938.0,16415.0,37938.0,15825.0,16455.0,37820.0,15602.0,16538.0,38080.0,16209.0,16330.0,37911.0,16058.0,16304.0,37905.0,15904.0,16179.0,37255.0,15647.0,16325.0,37865.0,16182.0,16279.0,38389.0,16038.0,16362.0,37873.0,15950.0,16260.0,37499.0,15721.0,16438.0,38172.0
15845.0,16312.0,40010.0,16001.0,16483.0,39227.0,15775.0,16425.0,38846.0,15330.0,16644.0,40075.0,15939.0,16491.0,38812.0,15949.0,16408.0,37954.0,15836.0,16447.0,37820.0,15609.0,16530.0,38089.0,16212.0,16332.0,37923.0,16057.0,16304.0,37908.0,15898.0,16176.0,37256.0,15641.0,16329.0,37880.0,16191.0,16276.0,38426.0,16047.0,16360.0,37901.0,15958.0,16258.0,37525.0,15728.0,16436.0,38182.0
15843.0,16305.0,39985.0,16000.0,16480.0,39213.0,15784.0,16422.0,38831.0,15347.0,16643.0,40063.0,15932.0,16486.0,38800.0,15944.0,16409.0,37944.0,15828.0,16448.0,37817.0,15599.0,16527.0,38070.0,16207.0,16332.0,37923.0,16055.0,16303.0,37905.0,15903.0,16174.0,37255.0,15652.0,16323.0,37869.0,16186.0,16276.0,38411.0,16044.0,16359.0,37881.0,15953.0,16254.0,37513.0,15720.0,16431.0,38173.0
