txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15994.0,16756.0,37972.0,15972.0,16636.0,37347.0,15810.0,16691.0,37349.0,15450.0,16510.0,38076.0,16099.0,16403.0,37331.0,15819.0,16536.0,37342.0,15891.0,16531.0,36937.0,15505.0,16410.0,37320.0,16185.0,16496.0,37455.0,15953.0,16307.0,37785.0,15718.0,16242.0,37440.0,15498.0,16328.0,37883.0,15986.0,16304.0,38718.0,15899.0,16387.0,38869.0,15636.0,16195.0,37959.0,15589.0,16032.0,38023.0
15994.0,16756.0,37972.0,15974.0,16638.0,37347.0,15811.0,16690.0,37353.0,15453.0,16508.0,38076.0,16102.0,16403.0,37330.0,15821.0,16536.0,37340.0,15890.0,16530.0,36944.0,15505.0,16410.0,37320.0,16185.0,16496.0,37455.0,15953.0,16307.0,37785.0,15718.0,16243.0,37441.0,15499.0,16327.0,37885.0,15987.0,16302.0,38712.0,15899.0,16388.0,38878.0,15636.0,16196.0,37965.0,15589.0,16032.0,38023.0
15996.0,16758.0,37975.0,15975.0,16637.0,37350.0,15812.0,16689.0,37354.0,15452.0,16512.0,38073.0,16100.0,16402.0,37332.0,15822.0,16536.0,37349.0,15890.0,16531.0,36942.0,15505.0,16409.0,37320.0,16186.0,16496.0,37454.0,15953.0,16308.0,37784.0,15721.0,16243.0,37441.0,15499.0,16327.0,37883.0,15987.0,16302.0,38716.0,15898.0,16384.0,38881.0,15637.0,16196.0,37964.0,15588.0,16037.0,38028.0
15996.0,16758.0,37975.0,15971.0,16635.0,37350.0,15810.0,16690.0,37347.0,15448.0,16508.0,38077.0,16098.0,16402.0,37329.0,15821.0,16536.0,37349.0,15890.0,16531.0,36942.0,15505.0,16409.0,37320.0,16186.0,16496.0,37454.0,15951.0,16307.0,37782.0,15716.0,16241.0,37446.0,15499.0,16327.0,37889.0,15985.0,16303.0,38711.0,15899.0,16386.0,38877.0,15637.0,16196.0,37964.0,15588.0,16037.0,38028.0
15993.0,16759.0,37963.0,15969.0,16638.0,37342.0,15805.0,16690.0,37350.0,15447.0,16507.0,38077.0,16096.0,16402.0,37323.0,15820.0,16536.0,37348.0,15887.0,16532.0,36938.0,15501.0,16411.0,37328.0,16181.0,16497.0,37439.0,15951.0,16307.0,37780.0,15714.0,16242.0,37435.0,15494.0,16323.0,37891.0,15986.0,16305.0,38700.0,15896.0,16387.0,38869.0,15635.0,16197.0,37965.0,15590.0,16033.0,38025.0
15995.0,16758.0,37975.0,15974.0,16636.0,37348.0,15810.0,16687.0,37357.0,15450.0,16506.0,38075.0,16098.0,16404.0,37331.0,15820.0,16536.0,37348.0,15887.0,16532.0,36938.0,15501.0,16411.0,37328.0,16188.0,16497.0,37459.0,15954.0,16305.0,37784.0,15720.0,16241.0,37443.0,15500.0,16325.0,37881.0,15988.0,16305.0,38709.0,15898.0,16389.0,38876.0,15635.0,16197.0,37965.0,15590.0,16033.0,38025.0
15996.0,16758.0,37986.0,15976.0,16635.0,37349.0,15813.0,16685.0,37353.0,15456.0,16508.0,38076.0,16102.0,16404.0,37350.0,15827.0,16536.0,37354.0,15895.0,16530.0,36943.0,15509.0,16407.0,37313.0,16190.0,16498.0,37468.0,15956.0,16305.0,37798.0,15725.0,16240.0,37444.0,15508.0,16323.0,37874.0,15994.0,16308.0,38744.0,15910.0,16390.0,38888.0,15645.0,16196.0,37964.0,15600.0,16029.0,38019.0
15996.0,16758.0,37986.0,15975.0,16636.0,37353.0,15812.0,16688.0,37353.0,15455.0,16507.0,38069.0,16102.0,16405.0,37346.0,15826.0,16536.0,37352.0,15894.0,16530.0,36946.0,15509.0,16407.0,37313.0,16190.0,16498.0,37468.0,15960.0,16307.0,37803.0,15726.0,16241.0,37447.0,15510.0,16324.0,37873.0,15994.0,16308.0,38743.0,15912.0,16390.0,38888.0,15646.0,16195.0,37969.0,15600.0,16029.0,38019.0
15993.0,16761.0,37983.0,15974.0,16639.0,37356.0,15813.0,16686.0,37362.0,15458.0,16512.0,38080.0,16105.0,16406.0,37353.0,15832.0,16539.0,37361.0,15896.0,16531.0,36932.0,15510.0,16404.0,37306.0,16194.0,16501.0,37469.0,15960.0,16307.0,37800.0,15728.0,16241.0,37453.0,15515.0,16329.0,37867.0,16000.0,16310.0,38735.0,15915.0,16394.0,38880.0,15653.0,16197.0,37959.0,15605.0,16028.0,38006.0
15978.0,16770.0,37962.0,15963.0,16647.0,37334.0,15804.0,16691.0,37345.0,15447.0,16507.0,38073.0,16102.0,16414.0,37348.0,15825.0,16542.0,37350.0,15896.0,16531.0,36932.0,15510.0,16404.0,37306.0,16185.0,16510.0,37445.0,15956.0,16316.0,37784.0,15725.0,16244.0,37443.0,15511.0,16326.0,37879.0,16000.0,16322.0,38734.0,15916.0,16393.0,38880.0,15653.0,16197.0,37959.0,15605.0,16028.0,38006.0
15978.0,16770.0,37962.0,15963.0,16647.0,37334.0,15804.0,16691.0,37345.0,15419.0,16503.0,38049.0,16085.0,16425.0,37305.0,15806.0,16543.0,37320.0,15876.0,16530.0,36932.0,15490.0,16403.0,37320.0,16185.0,16510.0,37445.0,15956.0,16316.0,37784.0,15725.0,16244.0,37443.0,15495.0,16314.0,37877.0,16005.0,16337.0,38706.0,15913.0,16408.0,38869.0,15645.0,16196.0,37967.0,15596.0,16020.0,38037.0
15975.0,16804.0,37987.0,15947.0,16671.0,37356.0,15752.0,16695.0,37353.0,15380.0,16494.0,38041.0,16072.0,16448.0,37287.0,15788.0,16562.0,37304.0,15853.0,16530.0,36917.0,15449.0,16390.0,37308.0,16175.0,16560.0,37402.0,15934.0,16350.0,37751.0,15700.0,16239.0,37422.0,15477.0,16287.0,37883.0,16026.0,16375.0,38690.0,15935.0,16434.0,38848.0,15660.0,16200.0,37985.0,15608.0,16012.0,38044.0
15975.0,16804.0,37987.0,15947.0,16671.0,37356.0,15782.0,16691.0,37347.0,15424.0,16490.0,38085.0,16068.0,16454.0,37288.0,15776.0,16573.0,37299.0,15838.0,16533.0,36913.0,15449.0,16390.0,37308.0,16175.0,16560.0,37402.0,15934.0,16350.0,37751.0,15678.0,16229.0,37411.0,15450.0,16278.0,37875.0,16022.0,16398.0,38673.0,15926.0,16453.0,38816.0,15649.0,16197.0,37971.0,15597.0,15974.0,38045.0
15996.0,16821.0,38019.0,15980.0,16689.0,37352.0,15800.0,16703.0,37347.0,15421.0,16486.0,38065.0,16083.0,16465.0,37348.0,15800.0,16584.0,37333.0,15857.0,16534.0,36945.0,15472.0,16386.0,37325.0,16178.0,16579.0,37407.0,15945.0,16376.0,37740.0,15687.0,16232.0,37407.0,15447.0,16262.0,37875.0,16016.0,16429.0,38708.0,15924.0,16483.0,38814.0,15636.0,16186.0,37957.0,15574.0,15932.0,38023.0
15981.0,16834.0,38056.0,15972.0,16697.0,37337.0,15810.0,16701.0,37332.0,15426.0,16491.0,38077.0,16093.0,16465.0,37344.0,15821.0,16599.0,37329.0,15873.0,16531.0,36917.0,15484.0,16386.0,37273.0,16176.0,16591.0,37434.0,15950.0,16379.0,37731.0,15692.0,16230.0,37412.0,15451.0,16260.0,37861.0,15999.0,16426.0,38697.0,15924.0,16500.0,38836.0,15638.0,16190.0,37912.0,15572.0,15934.0,37972.0
15979.0,16848.0,38100.0,15971.0,16708.0,37373.0,15808.0,16696.0,37336.0,15420.0,16477.0,38059.0,16083.0,16478.0,37386.0,15821.0,16599.0,37329.0,15873.0,16531.0,36917.0,15484.0,16386.0,37273.0,16176.0,16605.0,37480.0,15964.0,16396.0,37748.0,15707.0,16234.0,37418.0,15464.0,16248.0,37869.0,16016.0,16437.0,38699.0,15924.0,16500.0,38836.0,15638.0,16190.0,37912.0,15572.0,15934.0,37972.0
15966.0,16843.0,38150.0,15975.0,16709.0,37353.0,15816.0,16718.0,37315.0,15426.0,16500.0,38061.0,16077.0,16484.0,37394.0,15827.0,16602.0,37353.0,15871.0,16532.0,36925.0,15483.0,16383.0,37294.0,16164.0,16605.0,37471.0,15968.0,16402.0,37753.0,15711.0,16241.0,37375.0,15475.0,16263.0,37816.0,16015.0,16430.0,38659.0,15933.0,16507.0,38878.0,15632.0,16173.0,37944.0,15568.0,15918.0,37999.0
15952.0,16845.0,38183.0,15979.0,16701.0,37373.0,15821.0,16719.0,37290.0,15433.0,16499.0,38017.0,16076.0,16486.0,37444.0,15827.0,16602.0,37353.0,15871.0,16532.0,36925.0,15478.0,16381.0,37265.0,16164.0,16612.0,37518.0,15966.0,16398.0,37779.0,15710.0,16233.0,37369.0,15472.0,16260.0,37812.0,16024.0,16422.0,38685.0,15933.0,16507.0,38878.0,15632.0,16173.0,37944.0,15586.0,15915.0,37962.0
15954.0,16852.0,38214.0,15976.0,16710.0,37375.0,15818.0,16706.0,37302.0,15429.0,16484.0,38013.0,16083.0,16501.0,37441.0,15836.0,16615.0,37338.0,15885.0,16541.0,36907.0,15478.0,16381.0,37265.0,16172.0,16616.0,37515.0,15973.0,16400.0,37796.0,15719.0,16222.0,37406.0,15485.0,16247.0,37832.0,16044.0,16439.0,38642.0,15949.0,16524.0,38857.0,15655.0,16178.0,37915.0,15586.0,15915.0,37962.0
15949.0,16852.0,38223.0,15980.0,16709.0,37346.0,15832.0,16723.0,37273.0,15426.0,16497.0,38014.0,16061.0,16498.0,37485.0,15831.0,16615.0,37341.0,15888.0,16539.0,36896.0,15478.0,16387.0,37284.0,16166.0,16618.0,37517.0,15988.0,16403.0,37763.0,15727.0,16238.0,37369.0,15482.0,16256.0,37822.0,16034.0,16437.0,38617.0,15947.0,16521.0,38880.0,15654.0,16178.0,37930.0,15579.0,15922.0,37966.0
15956.0,16855.0,38220.0,15981.0,16712.0,37329.0,15829.0,16719.0,37275.0,15425.0,16496.0,38025.0,16063.0,16501.0,37489.0,15828.0,16615.0,37347.0,15888.0,16539.0,36896.0,15478.0,16387.0,37284.0,16166.0,16618.0,37517.0,15968.0,16401.0,37756.0,15721.0,16230.0,37390.0,15479.0,16258.0,37828.0,16039.0,16429.0,38581.0,15960.0,16517.0,38872.0,15654.0,16178.0,37930.0,15579.0,15922.0,37966.0
15948.0,16861.0,38239.0,15989.0,16708.0,37326.0,15828.0,16724.0,37272.0,15413.0,16484.0,38072.0,16065.0,16503.0,37485.0,15847.0,16621.0,37305.0,15905.0,16547.0,36869.0,15475.0,16403.0,37276.0,16163.0,16618.0,37487.0,15986.0,16400.0,37720.0,15716.0,16227.0,37388.0,15456.0,16250.0,37901.0,16044.0,16431.0,38551.0,15961.0,16516.0,38811.0,15663.0,16201.0,37896.0,15581.0,15931.0,37943.0
15942.0,16849.0,38240.0,15986.0,16715.0,37316.0,15838.0,16723.0,37263.0,15413.0,16500.0,38098.0,16070.0,16506.0,37472.0,15851.0,16613.0,37287.0,15896.0,16547.0,36884.0,15467.0,16404.0,37314.0,16143.0,16620.0,37498.0,15972.0,16413.0,37706.0,15715.0,16237.0,37366.0,15470.0,16276.0,37904.0,16046.0,16426.0,38468.0,15952.0,16506.0,38748.0,15650.0,16203.0,37897.0,15560.0,15952.0,38015.0
15951.0,16833.0,38221.0,15986.0,16700.0,37300.0,15838.0,16713.0,37242.0,15413.0,16500.0,38098.0,16070.0,16506.0,37472.0,15851.0,16613.0,37287.0,15896.0,16547.0,36884.0,15461.0,16397.0,37342.0,16143.0,16607.0,37461.0,15969.0,16400.0,37698.0,15728.0,16245.0,37370.0,15470.0,16276.0,37904.0,16046.0,16426.0,38468.0,15952.0,16506.0,38748.0,15650.0,16203.0,37897.0,15554.0,15941.0,38036.0
15962.0,16830.0,38227.0,15984.0,16706.0,37301.0,15832.0,16738.0,37267.0,15379.0,16525.0,38161.0,16058.0,16516.0,37460.0,15839.0,16609.0,37272.0,15892.0,16547.0,36867.0,15443.0,16400.0,37372.0,16160.0,16606.0,37435.0,15988.0,16401.0,37660.0,15723.0,16253.0,37356.0,15436.0,16297.0,37919.0,16048.0,16421.0,38389.0,15952.0,16489.0,38681.0,15637.0,16207.0,37877.0,15540.0,15948.0,38040.0
15975.0,16831.0,38196.0,15995.0,16712.0,37307.0,15835.0,16736.0,37261.0,15379.0,16525.0,38161.0,16058.0,16516.0,37460.0,15839.0,16609.0,37272.0,15885.0,16540.0,36878.0,15438.0,16394.0,37397.0,16164.0,16609.0,37441.0,15987.0,16429.0,37640.0,15720.0,16281.0,37352.0,15437.0,16297.0,37910.0,16048.0,16421.0,38389.0,15952.0,16489.0,38681.0,15641.0,16197.0,37918.0,15539.0,15946.0,38063.0
15961.0,16841.0,38232.0,15992.0,16707.0,37322.0,15816.0,16742.0,37246.0,15371.0,16534.0,38196.0,16059.0,16514.0,37491.0,15844.0,16608.0,37292.0,15890.0,16542.0,36879.0,15433.0,16397.0,37411.0,16173.0,16612.0,37445.0,16002.0,16423.0,37655.0,15734.0,16282.0,37327.0,15454.0,16305.0,37895.0,16065.0,16422.0,38365.0,15960.0,16493.0,38616.0,15644.0,16208.0,37880.0,15538.0,15941.0,38038.0
15961.0,16841.0,38232.0,15992.0,16707.0,37322.0,15816.0,16742.0,37246.0,15371.0,16534.0,38196.0,16059.0,16514.0,37491.0,15844.0,16608.0,37292.0,15890.0,16542.0,36879.0,15433.0,16397.0,37411.0,16173.0,16612.0,37445.0,16002.0,16423.0,37655.0,15734.0,16282.0,37327.0,15454.0,16305.0,37895.0,16065.0,16422.0,38365.0,15960.0,16493.0,38616.0,15644.0,16208.0,37880.0,15538.0,15941.0,38038.0
15973.0,16827.0,38234.0,16004.0,16709.0,37306.0,15824.0,16758.0,37245.0,15367.0,16526.0,38169.0,16063.0,16516.0,37507.0,15840.0,16616.0,37300.0,15891.0,16545.0,36873.0,15424.0,16398.0,37413.0,16181.0,16604.0,37455.0,16011.0,16420.0,37657.0,15730.0,16275.0,37320.0,15443.0,16292.0,37902.0,16079.0,16409.0,38391.0,15974.0,16486.0,38642.0,15662.0,16206.0,37896.0,15543.0,15953.0,38090.0
15949.0,16839.0,38258.0,15967.0,16722.0,37292.0,15826.0,16755.0,37232.0,15369.0,16534.0,38207.0,16072.0,16514.0,37530.0,15850.0,16619.0,37300.0,15892.0,16552.0,36882.0,15423.0,16402.0,37441.0,16168.0,16618.0,37441.0,15986.0,16426.0,37631.0,15720.0,16274.0,37309.0,15439.0,16307.0,37911.0,16085.0,16406.0,38369.0,15980.0,16502.0,38609.0,15668.0,16232.0,37886.0,15552.0,15968.0,38048.0
15978.0,16829.0,38287.0,15981.0,16704.0,37301.0,15828.0,16731.0,37244.0,15382.0,16516.0,38186.0,16081.0,16515.0,37527.0,15859.0,16632.0,37291.0,15929.0,16555.0,36870.0,15471.0,16408.0,37416.0,16172.0,16609.0,37487.0,15997.0,16413.0,37658.0,15721.0,16259.0,37331.0,15432.0,16292.0,37915.0,16086.0,16415.0,38365.0,15989.0,16509.0,38564.0,15681.0,16248.0,37836.0,15563.0,15984.0,38011.0
15978.0,16829.0,38287.0,15981.0,16704.0,37301.0,15828.0,16731.0,37244.0,15382.0,16516.0,38186.0,16081.0,16515.0,37527.0,15881.0,16621.0,37301.0,15929.0,16555.0,36870.0,15471.0,16408.0,37416.0,16172.0,16609.0,37487.0,15997.0,16413.0,37658.0,15721.0,16259.0,37331.0,15432.0,16292.0,37915.0,16086.0,16415.0,38365.0,15989.0,16509.0,38564.0,15681.0,16248.0,37836.0,15563.0,15984.0,38011.0
15985.0,16826.0,38296.0,16004.0,16694.0,37331.0,15836.0,16721.0,37279.0,15371.0,16502.0,38236.0,16080.0,16483.0,37537.0,15879.0,16622.0,37277.0,15927.0,16572.0,36859.0,15466.0,16435.0,37376.0,16189.0,16598.0,37474.0,15993.0,16405.0,37661.0,15713.0,16256.0,37339.0,15412.0,16281.0,37949.0,16053.0,16394.0,38382.0,15967.0,16497.0,38570.0,15673.0,16252.0,37828.0,15571.0,15994.0,37994.0
15985.0,16826.0,38296.0,16004.0,16694.0,37331.0,15836.0,16721.0,37279.0,15371.0,16502.0,38236.0,16080.0,16483.0,37537.0,15879.0,16622.0,37277.0,15927.0,16572.0,36859.0,15466.0,16435.0,37376.0,16189.0,16598.0,37474.0,15993.0,16405.0,37661.0,15713.0,16256.0,37339.0,15412.0,16281.0,37949.0,16053.0,16394.0,38382.0,15967.0,16497.0,38570.0,15673.0,16252.0,37828.0,15571.0,15994.0,37994.0
16044.0,16807.0,38315.0,16028.0,16697.0,37341.0,15851.0,16731.0,37295.0,15366.0,16510.0,38299.0,16098.0,16443.0,37501.0,15896.0,16582.0,37254.0,15935.0,16577.0,36829.0,15496.0,16469.0,37364.0,16187.0,16571.0,37493.0,15985.0,16395.0,37640.0,15692.0,16258.0,37358.0,15393.0,16289.0,38016.0,16016.0,16341.0,38435.0,15943.0,16433.0,38607.0,15641.0,16259.0,37764.0,15549.0,16042.0,37953.0
16044.0,16807.0,38315.0,16055.0,16667.0,37345.0,15864.0,16723.0,37334.0,15402.0,16521.0,38387.0,16098.0,16443.0,37501.0,15896.0,16582.0,37254.0,15935.0,16577.0,36829.0,15496.0,16469.0,37364.0,16187.0,16571.0,37493.0,15999.0,16373.0,37635.0,15707.0,16264.0,37380.0,15406.0,16305.0,38028.0,16016.0,16341.0,38435.0,15943.0,16433.0,38607.0,15641.0,16259.0,37764.0,15549.0,16042.0,37953.0
16046.0,16758.0,38167.0,16056.0,16689.0,37301.0,15878.0,16752.0,37330.0,15417.0,16568.0,38400.0,16069.0,16400.0,37445.0,15853.0,16549.0,37238.0,15919.0,16558.0,36821.0,15482.0,16481.0,37372.0,16170.0,16516.0,37498.0,16006.0,16351.0,37577.0,15728.0,16303.0,37329.0,15430.0,16337.0,38011.0,15981.0,16293.0,38623.0,15937.0,16383.0,38728.0,15622.0,16236.0,37798.0,15536.0,16069.0,37985.0
16046.0,16758.0,38167.0,16056.0,16689.0,37301.0,15878.0,16752.0,37330.0,15446.0,16585.0,38388.0,16081.0,16373.0,37442.0,15864.0,16528.0,37270.0,15918.0,16571.0,36846.0,15477.0,16492.0,37384.0,16170.0,16516.0,37498.0,16006.0,16351.0,37577.0,15728.0,16303.0,37329.0,15444.0,16357.0,37975.0,15975.0,16271.0,38700.0,15937.0,16360.0,38710.0,15624.0,16218.0,37859.0,15555.0,16071.0,38029.0
16033.0,16723.0,38084.0,16042.0,16669.0,37231.0,15873.0,16769.0,37276.0,15429.0,16573.0,38353.0,16095.0,16369.0,37417.0,15862.0,16528.0,37251.0,15915.0,16566.0,36834.0,15490.0,16486.0,37377.0,16176.0,16491.0,37489.0,16013.0,16356.0,37553.0,15733.0,16289.0,37292.0,15437.0,16362.0,37994.0,15954.0,16264.0,38777.0,15937.0,16356.0,38682.0,15628.0,16225.0,37836.0,15549.0,16083.0,38095.0
16033.0,16723.0,38084.0,16042.0,16669.0,37231.0,15873.0,16769.0,37276.0,15429.0,16573.0,38353.0,16095.0,16369.0,37417.0,15862.0,16528.0,37251.0,15915.0,16566.0,36834.0,15490.0,16486.0,37377.0,16176.0,16491.0,37489.0,16013.0,16356.0,37553.0,15733.0,16289.0,37292.0,15437.0,16362.0,37994.0,15954.0,16264.0,38777.0,15937.0,16356.0,38682.0,15628.0,16225.0,37836.0,15549.0,16083.0,38095.0
16043.0,16718.0,38016.0,16039.0,16647.0,37190.0,15873.0,16756.0,37247.0,15423.0,16578.0,38365.0,16103.0,16364.0,37370.0,15865.0,16523.0,37232.0,15925.0,16565.0,36832.0,15490.0,16483.0,37391.0,16186.0,16475.0,37468.0,16010.0,16327.0,37506.0,15719.0,16294.0,37298.0,15440.0,16368.0,38029.0,15956.0,16252.0,38835.0,15928.0,16351.0,38571.0,15643.0,16218.0,37779.0,15533.0,16083.0,38150.0
16043.0,16718.0,38016.0,16039.0,16647.0,37190.0,15873.0,16756.0,37247.0,15423.0,16578.0,38365.0,16103.0,16364.0,37370.0,15865.0,16523.0,37232.0,15925.0,16565.0,36832.0,15490.0,16483.0,37391.0,16186.0,16475.0,37468.0,16010.0,16327.0,37506.0,15719.0,16294.0,37298.0,15440.0,16368.0,38029.0,15956.0,16252.0,38835.0,15928.0,16351.0,38571.0,15643.0,16218.0,37779.0,15533.0,16083.0,38150.0
16045.0,16723.0,37946.0,16039.0,16638.0,37169.0,15856.0,16739.0,37241.0,15404.0,16555.0,38338.0,16127.0,16368.0,37307.0,15872.0,16525.0,37192.0,15917.0,16556.0,36801.0,15465.0,16474.0,37451.0,16206.0,16463.0,37446.0,15992.0,16317.0,37497.0,15694.0,16278.0,37336.0,15428.0,16358.0,38126.0,15986.0,16247.0,38813.0,15943.0,16345.0,38507.0,15635.0,16212.0,37743.0,15523.0,16067.0,38192.0
16045.0,16723.0,37946.0,16039.0,16638.0,37169.0,15857.0,16736.0,37241.0,15411.0,16556.0,38333.0,16144.0,16374.0,37291.0,15873.0,16523.0,37187.0,15917.0,16554.0,36802.0,15457.0,16470.0,37477.0,16206.0,16463.0,37446.0,15992.0,16317.0,37497.0,15692.0,16274.0,37333.0,15415.0,16365.0,38123.0,16011.0,16253.0,38764.0,15940.0,16347.0,38472.0,15619.0,16206.0,37746.0,15530.0,16061.0,38213.0
16055.0,16732.0,37898.0,16039.0,16644.0,37151.0,15852.0,16738.0,37231.0,15401.0,16555.0,38322.0,16147.0,16368.0,37256.0,15885.0,16517.0,37159.0,15909.0,16544.0,36799.0,15436.0,16454.0,37514.0,16218.0,16470.0,37390.0,15992.0,16324.0,37478.0,15686.0,16279.0,37370.0,15408.0,16370.0,38165.0,16033.0,16238.0,38708.0,15948.0,16328.0,38436.0,15602.0,16195.0,37763.0,15493.0,16034.0,38218.0
16055.0,16732.0,37898.0,16051.0,16641.0,37110.0,15856.0,16727.0,37204.0,15408.0,16537.0,38306.0,16153.0,16365.0,37231.0,15889.0,16514.0,37152.0,15908.0,16541.0,36802.0,15436.0,16454.0,37514.0,16218.0,16470.0,37390.0,15992.0,16324.0,37478.0,15684.0,16262.0,37369.0,15391.0,16353.0,38157.0,16042.0,16238.0,38664.0,15946.0,16322.0,38441.0,15588.0,16194.0,37833.0,15493.0,16034.0,38218.0
16061.0,16732.0,37851.0,16053.0,16643.0,37088.0,15864.0,16724.0,37192.0,15410.0,16539.0,38304.0,16145.0,16362.0,37227.0,15894.0,16506.0,37154.0,15907.0,16539.0,36795.0,15439.0,16440.0,37498.0,16233.0,16468.0,37345.0,16009.0,16319.0,37439.0,15695.0,16262.0,37342.0,15383.0,16350.0,38148.0,16038.0,16239.0,38640.0,15940.0,16317.0,38448.0,15595.0,16179.0,37886.0,15439.0,16014.0,38266.0
16069.0,16735.0,37831.0,16061.0,16640.0,37083.0,15857.0,16706.0,37180.0,15422.0,16519.0,38198.0,16147.0,16364.0,37226.0,15907.0,16506.0,37130.0,15907.0,16538.0,36797.0,15438.0,16442.0,37475.0,16240.0,16470.0,37329.0,16010.0,16316.0,37447.0,15707.0,16247.0,37356.0,15394.0,16324.0,38052.0,16046.0,16238.0,38596.0,15945.0,16308.0,38413.0,15620.0,16176.0,37895.0,15398.0,16003.0,38343.0
16069.0,16741.0,37866.0,16057.0,16646.0,37061.0,15872.0,16713.0,37186.0,15399.0,16516.0,38245.0,16167.0,16368.0,37220.0,15921.0,16492.0,37103.0,15918.0,16526.0,36785.0,15427.0,16431.0,37461.0,16243.0,16468.0,37331.0,16009.0,16316.0,37442.0,15742.0,16254.0,37273.0,15370.0,16320.0,38088.0,16073.0,16232.0,38546.0,15957.0,16289.0,38404.0,15656.0,16139.0,37823.0,15364.0,15973.0,38511.0
16069.0,16741.0,37866.0,16057.0,16646.0,37061.0,15887.0,16708.0,37150.0,15358.0,16494.0,38278.0,16155.0,16367.0,37239.0,15922.0,16495.0,37099.0,15946.0,16523.0,36725.0,15427.0,16431.0,37461.0,16243.0,16468.0,37331.0,16009.0,16316.0,37442.0,15753.0,16246.0,37193.0,15354.0,16302.0,38098.0,16070.0,16233.0,38576.0,15960.0,16293.0,38443.0,15686.0,16133.0,37655.0,15389.0,15966.0,38484.0
16072.0,16734.0,37842.0,16057.0,16643.0,37038.0,15897.0,16707.0,37107.0,15354.0,16483.0,38271.0,16165.0,16373.0,37226.0,15917.0,16498.0,37091.0,15942.0,16528.0,36715.0,15385.0,16419.0,37581.0,16257.0,16463.0,37322.0,16037.0,16305.0,37448.0,15778.0,16247.0,37129.0,15356.0,16302.0,38079.0,16086.0,16234.0,38526.0,15963.0,16294.0,38457.0,15664.0,16122.0,37626.0,15343.0,15917.0,38711.0
16072.0,16734.0,37842.0,16061.0,16637.0,37022.0,15896.0,16699.0,37085.0,15317.0,16468.0,38383.0,16183.0,16373.0,37208.0,15923.0,16497.0,37075.0,15947.0,16517.0,36670.0,15385.0,16419.0,37581.0,16257.0,16463.0,37322.0,16055.0,16305.0,37415.0,15776.0,16246.0,37086.0,15346.0,16300.0,38163.0,16087.0,16228.0,38477.0,16013.0,16280.0,38399.0,15644.0,16102.0,37649.0,15343.0,15917.0,38711.0
16090.0,16750.0,37777.0,16064.0,16646.0,37018.0,15891.0,16702.0,37072.0,15281.0,16448.0,38536.0,16187.0,16367.0,37179.0,15939.0,16499.0,37060.0,15941.0,16523.0,36636.0,15366.0,16408.0,37631.0,16264.0,16475.0,37280.0,16065.0,16321.0,37356.0,15767.0,16241.0,37069.0,15320.0,16279.0,38203.0,16086.0,16220.0,38496.0,16037.0,16267.0,38279.0,15615.0,16094.0,37787.0,15344.0,15952.0,38747.0
16096.0,16756.0,37717.0,16074.0,16643.0,36983.0,15869.0,16687.0,37073.0,15234.0,16428.0,38601.0,16198.0,16365.0,37140.0,15956.0,16489.0,37020.0,15941.0,16523.0,36636.0,15366.0,16408.0,37631.0,16290.0,16468.0,37248.0,16075.0,16319.0,37309.0,15749.0,16218.0,37088.0,15186.0,16223.0,38541.0,16100.0,16217.0,38478.0,16033.0,16244.0,38183.0,15615.0,16094.0,37787.0,15344.0,15952.0,38747.0
16096.0,16756.0,37717.0,16074.0,16643.0,36983.0,15850.0,16665.0,37113.0,15163.0,16414.0,38788.0,16198.0,16370.0,37130.0,15951.0,16494.0,36994.0,15929.0,16514.0,36657.0,15271.0,16377.0,37739.0,16290.0,16468.0,37248.0,16075.0,16319.0,37309.0,15749.0,16218.0,37088.0,15538.0,16297.0,38714.0,16132.0,16224.0,38465.0,16005.0,16255.0,38179.0,15567.0,16104.0,37881.0,15596.0,16040.0,38423.0
16109.0,16755.0,37764.0,16073.0,16642.0,36977.0,15782.0,16653.0,37276.0,15463.0,16453.0,38933.0,16213.0,16377.0,37163.0,15953.0,16499.0,36999.0,15869.0,16509.0,36720.0,15685.0,16404.0,37469.0,16343.0,16479.0,37258.0,16089.0,16313.0,37319.0,15675.0,16224.0,37432.0,15680.0,16337.0,37846.0,16173.0,16216.0,38425.0,16003.0,16250.0,38344.0,15570.0,16092.0,38206.0,15688.0,15961.0,37454.0
16097.0,16767.0,37791.0,15987.0,16640.0,37247.0,15841.0,16697.0,37952.0,15549.0,16572.0,37672.0,16220.0,16376.0,37159.0,15916.0,16480.0,37101.0,16174.0,16531.0,36964.0,15567.0,16406.0,36819.0,16329.0,16483.0,37249.0,15987.0,16323.0,37646.0,16024.0,16280.0,37306.0,15551.0,16329.0,37263.0,16109.0,16189.0,38570.0,15912.0,16236.0,38890.0,15878.0,16039.0,37292.0,15672.0,15967.0,37256.0
