txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15629.0,16664.0,38415.0,15723.0,16565.0,37999.0,15658.0,16498.0,38047.0,15278.0,16285.0,38951.0,15940.0,16456.0,37493.0,15726.0,16660.0,37693.0,15832.0,16579.0,37376.0,15402.0,16454.0,38020.0,16169.0,16529.0,37417.0,15961.0,16333.0,37864.0,15596.0,16255.0,37597.0,15465.0,16260.0,38342.0,16103.0,16290.0,38218.0,16017.0,16392.0,38456.0,15671.0,16194.0,37761.0,15673.0,16126.0,37972.0
15632.0,16662.0,38411.0,15726.0,16567.0,38001.0,15659.0,16497.0,38052.0,15279.0,16286.0,38953.0,15938.0,16456.0,37494.0,15724.0,16657.0,37690.0,15832.0,16579.0,37376.0,15399.0,16456.0,38020.0,16169.0,16528.0,37405.0,15960.0,16331.0,37865.0,15599.0,16256.0,37599.0,15465.0,16261.0,38342.0,16100.0,16290.0,38217.0,16015.0,16389.0,38448.0,15669.0,16193.0,37761.0,15673.0,16129.0,37979.0
15632.0,16662.0,38411.0,15726.0,16567.0,38001.0,15659.0,16497.0,38052.0,15279.0,16286.0,38953.0,15938.0,16456.0,37494.0,15724.0,16657.0,37690.0,15832.0,16579.0,37376.0,15399.0,16456.0,38020.0,16169.0,16528.0,37405.0,15960.0,16331.0,37865.0,15599.0,16256.0,37599.0,15465.0,16261.0,38342.0,16100.0,16290.0,38217.0,16015.0,16389.0,38448.0,15669.0,16193.0,37761.0,15673.0,16129.0,37979.0
15629.0,16667.0,38400.0,15720.0,16567.0,37992.0,15654.0,16500.0,38046.0,15266.0,16286.0,38964.0,15935.0,16456.0,37491.0,15721.0,16658.0,37679.0,15826.0,16580.0,37373.0,15393.0,16457.0,38025.0,16167.0,16530.0,37400.0,15956.0,16331.0,37856.0,15592.0,16255.0,37590.0,15456.0,16261.0,38355.0,16099.0,16289.0,38202.0,16012.0,16390.0,38444.0,15665.0,16195.0,37755.0,15669.0,16125.0,37978.0
15632.0,16662.0,38412.0,15723.0,16566.0,37986.0,15656.0,16498.0,38048.0,15270.0,16283.0,38954.0,15941.0,16457.0,37505.0,15726.0,16659.0,37697.0,15834.0,16580.0,37382.0,15400.0,16454.0,38015.0,16171.0,16531.0,37412.0,15961.0,16332.0,37865.0,15595.0,16256.0,37596.0,15458.0,16258.0,38351.0,16103.0,16292.0,38229.0,16018.0,16391.0,38456.0,15673.0,16194.0,37766.0,15676.0,16128.0,37976.0
15634.0,16662.0,38432.0,15728.0,16567.0,38006.0,15663.0,16496.0,38054.0,15280.0,16281.0,38958.0,15943.0,16457.0,37518.0,15730.0,16658.0,37702.0,15838.0,16578.0,37377.0,15408.0,16454.0,38008.0,16173.0,16530.0,37424.0,15966.0,16333.0,37865.0,15602.0,16253.0,37606.0,15470.0,16258.0,38351.0,16104.0,16294.0,38229.0,16027.0,16394.0,38465.0,15675.0,16194.0,37765.0,15681.0,16125.0,37965.0
15631.0,16666.0,38435.0,15729.0,16567.0,38001.0,15665.0,16496.0,38045.0,15285.0,16283.0,38945.0,15941.0,16459.0,37518.0,15729.0,16659.0,37699.0,15836.0,16579.0,37378.0,15408.0,16450.0,38010.0,16175.0,16532.0,37428.0,15968.0,16334.0,37873.0,15603.0,16253.0,37600.0,15475.0,16258.0,38342.0,16104.0,16293.0,38236.0,16024.0,16393.0,38467.0,15676.0,16192.0,37767.0,15682.0,16123.0,37974.0
15629.0,16666.0,38434.0,15728.0,16567.0,38009.0,15665.0,16497.0,38049.0,15284.0,16283.0,38940.0,15943.0,16461.0,37528.0,15732.0,16661.0,37702.0,15838.0,16576.0,37383.0,15407.0,16449.0,38007.0,16176.0,16532.0,37430.0,15970.0,16334.0,37875.0,15604.0,16254.0,37602.0,15474.0,16258.0,38333.0,16106.0,16293.0,38245.0,16028.0,16393.0,38474.0,15679.0,16192.0,37769.0,15684.0,16122.0,37972.0
15632.0,16670.0,38448.0,15727.0,16569.0,38010.0,15671.0,16500.0,38048.0,15291.0,16289.0,38933.0,15944.0,16463.0,37516.0,15733.0,16657.0,37695.0,15839.0,16573.0,37378.0,15410.0,16446.0,38010.0,16179.0,16533.0,37444.0,15972.0,16336.0,37874.0,15609.0,16257.0,37600.0,15480.0,16263.0,38325.0,16110.0,16297.0,38248.0,16033.0,16394.0,38473.0,15683.0,16188.0,37776.0,15689.0,16121.0,37977.0
15623.0,16681.0,38404.0,15719.0,16575.0,37965.0,15655.0,16500.0,38037.0,15281.0,16283.0,38917.0,15928.0,16478.0,37472.0,15713.0,16668.0,37665.0,15819.0,16574.0,37362.0,15391.0,16441.0,38009.0,16173.0,16541.0,37421.0,15968.0,16339.0,37868.0,15604.0,16259.0,37609.0,15480.0,16258.0,38331.0,16107.0,16311.0,38222.0,16028.0,16400.0,38466.0,15676.0,16190.0,37783.0,15682.0,16110.0,37995.0
15588.0,16722.0,38352.0,15682.0,16602.0,37936.0,15623.0,16504.0,37995.0,15237.0,16268.0,38894.0,15911.0,16523.0,37447.0,15699.0,16695.0,37622.0,15803.0,16578.0,37343.0,15361.0,16425.0,38006.0,16175.0,16569.0,37391.0,15963.0,16359.0,37849.0,15593.0,16257.0,37604.0,15459.0,16240.0,38346.0,16129.0,16335.0,38205.0,16050.0,16428.0,38426.0,15693.0,16198.0,37786.0,15693.0,16105.0,38001.0
15594.0,16765.0,38402.0,15671.0,16642.0,37918.0,15589.0,16520.0,38008.0,15197.0,16261.0,38982.0,15904.0,16530.0,37449.0,15681.0,16716.0,37599.0,15784.0,16589.0,37345.0,15336.0,16427.0,38058.0,16148.0,16603.0,37351.0,15928.0,16387.0,37792.0,15564.0,16241.0,37561.0,15429.0,16188.0,38341.0,16093.0,16359.0,38174.0,16007.0,16445.0,38386.0,15657.0,16165.0,37771.0,15671.0,16033.0,37982.0
15594.0,16765.0,38405.0,15694.0,16646.0,37858.0,15622.0,16533.0,37926.0,15210.0,16288.0,38943.0,15908.0,16535.0,37478.0,15694.0,16709.0,37604.0,15794.0,16583.0,37328.0,15343.0,16420.0,38026.0,16142.0,16602.0,37378.0,15933.0,16389.0,37800.0,15564.0,16249.0,37550.0,15415.0,16199.0,38358.0,16095.0,16365.0,38221.0,16015.0,16448.0,38448.0,15652.0,16158.0,37798.0,15651.0,16023.0,38000.0
15590.0,16772.0,38452.0,15703.0,16656.0,37843.0,15643.0,16535.0,37898.0,15219.0,16282.0,38888.0,15896.0,16539.0,37522.0,15700.0,16711.0,37600.0,15808.0,16582.0,37301.0,15354.0,16425.0,38009.0,16140.0,16610.0,37411.0,15940.0,16393.0,37816.0,15572.0,16246.0,37562.0,15424.0,16184.0,38342.0,16084.0,16372.0,38263.0,16018.0,16456.0,38469.0,15661.0,16164.0,37801.0,15661.0,16028.0,37994.0
15570.0,16781.0,38509.0,15716.0,16670.0,37813.0,15663.0,16557.0,37819.0,15239.0,16311.0,38830.0,15887.0,16552.0,37565.0,15704.0,16719.0,37595.0,15817.0,16587.0,37287.0,15365.0,16423.0,37975.0,16130.0,16625.0,37459.0,15949.0,16407.0,37815.0,15584.0,16254.0,37540.0,15433.0,16199.0,38316.0,16076.0,16391.0,38318.0,16019.0,16469.0,38497.0,15666.0,16157.0,37814.0,15669.0,16021.0,37965.0
15531.0,16784.0,38671.0,15734.0,16654.0,37742.0,15705.0,16548.0,37711.0,15273.0,16308.0,38645.0,15882.0,16564.0,37602.0,15725.0,16732.0,37577.0,15849.0,16594.0,37203.0,15395.0,16429.0,37832.0,16094.0,16633.0,37585.0,15945.0,16394.0,37863.0,15590.0,16243.0,37549.0,15449.0,16187.0,38240.0,16061.0,16404.0,38377.0,16016.0,16499.0,38575.0,15666.0,16170.0,37813.0,15671.0,16032.0,37914.0
15531.0,16784.0,38671.0,15734.0,16654.0,37742.0,15705.0,16548.0,37711.0,15273.0,16308.0,38645.0,15858.0,16570.0,37682.0,15725.0,16732.0,37577.0,15849.0,16594.0,37203.0,15395.0,16429.0,37832.0,16094.0,16633.0,37585.0,15945.0,16394.0,37863.0,15590.0,16243.0,37549.0,15449.0,16187.0,38240.0,16040.0,16423.0,38487.0,16016.0,16499.0,38575.0,15666.0,16170.0,37813.0,15671.0,16032.0,37914.0
15520.0,16825.0,38856.0,15760.0,16678.0,37679.0,15756.0,16566.0,37540.0,15328.0,16334.0,38430.0,15847.0,16581.0,37764.0,15727.0,16724.0,37594.0,15880.0,16588.0,37113.0,15433.0,16435.0,37693.0,16063.0,16674.0,37761.0,15957.0,16407.0,37921.0,15608.0,16246.0,37535.0,15476.0,16188.0,38158.0,16026.0,16438.0,38563.0,16022.0,16507.0,38686.0,15681.0,16168.0,37864.0,15696.0,16030.0,37854.0
15519.0,16836.0,38950.0,15776.0,16683.0,37636.0,15779.0,16587.0,37478.0,15341.0,16336.0,38360.0,15830.0,16621.0,37912.0,15751.0,16742.0,37591.0,15888.0,16587.0,37104.0,15444.0,16427.0,37624.0,16054.0,16692.0,37872.0,15965.0,16423.0,37940.0,15621.0,16251.0,37510.0,15481.0,16180.0,38134.0,16003.0,16487.0,38712.0,16032.0,16556.0,38789.0,15690.0,16160.0,37915.0,15710.0,16021.0,37862.0
15525.0,16832.0,38995.0,15781.0,16672.0,37588.0,15793.0,16575.0,37405.0,15376.0,16350.0,38219.0,15830.0,16621.0,37912.0,15752.0,16748.0,37590.0,15901.0,16577.0,37043.0,15456.0,16425.0,37541.0,16029.0,16698.0,37951.0,15964.0,16407.0,37978.0,15623.0,16239.0,37536.0,15494.0,16179.0,38059.0,16003.0,16487.0,38712.0,16035.0,16550.0,38893.0,15688.0,16155.0,37933.0,15709.0,16015.0,37837.0
15546.0,16822.0,39031.0,15795.0,16671.0,37546.0,15813.0,16580.0,37319.0,15403.0,16389.0,38112.0,15813.0,16637.0,38062.0,15762.0,16733.0,37585.0,15903.0,16581.0,37008.0,15462.0,16432.0,37524.0,16003.0,16712.0,38060.0,15964.0,16403.0,38005.0,15635.0,16228.0,37511.0,15507.0,16200.0,38021.0,15940.0,16515.0,38986.0,16019.0,16572.0,38985.0,15680.0,16156.0,37976.0,15706.0,16014.0,37859.0
15575.0,16825.0,39049.0,15817.0,16669.0,37486.0,15834.0,16606.0,37254.0,15432.0,16400.0,38021.0,15819.0,16637.0,38124.0,15759.0,16738.0,37576.0,15905.0,16581.0,37007.0,15472.0,16427.0,37479.0,15985.0,16710.0,38140.0,15965.0,16407.0,38009.0,15639.0,16254.0,37482.0,15514.0,16198.0,37977.0,15915.0,16547.0,39088.0,16011.0,16592.0,39057.0,15672.0,16164.0,38016.0,15709.0,16018.0,37867.0
15599.0,16826.0,39041.0,15829.0,16669.0,37466.0,15839.0,16605.0,37228.0,15447.0,16422.0,37957.0,15815.0,16645.0,38175.0,15777.0,16722.0,37567.0,15919.0,16567.0,36965.0,15479.0,16427.0,37431.0,15970.0,16723.0,38219.0,15966.0,16406.0,38036.0,15648.0,16253.0,37498.0,15524.0,16215.0,37950.0,15894.0,16558.0,39224.0,16014.0,16582.0,39109.0,15674.0,16149.0,38058.0,15706.0,16010.0,37879.0
15630.0,16825.0,38988.0,15843.0,16673.0,37418.0,15853.0,16634.0,37189.0,15461.0,16431.0,37903.0,15814.0,16658.0,38223.0,15772.0,16728.0,37558.0,15914.0,16564.0,36950.0,15487.0,16426.0,37398.0,15960.0,16733.0,38276.0,15965.0,16429.0,38039.0,15644.0,16274.0,37471.0,15524.0,16215.0,37939.0,15860.0,16599.0,39362.0,16000.0,16601.0,39203.0,15663.0,16149.0,38113.0,15707.0,16005.0,37892.0
15661.0,16826.0,38971.0,15868.0,16678.0,37359.0,15876.0,16638.0,37126.0,15492.0,16444.0,37772.0,15824.0,16652.0,38254.0,15782.0,16719.0,37570.0,15933.0,16564.0,36906.0,15497.0,16429.0,37317.0,15930.0,16743.0,38437.0,15962.0,16420.0,38079.0,15647.0,16274.0,37452.0,15536.0,16217.0,37860.0,15846.0,16606.0,39486.0,15998.0,16621.0,39302.0,15667.0,16166.0,38124.0,15713.0,16001.0,37887.0
15661.0,16826.0,38971.0,15868.0,16678.0,37359.0,15876.0,16638.0,37126.0,15492.0,16444.0,37772.0,15831.0,16686.0,38280.0,15793.0,16749.0,37534.0,15933.0,16564.0,36906.0,15497.0,16429.0,37317.0,15930.0,16743.0,38437.0,15962.0,16420.0,38079.0,15647.0,16274.0,37452.0,15536.0,16217.0,37860.0,15831.0,16673.0,39578.0,16018.0,16628.0,39258.0,15667.0,16166.0,38124.0,15713.0,16001.0,37887.0
15688.0,16823.0,38927.0,15881.0,16673.0,37313.0,15886.0,16632.0,37090.0,15502.0,16439.0,37702.0,15844.0,16680.0,38357.0,15809.0,16726.0,37552.0,15936.0,16568.0,36888.0,15517.0,16425.0,37281.0,15920.0,16746.0,38554.0,15965.0,16408.0,38137.0,15644.0,16249.0,37470.0,15536.0,16199.0,37844.0,15818.0,16678.0,39749.0,16016.0,16649.0,39327.0,15688.0,16152.0,38204.0,15718.0,15999.0,37905.0
15709.0,16865.0,38910.0,15891.0,16689.0,37297.0,15889.0,16637.0,37076.0,15507.0,16447.0,37723.0,15837.0,16659.0,38356.0,15802.0,16749.0,37502.0,15939.0,16584.0,36843.0,15516.0,16447.0,37213.0,15919.0,16779.0,38561.0,15972.0,16421.0,38139.0,15651.0,16238.0,37486.0,15538.0,16202.0,37885.0,15760.0,16706.0,39904.0,15995.0,16667.0,39359.0,15683.0,16188.0,38182.0,15735.0,16033.0,37887.0
15735.0,16856.0,38862.0,15906.0,16706.0,37275.0,15896.0,16631.0,37071.0,15508.0,16431.0,37697.0,15826.0,16632.0,38345.0,15800.0,16725.0,37526.0,15944.0,16574.0,36834.0,15520.0,16446.0,37199.0,15933.0,16775.0,38587.0,15995.0,16440.0,38144.0,15665.0,16227.0,37490.0,15544.0,16186.0,37880.0,15739.0,16695.0,40061.0,15988.0,16644.0,39462.0,15680.0,16168.0,38226.0,15730.0,16040.0,37835.0
15717.0,16845.0,38811.0,15906.0,16704.0,37242.0,15908.0,16672.0,37043.0,15519.0,16476.0,37695.0,15839.0,16647.0,38403.0,15794.0,16731.0,37531.0,15932.0,16571.0,36830.0,15508.0,16429.0,37226.0,15902.0,16777.0,38568.0,15985.0,16435.0,38116.0,15663.0,16279.0,37436.0,15558.0,16233.0,37871.0,15737.0,16703.0,40059.0,15972.0,16638.0,39432.0,15655.0,16166.0,38216.0,15725.0,15995.0,37877.0
15708.0,16842.0,38798.0,15890.0,16692.0,37230.0,15892.0,16647.0,37048.0,15521.0,16471.0,37677.0,15867.0,16677.0,38420.0,15828.0,16724.0,37547.0,15938.0,16568.0,36856.0,15506.0,16434.0,37207.0,15887.0,16756.0,38567.0,15957.0,16429.0,38100.0,15654.0,16253.0,37439.0,15563.0,16228.0,37848.0,15757.0,16724.0,40024.0,15998.0,16657.0,39411.0,15678.0,16140.0,38249.0,15712.0,15990.0,37874.0
15695.0,16824.0,38827.0,15890.0,16689.0,37240.0,15890.0,16653.0,37045.0,15502.0,16462.0,37689.0,15833.0,16657.0,38314.0,15814.0,16748.0,37499.0,15944.0,16596.0,36867.0,15517.0,16442.0,37247.0,15880.0,16745.0,38522.0,15939.0,16412.0,38102.0,15622.0,16260.0,37429.0,15523.0,16213.0,37845.0,15729.0,16688.0,39854.0,15965.0,16657.0,39315.0,15647.0,16196.0,38177.0,15709.0,16003.0,37898.0
15729.0,16849.0,38858.0,15894.0,16692.0,37295.0,15890.0,16656.0,37074.0,15504.0,16465.0,37717.0,15813.0,16609.0,38216.0,15774.0,16741.0,37472.0,15922.0,16607.0,36837.0,15504.0,16488.0,37232.0,15869.0,16758.0,38449.0,15940.0,16416.0,38087.0,15614.0,16253.0,37457.0,15509.0,16218.0,37882.0,15666.0,16639.0,39693.0,15891.0,16642.0,39218.0,15608.0,16217.0,38074.0,15683.0,16076.0,37808.0
15714.0,16819.0,38789.0,15900.0,16719.0,37289.0,15887.0,16667.0,37134.0,15492.0,16481.0,37763.0,15841.0,16539.0,38184.0,15783.0,16700.0,37494.0,15920.0,16596.0,36875.0,15491.0,16495.0,37291.0,15865.0,16720.0,38357.0,15925.0,16443.0,38005.0,15617.0,16277.0,37439.0,15492.0,16254.0,37917.0,15667.0,16493.0,39659.0,15886.0,16548.0,39231.0,15604.0,16203.0,38047.0,15672.0,16116.0,37853.0
15736.0,16770.0,38670.0,15906.0,16711.0,37280.0,15894.0,16706.0,37158.0,15496.0,16482.0,37867.0,15860.0,16512.0,38044.0,15783.0,16696.0,37478.0,15916.0,16593.0,36895.0,15487.0,16506.0,37349.0,15903.0,16652.0,38280.0,15931.0,16424.0,37940.0,15613.0,16334.0,37417.0,15503.0,16273.0,37995.0,15683.0,16439.0,39536.0,15869.0,16495.0,39114.0,15585.0,16219.0,38009.0,15663.0,16116.0,37924.0
15743.0,16741.0,38595.0,15907.0,16695.0,37282.0,15887.0,16695.0,37201.0,15487.0,16509.0,37942.0,15881.0,16506.0,37904.0,15780.0,16687.0,37462.0,15898.0,16603.0,36948.0,15480.0,16510.0,37464.0,15934.0,16632.0,38144.0,15930.0,16414.0,37873.0,15611.0,16334.0,37417.0,15500.0,16316.0,38065.0,15733.0,16406.0,39295.0,15872.0,16486.0,38950.0,15582.0,16207.0,37951.0,15631.0,16138.0,37994.0
15751.0,16734.0,38452.0,15902.0,16671.0,37268.0,15871.0,16674.0,37257.0,15456.0,16506.0,38092.0,15910.0,16510.0,37775.0,15778.0,16692.0,37450.0,15887.0,16605.0,37002.0,15456.0,16516.0,37529.0,15981.0,16595.0,37959.0,15926.0,16409.0,37787.0,15597.0,16349.0,37412.0,15492.0,16324.0,38132.0,15813.0,16387.0,39069.0,15875.0,16477.0,38759.0,15579.0,16212.0,37883.0,15618.0,16133.0,38110.0
15773.0,16719.0,38302.0,15893.0,16671.0,37244.0,15852.0,16677.0,37314.0,15424.0,16497.0,38247.0,15954.0,16495.0,37580.0,15776.0,16693.0,37405.0,15862.0,16615.0,37045.0,15421.0,16527.0,37696.0,16031.0,16585.0,37779.0,15936.0,16386.0,37722.0,15568.0,16355.0,37428.0,15490.0,16327.0,38212.0,15881.0,16363.0,38768.0,15892.0,16466.0,38590.0,15568.0,16222.0,37852.0,15599.0,16139.0,38215.0
15841.0,16721.0,37953.0,15895.0,16648.0,37181.0,15808.0,16655.0,37451.0,15294.0,16476.0,38621.0,15981.0,16484.0,37391.0,15791.0,16672.0,37288.0,15837.0,16613.0,37147.0,15367.0,16541.0,37916.0,16136.0,16565.0,37377.0,15948.0,16383.0,37590.0,15513.0,16344.0,37556.0,15442.0,16333.0,38410.0,15972.0,16346.0,38547.0,15917.0,16448.0,38499.0,15515.0,16235.0,37925.0,15573.0,16122.0,38426.0
15841.0,16721.0,37953.0,15895.0,16648.0,37181.0,15808.0,16655.0,37451.0,15294.0,16476.0,38621.0,16025.0,16470.0,37264.0,15791.0,16672.0,37288.0,15837.0,16613.0,37147.0,15367.0,16541.0,37916.0,16136.0,16565.0,37377.0,15948.0,16383.0,37590.0,15513.0,16344.0,37556.0,15442.0,16333.0,38410.0,16024.0,16327.0,38292.0,15929.0,16438.0,38362.0,15515.0,16235.0,37925.0,15573.0,16122.0,38426.0
15927.0,16724.0,37702.0,15897.0,16653.0,37061.0,15814.0,16647.0,37455.0,15075.0,16476.0,39060.0,16066.0,16453.0,37144.0,15791.0,16639.0,37211.0,15861.0,16601.0,37102.0,15276.0,16549.0,38079.0,16229.0,16549.0,37105.0,15939.0,16390.0,37478.0,15523.0,16324.0,37620.0,15315.0,16333.0,38651.0,16071.0,16311.0,38143.0,15929.0,16403.0,38238.0,15490.0,16230.0,38090.0,15416.0,16113.0,38751.0
15960.0,16738.0,37609.0,15902.0,16654.0,37042.0,15844.0,16653.0,37391.0,14982.0,16467.0,39229.0,16122.0,16435.0,37023.0,15789.0,16628.0,37195.0,15878.0,16595.0,37031.0,15189.0,16571.0,38200.0,16257.0,16540.0,37046.0,15937.0,16390.0,37454.0,15550.0,16323.0,37517.0,15242.0,16305.0,38723.0,16133.0,16283.0,37949.0,15920.0,16393.0,38228.0,15525.0,16216.0,38033.0,15264.0,16141.0,39007.0
15986.0,16740.0,37557.0,15910.0,16642.0,37001.0,15856.0,16639.0,37281.0,14897.0,16459.0,39442.0,16122.0,16435.0,37023.0,15819.0,16621.0,37135.0,15893.0,16595.0,36927.0,15115.0,16601.0,38252.0,16282.0,16540.0,37024.0,15942.0,16372.0,37465.0,15588.0,16306.0,37410.0,15170.0,16280.0,38871.0,16133.0,16283.0,37949.0,15924.0,16386.0,38215.0,15567.0,16189.0,37830.0,15184.0,16142.0,39397.0
16012.0,16739.0,37516.0,15924.0,16637.0,36944.0,15861.0,16638.0,37218.0,14825.0,16436.0,39588.0,16181.0,16417.0,36969.0,15856.0,16618.0,37073.0,15909.0,16591.0,36797.0,15080.0,16592.0,38329.0,16300.0,16535.0,36991.0,15959.0,16356.0,37441.0,15586.0,16305.0,37285.0,15098.0,16257.0,38990.0,16167.0,16268.0,37867.0,15955.0,16387.0,38162.0,15546.0,16171.0,37710.0,15090.0,16099.0,39600.0
16029.0,16740.0,37496.0,15951.0,16638.0,36917.0,15849.0,16623.0,37161.0,14770.0,16429.0,39681.0,16181.0,16417.0,36969.0,15884.0,16600.0,37022.0,15907.0,16592.0,36760.0,15049.0,16592.0,38448.0,16312.0,16530.0,37000.0,15992.0,16350.0,37364.0,15599.0,16287.0,37208.0,15036.0,16257.0,39121.0,16167.0,16268.0,37867.0,15955.0,16387.0,38162.0,15490.0,16156.0,37799.0,15023.0,16053.0,39949.0
16039.0,16738.0,37475.0,15967.0,16647.0,36864.0,15841.0,16641.0,37142.0,14760.0,16467.0,39565.0,16213.0,16410.0,36941.0,15912.0,16583.0,36950.0,15899.0,16584.0,36748.0,14859.0,16572.0,38383.0,16320.0,16525.0,36996.0,16027.0,16349.0,37298.0,15600.0,16283.0,37159.0,15008.0,16297.0,39158.0,16180.0,16246.0,37854.0,16024.0,16323.0,38024.0,15443.0,16139.0,37895.0,15001.0,16002.0,39931.0
16064.0,16745.0,37446.0,15996.0,16651.0,36795.0,15859.0,16629.0,37098.0,14448.0,16372.0,39334.0,16250.0,16404.0,36934.0,15949.0,16569.0,36893.0,15906.0,16580.0,36719.0,14149.0,16604.0,38629.0,16345.0,16520.0,36967.0,16055.0,16344.0,37188.0,15592.0,16261.0,37154.0,14101.0,16292.0,39667.0,16183.0,16236.0,37851.0,16007.0,16299.0,37978.0,15377.0,16133.0,38035.0,14600.0,16156.0,40329.0
16072.0,16746.0,37446.0,16008.0,16644.0,36777.0,15878.0,16607.0,37048.0,14424.0,16306.0,39315.0,16250.0,16404.0,36934.0,15953.0,16554.0,36888.0,15901.0,16559.0,36717.0,14074.0,16589.0,38861.0,16356.0,16516.0,36965.0,16060.0,16327.0,37178.0,15555.0,16226.0,37153.0,13903.0,16238.0,40381.0,16183.0,16236.0,37851.0,16007.0,16299.0,37978.0,15288.0,16112.0,38175.0,14741.0,16220.0,41035.0
16077.0,16742.0,37451.0,16012.0,16646.0,36773.0,15898.0,16619.0,37001.0,14521.0,16359.0,39177.0,16257.0,16400.0,36931.0,15961.0,16544.0,36891.0,15898.0,16535.0,36703.0,14103.0,16556.0,39096.0,16354.0,16511.0,36964.0,16061.0,16324.0,37176.0,15531.0,16223.0,37155.0,14042.0,16275.0,41030.0,16161.0,16217.0,37933.0,15947.0,16252.0,38154.0,15203.0,16078.0,38295.0,15112.0,16255.0,41357.0
16081.0,16743.0,37452.0,16016.0,16642.0,36770.0,15904.0,16604.0,36976.0,14574.0,16353.0,39191.0,16257.0,16398.0,36924.0,15965.0,16542.0,36893.0,15894.0,16532.0,36674.0,14270.0,16579.0,39252.0,16351.0,16508.0,36988.0,16055.0,16319.0,37186.0,15472.0,16213.0,37160.0,14384.0,16292.0,41635.0,16151.0,16217.0,38005.0,15927.0,16257.0,38240.0,15155.0,16102.0,38397.0,15579.0,16261.0,40963.0
16081.0,16740.0,37448.0,16019.0,16640.0,36777.0,15913.0,16600.0,36968.0,14666.0,16332.0,39074.0,16255.0,16395.0,36933.0,15968.0,16537.0,36905.0,15884.0,16517.0,36675.0,14515.0,16606.0,39554.0,16335.0,16503.0,37057.0,16041.0,16307.0,37216.0,15377.0,16199.0,37216.0,15307.0,16338.0,41641.0,16136.0,16216.0,38070.0,15909.0,16245.0,38330.0,15127.0,16089.0,38504.0,16076.0,16263.0,39758.0
16081.0,16740.0,37448.0,16019.0,16640.0,36777.0,15913.0,16600.0,36968.0,14666.0,16332.0,39074.0,16247.0,16388.0,36954.0,15971.0,16529.0,36916.0,15883.0,16512.0,36656.0,14515.0,16606.0,39554.0,16335.0,16503.0,37057.0,16041.0,16307.0,37216.0,15377.0,16199.0,37216.0,15307.0,16338.0,41641.0,16116.0,16204.0,38204.0,15890.0,16233.0,38421.0,15122.0,16082.0,38596.0,16076.0,16263.0,39758.0
16074.0,16732.0,37473.0,16019.0,16637.0,36798.0,15932.0,16603.0,36958.0,14865.0,16367.0,38887.0,16241.0,16387.0,36992.0,15968.0,16536.0,36951.0,15865.0,16511.0,36699.0,14768.0,16629.0,39841.0,16325.0,16496.0,37158.0,16044.0,16307.0,37253.0,15397.0,16214.0,37218.0,15807.0,16373.0,40614.0,16100.0,16201.0,38312.0,15861.0,16224.0,38603.0,15129.0,16077.0,38711.0,16117.0,16195.0,39067.0
16074.0,16732.0,37473.0,16019.0,16637.0,36798.0,15932.0,16603.0,36958.0,14865.0,16367.0,38887.0,16231.0,16387.0,37019.0,15968.0,16536.0,36951.0,15865.0,16511.0,36699.0,14768.0,16629.0,39841.0,16325.0,16496.0,37158.0,16044.0,16307.0,37253.0,15397.0,16214.0,37218.0,15807.0,16373.0,40614.0,16075.0,16192.0,38425.0,15861.0,16224.0,38603.0,15129.0,16077.0,38711.0,16117.0,16195.0,39067.0
16053.0,16725.0,37534.0,16022.0,16636.0,36829.0,15932.0,16600.0,36958.0,14975.0,16357.0,38784.0,16210.0,16406.0,37145.0,15966.0,16553.0,37000.0,15847.0,16519.0,36731.0,15176.0,16627.0,39411.0,16326.0,16502.0,37269.0,16058.0,16310.0,37278.0,15450.0,16231.0,37229.0,15959.0,16375.0,39714.0,16059.0,16217.0,38636.0,15864.0,16235.0,38676.0,15233.0,16067.0,38759.0,16005.0,16108.0,38405.0
16048.0,16718.0,37585.0,16019.0,16635.0,36860.0,15921.0,16590.0,36984.0,14957.0,16349.0,38785.0,16207.0,16422.0,37220.0,15971.0,16562.0,37028.0,15829.0,16527.0,36724.0,15445.0,16594.0,39233.0,16332.0,16509.0,37347.0,16064.0,16318.0,37303.0,15470.0,16249.0,37245.0,15977.0,16374.0,39161.0,16069.0,16219.0,38728.0,15879.0,16240.0,38673.0,15288.0,16059.0,38673.0,15952.0,16073.0,38111.0
16035.0,16714.0,37641.0,16017.0,16634.0,36894.0,15901.0,16579.0,37030.0,15076.0,16308.0,39002.0,16207.0,16422.0,37220.0,15977.0,16579.0,37054.0,15817.0,16539.0,36791.0,15657.0,16586.0,38664.0,16342.0,16518.0,37392.0,16075.0,16321.0,37322.0,15497.0,16256.0,37303.0,15932.0,16344.0,38804.0,16069.0,16219.0,38728.0,15900.0,16241.0,38675.0,15360.0,16049.0,38604.0,15880.0,16038.0,37760.0
