txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16358.0,16612.0,37624.0,16243.0,16717.0,37455.0,16116.0,16657.0,37276.0,15674.0,16679.0,37978.0,16324.0,16513.0,37346.0,16205.0,16426.0,36963.0,16064.0,16444.0,36879.0,15760.0,16470.0,37041.0,16449.0,16367.0,37156.0,16204.0,16363.0,37216.0,16067.0,16238.0,36735.0,15786.0,16329.0,37158.0,16358.0,16195.0,37948.0,16131.0,16287.0,37422.0,16041.0,16200.0,37110.0,15825.0,16375.0,37651.0
16360.0,16611.0,37620.0,16242.0,16716.0,37451.0,16117.0,16657.0,37272.0,15673.0,16681.0,37975.0,16325.0,16513.0,37348.0,16206.0,16426.0,36964.0,16064.0,16442.0,36883.0,15760.0,16470.0,37039.0,16450.0,16368.0,37155.0,16203.0,16363.0,37219.0,16066.0,16240.0,36741.0,15785.0,16331.0,37157.0,16359.0,16194.0,37946.0,16132.0,16288.0,37426.0,16042.0,16199.0,37108.0,15823.0,16376.0,37656.0
16358.0,16613.0,37620.0,16243.0,16717.0,37450.0,16118.0,16657.0,37265.0,15676.0,16680.0,37975.0,16325.0,16512.0,37344.0,16208.0,16429.0,36959.0,16068.0,16442.0,36879.0,15762.0,16469.0,37038.0,16450.0,16368.0,37148.0,16204.0,16362.0,37217.0,16069.0,16240.0,36735.0,15788.0,16330.0,37152.0,16358.0,16195.0,37950.0,16131.0,16287.0,37418.0,16042.0,16201.0,37107.0,15822.0,16376.0,37653.0
16358.0,16613.0,37620.0,16243.0,16717.0,37450.0,16118.0,16657.0,37265.0,15676.0,16681.0,37978.0,16323.0,16513.0,37340.0,16208.0,16429.0,36959.0,16068.0,16442.0,36879.0,15762.0,16469.0,37038.0,16450.0,16368.0,37148.0,16204.0,16362.0,37217.0,16069.0,16240.0,36735.0,15785.0,16330.0,37156.0,16360.0,16195.0,37945.0,16131.0,16287.0,37418.0,16042.0,16201.0,37107.0,15822.0,16376.0,37653.0
16360.0,16614.0,37617.0,16242.0,16718.0,37449.0,16118.0,16657.0,37264.0,15676.0,16681.0,37977.0,16325.0,16513.0,37338.0,16207.0,16429.0,36955.0,16067.0,16445.0,36875.0,15759.0,16470.0,37033.0,16452.0,16367.0,37144.0,16206.0,16363.0,37215.0,16069.0,16241.0,36728.0,15786.0,16330.0,37152.0,16359.0,16194.0,37944.0,16130.0,16286.0,37421.0,16041.0,16200.0,37110.0,15823.0,16377.0,37658.0
16357.0,16614.0,37614.0,16242.0,16718.0,37448.0,16118.0,16658.0,37264.0,15677.0,16682.0,37970.0,16324.0,16514.0,37342.0,16208.0,16427.0,36953.0,16068.0,16443.0,36878.0,15760.0,16471.0,37035.0,16451.0,16370.0,37143.0,16205.0,16363.0,37214.0,16069.0,16242.0,36731.0,15787.0,16331.0,37150.0,16360.0,16195.0,37942.0,16133.0,16288.0,37419.0,16043.0,16200.0,37109.0,15823.0,16374.0,37655.0
16361.0,16615.0,37616.0,16242.0,16718.0,37446.0,16119.0,16660.0,37262.0,15675.0,16684.0,37970.0,16324.0,16514.0,37342.0,16208.0,16427.0,36953.0,16069.0,16443.0,36875.0,15761.0,16470.0,37033.0,16450.0,16371.0,37148.0,16205.0,16364.0,37215.0,16070.0,16242.0,36731.0,15787.0,16331.0,37153.0,16360.0,16195.0,37942.0,16133.0,16288.0,37419.0,16043.0,16200.0,37109.0,15822.0,16375.0,37652.0
16360.0,16614.0,37615.0,16243.0,16719.0,37448.0,16120.0,16660.0,37260.0,15677.0,16683.0,37968.0,16325.0,16512.0,37335.0,16207.0,16425.0,36956.0,16069.0,16444.0,36875.0,15761.0,16469.0,37032.0,16450.0,16369.0,37143.0,16206.0,16362.0,37215.0,16070.0,16243.0,36731.0,15787.0,16330.0,37146.0,16361.0,16194.0,37943.0,16131.0,16287.0,37420.0,16042.0,16200.0,37105.0,15824.0,16376.0,37645.0
16361.0,16614.0,37608.0,16242.0,16718.0,37443.0,16121.0,16661.0,37264.0,15675.0,16683.0,37966.0,16326.0,16512.0,37334.0,16208.0,16428.0,36953.0,16070.0,16444.0,36880.0,15761.0,16471.0,37034.0,16452.0,16370.0,37144.0,16206.0,16366.0,37212.0,16070.0,16242.0,36733.0,15788.0,16329.0,37153.0,16361.0,16194.0,37946.0,16132.0,16288.0,37420.0,16043.0,16201.0,37104.0,15822.0,16376.0,37649.0
16361.0,16615.0,37605.0,16244.0,16719.0,37440.0,16119.0,16660.0,37261.0,15677.0,16683.0,37968.0,16326.0,16513.0,37330.0,16209.0,16428.0,36952.0,16073.0,16443.0,36875.0,15762.0,16469.0,37029.0,16450.0,16369.0,37142.0,16206.0,16365.0,37210.0,16073.0,16241.0,36729.0,15787.0,16330.0,37147.0,16361.0,16195.0,37938.0,16132.0,16288.0,37416.0,16043.0,16199.0,37108.0,15823.0,16376.0,37645.0
16361.0,16613.0,37612.0,16243.0,16720.0,37441.0,16121.0,16662.0,37262.0,15677.0,16684.0,37966.0,16324.0,16513.0,37333.0,16209.0,16429.0,36957.0,16073.0,16447.0,36874.0,15761.0,16471.0,37028.0,16453.0,16371.0,37136.0,16204.0,16365.0,37216.0,16070.0,16245.0,36728.0,15790.0,16330.0,37147.0,16361.0,16193.0,37941.0,16129.0,16287.0,37417.0,16042.0,16199.0,37105.0,15821.0,16376.0,37648.0
16361.0,16613.0,37612.0,16243.0,16720.0,37441.0,16121.0,16662.0,37262.0,15677.0,16684.0,37966.0,16326.0,16512.0,37327.0,16211.0,16429.0,36955.0,16070.0,16444.0,36869.0,15762.0,16471.0,37034.0,16453.0,16371.0,37136.0,16204.0,16365.0,37216.0,16070.0,16245.0,36728.0,15790.0,16330.0,37147.0,16361.0,16193.0,37944.0,16132.0,16288.0,37412.0,16044.0,16200.0,37108.0,15822.0,16376.0,37641.0
16361.0,16614.0,37605.0,16242.0,16720.0,37442.0,16123.0,16662.0,37259.0,15676.0,16685.0,37968.0,16326.0,16512.0,37326.0,16209.0,16428.0,36948.0,16072.0,16445.0,36876.0,15764.0,16470.0,37038.0,16451.0,16371.0,37131.0,16206.0,16364.0,37217.0,16073.0,16244.0,36721.0,15791.0,16330.0,37144.0,16362.0,16195.0,37934.0,16130.0,16287.0,37419.0,16044.0,16200.0,37103.0,15821.0,16375.0,37638.0
16362.0,16615.0,37605.0,16241.0,16721.0,37439.0,16123.0,16662.0,37256.0,15678.0,16684.0,37967.0,16326.0,16512.0,37327.0,16210.0,16429.0,36950.0,16073.0,16445.0,36880.0,15763.0,16470.0,37034.0,16452.0,16372.0,37137.0,16205.0,16365.0,37214.0,16073.0,16245.0,36729.0,15789.0,16332.0,37149.0,16362.0,16194.0,37937.0,16132.0,16287.0,37412.0,16044.0,16200.0,37100.0,15823.0,16376.0,37641.0
16360.0,16614.0,37606.0,16243.0,16720.0,37436.0,16123.0,16662.0,37258.0,15678.0,16684.0,37962.0,16325.0,16512.0,37327.0,16209.0,16430.0,36951.0,16073.0,16443.0,36872.0,15765.0,16471.0,37035.0,16452.0,16373.0,37129.0,16207.0,16365.0,37214.0,16073.0,16244.0,36725.0,15790.0,16332.0,37143.0,16361.0,16195.0,37935.0,16131.0,16287.0,37414.0,16045.0,16199.0,37101.0,15822.0,16375.0,37640.0
16360.0,16615.0,37602.0,16242.0,16721.0,37437.0,16123.0,16663.0,37254.0,15678.0,16684.0,37964.0,16327.0,16514.0,37328.0,16211.0,16428.0,36954.0,16073.0,16445.0,36871.0,15763.0,16472.0,37032.0,16453.0,16372.0,37133.0,16207.0,16364.0,37212.0,16074.0,16245.0,36728.0,15791.0,16330.0,37139.0,16362.0,16194.0,37932.0,16131.0,16289.0,37410.0,16042.0,16200.0,37100.0,15823.0,16375.0,37642.0
16361.0,16617.0,37602.0,16243.0,16722.0,37438.0,16122.0,16663.0,37253.0,15679.0,16685.0,37964.0,16326.0,16512.0,37327.0,16211.0,16430.0,36953.0,16076.0,16444.0,36874.0,15765.0,16472.0,37030.0,16453.0,16371.0,37132.0,16204.0,16364.0,37216.0,16073.0,16244.0,36725.0,15791.0,16332.0,37142.0,16362.0,16193.0,37931.0,16132.0,16288.0,37411.0,16043.0,16201.0,37103.0,15823.0,16376.0,37637.0
16361.0,16615.0,37600.0,16243.0,16722.0,37438.0,16124.0,16664.0,37253.0,15678.0,16684.0,37967.0,16326.0,16512.0,37327.0,16211.0,16430.0,36953.0,16075.0,16444.0,36877.0,15764.0,16472.0,37030.0,16453.0,16371.0,37133.0,16205.0,16368.0,37213.0,16074.0,16246.0,36727.0,15791.0,16331.0,37136.0,16362.0,16193.0,37931.0,16132.0,16288.0,37411.0,16043.0,16200.0,37100.0,15823.0,16375.0,37639.0
16363.0,16617.0,37601.0,16243.0,16721.0,37437.0,16123.0,16663.0,37252.0,15680.0,16685.0,37964.0,16325.0,16515.0,37329.0,16210.0,16430.0,36947.0,16075.0,16443.0,36865.0,15765.0,16472.0,37030.0,16454.0,16371.0,37134.0,16206.0,16367.0,37206.0,16074.0,16246.0,36721.0,15790.0,16332.0,37139.0,16362.0,16194.0,37936.0,16133.0,16288.0,37412.0,16045.0,16201.0,37097.0,15822.0,16376.0,37639.0
16362.0,16615.0,37600.0,16243.0,16721.0,37436.0,16125.0,16663.0,37254.0,15681.0,16683.0,37959.0,16325.0,16515.0,37329.0,16212.0,16430.0,36947.0,16074.0,16444.0,36865.0,15763.0,16473.0,37030.0,16454.0,16372.0,37135.0,16207.0,16365.0,37207.0,16075.0,16244.0,36725.0,15791.0,16332.0,37141.0,16362.0,16194.0,37936.0,16133.0,16289.0,37410.0,16042.0,16199.0,37102.0,15822.0,16374.0,37641.0
16363.0,16616.0,37598.0,16243.0,16723.0,37439.0,16125.0,16663.0,37255.0,15678.0,16686.0,37957.0,16328.0,16513.0,37325.0,16210.0,16430.0,36948.0,16075.0,16444.0,36868.0,15764.0,16472.0,37020.0,16454.0,16373.0,37131.0,16206.0,16365.0,37210.0,16075.0,16247.0,36722.0,15788.0,16332.0,37146.0,16362.0,16195.0,37932.0,16134.0,16290.0,37410.0,16045.0,16201.0,37106.0,15823.0,16373.0,37644.0
16361.0,16617.0,37598.0,16243.0,16722.0,37435.0,16124.0,16664.0,37251.0,15680.0,16687.0,37954.0,16329.0,16514.0,37326.0,16212.0,16431.0,36947.0,16076.0,16445.0,36872.0,15765.0,16471.0,37023.0,16454.0,16373.0,37128.0,16206.0,16366.0,37216.0,16074.0,16246.0,36725.0,15791.0,16332.0,37141.0,16363.0,16194.0,37932.0,16133.0,16288.0,37411.0,16044.0,16202.0,37099.0,15823.0,16374.0,37639.0
16363.0,16616.0,37594.0,16245.0,16720.0,37435.0,16124.0,16664.0,37253.0,15680.0,16687.0,37954.0,16327.0,16514.0,37320.0,16211.0,16432.0,36949.0,16075.0,16446.0,36869.0,15763.0,16471.0,37022.0,16454.0,16374.0,37131.0,16207.0,16366.0,37209.0,16075.0,16246.0,36722.0,15791.0,16332.0,37141.0,16364.0,16194.0,37940.0,16134.0,16288.0,37410.0,16044.0,16200.0,37100.0,15821.0,16375.0,37636.0
16362.0,16617.0,37595.0,16244.0,16721.0,37431.0,16124.0,16666.0,37252.0,15679.0,16684.0,37958.0,16326.0,16515.0,37321.0,16212.0,16429.0,36938.0,16076.0,16445.0,36872.0,15763.0,16471.0,37029.0,16453.0,16373.0,37131.0,16207.0,16367.0,37210.0,16076.0,16248.0,36722.0,15792.0,16333.0,37141.0,16363.0,16194.0,37936.0,16132.0,16289.0,37414.0,16045.0,16199.0,37096.0,15822.0,16374.0,37639.0
16362.0,16618.0,37603.0,16244.0,16723.0,37431.0,16126.0,16663.0,37250.0,15679.0,16686.0,37957.0,16327.0,16513.0,37318.0,16213.0,16431.0,36943.0,16074.0,16444.0,36867.0,15765.0,16470.0,37028.0,16455.0,16374.0,37124.0,16207.0,16367.0,37209.0,16076.0,16249.0,36721.0,15791.0,16332.0,37141.0,16363.0,16195.0,37935.0,16132.0,16290.0,37408.0,16043.0,16203.0,37101.0,15822.0,16376.0,37644.0
16362.0,16618.0,37603.0,16244.0,16723.0,37431.0,16126.0,16663.0,37250.0,15679.0,16685.0,37955.0,16328.0,16514.0,37317.0,16213.0,16431.0,36943.0,16074.0,16444.0,36867.0,15765.0,16470.0,37028.0,16455.0,16374.0,37124.0,16207.0,16367.0,37209.0,16076.0,16249.0,36721.0,15791.0,16332.0,37141.0,16362.0,16195.0,37933.0,16132.0,16290.0,37408.0,16043.0,16203.0,37101.0,15822.0,16376.0,37644.0
16362.0,16617.0,37591.0,16244.0,16721.0,37436.0,16126.0,16666.0,37247.0,15680.0,16685.0,37955.0,16328.0,16516.0,37321.0,16212.0,16430.0,36946.0,16076.0,16445.0,36867.0,15765.0,16471.0,37024.0,16454.0,16375.0,37128.0,16208.0,16368.0,37210.0,16078.0,16246.0,36722.0,15793.0,16333.0,37139.0,16363.0,16195.0,37926.0,16133.0,16289.0,37409.0,16044.0,16200.0,37094.0,15821.0,16374.0,37641.0
16363.0,16617.0,37596.0,16243.0,16722.0,37429.0,16125.0,16665.0,37252.0,15678.0,16684.0,37958.0,16329.0,16514.0,37326.0,16213.0,16430.0,36946.0,16078.0,16443.0,36873.0,15766.0,16472.0,37023.0,16455.0,16376.0,37128.0,16206.0,16365.0,37215.0,16077.0,16247.0,36721.0,15793.0,16333.0,37138.0,16361.0,16195.0,37931.0,16132.0,16289.0,37407.0,16045.0,16199.0,37092.0,15822.0,16373.0,37638.0
16360.0,16617.0,37590.0,16243.0,16723.0,37434.0,16126.0,16665.0,37246.0,15681.0,16684.0,37958.0,16329.0,16515.0,37324.0,16213.0,16430.0,36944.0,16076.0,16444.0,36873.0,15765.0,16472.0,37024.0,16456.0,16374.0,37127.0,16208.0,16367.0,37207.0,16079.0,16247.0,36725.0,15793.0,16331.0,37136.0,16365.0,16195.0,37931.0,16133.0,16287.0,37406.0,16045.0,16199.0,37101.0,15823.0,16374.0,37635.0
16363.0,16617.0,37595.0,16244.0,16721.0,37430.0,16126.0,16665.0,37246.0,15681.0,16684.0,37958.0,16327.0,16514.0,37318.0,16211.0,16430.0,36948.0,16080.0,16447.0,36871.0,15766.0,16471.0,37023.0,16455.0,16374.0,37129.0,16207.0,16366.0,37206.0,16078.0,16247.0,36723.0,15793.0,16331.0,37136.0,16364.0,16194.0,37932.0,16133.0,16289.0,37408.0,16045.0,16201.0,37092.0,15824.0,16373.0,37639.0
16363.0,16617.0,37598.0,16243.0,16724.0,37432.0,16127.0,16666.0,37249.0,15681.0,16686.0,37957.0,16328.0,16514.0,37318.0,16214.0,16430.0,36945.0,16077.0,16447.0,36872.0,15765.0,16472.0,37028.0,16455.0,16374.0,37125.0,16207.0,16367.0,37209.0,16077.0,16249.0,36718.0,15792.0,16333.0,37143.0,16364.0,16196.0,37930.0,16132.0,16289.0,37404.0,16045.0,16200.0,37095.0,15824.0,16374.0,37642.0
16361.0,16616.0,37595.0,16243.0,16724.0,37432.0,16128.0,16666.0,37244.0,15680.0,16686.0,37956.0,16328.0,16515.0,37316.0,16213.0,16430.0,36948.0,16076.0,16444.0,36869.0,15766.0,16470.0,37017.0,16457.0,16375.0,37126.0,16206.0,16367.0,37213.0,16077.0,16249.0,36723.0,15792.0,16333.0,37137.0,16364.0,16196.0,37930.0,16134.0,16290.0,37405.0,16045.0,16200.0,37097.0,15822.0,16374.0,37640.0
16361.0,16616.0,37595.0,16243.0,16724.0,37432.0,16127.0,16666.0,37246.0,15680.0,16687.0,37956.0,16328.0,16515.0,37316.0,16213.0,16430.0,36948.0,16076.0,16444.0,36869.0,15766.0,16470.0,37017.0,16457.0,16375.0,37126.0,16206.0,16367.0,37213.0,16077.0,16249.0,36723.0,15790.0,16331.0,37135.0,16364.0,16196.0,37930.0,16134.0,16290.0,37405.0,16045.0,16200.0,37097.0,15822.0,16374.0,37640.0
16364.0,16617.0,37596.0,16245.0,16723.0,37431.0,16126.0,16667.0,37247.0,15681.0,16687.0,37956.0,16330.0,16515.0,37320.0,16214.0,16430.0,36943.0,16077.0,16446.0,36862.0,15766.0,16472.0,37026.0,16456.0,16375.0,37123.0,16208.0,16368.0,37201.0,16079.0,16248.0,36720.0,15793.0,16334.0,37138.0,16363.0,16195.0,37928.0,16133.0,16289.0,37411.0,16045.0,16199.0,37090.0,15824.0,16373.0,37630.0
16364.0,16617.0,37596.0,16245.0,16723.0,37431.0,16127.0,16667.0,37248.0,15680.0,16686.0,37947.0,16330.0,16515.0,37320.0,16214.0,16430.0,36943.0,16077.0,16446.0,36862.0,15766.0,16472.0,37026.0,16456.0,16375.0,37123.0,16208.0,16368.0,37201.0,16079.0,16248.0,36720.0,15794.0,16333.0,37138.0,16363.0,16195.0,37928.0,16133.0,16289.0,37411.0,16045.0,16199.0,37090.0,15824.0,16373.0,37630.0
16364.0,16617.0,37590.0,16245.0,16723.0,37435.0,16126.0,16667.0,37240.0,15681.0,16686.0,37954.0,16330.0,16515.0,37316.0,16214.0,16431.0,36944.0,16078.0,16446.0,36867.0,15766.0,16471.0,37024.0,16457.0,16373.0,37121.0,16207.0,16367.0,37201.0,16080.0,16249.0,36717.0,15793.0,16332.0,37135.0,16364.0,16196.0,37923.0,16132.0,16288.0,37410.0,16047.0,16200.0,37100.0,15823.0,16375.0,37639.0
16363.0,16617.0,37593.0,16243.0,16721.0,37431.0,16127.0,16667.0,37243.0,15680.0,16687.0,37955.0,16328.0,16515.0,37316.0,16213.0,16429.0,36945.0,16077.0,16445.0,36871.0,15766.0,16471.0,37023.0,16455.0,16375.0,37124.0,16208.0,16368.0,37197.0,16079.0,16248.0,36717.0,15794.0,16332.0,37136.0,16363.0,16195.0,37930.0,16133.0,16289.0,37409.0,16044.0,16203.0,37098.0,15821.0,16373.0,37636.0
16362.0,16616.0,37589.0,16244.0,16725.0,37428.0,16128.0,16667.0,37242.0,15680.0,16688.0,37952.0,16328.0,16514.0,37317.0,16214.0,16431.0,36943.0,16079.0,16445.0,36867.0,15766.0,16471.0,37021.0,16456.0,16377.0,37123.0,16206.0,16368.0,37205.0,16080.0,16249.0,36720.0,15792.0,16332.0,37136.0,16364.0,16193.0,37932.0,16134.0,16288.0,37407.0,16046.0,16199.0,37101.0,15821.0,16374.0,37639.0
16364.0,16617.0,37593.0,16244.0,16725.0,37431.0,16127.0,16667.0,37240.0,15680.0,16686.0,37957.0,16330.0,16514.0,37311.0,16214.0,16431.0,36941.0,16078.0,16444.0,36863.0,15765.0,16471.0,37022.0,16455.0,16374.0,37124.0,16207.0,16367.0,37207.0,16080.0,16249.0,36719.0,15793.0,16334.0,37141.0,16364.0,16194.0,37926.0,16135.0,16287.0,37408.0,16045.0,16200.0,37102.0,15821.0,16373.0,37635.0
16363.0,16617.0,37591.0,16244.0,16723.0,37431.0,16127.0,16667.0,37239.0,15681.0,16688.0,37954.0,16330.0,16514.0,37317.0,16214.0,16432.0,36943.0,16077.0,16448.0,36864.0,15765.0,16471.0,37017.0,16456.0,16376.0,37125.0,16207.0,16368.0,37206.0,16079.0,16249.0,36717.0,15795.0,16334.0,37142.0,16365.0,16194.0,37928.0,16133.0,16287.0,37405.0,16046.0,16201.0,37096.0,15823.0,16373.0,37641.0
16363.0,16617.0,37590.0,16246.0,16725.0,37431.0,16129.0,16667.0,37241.0,15681.0,16686.0,37952.0,16330.0,16515.0,37314.0,16214.0,16431.0,36940.0,16079.0,16445.0,36865.0,15767.0,16472.0,37022.0,16455.0,16376.0,37118.0,16209.0,16367.0,37195.0,16080.0,16249.0,36717.0,15793.0,16332.0,37139.0,16364.0,16195.0,37930.0,16134.0,16288.0,37408.0,16046.0,16200.0,37093.0,15822.0,16376.0,37639.0
16364.0,16617.0,37588.0,16247.0,16723.0,37425.0,16128.0,16668.0,37245.0,15679.0,16687.0,37948.0,16330.0,16515.0,37314.0,16214.0,16431.0,36940.0,16079.0,16445.0,36865.0,15767.0,16472.0,37022.0,16455.0,16376.0,37118.0,16208.0,16366.0,37209.0,16080.0,16248.0,36721.0,15795.0,16334.0,37135.0,16364.0,16195.0,37930.0,16134.0,16288.0,37408.0,16046.0,16200.0,37093.0,15822.0,16376.0,37639.0
16364.0,16616.0,37596.0,16246.0,16721.0,37428.0,16128.0,16667.0,37240.0,15679.0,16686.0,37952.0,16331.0,16515.0,37312.0,16216.0,16431.0,36941.0,16079.0,16446.0,36863.0,15768.0,16472.0,37018.0,16455.0,16374.0,37122.0,16209.0,16368.0,37200.0,16079.0,16250.0,36721.0,15794.0,16333.0,37133.0,16362.0,16195.0,37926.0,16134.0,16287.0,37406.0,16047.0,16200.0,37093.0,15823.0,16373.0,37636.0
16364.0,16616.0,37596.0,16246.0,16721.0,37428.0,16128.0,16667.0,37240.0,15679.0,16686.0,37952.0,16331.0,16514.0,37313.0,16215.0,16432.0,36947.0,16078.0,16445.0,36865.0,15767.0,16472.0,37022.0,16455.0,16374.0,37122.0,16209.0,16368.0,37200.0,16079.0,16250.0,36721.0,15794.0,16333.0,37133.0,16364.0,16194.0,37922.0,16133.0,16288.0,37407.0,16047.0,16201.0,37099.0,15823.0,16374.0,37638.0
16363.0,16617.0,37591.0,16245.0,16725.0,37426.0,16128.0,16668.0,37243.0,15682.0,16688.0,37952.0,16329.0,16514.0,37314.0,16215.0,16432.0,36942.0,16078.0,16446.0,36866.0,15767.0,16472.0,37020.0,16458.0,16377.0,37124.0,16209.0,16368.0,37206.0,16081.0,16250.0,36718.0,15793.0,16334.0,37135.0,16364.0,16194.0,37933.0,16134.0,16287.0,37411.0,16045.0,16201.0,37098.0,15823.0,16375.0,37635.0
16364.0,16618.0,37589.0,16245.0,16723.0,37431.0,16128.0,16667.0,37246.0,15680.0,16686.0,37947.0,16330.0,16514.0,37317.0,16217.0,16431.0,36947.0,16078.0,16445.0,36864.0,15767.0,16472.0,37016.0,16457.0,16375.0,37124.0,16209.0,16368.0,37202.0,16080.0,16249.0,36718.0,15792.0,16333.0,37139.0,16364.0,16198.0,37922.0,16132.0,16289.0,37413.0,16046.0,16199.0,37099.0,15822.0,16372.0,37633.0
16365.0,16616.0,37587.0,16245.0,16724.0,37428.0,16128.0,16668.0,37237.0,15681.0,16687.0,37950.0,16329.0,16514.0,37312.0,16214.0,16430.0,36943.0,16078.0,16447.0,36864.0,15766.0,16472.0,37017.0,16456.0,16377.0,37120.0,16208.0,16367.0,37199.0,16082.0,16249.0,36717.0,15794.0,16334.0,37137.0,16364.0,16196.0,37928.0,16132.0,16288.0,37410.0,16044.0,16200.0,37098.0,15823.0,16374.0,37634.0
16363.0,16618.0,37586.0,16245.0,16724.0,37424.0,16129.0,16667.0,37235.0,15681.0,16688.0,37953.0,16330.0,16515.0,37309.0,16216.0,16432.0,36945.0,16078.0,16445.0,36863.0,15767.0,16471.0,37016.0,16456.0,16377.0,37119.0,16208.0,16368.0,37198.0,16080.0,16251.0,36721.0,15795.0,16333.0,37132.0,16366.0,16194.0,37933.0,16134.0,16288.0,37404.0,16046.0,16202.0,37093.0,15823.0,16373.0,37635.0
16362.0,16618.0,37596.0,16245.0,16723.0,37429.0,16129.0,16667.0,37235.0,15681.0,16688.0,37953.0,16329.0,16514.0,37312.0,16216.0,16431.0,36939.0,16077.0,16445.0,36859.0,15765.0,16471.0,37019.0,16455.0,16374.0,37119.0,16208.0,16366.0,37201.0,16080.0,16251.0,36721.0,15795.0,16333.0,37132.0,16366.0,16196.0,37927.0,16134.0,16287.0,37405.0,16046.0,16200.0,37091.0,15824.0,16375.0,37633.0
16365.0,16617.0,37583.0,16245.0,16724.0,37429.0,16129.0,16668.0,37237.0,15683.0,16687.0,37950.0,16330.0,16515.0,37314.0,16216.0,16430.0,36943.0,16081.0,16446.0,36864.0,15767.0,16471.0,37022.0,16458.0,16377.0,37121.0,16207.0,16368.0,37198.0,16080.0,16250.0,36718.0,15794.0,16334.0,37136.0,16366.0,16196.0,37927.0,16133.0,16289.0,37406.0,16047.0,16200.0,37092.0,15822.0,16374.0,37632.0
16364.0,16617.0,37590.0,16244.0,16723.0,37426.0,16129.0,16668.0,37236.0,15681.0,16688.0,37954.0,16328.0,16513.0,37311.0,16215.0,16431.0,36943.0,16079.0,16445.0,36865.0,15767.0,16472.0,37018.0,16457.0,16376.0,37118.0,16208.0,16369.0,37197.0,16081.0,16250.0,36719.0,15794.0,16334.0,37138.0,16366.0,16196.0,37923.0,16133.0,16289.0,37406.0,16046.0,16200.0,37096.0,15823.0,16373.0,37634.0
16364.0,16616.0,37593.0,16244.0,16724.0,37430.0,16128.0,16669.0,37239.0,15681.0,16688.0,37949.0,16330.0,16516.0,37311.0,16216.0,16431.0,36943.0,16080.0,16445.0,36868.0,15767.0,16471.0,37023.0,16456.0,16377.0,37120.0,16207.0,16368.0,37194.0,16079.0,16249.0,36721.0,15794.0,16334.0,37135.0,16363.0,16195.0,37924.0,16134.0,16288.0,37405.0,16047.0,16200.0,37094.0,15823.0,16374.0,37631.0
16365.0,16616.0,37587.0,16245.0,16726.0,37423.0,16129.0,16669.0,37238.0,15682.0,16688.0,37947.0,16330.0,16516.0,37309.0,16215.0,16431.0,36943.0,16078.0,16445.0,36865.0,15768.0,16472.0,37013.0,16456.0,16377.0,37120.0,16206.0,16370.0,37198.0,16081.0,16249.0,36720.0,15795.0,16334.0,37132.0,16364.0,16195.0,37924.0,16133.0,16288.0,37408.0,16045.0,16201.0,37094.0,15823.0,16373.0,37633.0
16365.0,16617.0,37586.0,16245.0,16725.0,37423.0,16130.0,16670.0,37240.0,15680.0,16688.0,37946.0,16330.0,16514.0,37312.0,16217.0,16431.0,36942.0,16080.0,16445.0,36862.0,15767.0,16470.0,37018.0,16457.0,16375.0,37121.0,16210.0,16369.0,37194.0,16081.0,16250.0,36718.0,15795.0,16333.0,37132.0,16365.0,16195.0,37929.0,16135.0,16290.0,37404.0,16046.0,16200.0,37098.0,15823.0,16373.0,37634.0
16363.0,16619.0,37593.0,16244.0,16726.0,37428.0,16127.0,16670.0,37240.0,15682.0,16688.0,37946.0,16330.0,16513.0,37312.0,16216.0,16432.0,36942.0,16080.0,16446.0,36865.0,15766.0,16472.0,37025.0,16456.0,16377.0,37117.0,16210.0,16367.0,37198.0,16082.0,16250.0,36717.0,15793.0,16334.0,37132.0,16364.0,16194.0,37923.0,16134.0,16289.0,37407.0,16047.0,16200.0,37092.0,15824.0,16373.0,37633.0
16363.0,16619.0,37579.0,16245.0,16724.0,37426.0,16131.0,16669.0,37237.0,15682.0,16688.0,37943.0,16329.0,16514.0,37312.0,16216.0,16432.0,36938.0,16078.0,16445.0,36860.0,15768.0,16471.0,37017.0,16455.0,16375.0,37119.0,16209.0,16369.0,37198.0,16081.0,16249.0,36719.0,15793.0,16333.0,37131.0,16363.0,16195.0,37924.0,16135.0,16288.0,37405.0,16046.0,16200.0,37094.0,15823.0,16374.0,37634.0
16364.0,16618.0,37587.0,16246.0,16725.0,37423.0,16129.0,16670.0,37243.0,15682.0,16687.0,37951.0,16330.0,16516.0,37307.0,16216.0,16432.0,36941.0,16081.0,16448.0,36863.0,15768.0,16472.0,37025.0,16457.0,16377.0,37122.0,16207.0,16369.0,37195.0,16083.0,16251.0,36720.0,15796.0,16333.0,37135.0,16364.0,16196.0,37924.0,16133.0,16288.0,37406.0,16047.0,16201.0,37092.0,15822.0,16372.0,37638.0
