txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15446.0,16324.0,39042.0,15755.0,16336.0,38090.0,15652.0,16532.0,38127.0,15245.0,16543.0,39323.0,15796.0,16270.0,37671.0,15642.0,16545.0,37697.0,15773.0,16627.0,37266.0,15309.0,16602.0,37949.0,16059.0,16424.0,37548.0,15878.0,16229.0,37840.0,15507.0,16238.0,37492.0,15342.0,16296.0,38306.0,16027.0,16197.0,38391.0,15979.0,16306.0,38432.0,15631.0,16142.0,37605.0,15609.0,16099.0,37732.0
15443.0,16364.0,39003.0,15750.0,16363.0,38079.0,15639.0,16534.0,38120.0,15216.0,16522.0,39328.0,15785.0,16275.0,37642.0,15637.0,16538.0,37694.0,15767.0,16614.0,37274.0,15301.0,16587.0,37962.0,16068.0,16442.0,37545.0,15892.0,16246.0,37836.0,15520.0,16234.0,37497.0,15356.0,16287.0,38328.0,16033.0,16204.0,38375.0,15978.0,16307.0,38406.0,15636.0,16140.0,37644.0,15612.0,16103.0,37764.0
15443.0,16364.0,39003.0,15750.0,16363.0,38079.0,15639.0,16534.0,38120.0,15216.0,16522.0,39328.0,15792.0,16273.0,37660.0,15637.0,16538.0,37694.0,15767.0,16614.0,37274.0,15301.0,16587.0,37962.0,16068.0,16442.0,37545.0,15892.0,16246.0,37836.0,15520.0,16234.0,37497.0,15356.0,16287.0,38328.0,16040.0,16193.0,38382.0,15989.0,16302.0,38441.0,15636.0,16140.0,37644.0,15612.0,16103.0,37764.0
15443.0,16366.0,39009.0,15751.0,16362.0,38096.0,15647.0,16538.0,38117.0,15226.0,16519.0,39294.0,15786.0,16288.0,37634.0,15632.0,16537.0,37655.0,15768.0,16605.0,37267.0,15303.0,16581.0,37993.0,16069.0,16442.0,37562.0,15901.0,16244.0,37860.0,15527.0,16241.0,37501.0,15366.0,16289.0,38300.0,16039.0,16203.0,38360.0,15992.0,16291.0,38406.0,15635.0,16133.0,37640.0,15615.0,16097.0,37785.0
15412.0,16378.0,38954.0,15712.0,16372.0,38062.0,15614.0,16536.0,38126.0,15204.0,16529.0,39303.0,15795.0,16295.0,37659.0,15635.0,16547.0,37658.0,15758.0,16607.0,37258.0,15278.0,16575.0,37974.0,16050.0,16448.0,37528.0,15876.0,16251.0,37831.0,15502.0,16243.0,37502.0,15345.0,16280.0,38316.0,16052.0,16208.0,38385.0,16001.0,16300.0,38401.0,15638.0,16124.0,37613.0,15604.0,16085.0,37758.0
15427.0,16387.0,38975.0,15736.0,16374.0,38070.0,15637.0,16536.0,38142.0,15232.0,16512.0,39352.0,15773.0,16306.0,37632.0,15623.0,16553.0,37657.0,15751.0,16606.0,37258.0,15302.0,16566.0,37943.0,16075.0,16458.0,37550.0,15907.0,16253.0,37842.0,15535.0,16242.0,37527.0,15382.0,16285.0,38318.0,16041.0,16222.0,38380.0,16001.0,16309.0,38433.0,15641.0,16125.0,37628.0,15618.0,16081.0,37749.0
15404.0,16400.0,38944.0,15711.0,16380.0,38033.0,15610.0,16528.0,38096.0,15184.0,16504.0,39323.0,15790.0,16316.0,37696.0,15637.0,16558.0,37688.0,15766.0,16605.0,37279.0,15292.0,16552.0,37920.0,16070.0,16463.0,37561.0,15897.0,16254.0,37832.0,15513.0,16234.0,37491.0,15341.0,16270.0,38323.0,16069.0,16228.0,38454.0,16026.0,16319.0,38453.0,15661.0,16126.0,37672.0,15631.0,16073.0,37773.0
15390.0,16418.0,39021.0,15718.0,16384.0,38089.0,15629.0,16527.0,38089.0,15222.0,16483.0,39225.0,15780.0,16332.0,37672.0,15628.0,16571.0,37667.0,15760.0,16609.0,37295.0,15284.0,16559.0,38011.0,16080.0,16476.0,37592.0,15916.0,16260.0,37878.0,15542.0,16230.0,37510.0,15396.0,16261.0,38283.0,16069.0,16244.0,38420.0,16030.0,16327.0,38447.0,15665.0,16134.0,37683.0,15640.0,16077.0,37795.0
15382.0,16436.0,39022.0,15698.0,16384.0,38071.0,15605.0,16519.0,38075.0,15205.0,16476.0,39173.0,15783.0,16344.0,37693.0,15634.0,16579.0,37670.0,15767.0,16611.0,37250.0,15300.0,16544.0,37931.0,16086.0,16485.0,37605.0,15918.0,16259.0,37876.0,15542.0,16226.0,37519.0,15386.0,16255.0,38240.0,16079.0,16250.0,38457.0,16048.0,16331.0,38454.0,15683.0,16134.0,37662.0,15658.0,16070.0,37749.0
15391.0,16452.0,39007.0,15697.0,16394.0,38042.0,15595.0,16511.0,38084.0,15186.0,16454.0,39267.0,15785.0,16358.0,37745.0,15645.0,16583.0,37724.0,15782.0,16606.0,37278.0,15314.0,16533.0,37886.0,16101.0,16493.0,37617.0,15926.0,16265.0,37868.0,15551.0,16220.0,37542.0,15392.0,16240.0,38309.0,16095.0,16264.0,38529.0,16069.0,16345.0,38514.0,15698.0,16133.0,37665.0,15674.0,16067.0,37745.0
15349.0,16482.0,39056.0,15677.0,16403.0,38088.0,15591.0,16508.0,38065.0,15196.0,16446.0,39109.0,15786.0,16382.0,37719.0,15643.0,16597.0,37680.0,15777.0,16603.0,37248.0,15306.0,16515.0,37908.0,16108.0,16516.0,37658.0,15942.0,16273.0,37903.0,15567.0,16221.0,37511.0,15419.0,16224.0,38210.0,16109.0,16276.0,38496.0,16086.0,16354.0,38471.0,15716.0,16133.0,37690.0,15690.0,16056.0,37732.0
15349.0,16482.0,39056.0,15677.0,16403.0,38088.0,15591.0,16508.0,38065.0,15196.0,16446.0,39109.0,15786.0,16382.0,37719.0,15643.0,16597.0,37680.0,15777.0,16603.0,37248.0,15306.0,16515.0,37908.0,16108.0,16516.0,37658.0,15942.0,16273.0,37903.0,15567.0,16221.0,37511.0,15419.0,16224.0,38210.0,16109.0,16276.0,38496.0,16086.0,16354.0,38471.0,15716.0,16133.0,37690.0,15690.0,16056.0,37732.0
15313.0,16521.0,38981.0,15648.0,16424.0,38036.0,15570.0,16509.0,38014.0,15174.0,16431.0,39094.0,15768.0,16409.0,37685.0,15613.0,16611.0,37656.0,15749.0,16605.0,37269.0,15268.0,16505.0,37974.0,16100.0,16535.0,37616.0,15933.0,16285.0,37884.0,15559.0,16223.0,37506.0,15417.0,16214.0,38237.0,16112.0,16285.0,38482.0,16088.0,16366.0,38465.0,15709.0,16132.0,37733.0,15683.0,16050.0,37793.0
15323.0,16536.0,38973.0,15646.0,16433.0,38006.0,15565.0,16511.0,38031.0,15148.0,16415.0,39158.0,15755.0,16419.0,37685.0,15616.0,16614.0,37642.0,15757.0,16601.0,37237.0,15283.0,16496.0,37871.0,16108.0,16541.0,37624.0,15939.0,16288.0,37866.0,15568.0,16222.0,37522.0,15415.0,16213.0,38305.0,16112.0,16292.0,38485.0,16092.0,16363.0,38466.0,15720.0,16126.0,37706.0,15697.0,16045.0,37741.0
15323.0,16536.0,38973.0,15646.0,16433.0,38006.0,15565.0,16511.0,38031.0,15148.0,16415.0,39158.0,15755.0,16419.0,37685.0,15616.0,16614.0,37642.0,15757.0,16601.0,37237.0,15283.0,16496.0,37871.0,16108.0,16541.0,37624.0,15939.0,16288.0,37866.0,15568.0,16222.0,37522.0,15415.0,16213.0,38305.0,16112.0,16292.0,38485.0,16092.0,16363.0,38466.0,15720.0,16126.0,37706.0,15697.0,16045.0,37741.0
15314.0,16538.0,38981.0,15627.0,16437.0,38043.0,15540.0,16510.0,38053.0,15123.0,16404.0,39128.0,15760.0,16415.0,37678.0,15619.0,16612.0,37630.0,15757.0,16601.0,37230.0,15281.0,16501.0,37900.0,16096.0,16543.0,37623.0,15926.0,16292.0,37888.0,15548.0,16216.0,37546.0,15397.0,16200.0,38264.0,16116.0,16289.0,38481.0,16090.0,16360.0,38444.0,15719.0,16131.0,37679.0,15693.0,16049.0,37749.0
15311.0,16535.0,38963.0,15631.0,16438.0,38033.0,15544.0,16510.0,38036.0,15174.0,16410.0,39105.0,15766.0,16414.0,37698.0,15618.0,16616.0,37666.0,15757.0,16610.0,37255.0,15267.0,16508.0,37955.0,16097.0,16539.0,37596.0,15926.0,16292.0,37865.0,15550.0,16217.0,37524.0,15420.0,16207.0,38222.0,16112.0,16289.0,38495.0,16085.0,16369.0,38466.0,15712.0,16135.0,37708.0,15681.0,16054.0,37771.0
15307.0,16524.0,38865.0,15623.0,16440.0,37967.0,15540.0,16516.0,38010.0,15113.0,16423.0,39162.0,15737.0,16399.0,37540.0,15587.0,16609.0,37572.0,15725.0,16609.0,37215.0,15232.0,16511.0,37924.0,16077.0,16528.0,37527.0,15900.0,16291.0,37813.0,15532.0,16224.0,37482.0,15370.0,16216.0,38300.0,16077.0,16274.0,38320.0,16030.0,16352.0,38373.0,15680.0,16128.0,37645.0,15653.0,16049.0,37745.0
15299.0,16516.0,38730.0,15593.0,16438.0,37953.0,15498.0,16523.0,38054.0,15055.0,16440.0,39248.0,15726.0,16378.0,37452.0,15553.0,16600.0,37516.0,15688.0,16613.0,37189.0,15180.0,16537.0,37951.0,16039.0,16518.0,37413.0,15853.0,16290.0,37771.0,15484.0,16231.0,37490.0,15324.0,16221.0,38339.0,16043.0,16256.0,38239.0,15984.0,16334.0,38306.0,15626.0,16131.0,37592.0,15593.0,16061.0,37776.0
15316.0,16488.0,38658.0,15593.0,16432.0,37905.0,15492.0,16532.0,38013.0,15043.0,16460.0,39260.0,15728.0,16361.0,37406.0,15537.0,16594.0,37492.0,15668.0,16620.0,37232.0,15147.0,16557.0,38032.0,16018.0,16495.0,37344.0,15823.0,16284.0,37727.0,15458.0,16234.0,37443.0,15276.0,16238.0,38333.0,16027.0,16237.0,38156.0,15946.0,16325.0,38303.0,15591.0,16132.0,37596.0,15554.0,16066.0,37845.0
15353.0,16496.0,38710.0,15594.0,16437.0,37958.0,15491.0,16534.0,38031.0,15031.0,16480.0,39273.0,15758.0,16380.0,37424.0,15582.0,16607.0,37525.0,15710.0,16621.0,37249.0,15179.0,16542.0,38090.0,16060.0,16496.0,37392.0,15854.0,16284.0,37767.0,15450.0,16236.0,37478.0,15250.0,16245.0,38349.0,16064.0,16242.0,38188.0,15995.0,16329.0,38291.0,15628.0,16138.0,37610.0,15580.0,16068.0,37840.0
15360.0,16531.0,38571.0,15611.0,16465.0,37851.0,15504.0,16523.0,38066.0,14982.0,16419.0,39413.0,15771.0,16379.0,37353.0,15577.0,16606.0,37480.0,15704.0,16614.0,37249.0,15174.0,16525.0,38133.0,16071.0,16502.0,37329.0,15872.0,16293.0,37697.0,15494.0,16237.0,37495.0,15279.0,16236.0,38507.0,16065.0,16236.0,38132.0,15990.0,16326.0,38270.0,15624.0,16134.0,37634.0,15575.0,16062.0,37902.0
15405.0,16513.0,38474.0,15606.0,16451.0,37790.0,15480.0,16514.0,38057.0,14972.0,16386.0,39497.0,15789.0,16374.0,37298.0,15576.0,16604.0,37445.0,15700.0,16614.0,37249.0,15133.0,16537.0,38246.0,16093.0,16494.0,37266.0,15867.0,16284.0,37666.0,15464.0,16231.0,37496.0,15260.0,16232.0,38567.0,16079.0,16232.0,38086.0,15983.0,16318.0,38220.0,15615.0,16139.0,37635.0,15552.0,16070.0,37996.0
15405.0,16513.0,38474.0,15606.0,16451.0,37790.0,15480.0,16514.0,38057.0,14972.0,16386.0,39497.0,15789.0,16374.0,37298.0,15576.0,16604.0,37445.0,15700.0,16614.0,37249.0,15133.0,16537.0,38246.0,16093.0,16494.0,37266.0,15867.0,16284.0,37666.0,15464.0,16231.0,37496.0,15260.0,16232.0,38567.0,16079.0,16232.0,38086.0,15983.0,16318.0,38220.0,15615.0,16139.0,37635.0,15552.0,16070.0,37996.0
15428.0,16510.0,38351.0,15608.0,16440.0,37750.0,15455.0,16505.0,38035.0,14911.0,16395.0,39584.0,15833.0,16365.0,37278.0,15605.0,16593.0,37398.0,15703.0,16618.0,37251.0,15086.0,16554.0,38349.0,16089.0,16485.0,37234.0,15850.0,16279.0,37657.0,15449.0,16229.0,37503.0,15210.0,16230.0,38662.0,16101.0,16224.0,38068.0,15997.0,16306.0,38199.0,15598.0,16143.0,37640.0,15501.0,16084.0,38084.0
15470.0,16536.0,38330.0,15612.0,16453.0,37704.0,15464.0,16507.0,38031.0,14896.0,16373.0,39608.0,15820.0,16364.0,37234.0,15584.0,16599.0,37389.0,15692.0,16613.0,37250.0,15099.0,16533.0,38323.0,16097.0,16493.0,37243.0,15849.0,16283.0,37638.0,15443.0,16231.0,37476.0,15219.0,16222.0,38747.0,16079.0,16228.0,38068.0,15972.0,16313.0,38208.0,15590.0,16138.0,37645.0,15512.0,16078.0,38132.0
15470.0,16514.0,38250.0,15637.0,16454.0,37633.0,15479.0,16505.0,37953.0,14878.0,16365.0,39609.0,15832.0,16351.0,37244.0,15588.0,16583.0,37397.0,15679.0,16609.0,37248.0,15089.0,16543.0,38352.0,16096.0,16480.0,37202.0,15855.0,16279.0,37599.0,15451.0,16228.0,37468.0,15189.0,16225.0,38811.0,16082.0,16223.0,38073.0,15972.0,16310.0,38229.0,15585.0,16141.0,37686.0,15483.0,16078.0,38180.0
15474.0,16497.0,38266.0,15641.0,16438.0,37696.0,15497.0,16496.0,37974.0,14931.0,16377.0,39563.0,15843.0,16340.0,37247.0,15598.0,16580.0,37393.0,15679.0,16612.0,37253.0,15082.0,16563.0,38409.0,16096.0,16472.0,37230.0,15854.0,16271.0,37645.0,15451.0,16225.0,37502.0,15208.0,16226.0,38728.0,16086.0,16219.0,38065.0,15969.0,16302.0,38222.0,15578.0,16143.0,37675.0,15469.0,16092.0,38222.0
15490.0,16485.0,38315.0,15655.0,16430.0,37718.0,15510.0,16498.0,38049.0,14950.0,16393.0,39622.0,15845.0,16334.0,37251.0,15607.0,16571.0,37396.0,15699.0,16611.0,37248.0,15117.0,16568.0,38339.0,16100.0,16467.0,37246.0,15858.0,16268.0,37655.0,15450.0,16230.0,37505.0,15210.0,16240.0,38718.0,16086.0,16214.0,38082.0,15972.0,16297.0,38201.0,15584.0,16137.0,37627.0,15487.0,16095.0,38163.0
15507.0,16470.0,38327.0,15680.0,16420.0,37697.0,15535.0,16496.0,38036.0,14989.0,16392.0,39652.0,15840.0,16322.0,37280.0,15605.0,16564.0,37422.0,15701.0,16609.0,37228.0,15129.0,16569.0,38280.0,16100.0,16461.0,37272.0,15866.0,16260.0,37659.0,15463.0,16225.0,37520.0,15227.0,16242.0,38777.0,16075.0,16213.0,38129.0,15965.0,16296.0,38232.0,15581.0,16138.0,37647.0,15484.0,16095.0,38115.0
15507.0,16470.0,38327.0,15680.0,16420.0,37697.0,15535.0,16496.0,38036.0,14989.0,16392.0,39652.0,15840.0,16322.0,37280.0,15605.0,16564.0,37422.0,15701.0,16609.0,37228.0,15129.0,16569.0,38280.0,16100.0,16461.0,37272.0,15866.0,16260.0,37659.0,15463.0,16225.0,37520.0,15227.0,16242.0,38777.0,16075.0,16213.0,38129.0,15965.0,16296.0,38232.0,15581.0,16138.0,37647.0,15484.0,16095.0,38115.0
15513.0,16467.0,38370.0,15691.0,16418.0,37713.0,15553.0,16499.0,38021.0,15011.0,16402.0,39602.0,15849.0,16324.0,37333.0,15617.0,16567.0,37460.0,15718.0,16608.0,37245.0,15159.0,16562.0,38287.0,16110.0,16461.0,37303.0,15880.0,16259.0,37665.0,15480.0,16227.0,37504.0,15246.0,16247.0,38753.0,16082.0,16215.0,38160.0,15986.0,16299.0,38272.0,15601.0,16136.0,37671.0,15506.0,16093.0,38116.0
15508.0,16471.0,38389.0,15684.0,16423.0,37723.0,15547.0,16502.0,38047.0,15000.0,16403.0,39644.0,15852.0,16328.0,37334.0,15623.0,16568.0,37454.0,15722.0,16604.0,37253.0,15160.0,16558.0,38278.0,16111.0,16465.0,37310.0,15880.0,16264.0,37667.0,15474.0,16229.0,37504.0,15235.0,16247.0,38758.0,16089.0,16218.0,38171.0,15997.0,16301.0,38266.0,15607.0,16136.0,37662.0,15518.0,16091.0,38117.0
15504.0,16480.0,38380.0,15683.0,16425.0,37727.0,15544.0,16498.0,38025.0,15005.0,16395.0,39600.0,15841.0,16336.0,37318.0,15618.0,16569.0,37442.0,15720.0,16604.0,37241.0,15151.0,16554.0,38262.0,16114.0,16470.0,37312.0,15885.0,16264.0,37680.0,15484.0,16228.0,37515.0,15251.0,16240.0,38745.0,16089.0,16218.0,38171.0,15993.0,16304.0,38258.0,15602.0,16136.0,37665.0,15519.0,16089.0,38111.0
15486.0,16495.0,38350.0,15662.0,16434.0,37705.0,15521.0,16504.0,38034.0,14963.0,16397.0,39622.0,15844.0,16350.0,37313.0,15607.0,16579.0,37425.0,15706.0,16606.0,37240.0,15130.0,16553.0,38284.0,16105.0,16479.0,37289.0,15876.0,16272.0,37661.0,15466.0,16232.0,37505.0,15230.0,16237.0,38766.0,16097.0,16231.0,38149.0,15998.0,16311.0,38248.0,15606.0,16137.0,37669.0,15512.0,16087.0,38133.0
15472.0,16515.0,38350.0,15649.0,16444.0,37702.0,15510.0,16499.0,38015.0,14962.0,16381.0,39561.0,15838.0,16363.0,37292.0,15606.0,16587.0,37401.0,15700.0,16606.0,37222.0,15120.0,16546.0,38288.0,16110.0,16490.0,37298.0,15878.0,16278.0,37664.0,15474.0,16227.0,37518.0,15240.0,16227.0,38730.0,16102.0,16241.0,38147.0,16008.0,16318.0,38248.0,15616.0,16140.0,37669.0,15522.0,16080.0,38145.0
15453.0,16549.0,38340.0,15626.0,16461.0,37690.0,15490.0,16499.0,37970.0,14920.0,16361.0,39514.0,15833.0,16378.0,37296.0,15601.0,16606.0,37423.0,15698.0,16608.0,37239.0,15114.0,16524.0,38283.0,16120.0,16511.0,37301.0,15888.0,16292.0,37665.0,15483.0,16227.0,37495.0,15245.0,16210.0,38716.0,16106.0,16252.0,38144.0,16012.0,16328.0,38236.0,15635.0,16143.0,37701.0,15542.0,16068.0,38145.0
15453.0,16549.0,38340.0,15626.0,16461.0,37690.0,15490.0,16499.0,37970.0,14920.0,16361.0,39514.0,15833.0,16391.0,37322.0,15601.0,16606.0,37423.0,15698.0,16608.0,37239.0,15114.0,16524.0,38283.0,16120.0,16511.0,37301.0,15888.0,16292.0,37665.0,15483.0,16227.0,37495.0,15245.0,16210.0,38716.0,16116.0,16263.0,38193.0,16029.0,16336.0,38267.0,15635.0,16143.0,37701.0,15542.0,16068.0,38145.0
15432.0,16586.0,38340.0,15606.0,16485.0,37690.0,15469.0,16505.0,37968.0,14894.0,16342.0,39501.0,15829.0,16407.0,37307.0,15595.0,16611.0,37415.0,15689.0,16609.0,37218.0,15097.0,16512.0,38264.0,16127.0,16533.0,37300.0,15891.0,16308.0,37666.0,15486.0,16231.0,37503.0,15253.0,16196.0,38713.0,16119.0,16270.0,38175.0,16038.0,16344.0,38257.0,15649.0,16145.0,37693.0,15559.0,16056.0,38142.0
15429.0,16600.0,38356.0,15608.0,16489.0,37690.0,15473.0,16500.0,37954.0,14898.0,16322.0,39466.0,15830.0,16429.0,37336.0,15602.0,16626.0,37420.0,15699.0,16606.0,37228.0,15118.0,16498.0,38249.0,16136.0,16540.0,37331.0,15906.0,16310.0,37676.0,15500.0,16226.0,37512.0,15268.0,16182.0,38698.0,16132.0,16284.0,38232.0,16065.0,16356.0,38281.0,15666.0,16140.0,37722.0,15580.0,16048.0,38130.0
15422.0,16615.0,38380.0,15603.0,16496.0,37703.0,15475.0,16500.0,37948.0,14906.0,16313.0,39431.0,15830.0,16429.0,37336.0,15597.0,16635.0,37418.0,15701.0,16608.0,37222.0,15115.0,16492.0,38248.0,16141.0,16550.0,37337.0,15915.0,16315.0,37685.0,15513.0,16224.0,37510.0,15283.0,16175.0,38687.0,16132.0,16284.0,38232.0,16072.0,16361.0,38261.0,15675.0,16142.0,37714.0,15592.0,16045.0,38115.0
15411.0,16631.0,38358.0,15590.0,16509.0,37696.0,15456.0,16506.0,37951.0,14881.0,16313.0,39452.0,15821.0,16446.0,37304.0,15585.0,16642.0,37397.0,15683.0,16608.0,37214.0,15094.0,16496.0,38263.0,16135.0,16558.0,37313.0,15905.0,16325.0,37664.0,15502.0,16231.0,37502.0,15278.0,16174.0,38683.0,16132.0,16290.0,38208.0,16065.0,16364.0,38253.0,15668.0,16143.0,37709.0,15581.0,16045.0,38127.0
15415.0,16633.0,38358.0,15593.0,16509.0,37683.0,15459.0,16503.0,37938.0,14875.0,16302.0,39449.0,15824.0,16446.0,37331.0,15593.0,16637.0,37404.0,15692.0,16603.0,37214.0,15103.0,16480.0,38255.0,16138.0,16559.0,37322.0,15906.0,16324.0,37672.0,15501.0,16225.0,37499.0,15269.0,16166.0,38688.0,16133.0,16293.0,38240.0,16073.0,16362.0,38282.0,15675.0,16138.0,37737.0,15588.0,16033.0,38141.0
15414.0,16640.0,38385.0,15599.0,16514.0,37697.0,15471.0,16501.0,37943.0,14903.0,16293.0,39429.0,15823.0,16456.0,37337.0,15595.0,16645.0,37411.0,15696.0,16608.0,37222.0,15113.0,16482.0,38261.0,16141.0,16564.0,37337.0,15914.0,16324.0,37679.0,15511.0,16220.0,37507.0,15282.0,16158.0,38667.0,16138.0,16295.0,38233.0,16077.0,16367.0,38267.0,15682.0,16141.0,37724.0,15596.0,16036.0,38119.0
15410.0,16645.0,38383.0,15596.0,16520.0,37705.0,15467.0,16505.0,37955.0,14897.0,16296.0,39451.0,15820.0,16455.0,37318.0,15590.0,16646.0,37402.0,15689.0,16609.0,37218.0,15104.0,16485.0,38263.0,16137.0,16563.0,37323.0,15910.0,16330.0,37671.0,15506.0,16225.0,37499.0,15281.0,16162.0,38667.0,16132.0,16294.0,38206.0,16071.0,16366.0,38252.0,15674.0,16140.0,37720.0,15590.0,16036.0,38116.0
15415.0,16642.0,38346.0,15592.0,16519.0,37683.0,15458.0,16501.0,37936.0,14875.0,16295.0,39463.0,15822.0,16450.0,37290.0,15582.0,16643.0,37389.0,15683.0,16607.0,37223.0,15088.0,16481.0,38280.0,16126.0,16561.0,37297.0,15892.0,16326.0,37654.0,15488.0,16224.0,37483.0,15252.0,16159.0,38682.0,16125.0,16293.0,38190.0,16056.0,16361.0,38246.0,15659.0,16137.0,37719.0,15567.0,16030.0,38143.0
15415.0,16642.0,38346.0,15592.0,16519.0,37683.0,15458.0,16501.0,37936.0,14875.0,16295.0,39463.0,15822.0,16450.0,37290.0,15582.0,16643.0,37389.0,15683.0,16607.0,37223.0,15088.0,16481.0,38280.0,16126.0,16561.0,37297.0,15892.0,16326.0,37654.0,15488.0,16224.0,37483.0,15252.0,16159.0,38682.0,16125.0,16293.0,38190.0,16056.0,16361.0,38246.0,15659.0,16137.0,37719.0,15567.0,16030.0,38143.0
15427.0,16636.0,38390.0,15607.0,16517.0,37709.0,15476.0,16503.0,37954.0,14902.0,16293.0,39478.0,15822.0,16449.0,37323.0,15598.0,16638.0,37419.0,15698.0,16607.0,37233.0,15111.0,16486.0,38279.0,16131.0,16557.0,37317.0,15903.0,16324.0,37663.0,15498.0,16223.0,37492.0,15265.0,16164.0,38676.0,16128.0,16291.0,38204.0,16059.0,16362.0,38258.0,15663.0,16138.0,37720.0,15575.0,16036.0,38128.0
15432.0,16625.0,38377.0,15616.0,16513.0,37699.0,15484.0,16501.0,37954.0,14912.0,16296.0,39469.0,15829.0,16434.0,37326.0,15601.0,16632.0,37410.0,15701.0,16605.0,37228.0,15115.0,16485.0,38286.0,16127.0,16552.0,37315.0,15900.0,16318.0,37668.0,15495.0,16223.0,37499.0,15263.0,16164.0,38682.0,16123.0,16285.0,38203.0,16055.0,16357.0,38261.0,15656.0,16136.0,37720.0,15568.0,16037.0,38138.0
15433.0,16620.0,38384.0,15616.0,16506.0,37708.0,15486.0,16500.0,37969.0,14918.0,16301.0,39486.0,15829.0,16434.0,37326.0,15596.0,16631.0,37423.0,15696.0,16608.0,37241.0,15109.0,16496.0,38306.0,16123.0,16548.0,37308.0,15894.0,16318.0,37660.0,15491.0,16224.0,37494.0,15261.0,16170.0,38678.0,16123.0,16285.0,38203.0,16050.0,16354.0,38264.0,15649.0,16138.0,37721.0,15560.0,16040.0,38152.0
15450.0,16604.0,38443.0,15639.0,16497.0,37734.0,15504.0,16496.0,37972.0,14945.0,16299.0,39482.0,15845.0,16417.0,37415.0,15630.0,16622.0,37471.0,15730.0,16600.0,37249.0,15155.0,16489.0,38280.0,16137.0,16540.0,37354.0,15910.0,16309.0,37685.0,15501.0,16219.0,37512.0,15267.0,16172.0,38682.0,16128.0,16277.0,38286.0,16067.0,16350.0,38316.0,15669.0,16133.0,37749.0,15584.0,16040.0,38137.0
15477.0,16588.0,38536.0,15671.0,16485.0,37787.0,15552.0,16490.0,37998.0,15009.0,16296.0,39468.0,15867.0,16412.0,37486.0,15658.0,16616.0,37535.0,15770.0,16597.0,37279.0,15219.0,16487.0,38260.0,16154.0,16536.0,37436.0,15935.0,16301.0,37733.0,15536.0,16216.0,37531.0,15317.0,16173.0,38671.0,16141.0,16277.0,38360.0,16096.0,16349.0,38360.0,15693.0,16132.0,37766.0,15613.0,16044.0,38099.0
15501.0,16580.0,38649.0,15707.0,16477.0,37844.0,15588.0,16490.0,38038.0,15086.0,16302.0,39476.0,15886.0,16404.0,37573.0,15689.0,16614.0,37587.0,15796.0,16598.0,37295.0,15261.0,16490.0,38242.0,16175.0,16535.0,37499.0,15965.0,16300.0,37770.0,15564.0,16216.0,37553.0,15356.0,16181.0,38638.0,16154.0,16276.0,38435.0,16123.0,16348.0,38407.0,15718.0,16133.0,37777.0,15643.0,16051.0,38070.0
15516.0,16565.0,38738.0,15741.0,16468.0,37880.0,15630.0,16483.0,38050.0,15140.0,16302.0,39433.0,15898.0,16398.0,37634.0,15712.0,16606.0,37623.0,15824.0,16591.0,37303.0,15302.0,16484.0,38221.0,16191.0,16531.0,37562.0,15991.0,16294.0,37810.0,15591.0,16212.0,37564.0,15405.0,16183.0,38606.0,16161.0,16276.0,38501.0,16140.0,16346.0,38450.0,15733.0,16130.0,37800.0,15665.0,16054.0,38050.0
15473.0,16555.0,38698.0,15712.0,16467.0,37847.0,15614.0,16495.0,38004.0,15150.0,16320.0,39333.0,15854.0,16393.0,37570.0,15668.0,16606.0,37567.0,15781.0,16598.0,37255.0,15251.0,16500.0,38146.0,16146.0,16528.0,37534.0,15947.0,16294.0,37777.0,15560.0,16217.0,37520.0,15386.0,16195.0,38547.0,16116.0,16278.0,38442.0,16085.0,16346.0,38406.0,15688.0,16132.0,37737.0,15617.0,16057.0,38005.0
15494.0,16544.0,38728.0,15726.0,16457.0,37864.0,15618.0,16488.0,38004.0,15142.0,16325.0,39299.0,15861.0,16387.0,37594.0,15684.0,16599.0,37591.0,15799.0,16595.0,37268.0,15280.0,16495.0,38154.0,16156.0,16525.0,37559.0,15961.0,16286.0,37809.0,15563.0,16212.0,37551.0,15370.0,16193.0,38531.0,16120.0,16272.0,38467.0,16096.0,16345.0,38430.0,15700.0,16129.0,37763.0,15632.0,16057.0,38015.0
15488.0,16543.0,38723.0,15725.0,16461.0,37850.0,15622.0,16492.0,38000.0,15147.0,16328.0,39313.0,15861.0,16387.0,37594.0,15680.0,16604.0,37596.0,15796.0,16597.0,37271.0,15273.0,16499.0,38147.0,16151.0,16521.0,37549.0,15954.0,16285.0,37795.0,15560.0,16214.0,37527.0,15377.0,16195.0,38534.0,16120.0,16272.0,38467.0,16096.0,16345.0,38430.0,15696.0,16132.0,37749.0,15625.0,16058.0,37997.0
