txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16260.0,16634.0,38326.0,16212.0,16708.0,38000.0,16009.0,16582.0,37896.0,15537.0,16667.0,38758.0,16137.0,16602.0,37888.0,16049.0,16419.0,37457.0,15953.0,16394.0,37432.0,15665.0,16460.0,37677.0,16258.0,16392.0,37764.0,16131.0,16369.0,37849.0,15845.0,16265.0,37385.0,15700.0,16207.0,38017.0,16181.0,16358.0,38813.0,16041.0,16412.0,38135.0,15888.0,16176.0,38128.0,15750.0,16350.0,38556.0
16262.0,16622.0,38312.0,16220.0,16711.0,37981.0,16023.0,16597.0,37900.0,15555.0,16675.0,38731.0,16137.0,16594.0,37938.0,16051.0,16409.0,37467.0,15944.0,16379.0,37440.0,15658.0,16449.0,37657.0,16245.0,16386.0,37769.0,16136.0,16375.0,37833.0,15861.0,16281.0,37354.0,15715.0,16225.0,38012.0,16184.0,16345.0,38892.0,16047.0,16394.0,38149.0,15894.0,16170.0,38149.0,15738.0,16327.0,38571.0
16262.0,16622.0,38312.0,16220.0,16711.0,37981.0,16023.0,16597.0,37900.0,15555.0,16675.0,38731.0,16137.0,16594.0,37938.0,16051.0,16409.0,37467.0,15944.0,16379.0,37440.0,15658.0,16449.0,37657.0,16245.0,16386.0,37769.0,16136.0,16375.0,37833.0,15861.0,16281.0,37354.0,15715.0,16225.0,38012.0,16184.0,16345.0,38892.0,16047.0,16394.0,38149.0,15894.0,16170.0,38149.0,15738.0,16327.0,38571.0
16263.0,16617.0,38322.0,16218.0,16703.0,37977.0,16034.0,16595.0,37878.0,15569.0,16671.0,38721.0,16151.0,16584.0,37954.0,16070.0,16410.0,37492.0,15956.0,16396.0,37453.0,15669.0,16467.0,37687.0,16240.0,16376.0,37774.0,16119.0,16363.0,37827.0,15858.0,16277.0,37353.0,15714.0,16221.0,37971.0,16179.0,16337.0,38891.0,16041.0,16394.0,38160.0,15894.0,16195.0,38141.0,15729.0,16353.0,38572.0
16276.0,16600.0,38358.0,16238.0,16695.0,38010.0,16035.0,16598.0,37927.0,15565.0,16695.0,38757.0,16140.0,16575.0,37928.0,16062.0,16401.0,37468.0,15957.0,16394.0,37448.0,15677.0,16469.0,37641.0,16234.0,16346.0,37781.0,16118.0,16353.0,37842.0,15847.0,16287.0,37353.0,15690.0,16246.0,37985.0,16146.0,16317.0,38830.0,16021.0,16388.0,38134.0,15877.0,16192.0,38106.0,15708.0,16352.0,38528.0
16276.0,16600.0,38358.0,16256.0,16687.0,38013.0,16055.0,16599.0,37948.0,15587.0,16705.0,38802.0,16153.0,16561.0,37969.0,16076.0,16396.0,37467.0,15967.0,16387.0,37420.0,15677.0,16469.0,37641.0,16234.0,16346.0,37781.0,16118.0,16353.0,37842.0,15840.0,16288.0,37347.0,15694.0,16260.0,38010.0,16143.0,16300.0,38843.0,16016.0,16378.0,38118.0,15873.0,16173.0,38070.0,15708.0,16352.0,38528.0
16294.0,16582.0,38392.0,16265.0,16685.0,38034.0,16056.0,16604.0,37962.0,15585.0,16702.0,38794.0,16141.0,16541.0,37962.0,16073.0,16383.0,37479.0,15968.0,16421.0,37432.0,15682.0,16511.0,37631.0,16211.0,16314.0,37763.0,16098.0,16341.0,37832.0,15831.0,16292.0,37325.0,15677.0,16257.0,37975.0,16118.0,16273.0,38857.0,16002.0,16360.0,38136.0,15849.0,16209.0,38021.0,15678.0,16404.0,38574.0
16288.0,16566.0,38366.0,16260.0,16658.0,38033.0,16057.0,16586.0,37979.0,15587.0,16710.0,38809.0,16141.0,16536.0,37953.0,16077.0,16393.0,37461.0,15968.0,16421.0,37432.0,15682.0,16511.0,37631.0,16211.0,16314.0,37763.0,16099.0,16306.0,37837.0,15828.0,16278.0,37333.0,15671.0,16264.0,37966.0,16115.0,16260.0,38816.0,15992.0,16358.0,38089.0,15849.0,16209.0,38021.0,15678.0,16404.0,38574.0
16289.0,16550.0,38353.0,16271.0,16663.0,38038.0,16074.0,16613.0,37985.0,15604.0,16745.0,38839.0,16146.0,16521.0,37978.0,16069.0,16361.0,37459.0,15962.0,16408.0,37409.0,15672.0,16508.0,37623.0,16199.0,16256.0,37759.0,16095.0,16306.0,37820.0,15828.0,16302.0,37303.0,15674.0,16294.0,37978.0,16109.0,16234.0,38831.0,15980.0,16327.0,38120.0,15836.0,16188.0,38003.0,15664.0,16398.0,38579.0
16290.0,16549.0,38317.0,16267.0,16665.0,38037.0,16073.0,16624.0,38018.0,15594.0,16751.0,38852.0,16123.0,16476.0,37984.0,16069.0,16340.0,37472.0,15963.0,16405.0,37403.0,15670.0,16521.0,37612.0,16197.0,16252.0,37758.0,16092.0,16311.0,37825.0,15837.0,16309.0,37291.0,15665.0,16298.0,37970.0,16105.0,16178.0,38874.0,15982.0,16304.0,38145.0,15837.0,16194.0,37993.0,15660.0,16413.0,38589.0
16298.0,16541.0,38354.0,16281.0,16658.0,38061.0,16073.0,16624.0,38018.0,15594.0,16751.0,38852.0,16129.0,16475.0,38009.0,16083.0,16356.0,37495.0,15978.0,16431.0,37438.0,15687.0,16541.0,37633.0,16209.0,16245.0,37767.0,16100.0,16306.0,37828.0,15837.0,16309.0,37291.0,15665.0,16298.0,37970.0,16106.0,16176.0,38829.0,15984.0,16315.0,38101.0,15840.0,16219.0,37955.0,15665.0,16441.0,38622.0
16285.0,16523.0,38303.0,16262.0,16631.0,38011.0,16072.0,16617.0,37985.0,15591.0,16767.0,38811.0,16121.0,16478.0,38027.0,16074.0,16357.0,37498.0,15969.0,16434.0,37425.0,15677.0,16537.0,37612.0,16194.0,16223.0,37757.0,16099.0,16267.0,37825.0,15840.0,16309.0,37269.0,15662.0,16316.0,37906.0,16099.0,16186.0,38862.0,15984.0,16322.0,38119.0,15838.0,16224.0,37945.0,15655.0,16439.0,38619.0
16299.0,16503.0,38277.0,16280.0,16646.0,38043.0,16088.0,16640.0,38043.0,15603.0,16784.0,38846.0,16120.0,16464.0,38044.0,16074.0,16341.0,37502.0,15983.0,16402.0,37434.0,15693.0,16519.0,37633.0,16208.0,16205.0,37804.0,16114.0,16295.0,37831.0,15851.0,16328.0,37269.0,15672.0,16330.0,37918.0,16096.0,16173.0,38865.0,15980.0,16307.0,38123.0,15850.0,16188.0,37942.0,15675.0,16413.0,38610.0
16295.0,16521.0,38334.0,16279.0,16665.0,38099.0,16090.0,16658.0,38063.0,15606.0,16788.0,38842.0,16125.0,16448.0,38064.0,16085.0,16331.0,37508.0,15983.0,16402.0,37434.0,15693.0,16519.0,37633.0,16201.0,16215.0,37797.0,16107.0,16302.0,37831.0,15851.0,16339.0,37267.0,15667.0,16333.0,37887.0,16104.0,16160.0,38901.0,15993.0,16284.0,38137.0,15850.0,16188.0,37942.0,15675.0,16413.0,38610.0
16292.0,16520.0,38309.0,16272.0,16658.0,38070.0,16083.0,16652.0,38027.0,15600.0,16779.0,38829.0,16116.0,16443.0,38081.0,16079.0,16346.0,37498.0,15979.0,16432.0,37428.0,15686.0,16548.0,37623.0,16197.0,16214.0,37792.0,16102.0,16295.0,37821.0,15849.0,16328.0,37258.0,15671.0,16327.0,37885.0,16106.0,16141.0,38913.0,15990.0,16309.0,38119.0,15846.0,16219.0,37915.0,15668.0,16446.0,38619.0
16275.0,16516.0,38252.0,16249.0,16641.0,38022.0,16065.0,16618.0,38001.0,15588.0,16745.0,38820.0,16115.0,16453.0,38051.0,16079.0,16346.0,37498.0,15979.0,16432.0,37428.0,15663.0,16540.0,37628.0,16188.0,16215.0,37758.0,16101.0,16287.0,37823.0,15846.0,16302.0,37281.0,15671.0,16298.0,37916.0,16108.0,16165.0,38891.0,15990.0,16309.0,38119.0,15846.0,16219.0,37915.0,15662.0,16433.0,38628.0
16256.0,16551.0,38253.0,16217.0,16670.0,38011.0,16032.0,16629.0,37965.0,15547.0,16755.0,38839.0,16105.0,16494.0,37967.0,16050.0,16356.0,37471.0,15951.0,16404.0,37420.0,15652.0,16503.0,37677.0,16210.0,16254.0,37738.0,16104.0,16310.0,37817.0,15848.0,16321.0,37289.0,15658.0,16310.0,37951.0,16116.0,16203.0,38804.0,16000.0,16319.0,38099.0,15872.0,16189.0,37978.0,15703.0,16404.0,38669.0
16256.0,16551.0,38253.0,16217.0,16683.0,38012.0,16025.0,16630.0,37943.0,15541.0,16737.0,38816.0,16108.0,16502.0,37963.0,16049.0,16350.0,37479.0,15951.0,16404.0,37420.0,15652.0,16503.0,37677.0,16210.0,16254.0,37738.0,16116.0,16328.0,37826.0,15852.0,16322.0,37295.0,15670.0,16294.0,37942.0,16146.0,16219.0,38822.0,16021.0,16319.0,38141.0,15872.0,16189.0,37978.0,15703.0,16404.0,38669.0
16252.0,16586.0,38299.0,16210.0,16680.0,37995.0,16019.0,16602.0,37911.0,15544.0,16700.0,38790.0,16115.0,16525.0,37970.0,16048.0,16388.0,37473.0,15948.0,16416.0,37403.0,15651.0,16497.0,37650.0,16222.0,16311.0,37765.0,16122.0,16329.0,37821.0,15864.0,16293.0,37305.0,15696.0,16255.0,37956.0,16177.0,16242.0,38855.0,16043.0,16335.0,38161.0,15897.0,16203.0,38012.0,15736.0,16396.0,38655.0
16247.0,16592.0,38319.0,16204.0,16686.0,37994.0,16014.0,16605.0,37903.0,15540.0,16703.0,38776.0,16109.0,16549.0,37951.0,16048.0,16388.0,37473.0,15948.0,16416.0,37403.0,15651.0,16497.0,37650.0,16224.0,16323.0,37771.0,16123.0,16340.0,37830.0,15866.0,16299.0,37298.0,15688.0,16256.0,37947.0,16182.0,16276.0,38855.0,16051.0,16355.0,38153.0,15897.0,16203.0,38012.0,15736.0,16396.0,38655.0
16247.0,16592.0,38319.0,16204.0,16686.0,37994.0,16014.0,16605.0,37890.0,15540.0,16692.0,38763.0,16114.0,16573.0,37931.0,16047.0,16393.0,37458.0,15947.0,16402.0,37402.0,15649.0,16473.0,37674.0,16224.0,16323.0,37771.0,16123.0,16340.0,37830.0,15861.0,16296.0,37307.0,15685.0,16254.0,37954.0,16183.0,16308.0,38840.0,16057.0,16362.0,38156.0,15905.0,16184.0,38044.0,15750.0,16358.0,38634.0
16254.0,16627.0,38329.0,16203.0,16715.0,37999.0,16014.0,16612.0,37878.0,15540.0,16678.0,38754.0,16116.0,16580.0,37936.0,16050.0,16400.0,37468.0,15952.0,16406.0,37395.0,15649.0,16480.0,37674.0,16228.0,16368.0,37775.0,16118.0,16368.0,37822.0,15860.0,16297.0,37294.0,15687.0,16239.0,37974.0,16193.0,16314.0,38861.0,16064.0,16374.0,38147.0,15912.0,16185.0,38058.0,15746.0,16353.0,38606.0
16254.0,16627.0,38329.0,16199.0,16710.0,37990.0,16017.0,16610.0,37850.0,15547.0,16690.0,38731.0,16119.0,16584.0,37917.0,16045.0,16400.0,37465.0,15950.0,16400.0,37395.0,15649.0,16480.0,37674.0,16228.0,16368.0,37775.0,16117.0,16362.0,37835.0,15861.0,16299.0,37302.0,15684.0,16241.0,37970.0,16176.0,16332.0,38875.0,16048.0,16381.0,38150.0,15900.0,16178.0,38092.0,15746.0,16353.0,38606.0
16257.0,16631.0,38310.0,16199.0,16707.0,37983.0,16017.0,16600.0,37844.0,15545.0,16691.0,38733.0,16131.0,16592.0,37915.0,16049.0,16408.0,37450.0,15956.0,16407.0,37370.0,15657.0,16473.0,37654.0,16232.0,16374.0,37791.0,16114.0,16359.0,37826.0,15858.0,16286.0,37312.0,15685.0,16231.0,37981.0,16176.0,16350.0,38887.0,16048.0,16402.0,38140.0,15902.0,16190.0,38083.0,15745.0,16348.0,38575.0
16263.0,16632.0,38297.0,16203.0,16708.0,37976.0,16018.0,16595.0,37826.0,15554.0,16680.0,38691.0,16129.0,16590.0,37906.0,16048.0,16419.0,37447.0,15958.0,16408.0,37361.0,15658.0,16476.0,37652.0,16225.0,16385.0,37798.0,16115.0,16361.0,37826.0,15859.0,16278.0,37313.0,15684.0,16232.0,37992.0,16162.0,16351.0,38945.0,16041.0,16401.0,38149.0,15893.0,16183.0,38093.0,15736.0,16356.0,38582.0
16269.0,16645.0,38270.0,16204.0,16734.0,37990.0,16022.0,16626.0,37807.0,15554.0,16695.0,38698.0,16133.0,16597.0,37906.0,16051.0,16409.0,37447.0,15958.0,16395.0,37360.0,15658.0,16465.0,37663.0,16228.0,16392.0,37799.0,16116.0,16391.0,37822.0,15863.0,16302.0,37297.0,15682.0,16234.0,37990.0,16164.0,16361.0,38928.0,16042.0,16409.0,38165.0,15895.0,16176.0,38122.0,15737.0,16338.0,38596.0
16269.0,16645.0,38270.0,16204.0,16734.0,37990.0,16022.0,16623.0,37799.0,15557.0,16696.0,38691.0,16137.0,16602.0,37895.0,16047.0,16416.0,37442.0,15956.0,16400.0,37351.0,15658.0,16465.0,37663.0,16228.0,16392.0,37799.0,16116.0,16391.0,37822.0,15861.0,16305.0,37296.0,15682.0,16238.0,37993.0,16157.0,16367.0,38929.0,16034.0,16416.0,38160.0,15887.0,16182.0,38126.0,15729.0,16346.0,38604.0
16279.0,16649.0,38230.0,16206.0,16732.0,37971.0,16021.0,16625.0,37782.0,15559.0,16690.0,38682.0,16138.0,16597.0,37875.0,16051.0,16413.0,37431.0,15960.0,16401.0,37335.0,15662.0,16466.0,37673.0,16231.0,16391.0,37798.0,16112.0,16384.0,37817.0,15860.0,16297.0,37299.0,15682.0,16229.0,38014.0,16155.0,16365.0,38942.0,16032.0,16417.0,38172.0,15886.0,16181.0,38143.0,15726.0,16340.0,38631.0
16279.0,16649.0,38230.0,16208.0,16737.0,37990.0,16024.0,16633.0,37777.0,15560.0,16696.0,38682.0,16142.0,16607.0,37882.0,16051.0,16419.0,37431.0,15960.0,16401.0,37335.0,15662.0,16466.0,37673.0,16231.0,16391.0,37798.0,16112.0,16393.0,37817.0,15864.0,16311.0,37286.0,15682.0,16242.0,38004.0,16157.0,16374.0,38947.0,16036.0,16425.0,38176.0,15887.0,16185.0,38148.0,15726.0,16340.0,38631.0
16285.0,16652.0,38225.0,16207.0,16739.0,37987.0,16023.0,16631.0,37775.0,15562.0,16697.0,38664.0,16142.0,16604.0,37875.0,16053.0,16423.0,37433.0,15962.0,16403.0,37325.0,15664.0,16468.0,37656.0,16235.0,16399.0,37813.0,16113.0,16394.0,37816.0,15865.0,16306.0,37285.0,15683.0,16233.0,38008.0,16152.0,16377.0,38953.0,16030.0,16425.0,38173.0,15891.0,16190.0,38161.0,15729.0,16342.0,38637.0
16293.0,16654.0,38214.0,16209.0,16739.0,37973.0,16026.0,16629.0,37754.0,15567.0,16685.0,38640.0,16149.0,16608.0,37879.0,16053.0,16423.0,37433.0,15962.0,16403.0,37325.0,15664.0,16468.0,37656.0,16237.0,16399.0,37820.0,16116.0,16392.0,37826.0,15868.0,16300.0,37286.0,15690.0,16227.0,38013.0,16156.0,16385.0,38996.0,16040.0,16435.0,38200.0,15891.0,16190.0,38161.0,15729.0,16342.0,38637.0
16293.0,16654.0,38214.0,16209.0,16736.0,37982.0,16026.0,16626.0,37758.0,15569.0,16691.0,38641.0,16150.0,16610.0,37887.0,16057.0,16425.0,37434.0,15965.0,16406.0,37317.0,15667.0,16469.0,37644.0,16237.0,16399.0,37820.0,16114.0,16389.0,37825.0,15867.0,16298.0,37284.0,15688.0,16229.0,38010.0,16151.0,16389.0,39005.0,16041.0,16442.0,38201.0,15890.0,16197.0,38178.0,15734.0,16344.0,38631.0
16294.0,16652.0,38187.0,16213.0,16736.0,37973.0,16027.0,16628.0,37759.0,15570.0,16694.0,38625.0,16154.0,16616.0,37885.0,16056.0,16431.0,37436.0,15966.0,16408.0,37314.0,15668.0,16463.0,37642.0,16236.0,16399.0,37827.0,16114.0,16391.0,37822.0,15868.0,16301.0,37286.0,15689.0,16231.0,38005.0,16156.0,16401.0,39020.0,16041.0,16447.0,38201.0,15892.0,16199.0,38160.0,15732.0,16337.0,38648.0
16299.0,16655.0,38155.0,16210.0,16739.0,37977.0,16027.0,16634.0,37766.0,15568.0,16695.0,38653.0,16157.0,16608.0,37864.0,16054.0,16430.0,37426.0,15961.0,16410.0,37306.0,15661.0,16467.0,37655.0,16233.0,16400.0,37798.0,16107.0,16394.0,37813.0,15863.0,16304.0,37286.0,15684.0,16235.0,38033.0,16143.0,16392.0,38980.0,16032.0,16444.0,38188.0,15880.0,16202.0,38177.0,15719.0,16347.0,38670.0
16298.0,16655.0,38141.0,16209.0,16738.0,37971.0,16025.0,16630.0,37757.0,15569.0,16697.0,38641.0,16158.0,16608.0,37850.0,16052.0,16427.0,37415.0,15961.0,16410.0,37306.0,15661.0,16467.0,37655.0,16233.0,16400.0,37798.0,16101.0,16391.0,37804.0,15857.0,16304.0,37284.0,15680.0,16231.0,38047.0,16140.0,16391.0,38982.0,16031.0,16443.0,38191.0,15880.0,16202.0,38177.0,15719.0,16347.0,38670.0
16298.0,16658.0,38150.0,16210.0,16744.0,37990.0,16022.0,16639.0,37773.0,15565.0,16700.0,38668.0,16161.0,16607.0,37844.0,16050.0,16437.0,37417.0,15959.0,16419.0,37308.0,15660.0,16477.0,37660.0,16231.0,16401.0,37773.0,16102.0,16399.0,37795.0,15857.0,16310.0,37278.0,15677.0,16240.0,38055.0,16140.0,16390.0,38946.0,16022.0,16448.0,38151.0,15869.0,16217.0,38147.0,15711.0,16362.0,38665.0
16301.0,16652.0,38128.0,16207.0,16740.0,37982.0,16022.0,16638.0,37777.0,15563.0,16704.0,38680.0,16160.0,16610.0,37835.0,16050.0,16437.0,37417.0,15959.0,16419.0,37308.0,15661.0,16475.0,37670.0,16230.0,16394.0,37762.0,16100.0,16394.0,37793.0,15854.0,16314.0,37276.0,15674.0,16241.0,38063.0,16138.0,16389.0,38913.0,16022.0,16448.0,38151.0,15869.0,16217.0,38147.0,15711.0,16362.0,38665.0
16303.0,16645.0,38122.0,16215.0,16732.0,37970.0,16028.0,16632.0,37766.0,15567.0,16699.0,38665.0,16170.0,16594.0,37847.0,16062.0,16423.0,37422.0,15964.0,16412.0,37309.0,15668.0,16473.0,37659.0,16228.0,16381.0,37768.0,16100.0,16386.0,37801.0,15855.0,16306.0,37277.0,15675.0,16239.0,38067.0,16125.0,16367.0,38940.0,16013.0,16431.0,38172.0,15860.0,16208.0,38158.0,15704.0,16364.0,38690.0
16311.0,16641.0,38152.0,16224.0,16731.0,37984.0,16034.0,16635.0,37782.0,15577.0,16709.0,38670.0,16170.0,16594.0,37847.0,16062.0,16423.0,37422.0,15964.0,16412.0,37309.0,15676.0,16485.0,37655.0,16229.0,16377.0,37775.0,16102.0,16384.0,37796.0,15860.0,16314.0,37273.0,15680.0,16253.0,38056.0,16125.0,16367.0,38940.0,16013.0,16431.0,38172.0,15860.0,16208.0,38158.0,15697.0,16376.0,38675.0
16316.0,16631.0,38159.0,16229.0,16726.0,38000.0,16045.0,16639.0,37797.0,15585.0,16718.0,38686.0,16175.0,16576.0,37866.0,16067.0,16416.0,37432.0,15976.0,16420.0,37315.0,15680.0,16490.0,37645.0,16225.0,16366.0,37773.0,16102.0,16382.0,37802.0,15857.0,16319.0,37271.0,15678.0,16265.0,38046.0,16105.0,16333.0,38933.0,16000.0,16417.0,38160.0,15851.0,16217.0,38123.0,15692.0,16385.0,38674.0
16333.0,16612.0,38205.0,16257.0,16711.0,38012.0,16065.0,16640.0,37804.0,15607.0,16728.0,38678.0,16178.0,16560.0,37891.0,16078.0,16408.0,37437.0,15981.0,16420.0,37314.0,15688.0,16495.0,37630.0,16217.0,16327.0,37798.0,16098.0,16362.0,37803.0,15859.0,16321.0,37253.0,15679.0,16285.0,38027.0,16088.0,16311.0,38966.0,15989.0,16401.0,38171.0,15843.0,16216.0,38115.0,15682.0,16391.0,38679.0
16335.0,16599.0,38224.0,16266.0,16704.0,38029.0,16071.0,16642.0,37828.0,15611.0,16742.0,38704.0,16178.0,16553.0,37907.0,16089.0,16397.0,37444.0,15994.0,16431.0,37313.0,15698.0,16516.0,37604.0,16209.0,16307.0,37786.0,16092.0,16349.0,37803.0,15855.0,16322.0,37248.0,15671.0,16296.0,38010.0,16078.0,16294.0,38950.0,15972.0,16375.0,38150.0,15832.0,16222.0,38052.0,15664.0,16413.0,38665.0
16335.0,16584.0,38219.0,16276.0,16696.0,38029.0,16082.0,16647.0,37847.0,15624.0,16753.0,38718.0,16180.0,16533.0,37921.0,16089.0,16397.0,37444.0,15994.0,16431.0,37313.0,15691.0,16524.0,37595.0,16197.0,16281.0,37780.0,16080.0,16340.0,37785.0,15850.0,16327.0,37235.0,15665.0,16308.0,38007.0,16065.0,16258.0,38961.0,15972.0,16375.0,38150.0,15832.0,16222.0,38052.0,15649.0,16432.0,38695.0
16335.0,16562.0,38220.0,16284.0,16688.0,38068.0,16094.0,16660.0,37876.0,15626.0,16775.0,38733.0,16156.0,16490.0,37924.0,16079.0,16374.0,37431.0,15990.0,16442.0,37304.0,15701.0,16543.0,37593.0,16187.0,16236.0,37799.0,16085.0,16314.0,37805.0,15855.0,16337.0,37211.0,15661.0,16332.0,37986.0,16053.0,16197.0,38997.0,15958.0,16337.0,38166.0,15824.0,16229.0,37962.0,15644.0,16455.0,38698.0
16335.0,16562.0,38220.0,16284.0,16688.0,38068.0,16094.0,16660.0,37876.0,15626.0,16775.0,38733.0,16156.0,16490.0,37924.0,16079.0,16374.0,37431.0,15990.0,16442.0,37304.0,15701.0,16543.0,37593.0,16187.0,16236.0,37799.0,16085.0,16314.0,37805.0,15855.0,16337.0,37211.0,15661.0,16332.0,37986.0,16053.0,16197.0,38997.0,15958.0,16337.0,38166.0,15824.0,16229.0,37962.0,15644.0,16455.0,38698.0
16330.0,16551.0,38188.0,16276.0,16687.0,38068.0,16093.0,16668.0,37881.0,15619.0,16785.0,38730.0,16145.0,16466.0,37980.0,16079.0,16361.0,37455.0,15990.0,16447.0,37302.0,15699.0,16546.0,37598.0,16187.0,16222.0,37818.0,16085.0,16308.0,37805.0,15857.0,16341.0,37202.0,15665.0,16346.0,37935.0,16057.0,16164.0,39022.0,15963.0,16316.0,38160.0,15827.0,16227.0,37927.0,15644.0,16460.0,38691.0
16329.0,16535.0,38170.0,16273.0,16679.0,38074.0,16092.0,16668.0,37872.0,15619.0,16785.0,38730.0,16145.0,16466.0,37980.0,16081.0,16352.0,37462.0,15988.0,16447.0,37302.0,15700.0,16550.0,37595.0,16183.0,16201.0,37829.0,16085.0,16299.0,37813.0,15858.0,16343.0,37193.0,15665.0,16346.0,37935.0,16057.0,16164.0,39022.0,15966.0,16309.0,38151.0,15830.0,16225.0,37906.0,15645.0,16460.0,38687.0
16327.0,16526.0,38164.0,16272.0,16671.0,38074.0,16092.0,16668.0,37879.0,15618.0,16789.0,38746.0,16137.0,16448.0,38019.0,16077.0,16348.0,37482.0,15987.0,16449.0,37312.0,15701.0,16552.0,37596.0,16185.0,16193.0,37836.0,16087.0,16291.0,37819.0,15861.0,16343.0,37193.0,15666.0,16348.0,37900.0,16071.0,16146.0,39015.0,15966.0,16306.0,38139.0,15833.0,16223.0,37863.0,15646.0,16463.0,38679.0
16319.0,16510.0,38164.0,16261.0,16659.0,38076.0,16081.0,16665.0,37881.0,15611.0,16789.0,38745.0,16134.0,16444.0,38030.0,16073.0,16344.0,37492.0,15984.0,16449.0,37307.0,15699.0,16554.0,37594.0,16185.0,16179.0,37852.0,16085.0,16285.0,37836.0,15862.0,16344.0,37173.0,15665.0,16352.0,37882.0,16077.0,16145.0,39015.0,15966.0,16304.0,38129.0,15837.0,16221.0,37835.0,15652.0,16456.0,38634.0
16319.0,16510.0,38164.0,16259.0,16650.0,38088.0,16080.0,16660.0,37890.0,15609.0,16789.0,38746.0,16130.0,16440.0,38051.0,16071.0,16342.0,37504.0,15980.0,16450.0,37313.0,15699.0,16554.0,37594.0,16185.0,16179.0,37852.0,16086.0,16280.0,37838.0,15862.0,16345.0,37164.0,15668.0,16350.0,37864.0,16088.0,16140.0,39008.0,15970.0,16298.0,38118.0,15843.0,16218.0,37806.0,15652.0,16456.0,38634.0
16314.0,16495.0,38184.0,16256.0,16641.0,38088.0,16080.0,16658.0,37902.0,15611.0,16790.0,38757.0,16127.0,16433.0,38076.0,16073.0,16339.0,37514.0,15980.0,16448.0,37315.0,15699.0,16555.0,37600.0,16189.0,16164.0,37880.0,16086.0,16276.0,37845.0,15862.0,16343.0,37157.0,15670.0,16352.0,37848.0,16101.0,16137.0,38989.0,15972.0,16297.0,38113.0,15849.0,16210.0,37760.0,15659.0,16449.0,38589.0
16313.0,16489.0,38198.0,16254.0,16635.0,38106.0,16078.0,16656.0,37916.0,15610.0,16789.0,38761.0,16125.0,16430.0,38087.0,16071.0,16334.0,37532.0,15980.0,16448.0,37315.0,15699.0,16555.0,37600.0,16194.0,16161.0,37887.0,16090.0,16275.0,37852.0,15861.0,16344.0,37151.0,15671.0,16351.0,37831.0,16110.0,16133.0,38970.0,15974.0,16293.0,38106.0,15849.0,16210.0,37760.0,15659.0,16449.0,38589.0
16313.0,16489.0,38198.0,16254.0,16635.0,38106.0,16077.0,16652.0,37925.0,15607.0,16791.0,38777.0,16124.0,16429.0,38104.0,16071.0,16333.0,37545.0,15977.0,16449.0,37317.0,15699.0,16554.0,37597.0,16194.0,16161.0,37887.0,16090.0,16275.0,37852.0,15863.0,16344.0,37144.0,15672.0,16352.0,37817.0,16124.0,16135.0,38945.0,15977.0,16293.0,38096.0,15851.0,16208.0,37743.0,15661.0,16445.0,38563.0
16311.0,16476.0,38212.0,16249.0,16617.0,38125.0,16076.0,16645.0,37936.0,15607.0,16786.0,38786.0,16119.0,16420.0,38134.0,16069.0,16323.0,37561.0,15974.0,16445.0,37330.0,15700.0,16548.0,37588.0,16206.0,16151.0,37897.0,16094.0,16267.0,37859.0,15864.0,16341.0,37143.0,15676.0,16350.0,37799.0,16141.0,16126.0,38900.0,15986.0,16285.0,38086.0,15858.0,16201.0,37719.0,15669.0,16435.0,38529.0
16311.0,16476.0,38212.0,16249.0,16617.0,38125.0,16076.0,16645.0,37936.0,15607.0,16786.0,38786.0,16119.0,16420.0,38134.0,16069.0,16323.0,37561.0,15974.0,16445.0,37330.0,15700.0,16548.0,37588.0,16206.0,16151.0,37897.0,16094.0,16267.0,37859.0,15864.0,16341.0,37143.0,15676.0,16350.0,37799.0,16141.0,16126.0,38900.0,15986.0,16285.0,38086.0,15858.0,16201.0,37719.0,15669.0,16435.0,38529.0
16305.0,16467.0,38227.0,16243.0,16606.0,38126.0,16071.0,16636.0,37965.0,15604.0,16785.0,38801.0,16117.0,16416.0,38139.0,16067.0,16319.0,37578.0,15969.0,16444.0,37339.0,15697.0,16551.0,37605.0,16213.0,16154.0,37885.0,16102.0,16261.0,37860.0,15863.0,16339.0,37142.0,15678.0,16348.0,37795.0,16153.0,16124.0,38842.0,15993.0,16281.0,38067.0,15862.0,16199.0,37699.0,15674.0,16432.0,38499.0
16301.0,16462.0,38219.0,16241.0,16601.0,38124.0,16068.0,16632.0,37966.0,15600.0,16781.0,38810.0,16116.0,16414.0,38137.0,16064.0,16312.0,37585.0,15964.0,16435.0,37352.0,15695.0,16549.0,37614.0,16223.0,16149.0,37867.0,16101.0,16258.0,37859.0,15861.0,16337.0,37143.0,15677.0,16345.0,37797.0,16156.0,16122.0,38815.0,16002.0,16277.0,38067.0,15864.0,16194.0,37690.0,15675.0,16428.0,38489.0
