txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15632.0,16588.0,38865.0,15733.0,16468.0,38588.0,15560.0,16545.0,38517.0,15249.0,16374.0,39419.0,15873.0,16380.0,37754.0,15618.0,16479.0,38203.0,15769.0,16528.0,37729.0,15461.0,16393.0,38066.0,16201.0,16512.0,37583.0,15897.0,16287.0,38052.0,15724.0,16263.0,37886.0,15459.0,16325.0,38260.0,16118.0,16270.0,38554.0,15971.0,16324.0,38657.0,15828.0,16079.0,38133.0,15587.0,15999.0,38047.0
15632.0,16588.0,38862.0,15732.0,16468.0,38599.0,15560.0,16545.0,38521.0,15250.0,16377.0,39421.0,15875.0,16377.0,37758.0,15617.0,16478.0,38199.0,15771.0,16529.0,37720.0,15464.0,16396.0,38068.0,16199.0,16510.0,37586.0,15896.0,16287.0,38052.0,15721.0,16265.0,37884.0,15459.0,16326.0,38259.0,16116.0,16269.0,38550.0,15968.0,16321.0,38655.0,15828.0,16079.0,38122.0,15585.0,16002.0,38044.0
15634.0,16588.0,38863.0,15733.0,16467.0,38592.0,15562.0,16545.0,38507.0,15249.0,16376.0,39429.0,15873.0,16377.0,37762.0,15617.0,16478.0,38199.0,15771.0,16529.0,37720.0,15467.0,16396.0,38070.0,16201.0,16511.0,37581.0,15897.0,16286.0,38045.0,15721.0,16264.0,37881.0,15460.0,16327.0,38265.0,16117.0,16267.0,38552.0,15968.0,16321.0,38655.0,15828.0,16079.0,38122.0,15586.0,16002.0,38048.0
15634.0,16589.0,38855.0,15733.0,16469.0,38581.0,15562.0,16545.0,38506.0,15250.0,16373.0,39424.0,15875.0,16377.0,37748.0,15616.0,16478.0,38197.0,15769.0,16529.0,37722.0,15464.0,16395.0,38067.0,16200.0,16510.0,37575.0,15898.0,16285.0,38046.0,15721.0,16264.0,37879.0,15459.0,16324.0,38264.0,16117.0,16268.0,38539.0,15968.0,16323.0,38655.0,15827.0,16079.0,38126.0,15585.0,16000.0,38044.0
15631.0,16590.0,38850.0,15731.0,16470.0,38578.0,15557.0,16546.0,38508.0,15244.0,16376.0,39423.0,15875.0,16377.0,37748.0,15616.0,16478.0,38197.0,15769.0,16527.0,37722.0,15461.0,16394.0,38064.0,16201.0,16513.0,37577.0,15897.0,16287.0,38042.0,15720.0,16264.0,37877.0,15454.0,16326.0,38263.0,16117.0,16268.0,38539.0,15968.0,16323.0,38655.0,15827.0,16080.0,38128.0,15586.0,16000.0,38044.0
15631.0,16590.0,38850.0,15734.0,16469.0,38586.0,15559.0,16545.0,38508.0,15247.0,16373.0,39409.0,15876.0,16379.0,37748.0,15617.0,16477.0,38197.0,15769.0,16527.0,37722.0,15461.0,16394.0,38064.0,16201.0,16513.0,37577.0,15900.0,16285.0,38047.0,15722.0,16264.0,37875.0,15458.0,16324.0,38250.0,16119.0,16269.0,38545.0,15968.0,16322.0,38651.0,15827.0,16080.0,38128.0,15586.0,16000.0,38044.0
15637.0,16590.0,38877.0,15740.0,16470.0,38579.0,15571.0,16546.0,38500.0,15260.0,16377.0,39389.0,15878.0,16379.0,37766.0,15630.0,16478.0,38199.0,15781.0,16527.0,37716.0,15475.0,16390.0,38042.0,16208.0,16511.0,37595.0,15906.0,16285.0,38046.0,15731.0,16264.0,37869.0,15467.0,16325.0,38237.0,16123.0,16269.0,38560.0,15974.0,16324.0,38664.0,15835.0,16077.0,38112.0,15595.0,15997.0,38028.0
15639.0,16592.0,38865.0,15743.0,16471.0,38564.0,15574.0,16550.0,38479.0,15267.0,16381.0,39367.0,15884.0,16379.0,37764.0,15630.0,16478.0,38199.0,15781.0,16527.0,37716.0,15475.0,16390.0,38042.0,16210.0,16513.0,37587.0,15908.0,16286.0,38033.0,15734.0,16264.0,37862.0,15472.0,16327.0,38227.0,16125.0,16270.0,38564.0,15978.0,16322.0,38656.0,15835.0,16077.0,38112.0,15595.0,15997.0,38028.0
15642.0,16593.0,38861.0,15746.0,16476.0,38553.0,15578.0,16551.0,38468.0,15269.0,16383.0,39342.0,15886.0,16382.0,37752.0,15635.0,16479.0,38175.0,15784.0,16528.0,37687.0,15476.0,16391.0,38013.0,16211.0,16515.0,37584.0,15911.0,16286.0,38027.0,15737.0,16266.0,37849.0,15473.0,16326.0,38199.0,16126.0,16269.0,38548.0,15981.0,16321.0,38635.0,15838.0,16077.0,38096.0,15596.0,15997.0,37999.0
15642.0,16593.0,38861.0,15740.0,16478.0,38537.0,15573.0,16553.0,38461.0,15266.0,16379.0,39333.0,15886.0,16383.0,37747.0,15632.0,16477.0,38173.0,15783.0,16527.0,37686.0,15476.0,16391.0,38013.0,16211.0,16515.0,37584.0,15908.0,16289.0,38021.0,15732.0,16268.0,37844.0,15468.0,16327.0,38208.0,16126.0,16270.0,38546.0,15982.0,16321.0,38631.0,15838.0,16076.0,38092.0,15596.0,15997.0,37999.0
15639.0,16597.0,38830.0,15740.0,16480.0,38535.0,15568.0,16552.0,38459.0,15259.0,16382.0,39336.0,15882.0,16384.0,37731.0,15626.0,16480.0,38159.0,15776.0,16526.0,37682.0,15467.0,16391.0,38015.0,16207.0,16515.0,37562.0,15905.0,16291.0,38016.0,15730.0,16267.0,37841.0,15462.0,16324.0,38211.0,16124.0,16269.0,38526.0,15975.0,16319.0,38621.0,15835.0,16076.0,38089.0,15591.0,15996.0,38004.0
15639.0,16598.0,38835.0,15740.0,16480.0,38537.0,15570.0,16551.0,38453.0,15259.0,16380.0,39336.0,15883.0,16383.0,37734.0,15628.0,16483.0,38158.0,15779.0,16529.0,37680.0,15469.0,16394.0,38018.0,16207.0,16514.0,37566.0,15906.0,16288.0,38014.0,15730.0,16264.0,37841.0,15465.0,16324.0,38205.0,16126.0,16269.0,38537.0,15977.0,16324.0,38617.0,15838.0,16078.0,38086.0,15591.0,15999.0,37998.0
15641.0,16599.0,38833.0,15739.0,16481.0,38529.0,15570.0,16551.0,38453.0,15259.0,16380.0,39336.0,15883.0,16383.0,37734.0,15626.0,16482.0,38155.0,15776.0,16528.0,37680.0,15468.0,16392.0,38020.0,16208.0,16516.0,37570.0,15907.0,16291.0,38018.0,15732.0,16265.0,37842.0,15465.0,16324.0,38205.0,16126.0,16269.0,38537.0,15976.0,16322.0,38614.0,15837.0,16077.0,38096.0,15594.0,15997.0,38011.0
15632.0,16605.0,38816.0,15732.0,16484.0,38525.0,15564.0,16552.0,38445.0,15253.0,16379.0,39331.0,15883.0,16385.0,37726.0,15626.0,16482.0,38155.0,15776.0,16528.0,37680.0,15461.0,16388.0,38017.0,16204.0,16518.0,37566.0,15902.0,16291.0,38017.0,15730.0,16266.0,37838.0,15464.0,16323.0,38206.0,16126.0,16271.0,38531.0,15976.0,16322.0,38614.0,15837.0,16077.0,38096.0,15592.0,15994.0,38010.0
15632.0,16605.0,38816.0,15725.0,16487.0,38515.0,15557.0,16554.0,38442.0,15244.0,16378.0,39336.0,15878.0,16390.0,37716.0,15620.0,16484.0,38141.0,15771.0,16526.0,37672.0,15461.0,16388.0,38017.0,16204.0,16518.0,37566.0,15902.0,16291.0,38017.0,15727.0,16268.0,37840.0,15461.0,16324.0,38206.0,16127.0,16278.0,38520.0,15977.0,16325.0,38615.0,15835.0,16074.0,38096.0,15592.0,15994.0,38010.0
15630.0,16611.0,38828.0,15729.0,16487.0,38519.0,15559.0,16552.0,38446.0,15247.0,16376.0,39337.0,15878.0,16394.0,37720.0,15622.0,16486.0,38142.0,15776.0,16527.0,37674.0,15467.0,16386.0,38002.0,16209.0,16524.0,37573.0,15907.0,16294.0,38019.0,15732.0,16267.0,37838.0,15466.0,16320.0,38207.0,16128.0,16277.0,38528.0,15979.0,16328.0,38612.0,15840.0,16077.0,38095.0,15599.0,15991.0,37994.0
15633.0,16614.0,38841.0,15735.0,16489.0,38531.0,15569.0,16550.0,38449.0,15253.0,16370.0,39324.0,15882.0,16395.0,37749.0,15631.0,16488.0,38156.0,15781.0,16524.0,37675.0,15471.0,16384.0,37995.0,16214.0,16525.0,37586.0,15912.0,16295.0,38025.0,15740.0,16264.0,37840.0,15474.0,16318.0,38194.0,16131.0,16283.0,38554.0,15988.0,16330.0,38623.0,15845.0,16077.0,38099.0,15606.0,15995.0,37986.0
15631.0,16613.0,38834.0,15732.0,16488.0,38542.0,15565.0,16551.0,38452.0,15252.0,16372.0,39318.0,15883.0,16397.0,37750.0,15631.0,16488.0,38156.0,15781.0,16524.0,37675.0,15471.0,16384.0,37995.0,16210.0,16524.0,37574.0,15911.0,16293.0,38021.0,15736.0,16264.0,37837.0,15471.0,16317.0,38199.0,16132.0,16282.0,38556.0,15989.0,16330.0,38627.0,15845.0,16077.0,38099.0,15606.0,15995.0,37986.0
15631.0,16613.0,38834.0,15732.0,16488.0,38542.0,15570.0,16552.0,38439.0,15254.0,16371.0,39312.0,15883.0,16396.0,37743.0,15627.0,16488.0,38153.0,15777.0,16525.0,37672.0,15469.0,16385.0,37983.0,16210.0,16524.0,37574.0,15911.0,16293.0,38021.0,15741.0,16264.0,37833.0,15473.0,16316.0,38192.0,16130.0,16282.0,38551.0,15986.0,16330.0,38623.0,15844.0,16075.0,38098.0,15604.0,15992.0,37987.0
15638.0,16610.0,38845.0,15726.0,16488.0,38515.0,15563.0,16553.0,38440.0,15255.0,16376.0,39323.0,15883.0,16396.0,37745.0,15632.0,16488.0,38160.0,15783.0,16525.0,37672.0,15472.0,16388.0,37998.0,16215.0,16522.0,37586.0,15909.0,16293.0,38011.0,15733.0,16264.0,37837.0,15468.0,16319.0,38198.0,16130.0,16280.0,38548.0,15988.0,16330.0,38626.0,15845.0,16077.0,38096.0,15606.0,15994.0,37989.0
15638.0,16610.0,38845.0,15726.0,16488.0,38515.0,15563.0,16553.0,38440.0,15255.0,16376.0,39323.0,15883.0,16396.0,37745.0,15632.0,16488.0,38160.0,15783.0,16525.0,37672.0,15472.0,16388.0,37998.0,16215.0,16522.0,37586.0,15909.0,16293.0,38011.0,15733.0,16264.0,37837.0,15468.0,16319.0,38198.0,16130.0,16280.0,38548.0,15988.0,16330.0,38626.0,15845.0,16077.0,38096.0,15606.0,15994.0,37989.0
15626.0,16617.0,38803.0,15721.0,16490.0,38511.0,15553.0,16554.0,38434.0,15238.0,16372.0,39317.0,15877.0,16397.0,37714.0,15618.0,16487.0,38140.0,15768.0,16526.0,37657.0,15456.0,16386.0,38001.0,16204.0,16525.0,37563.0,15900.0,16295.0,38009.0,15727.0,16264.0,37836.0,15459.0,16318.0,38202.0,16128.0,16281.0,38518.0,15979.0,16328.0,38613.0,15836.0,16075.0,38085.0,15595.0,15990.0,37998.0
15633.0,16613.0,38833.0,15734.0,16486.0,38531.0,15565.0,16551.0,38443.0,15253.0,16372.0,39326.0,15882.0,16397.0,37729.0,15629.0,16488.0,38155.0,15780.0,16525.0,37667.0,15468.0,16386.0,37990.0,16213.0,16523.0,37578.0,15912.0,16293.0,38014.0,15735.0,16263.0,37835.0,15466.0,16319.0,38195.0,16128.0,16282.0,38540.0,15987.0,16328.0,38622.0,15843.0,16076.0,38093.0,15604.0,15994.0,37988.0
15633.0,16613.0,38833.0,15734.0,16486.0,38531.0,15565.0,16551.0,38443.0,15253.0,16372.0,39326.0,15882.0,16397.0,37729.0,15629.0,16488.0,38155.0,15780.0,16525.0,37667.0,15468.0,16386.0,37990.0,16213.0,16523.0,37578.0,15912.0,16293.0,38014.0,15735.0,16263.0,37835.0,15466.0,16319.0,38195.0,16128.0,16282.0,38540.0,15987.0,16328.0,38622.0,15843.0,16076.0,38093.0,15604.0,15994.0,37988.0
15638.0,16608.0,38849.0,15738.0,16488.0,38528.0,15578.0,16549.0,38451.0,15270.0,16375.0,39307.0,15885.0,16393.0,37758.0,15634.0,16484.0,38165.0,15785.0,16525.0,37675.0,15475.0,16385.0,37996.0,16212.0,16522.0,37586.0,15914.0,16294.0,38023.0,15745.0,16263.0,37840.0,15478.0,16319.0,38189.0,16130.0,16280.0,38565.0,15988.0,16327.0,38631.0,15845.0,16075.0,38101.0,15604.0,15993.0,37989.0
15643.0,16604.0,38855.0,15731.0,16485.0,38519.0,15563.0,16553.0,38447.0,15251.0,16374.0,39322.0,15883.0,16391.0,37735.0,15633.0,16485.0,38156.0,15782.0,16526.0,37674.0,15473.0,16386.0,37998.0,16214.0,16519.0,37589.0,15904.0,16292.0,38007.0,15730.0,16264.0,37834.0,15465.0,16320.0,38202.0,16130.0,16277.0,38540.0,15983.0,16326.0,38619.0,15843.0,16078.0,38097.0,15604.0,15995.0,37989.0
15643.0,16604.0,38855.0,15731.0,16485.0,38519.0,15563.0,16553.0,38447.0,15251.0,16374.0,39322.0,15883.0,16391.0,37735.0,15633.0,16485.0,38156.0,15782.0,16526.0,37674.0,15473.0,16386.0,37998.0,16214.0,16519.0,37589.0,15904.0,16292.0,38007.0,15730.0,16264.0,37834.0,15465.0,16320.0,38202.0,16130.0,16277.0,38540.0,15983.0,16326.0,38619.0,15843.0,16078.0,38097.0,15604.0,15995.0,37989.0
15640.0,16605.0,38800.0,15733.0,16484.0,38505.0,15563.0,16554.0,38440.0,15247.0,16379.0,39343.0,15881.0,16390.0,37708.0,15623.0,16485.0,38140.0,15771.0,16528.0,37669.0,15461.0,16392.0,38005.0,16205.0,16515.0,37547.0,15901.0,16291.0,38007.0,15725.0,16266.0,37829.0,15456.0,16322.0,38214.0,16125.0,16275.0,38515.0,15975.0,16323.0,38602.0,15834.0,16077.0,38079.0,15591.0,15994.0,37995.0
15640.0,16605.0,38800.0,15733.0,16484.0,38505.0,15563.0,16554.0,38440.0,15247.0,16379.0,39343.0,15881.0,16390.0,37708.0,15623.0,16485.0,38140.0,15771.0,16528.0,37669.0,15461.0,16392.0,38005.0,16205.0,16515.0,37547.0,15901.0,16291.0,38007.0,15725.0,16266.0,37829.0,15456.0,16322.0,38214.0,16125.0,16275.0,38515.0,15975.0,16323.0,38602.0,15834.0,16077.0,38079.0,15591.0,15994.0,37995.0
15642.0,16602.0,38816.0,15738.0,16481.0,38524.0,15568.0,16553.0,38436.0,15252.0,16382.0,39329.0,15879.0,16387.0,37705.0,15632.0,16481.0,38160.0,15780.0,16529.0,37677.0,15469.0,16392.0,38004.0,16209.0,16516.0,37560.0,15904.0,16290.0,38010.0,15728.0,16264.0,37828.0,15458.0,16323.0,38200.0,16122.0,16273.0,38524.0,15980.0,16322.0,38611.0,15836.0,16076.0,38081.0,15595.0,15997.0,37993.0
15645.0,16601.0,38835.0,15739.0,16480.0,38519.0,15572.0,16553.0,38449.0,15266.0,16380.0,39334.0,15886.0,16387.0,37743.0,15632.0,16481.0,38161.0,15784.0,16530.0,37676.0,15474.0,16391.0,38003.0,16212.0,16515.0,37571.0,15910.0,16290.0,38016.0,15732.0,16263.0,37845.0,15468.0,16325.0,38203.0,16128.0,16272.0,38542.0,15980.0,16323.0,38617.0,15840.0,16077.0,38084.0,15598.0,15997.0,37991.0
15642.0,16603.0,38818.0,15739.0,16480.0,38519.0,15572.0,16553.0,38449.0,15266.0,16380.0,39334.0,15882.0,16388.0,37718.0,15627.0,16481.0,38149.0,15773.0,16527.0,37673.0,15466.0,16388.0,38008.0,16209.0,16516.0,37568.0,15906.0,16288.0,38010.0,15732.0,16263.0,37845.0,15468.0,16325.0,38203.0,16124.0,16274.0,38526.0,15977.0,16323.0,38612.0,15836.0,16075.0,38092.0,15593.0,15994.0,37998.0
15644.0,16603.0,38842.0,15740.0,16484.0,38533.0,15571.0,16553.0,38447.0,15257.0,16380.0,39328.0,15884.0,16393.0,37730.0,15628.0,16484.0,38148.0,15776.0,16528.0,37674.0,15464.0,16387.0,38004.0,16206.0,16518.0,37566.0,15911.0,16292.0,38018.0,15735.0,16265.0,37835.0,15469.0,16323.0,38203.0,16128.0,16274.0,38529.0,15980.0,16324.0,38615.0,15839.0,16074.0,38084.0,15595.0,15994.0,37990.0
15650.0,16600.0,38851.0,15750.0,16480.0,38541.0,15581.0,16552.0,38455.0,15272.0,16376.0,39325.0,15891.0,16387.0,37742.0,15635.0,16479.0,38166.0,15785.0,16523.0,37678.0,15482.0,16391.0,37998.0,16215.0,16517.0,37586.0,15915.0,16289.0,38023.0,15740.0,16263.0,37845.0,15476.0,16322.0,38193.0,16127.0,16272.0,38550.0,15982.0,16322.0,38625.0,15840.0,16073.0,38091.0,15599.0,15994.0,37994.0
15650.0,16600.0,38851.0,15750.0,16480.0,38541.0,15581.0,16552.0,38455.0,15272.0,16376.0,39325.0,15891.0,16387.0,37742.0,15635.0,16479.0,38166.0,15785.0,16523.0,37678.0,15482.0,16391.0,37998.0,16215.0,16517.0,37586.0,15915.0,16289.0,38023.0,15740.0,16263.0,37845.0,15476.0,16322.0,38193.0,16127.0,16272.0,38550.0,15982.0,16322.0,38625.0,15840.0,16073.0,38091.0,15599.0,15994.0,37994.0
15629.0,16608.0,38768.0,15723.0,16486.0,38485.0,15552.0,16552.0,38439.0,15237.0,16379.0,39342.0,15879.0,16391.0,37698.0,15621.0,16487.0,38126.0,15769.0,16531.0,37663.0,15446.0,16386.0,38016.0,16200.0,16518.0,37536.0,15896.0,16291.0,37988.0,15720.0,16265.0,37830.0,15449.0,16320.0,38221.0,16123.0,16274.0,38503.0,15972.0,16323.0,38590.0,15829.0,16078.0,38069.0,15583.0,15990.0,38006.0
15629.0,16608.0,38768.0,15722.0,16488.0,38492.0,15552.0,16553.0,38431.0,15232.0,16378.0,39327.0,15877.0,16392.0,37688.0,15614.0,16484.0,38113.0,15762.0,16526.0,37663.0,15446.0,16386.0,38016.0,16200.0,16518.0,37536.0,15898.0,16292.0,37988.0,15721.0,16263.0,37829.0,15450.0,16319.0,38216.0,16123.0,16275.0,38499.0,15972.0,16322.0,38596.0,15828.0,16072.0,38081.0,15583.0,15990.0,38006.0
15631.0,16611.0,38782.0,15722.0,16488.0,38492.0,15552.0,16553.0,38431.0,15240.0,16383.0,39338.0,15878.0,16392.0,37701.0,15619.0,16487.0,38126.0,15765.0,16529.0,37668.0,15451.0,16388.0,38013.0,16202.0,16519.0,37544.0,15898.0,16292.0,37988.0,15721.0,16263.0,37829.0,15450.0,16319.0,38216.0,16125.0,16276.0,38505.0,15971.0,16324.0,38587.0,15830.0,16076.0,38072.0,15586.0,15991.0,38004.0
15650.0,16608.0,38851.0,15753.0,16485.0,38532.0,15581.0,16551.0,38444.0,15268.0,16374.0,39325.0,15887.0,16390.0,37732.0,15627.0,16485.0,38150.0,15775.0,16527.0,37666.0,15463.0,16390.0,38011.0,16221.0,16521.0,37598.0,15919.0,16291.0,38025.0,15742.0,16264.0,37838.0,15475.0,16320.0,38193.0,16129.0,16276.0,38545.0,15982.0,16323.0,38602.0,15836.0,16076.0,38083.0,15592.0,15995.0,37985.0
15650.0,16608.0,38851.0,15753.0,16485.0,38532.0,15575.0,16551.0,38436.0,15270.0,16372.0,39301.0,15891.0,16388.0,37754.0,15638.0,16482.0,38169.0,15790.0,16524.0,37673.0,15485.0,16386.0,37984.0,16221.0,16521.0,37598.0,15919.0,16291.0,38025.0,15742.0,16264.0,37838.0,15475.0,16316.0,38185.0,16134.0,16277.0,38567.0,15991.0,16326.0,38636.0,15848.0,16075.0,38101.0,15608.0,15995.0,37984.0
15632.0,16617.0,38829.0,15731.0,16491.0,38516.0,15564.0,16552.0,38443.0,15252.0,16371.0,39308.0,15884.0,16397.0,37735.0,15629.0,16486.0,38150.0,15782.0,16526.0,37670.0,15467.0,16385.0,37996.0,16212.0,16524.0,37573.0,15910.0,16295.0,38013.0,15736.0,16263.0,37837.0,15469.0,16316.0,38193.0,16132.0,16280.0,38542.0,15985.0,16328.0,38624.0,15845.0,16073.0,38089.0,15603.0,15991.0,37980.0
15644.0,16607.0,38831.0,15741.0,16484.0,38524.0,15572.0,16551.0,38431.0,15259.0,16375.0,39303.0,15886.0,16396.0,37736.0,15631.0,16486.0,38151.0,15788.0,16523.0,37671.0,15475.0,16384.0,37990.0,16214.0,16519.0,37584.0,15914.0,16290.0,38022.0,15736.0,16261.0,37837.0,15470.0,16318.0,38196.0,16128.0,16279.0,38549.0,15986.0,16328.0,38623.0,15847.0,16075.0,38101.0,15604.0,15992.0,37982.0
15644.0,16607.0,38831.0,15741.0,16484.0,38524.0,15572.0,16551.0,38431.0,15259.0,16375.0,39303.0,15886.0,16396.0,37736.0,15631.0,16486.0,38151.0,15788.0,16523.0,37671.0,15475.0,16384.0,37990.0,16214.0,16519.0,37584.0,15914.0,16290.0,38022.0,15736.0,16261.0,37837.0,15470.0,16318.0,38196.0,16128.0,16279.0,38549.0,15986.0,16328.0,38623.0,15847.0,16075.0,38101.0,15604.0,15992.0,37982.0
15629.0,16614.0,38805.0,15726.0,16491.0,38508.0,15560.0,16556.0,38440.0,15245.0,16378.0,39322.0,15881.0,16397.0,37726.0,15628.0,16490.0,38138.0,15769.0,16526.0,37660.0,15456.0,16386.0,38004.0,16206.0,16526.0,37555.0,15904.0,16295.0,38000.0,15728.0,16267.0,37830.0,15463.0,16323.0,38199.0,16128.0,16280.0,38521.0,15981.0,16328.0,38613.0,15837.0,16074.0,38078.0,15593.0,15991.0,37983.0
15631.0,16612.0,38799.0,15725.0,16488.0,38502.0,15557.0,16550.0,38426.0,15242.0,16377.0,39313.0,15878.0,16397.0,37706.0,15620.0,16486.0,38129.0,15769.0,16526.0,37660.0,15456.0,16386.0,38004.0,16206.0,16521.0,37556.0,15902.0,16293.0,37998.0,15725.0,16264.0,37829.0,15458.0,16317.0,38193.0,16127.0,16279.0,38517.0,15979.0,16326.0,38603.0,15837.0,16074.0,38078.0,15593.0,15991.0,37983.0
15641.0,16611.0,38815.0,15734.0,16487.0,38503.0,15561.0,16549.0,38433.0,15245.0,16374.0,39317.0,15883.0,16393.0,37717.0,15624.0,16484.0,38127.0,15783.0,16527.0,37666.0,15469.0,16387.0,37994.0,16206.0,16523.0,37563.0,15903.0,16292.0,38006.0,15730.0,16263.0,37833.0,15462.0,16318.0,38201.0,16125.0,16277.0,38519.0,15979.0,16323.0,38605.0,15841.0,16074.0,38086.0,15596.0,15995.0,37974.0
15647.0,16606.0,38844.0,15747.0,16485.0,38543.0,15580.0,16554.0,38455.0,15271.0,16380.0,39321.0,15890.0,16390.0,37744.0,15636.0,16483.0,38155.0,15783.0,16527.0,37666.0,15474.0,16389.0,38004.0,16217.0,16519.0,37581.0,15916.0,16291.0,38018.0,15742.0,16267.0,37830.0,15478.0,16323.0,38191.0,16132.0,16275.0,38536.0,15985.0,16324.0,38616.0,15841.0,16074.0,38086.0,15600.0,15996.0,37985.0
15647.0,16606.0,38844.0,15738.0,16488.0,38497.0,15569.0,16555.0,38435.0,15259.0,16382.0,39312.0,15885.0,16386.0,37730.0,15632.0,16481.0,38145.0,15782.0,16527.0,37665.0,15474.0,16389.0,38004.0,16217.0,16519.0,37581.0,15916.0,16291.0,38018.0,15728.0,16265.0,37828.0,15463.0,16321.0,38198.0,16128.0,16272.0,38523.0,15980.0,16324.0,38617.0,15842.0,16076.0,38084.0,15600.0,15996.0,37985.0
15638.0,16606.0,38802.0,15735.0,16486.0,38499.0,15564.0,16555.0,38430.0,15248.0,16377.0,39322.0,15881.0,16389.0,37709.0,15622.0,16482.0,38137.0,15775.0,16526.0,37657.0,15460.0,16389.0,38006.0,16206.0,16518.0,37552.0,15902.0,16291.0,37998.0,15727.0,16265.0,37827.0,15458.0,16319.0,38196.0,16123.0,16271.0,38514.0,15975.0,16321.0,38610.0,15832.0,16073.0,38076.0,15590.0,15996.0,37989.0
15656.0,16597.0,38842.0,15756.0,16479.0,38529.0,15587.0,16552.0,38450.0,15271.0,16382.0,39322.0,15892.0,16384.0,37738.0,15637.0,16474.0,38151.0,15790.0,16523.0,37670.0,15481.0,16390.0,37997.0,16217.0,16514.0,37576.0,15913.0,16287.0,38020.0,15739.0,16265.0,37837.0,15474.0,16325.0,38195.0,16129.0,16269.0,38529.0,15980.0,16317.0,38622.0,15840.0,16074.0,38096.0,15598.0,15997.0,37991.0
15656.0,16597.0,38842.0,15756.0,16479.0,38529.0,15587.0,16552.0,38450.0,15271.0,16382.0,39322.0,15892.0,16384.0,37738.0,15637.0,16474.0,38151.0,15790.0,16523.0,37670.0,15481.0,16390.0,37997.0,16217.0,16514.0,37576.0,15913.0,16287.0,38020.0,15739.0,16265.0,37837.0,15474.0,16325.0,38195.0,16129.0,16269.0,38529.0,15980.0,16317.0,38622.0,15840.0,16074.0,38096.0,15598.0,15997.0,37991.0
15647.0,16601.0,38802.0,15744.0,16481.0,38509.0,15563.0,16560.0,38455.0,15252.0,16384.0,39351.0,15882.0,16388.0,37712.0,15624.0,16482.0,38135.0,15775.0,16530.0,37661.0,15465.0,16393.0,38006.0,16207.0,16515.0,37555.0,15905.0,16289.0,38004.0,15724.0,16271.0,37831.0,15456.0,16324.0,38208.0,16124.0,16270.0,38505.0,15974.0,16320.0,38599.0,15833.0,16076.0,38076.0,15589.0,15996.0,37995.0
15647.0,16596.0,38817.0,15740.0,16482.0,38518.0,15568.0,16557.0,38444.0,15256.0,16384.0,39321.0,15881.0,16388.0,37712.0,15620.0,16483.0,38131.0,15769.0,16528.0,37665.0,15469.0,16389.0,37999.0,16209.0,16514.0,37570.0,15905.0,16291.0,38011.0,15728.0,16266.0,37834.0,15459.0,16324.0,38201.0,16122.0,16269.0,38504.0,15971.0,16321.0,38597.0,15829.0,16074.0,38076.0,15592.0,15993.0,37992.0
15647.0,16596.0,38817.0,15753.0,16477.0,38524.0,15585.0,16551.0,38457.0,15274.0,16377.0,39327.0,15891.0,16379.0,37742.0,15636.0,16478.0,38143.0,15783.0,16525.0,37666.0,15469.0,16389.0,37999.0,16209.0,16514.0,37570.0,15913.0,16288.0,38017.0,15741.0,16265.0,37847.0,15475.0,16322.0,38201.0,16128.0,16266.0,38536.0,15979.0,16317.0,38624.0,15837.0,16072.0,38081.0,15592.0,15993.0,37992.0
15638.0,16607.0,38825.0,15738.0,16487.0,38516.0,15573.0,16558.0,38441.0,15264.0,16381.0,39318.0,15889.0,16387.0,37739.0,15636.0,16480.0,38151.0,15778.0,16527.0,37664.0,15466.0,16390.0,38001.0,16209.0,16520.0,37570.0,15907.0,16293.0,38004.0,15736.0,16268.0,37828.0,15467.0,16325.0,38185.0,16127.0,16271.0,38530.0,15983.0,16321.0,38613.0,15837.0,16075.0,38084.0,15594.0,15994.0,37993.0
15639.0,16611.0,38817.0,15737.0,16488.0,38514.0,15566.0,16553.0,38448.0,15255.0,16377.0,39326.0,15883.0,16390.0,37725.0,15627.0,16483.0,38135.0,15778.0,16527.0,37664.0,15466.0,16390.0,38001.0,16211.0,16520.0,37568.0,15908.0,16294.0,38002.0,15733.0,16264.0,37837.0,15464.0,16319.0,38195.0,16128.0,16274.0,38525.0,15982.0,16324.0,38608.0,15837.0,16075.0,38084.0,15594.0,15994.0,37993.0
15642.0,16612.0,38841.0,15740.0,16487.0,38517.0,15569.0,16552.0,38430.0,15254.0,16375.0,39326.0,15884.0,16394.0,37735.0,15643.0,16484.0,38163.0,15790.0,16525.0,37671.0,15476.0,16386.0,37982.0,16217.0,16522.0,37579.0,15912.0,16291.0,38011.0,15736.0,16262.0,37833.0,15467.0,16318.0,38187.0,16127.0,16276.0,38542.0,15990.0,16325.0,38633.0,15847.0,16075.0,38091.0,15603.0,15991.0,37980.0
