txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15930.0,16313.0,39418.0,16041.0,16510.0,38791.0,15839.0,16502.0,38509.0,15383.0,16710.0,39652.0,15945.0,16454.0,38633.0,15931.0,16404.0,37865.0,15813.0,16462.0,37755.0,15583.0,16563.0,38046.0,16166.0,16295.0,37948.0,16017.0,16302.0,37953.0,15863.0,16199.0,37315.0,15615.0,16359.0,37960.0,16126.0,16276.0,38554.0,16003.0,16376.0,38050.0,15901.0,16280.0,37652.0,15683.0,16469.0,38348.0
15938.0,16310.0,39445.0,16049.0,16508.0,38796.0,15839.0,16499.0,38501.0,15389.0,16711.0,39631.0,15951.0,16453.0,38666.0,15940.0,16402.0,37869.0,15824.0,16464.0,37748.0,15595.0,16564.0,38031.0,16174.0,16295.0,37971.0,16023.0,16299.0,37966.0,15867.0,16198.0,37317.0,15614.0,16359.0,37960.0,16128.0,16277.0,38575.0,16008.0,16376.0,38062.0,15906.0,16280.0,37656.0,15691.0,16470.0,38337.0
15945.0,16319.0,39493.0,16058.0,16510.0,38827.0,15845.0,16499.0,38527.0,15391.0,16705.0,39663.0,15951.0,16456.0,38685.0,15945.0,16405.0,37882.0,15831.0,16471.0,37757.0,15603.0,16568.0,38029.0,16182.0,16304.0,37979.0,16034.0,16304.0,37969.0,15873.0,16199.0,37327.0,15625.0,16358.0,37957.0,16132.0,16278.0,38573.0,16014.0,16381.0,38056.0,15913.0,16288.0,37640.0,15696.0,16476.0,38314.0
15951.0,16302.0,39496.0,16064.0,16497.0,38819.0,15851.0,16486.0,38516.0,15400.0,16696.0,39641.0,15959.0,16463.0,38690.0,15957.0,16411.0,37886.0,15840.0,16466.0,37754.0,15612.0,16562.0,38020.0,16193.0,16294.0,38018.0,16041.0,16293.0,37990.0,15879.0,16189.0,37332.0,15632.0,16354.0,37956.0,16134.0,16285.0,38589.0,16017.0,16388.0,38051.0,15920.0,16285.0,37650.0,15706.0,16466.0,38330.0
15951.0,16302.0,39496.0,16064.0,16497.0,38819.0,15851.0,16486.0,38516.0,15400.0,16696.0,39641.0,15964.0,16458.0,38698.0,15957.0,16411.0,37886.0,15840.0,16466.0,37754.0,15612.0,16562.0,38020.0,16193.0,16294.0,38018.0,16041.0,16293.0,37990.0,15879.0,16189.0,37332.0,15632.0,16354.0,37956.0,16138.0,16282.0,38593.0,16021.0,16388.0,38063.0,15920.0,16285.0,37650.0,15706.0,16466.0,38330.0
15946.0,16300.0,39494.0,16059.0,16503.0,38834.0,15851.0,16498.0,38526.0,15402.0,16713.0,39648.0,15959.0,16460.0,38699.0,15950.0,16410.0,37877.0,15832.0,16470.0,37753.0,15603.0,16562.0,38024.0,16183.0,16295.0,37994.0,16035.0,16296.0,37984.0,15876.0,16197.0,37325.0,15627.0,16363.0,37945.0,16131.0,16284.0,38580.0,16014.0,16384.0,38044.0,15913.0,16286.0,37631.0,15696.0,16468.0,38327.0
15938.0,16300.0,39406.0,16046.0,16502.0,38792.0,15839.0,16498.0,38514.0,15384.0,16716.0,39660.0,15946.0,16450.0,38632.0,15936.0,16399.0,37866.0,15819.0,16465.0,37751.0,15588.0,16566.0,38038.0,16167.0,16292.0,37942.0,16019.0,16296.0,37959.0,15859.0,16196.0,37322.0,15609.0,16364.0,37969.0,16117.0,16273.0,38540.0,16001.0,16376.0,38053.0,15900.0,16282.0,37630.0,15680.0,16469.0,38328.0
15938.0,16300.0,39406.0,16046.0,16502.0,38792.0,15839.0,16498.0,38514.0,15384.0,16716.0,39660.0,15946.0,16450.0,38632.0,15936.0,16399.0,37866.0,15819.0,16465.0,37751.0,15588.0,16566.0,38038.0,16167.0,16292.0,37942.0,16019.0,16296.0,37959.0,15859.0,16196.0,37322.0,15609.0,16364.0,37969.0,16117.0,16273.0,38540.0,16001.0,16376.0,38053.0,15900.0,16282.0,37630.0,15680.0,16469.0,38328.0
15941.0,16303.0,39436.0,16048.0,16503.0,38807.0,15834.0,16501.0,38530.0,15378.0,16719.0,39684.0,15942.0,16447.0,38626.0,15935.0,16404.0,37863.0,15818.0,16472.0,37745.0,15590.0,16576.0,38031.0,16167.0,16293.0,37938.0,16016.0,16298.0,37952.0,15855.0,16200.0,37315.0,15600.0,16366.0,37965.0,16113.0,16269.0,38524.0,15999.0,16374.0,38041.0,15899.0,16287.0,37616.0,15680.0,16475.0,38312.0
15953.0,16301.0,39449.0,16057.0,16506.0,38802.0,15845.0,16503.0,38539.0,15384.0,16710.0,39697.0,15956.0,16440.0,38664.0,15945.0,16397.0,37869.0,15830.0,16468.0,37748.0,15598.0,16571.0,38021.0,16173.0,16293.0,37962.0,16024.0,16299.0,37961.0,15864.0,16202.0,37332.0,15613.0,16365.0,37993.0,16121.0,16265.0,38575.0,16005.0,16375.0,38060.0,15909.0,16282.0,37643.0,15687.0,16475.0,38326.0
15946.0,16296.0,39468.0,16058.0,16497.0,38801.0,15845.0,16493.0,38512.0,15394.0,16703.0,39649.0,15955.0,16452.0,38657.0,15942.0,16408.0,37872.0,15826.0,16476.0,37743.0,15597.0,16573.0,38016.0,16173.0,16291.0,37961.0,16024.0,16297.0,37964.0,15865.0,16195.0,37317.0,15615.0,16358.0,37961.0,16124.0,16275.0,38543.0,16005.0,16380.0,38031.0,15906.0,16289.0,37616.0,15687.0,16474.0,38312.0
15944.0,16302.0,39465.0,16052.0,16499.0,38830.0,15840.0,16493.0,38546.0,15387.0,16712.0,39685.0,15953.0,16456.0,38648.0,15941.0,16412.0,37871.0,15824.0,16476.0,37749.0,15596.0,16576.0,38037.0,16175.0,16293.0,37952.0,16028.0,16295.0,37963.0,15866.0,16195.0,37327.0,15616.0,16363.0,37975.0,16124.0,16275.0,38543.0,16006.0,16383.0,38026.0,15908.0,16291.0,37622.0,15690.0,16478.0,38316.0
15937.0,16293.0,39409.0,16044.0,16496.0,38780.0,15835.0,16491.0,38503.0,15383.0,16710.0,39667.0,15951.0,16449.0,38637.0,15936.0,16402.0,37861.0,15818.0,16468.0,37744.0,15585.0,16569.0,38025.0,16165.0,16287.0,37946.0,16018.0,16294.0,37950.0,15860.0,16193.0,37321.0,15611.0,16361.0,37970.0,16118.0,16274.0,38549.0,16000.0,16378.0,38048.0,15900.0,16283.0,37638.0,15679.0,16470.0,38332.0
15940.0,16293.0,39432.0,16048.0,16490.0,38800.0,15839.0,16488.0,38499.0,15388.0,16715.0,39640.0,15955.0,16457.0,38646.0,15941.0,16408.0,37877.0,15823.0,16471.0,37762.0,15591.0,16565.0,38052.0,16174.0,16287.0,37962.0,16026.0,16291.0,37969.0,15864.0,16192.0,37320.0,15611.0,16358.0,37962.0,16126.0,16278.0,38538.0,16008.0,16381.0,38044.0,15905.0,16288.0,37639.0,15687.0,16472.0,38345.0
15931.0,16300.0,39444.0,16041.0,16498.0,38815.0,15837.0,16497.0,38526.0,15386.0,16716.0,39669.0,15951.0,16458.0,38659.0,15939.0,16406.0,37865.0,15821.0,16469.0,37755.0,15586.0,16568.0,38034.0,16172.0,16294.0,37948.0,16024.0,16295.0,37958.0,15869.0,16197.0,37322.0,15616.0,16367.0,37961.0,16126.0,16279.0,38547.0,16007.0,16380.0,38032.0,15906.0,16284.0,37626.0,15685.0,16470.0,38325.0
15936.0,16306.0,39434.0,16047.0,16508.0,38804.0,15844.0,16503.0,38510.0,15394.0,16717.0,39638.0,15952.0,16451.0,38646.0,15938.0,16399.0,37868.0,15820.0,16463.0,37744.0,15589.0,16564.0,38036.0,16176.0,16295.0,37966.0,16029.0,16300.0,37969.0,15870.0,16202.0,37327.0,15623.0,16363.0,37961.0,16127.0,16274.0,38554.0,16009.0,16375.0,38050.0,15908.0,16281.0,37650.0,15691.0,16471.0,38335.0
15936.0,16306.0,39434.0,16047.0,16508.0,38804.0,15844.0,16503.0,38510.0,15394.0,16717.0,39638.0,15952.0,16451.0,38646.0,15938.0,16399.0,37868.0,15820.0,16463.0,37744.0,15589.0,16564.0,38036.0,16176.0,16295.0,37966.0,16029.0,16300.0,37969.0,15870.0,16202.0,37327.0,15623.0,16363.0,37961.0,16127.0,16274.0,38554.0,16009.0,16375.0,38050.0,15908.0,16281.0,37650.0,15691.0,16471.0,38335.0
15933.0,16321.0,39448.0,16042.0,16516.0,38819.0,15830.0,16501.0,38536.0,15378.0,16711.0,39690.0,15953.0,16461.0,38656.0,15938.0,16403.0,37863.0,15823.0,16463.0,37740.0,15591.0,16561.0,38035.0,16182.0,16306.0,37963.0,16033.0,16310.0,37963.0,15871.0,16203.0,37332.0,15620.0,16360.0,37971.0,16136.0,16283.0,38572.0,16017.0,16382.0,38061.0,15916.0,16285.0,37648.0,15698.0,16473.0,38328.0
15933.0,16321.0,39448.0,16042.0,16516.0,38819.0,15830.0,16501.0,38536.0,15378.0,16711.0,39690.0,15953.0,16461.0,38656.0,15938.0,16403.0,37863.0,15823.0,16463.0,37740.0,15591.0,16561.0,38035.0,16182.0,16306.0,37963.0,16033.0,16310.0,37963.0,15871.0,16203.0,37332.0,15620.0,16360.0,37971.0,16136.0,16283.0,38572.0,16017.0,16382.0,38061.0,15916.0,16285.0,37648.0,15698.0,16473.0,38328.0
15931.0,16330.0,39500.0,16043.0,16510.0,38819.0,15835.0,16485.0,38511.0,15387.0,16688.0,39631.0,15965.0,16490.0,38687.0,15951.0,16426.0,37884.0,15834.0,16474.0,37754.0,15605.0,16560.0,38016.0,16202.0,16322.0,38007.0,16055.0,16308.0,37983.0,15887.0,16192.0,37337.0,15641.0,16348.0,37949.0,16157.0,16304.0,38591.0,16040.0,16401.0,38060.0,15935.0,16291.0,37651.0,15720.0,16468.0,38317.0
15917.0,16340.0,39470.0,16027.0,16516.0,38814.0,15821.0,16489.0,38515.0,15380.0,16691.0,39635.0,15958.0,16493.0,38668.0,15942.0,16422.0,37874.0,15826.0,16465.0,37737.0,15594.0,16552.0,38011.0,16190.0,16325.0,37990.0,16046.0,16311.0,37978.0,15882.0,16194.0,37325.0,15638.0,16346.0,37944.0,16155.0,16307.0,38596.0,16036.0,16397.0,38068.0,15930.0,16287.0,37655.0,15714.0,16462.0,38320.0
15918.0,16339.0,39435.0,16023.0,16513.0,38783.0,15824.0,16484.0,38471.0,15378.0,16677.0,39580.0,15957.0,16493.0,38648.0,15943.0,16418.0,37872.0,15826.0,16455.0,37755.0,15596.0,16533.0,38029.0,16201.0,16321.0,38014.0,16054.0,16302.0,37997.0,15886.0,16190.0,37337.0,15637.0,16346.0,37937.0,16159.0,16308.0,38613.0,16042.0,16399.0,38085.0,15936.0,16279.0,37698.0,15726.0,16452.0,38356.0
15896.0,16357.0,39413.0,16004.0,16519.0,38784.0,15804.0,16482.0,38486.0,15363.0,16681.0,39613.0,15946.0,16512.0,38654.0,15934.0,16430.0,37858.0,15814.0,16461.0,37734.0,15578.0,16539.0,38018.0,16185.0,16332.0,37967.0,16039.0,16312.0,37978.0,15878.0,16190.0,37332.0,15634.0,16341.0,37943.0,16160.0,16320.0,38589.0,16042.0,16403.0,38054.0,15930.0,16286.0,37654.0,15714.0,16454.0,38331.0
15902.0,16374.0,39459.0,16010.0,16536.0,38798.0,15809.0,16490.0,38492.0,15363.0,16678.0,39623.0,15952.0,16512.0,38658.0,15935.0,16428.0,37869.0,15820.0,16461.0,37743.0,15589.0,16536.0,37996.0,16203.0,16349.0,37990.0,16057.0,16323.0,37970.0,15889.0,16196.0,37329.0,15639.0,16340.0,37943.0,16174.0,16320.0,38612.0,16050.0,16407.0,38089.0,15941.0,16283.0,37666.0,15732.0,16453.0,38313.0
15893.0,16379.0,39423.0,16002.0,16534.0,38763.0,15796.0,16479.0,38449.0,15348.0,16661.0,39576.0,15948.0,16524.0,38657.0,15934.0,16433.0,37866.0,15820.0,16459.0,37734.0,15585.0,16529.0,38007.0,16197.0,16349.0,38000.0,16052.0,16319.0,37974.0,15883.0,16186.0,37330.0,15636.0,16327.0,37947.0,16175.0,16329.0,38606.0,16054.0,16412.0,38077.0,15943.0,16280.0,37671.0,15734.0,16447.0,38323.0
15893.0,16379.0,39423.0,16002.0,16534.0,38763.0,15796.0,16479.0,38449.0,15351.0,16667.0,39605.0,15948.0,16524.0,38657.0,15934.0,16433.0,37866.0,15820.0,16459.0,37734.0,15585.0,16529.0,38007.0,16197.0,16349.0,38000.0,16052.0,16319.0,37974.0,15883.0,16186.0,37330.0,15636.0,16327.0,37947.0,16175.0,16329.0,38606.0,16054.0,16412.0,38077.0,15943.0,16280.0,37671.0,15734.0,16447.0,38323.0
15886.0,16380.0,39383.0,15992.0,16530.0,38754.0,15792.0,16476.0,38451.0,15347.0,16664.0,39587.0,15948.0,16519.0,38636.0,15928.0,16430.0,37849.0,15811.0,16455.0,37734.0,15580.0,16521.0,38007.0,16195.0,16348.0,37986.0,16050.0,16315.0,37977.0,15887.0,16185.0,37330.0,15642.0,16328.0,37949.0,16174.0,16326.0,38632.0,16051.0,16409.0,38100.0,15940.0,16280.0,37696.0,15730.0,16442.0,38348.0
15893.0,16390.0,39425.0,16003.0,16540.0,38770.0,15801.0,16484.0,38448.0,15357.0,16654.0,39570.0,15949.0,16525.0,38651.0,15936.0,16435.0,37868.0,15819.0,16457.0,37734.0,15588.0,16528.0,38008.0,16202.0,16357.0,37997.0,16058.0,16327.0,37980.0,15892.0,16188.0,37329.0,15644.0,16323.0,37944.0,16180.0,16329.0,38625.0,16058.0,16411.0,38092.0,15944.0,16279.0,37684.0,15737.0,16446.0,38329.0
15890.0,16396.0,39426.0,15998.0,16541.0,38795.0,15797.0,16479.0,38489.0,15350.0,16652.0,39604.0,15939.0,16523.0,38611.0,15927.0,16434.0,37849.0,15812.0,16462.0,37740.0,15583.0,16534.0,38022.0,16200.0,16361.0,37989.0,16054.0,16327.0,37977.0,15891.0,16188.0,37336.0,15648.0,16324.0,37945.0,16167.0,16322.0,38592.0,16048.0,16408.0,38067.0,15937.0,16286.0,37673.0,15727.0,16453.0,38324.0
15890.0,16380.0,39394.0,15993.0,16534.0,38758.0,15789.0,16482.0,38459.0,15342.0,16655.0,39593.0,15942.0,16515.0,38603.0,15928.0,16428.0,37843.0,15814.0,16455.0,37736.0,15582.0,16527.0,38012.0,16195.0,16350.0,37980.0,16044.0,16320.0,37974.0,15880.0,16187.0,37320.0,15631.0,16325.0,37955.0,16161.0,16322.0,38595.0,16042.0,16404.0,38077.0,15936.0,16281.0,37681.0,15725.0,16448.0,38333.0
15897.0,16379.0,39382.0,15998.0,16527.0,38764.0,15790.0,16480.0,38466.0,15361.0,16668.0,39608.0,15954.0,16513.0,38646.0,15937.0,16427.0,37865.0,15822.0,16456.0,37745.0,15584.0,16527.0,38019.0,16192.0,16347.0,37977.0,16046.0,16316.0,37978.0,15875.0,16185.0,37335.0,15642.0,16333.0,37954.0,16173.0,16322.0,38623.0,16051.0,16407.0,38093.0,15940.0,16281.0,37693.0,15732.0,16448.0,38342.0
15894.0,16379.0,39412.0,16005.0,16537.0,38782.0,15805.0,16486.0,38479.0,15361.0,16668.0,39608.0,15942.0,16511.0,38624.0,15927.0,16429.0,37856.0,15814.0,16460.0,37734.0,15583.0,16532.0,38009.0,16192.0,16348.0,37977.0,16048.0,16322.0,37966.0,15886.0,16191.0,37328.0,15642.0,16333.0,37954.0,16161.0,16318.0,38583.0,16039.0,16401.0,38062.0,15931.0,16280.0,37668.0,15723.0,16449.0,38321.0
15906.0,16372.0,39405.0,16012.0,16530.0,38778.0,15803.0,16482.0,38481.0,15352.0,16663.0,39618.0,15942.0,16510.0,38619.0,15928.0,16428.0,37850.0,15815.0,16465.0,37738.0,15586.0,16540.0,38020.0,16191.0,16340.0,37971.0,16045.0,16316.0,37975.0,15881.0,16188.0,37331.0,15627.0,16329.0,37958.0,16154.0,16316.0,38589.0,16036.0,16404.0,38075.0,15927.0,16285.0,37670.0,15718.0,16454.0,38323.0
15908.0,16355.0,39401.0,16013.0,16521.0,38773.0,15810.0,16482.0,38476.0,15364.0,16671.0,39602.0,15948.0,16491.0,38631.0,15930.0,16425.0,37861.0,15815.0,16464.0,37746.0,15584.0,16545.0,38024.0,16178.0,16332.0,37961.0,16033.0,16309.0,37964.0,15878.0,16188.0,37328.0,15636.0,16334.0,37951.0,16151.0,16305.0,38583.0,16027.0,16397.0,38069.0,15921.0,16285.0,37664.0,15706.0,16458.0,38333.0
15908.0,16355.0,39401.0,16013.0,16521.0,38773.0,15817.0,16494.0,38494.0,15372.0,16682.0,39624.0,15948.0,16491.0,38631.0,15930.0,16425.0,37861.0,15815.0,16464.0,37746.0,15584.0,16545.0,38024.0,16178.0,16332.0,37961.0,16033.0,16309.0,37964.0,15876.0,16197.0,37321.0,15631.0,16343.0,37951.0,16151.0,16305.0,38583.0,16027.0,16397.0,38069.0,15921.0,16285.0,37664.0,15706.0,16458.0,38333.0
15926.0,16347.0,39433.0,16033.0,16521.0,38789.0,15820.0,16487.0,38496.0,15369.0,16677.0,39619.0,15951.0,16481.0,38636.0,15937.0,16422.0,37868.0,15824.0,16469.0,37757.0,15599.0,16552.0,38032.0,16189.0,16324.0,37977.0,16043.0,16309.0,37972.0,15879.0,16192.0,37332.0,15628.0,16340.0,37950.0,16144.0,16299.0,38581.0,16028.0,16392.0,38065.0,15921.0,16285.0,37674.0,15710.0,16464.0,38337.0
15917.0,16345.0,39409.0,16023.0,16523.0,38782.0,15818.0,16492.0,38481.0,15369.0,16684.0,39612.0,15949.0,16479.0,38623.0,15934.0,16417.0,37865.0,15815.0,16467.0,37752.0,15587.0,16554.0,38034.0,16172.0,16322.0,37952.0,16028.0,16309.0,37956.0,15870.0,16195.0,37311.0,15621.0,16342.0,37955.0,16139.0,16294.0,38564.0,16018.0,16390.0,38051.0,15912.0,16284.0,37656.0,15697.0,16466.0,38332.0
15917.0,16341.0,39391.0,16023.0,16522.0,38781.0,15818.0,16496.0,38505.0,15369.0,16693.0,39649.0,15948.0,16480.0,38631.0,15931.0,16415.0,37856.0,15816.0,16463.0,37752.0,15584.0,16553.0,38041.0,16171.0,16320.0,37948.0,16025.0,16309.0,37954.0,15867.0,16198.0,37328.0,15621.0,16348.0,37959.0,16140.0,16293.0,38559.0,16017.0,16387.0,38050.0,15912.0,16281.0,37659.0,15693.0,16465.0,38340.0
15924.0,16334.0,39421.0,16031.0,16517.0,38789.0,15823.0,16494.0,38496.0,15372.0,16689.0,39629.0,15952.0,16478.0,38635.0,15939.0,16416.0,37871.0,15822.0,16467.0,37754.0,15589.0,16558.0,38036.0,16173.0,16315.0,37955.0,16026.0,16306.0,37954.0,15866.0,16196.0,37320.0,15617.0,16344.0,37953.0,16137.0,16291.0,38561.0,16015.0,16387.0,38045.0,15912.0,16284.0,37650.0,15695.0,16469.0,38332.0
15924.0,16334.0,39421.0,16031.0,16517.0,38789.0,15823.0,16494.0,38496.0,15379.0,16697.0,39649.0,15952.0,16478.0,38635.0,15939.0,16416.0,37871.0,15822.0,16467.0,37754.0,15589.0,16558.0,38036.0,16173.0,16315.0,37955.0,16026.0,16306.0,37954.0,15866.0,16196.0,37320.0,15623.0,16354.0,37961.0,16137.0,16291.0,38561.0,16015.0,16387.0,38045.0,15912.0,16284.0,37650.0,15695.0,16469.0,38332.0
15935.0,16337.0,39468.0,16046.0,16518.0,38803.0,15833.0,16492.0,38513.0,15382.0,16691.0,39656.0,15959.0,16481.0,38651.0,15942.0,16416.0,37872.0,15830.0,16467.0,37749.0,15607.0,16553.0,38020.0,16194.0,16320.0,37993.0,16049.0,16307.0,37980.0,15880.0,16194.0,37335.0,15631.0,16348.0,37966.0,16144.0,16297.0,38578.0,16027.0,16389.0,38059.0,15924.0,16282.0,37653.0,15710.0,16464.0,38315.0
15926.0,16338.0,39438.0,16034.0,16520.0,38797.0,15823.0,16494.0,38501.0,15377.0,16691.0,39623.0,15954.0,16481.0,38636.0,15941.0,16417.0,37864.0,15828.0,16467.0,37745.0,15596.0,16553.0,38029.0,16183.0,16321.0,37976.0,16035.0,16309.0,37966.0,15872.0,16197.0,37325.0,15626.0,16348.0,37947.0,16141.0,16298.0,38574.0,16021.0,16391.0,38053.0,15919.0,16283.0,37651.0,15705.0,16463.0,38319.0
15913.0,16343.0,39388.0,16021.0,16520.0,38775.0,15817.0,16493.0,38494.0,15372.0,16690.0,39650.0,15946.0,16486.0,38612.0,15930.0,16419.0,37849.0,15815.0,16462.0,37741.0,15582.0,16551.0,38027.0,16173.0,16320.0,37941.0,16028.0,16308.0,37965.0,15868.0,16196.0,37331.0,15625.0,16348.0,37966.0,16142.0,16299.0,38558.0,16018.0,16390.0,38048.0,15914.0,16280.0,37652.0,15698.0,16460.0,38333.0
15919.0,16350.0,39429.0,16028.0,16519.0,38780.0,15817.0,16486.0,38482.0,15371.0,16679.0,39621.0,15952.0,16496.0,38633.0,15938.0,16426.0,37862.0,15825.0,16468.0,37754.0,15594.0,16550.0,38039.0,16185.0,16326.0,37973.0,16036.0,16313.0,37968.0,15877.0,16189.0,37322.0,15630.0,16343.0,37947.0,16148.0,16305.0,38578.0,16028.0,16398.0,38049.0,15924.0,16287.0,37650.0,15710.0,16463.0,38329.0
15919.0,16348.0,39429.0,16028.0,16519.0,38780.0,15817.0,16486.0,38482.0,15371.0,16679.0,39621.0,15952.0,16496.0,38633.0,15941.0,16423.0,37866.0,15826.0,16462.0,37744.0,15595.0,16542.0,38015.0,16187.0,16328.0,37986.0,16041.0,16308.0,37973.0,15877.0,16189.0,37322.0,15630.0,16343.0,37947.0,16148.0,16305.0,38578.0,16030.0,16397.0,38070.0,15925.0,16282.0,37661.0,15713.0,16456.0,38319.0
15907.0,16355.0,39368.0,16016.0,16523.0,38762.0,15800.0,16488.0,38500.0,15351.0,16676.0,39646.0,15941.0,16498.0,38595.0,15922.0,16423.0,37848.0,15809.0,16462.0,37738.0,15578.0,16540.0,38036.0,16176.0,16328.0,37955.0,16032.0,16309.0,37968.0,15873.0,16193.0,37331.0,15620.0,16337.0,37967.0,16147.0,16308.0,38561.0,16024.0,16395.0,38045.0,15918.0,16282.0,37655.0,15704.0,16456.0,38337.0
15907.0,16365.0,39423.0,16016.0,16528.0,38774.0,15808.0,16485.0,38492.0,15361.0,16677.0,39644.0,15952.0,16502.0,38647.0,15939.0,16422.0,37861.0,15827.0,16458.0,37737.0,15595.0,16532.0,38006.0,16192.0,16337.0,37987.0,16046.0,16318.0,37968.0,15879.0,16190.0,37328.0,15632.0,16339.0,37958.0,16159.0,16316.0,38580.0,16039.0,16398.0,38085.0,15934.0,16279.0,37677.0,15720.0,16447.0,38329.0
15907.0,16365.0,39423.0,16016.0,16528.0,38774.0,15808.0,16485.0,38492.0,15361.0,16677.0,39644.0,15952.0,16502.0,38647.0,15939.0,16422.0,37861.0,15827.0,16458.0,37737.0,15595.0,16532.0,38006.0,16192.0,16337.0,37987.0,16046.0,16318.0,37968.0,15879.0,16190.0,37328.0,15632.0,16339.0,37958.0,16160.0,16315.0,38611.0,16039.0,16398.0,38085.0,15934.0,16279.0,37677.0,15720.0,16447.0,38329.0
15888.0,16383.0,39362.0,15992.0,16537.0,38765.0,15782.0,16487.0,38493.0,15330.0,16674.0,39640.0,15949.0,16516.0,38610.0,15930.0,16431.0,37845.0,15814.0,16460.0,37742.0,15575.0,16533.0,38025.0,16179.0,16346.0,37945.0,16032.0,16321.0,37958.0,15868.0,16192.0,37332.0,15615.0,16337.0,37972.0,16163.0,16321.0,38594.0,16042.0,16403.0,38065.0,15926.0,16280.0,37663.0,15714.0,16448.0,38335.0
15906.0,16380.0,39421.0,16014.0,16536.0,38783.0,15798.0,16482.0,38492.0,15351.0,16663.0,39632.0,15956.0,16509.0,38650.0,15942.0,16427.0,37862.0,15828.0,16460.0,37736.0,15597.0,16530.0,37998.0,16199.0,16348.0,37994.0,16052.0,16320.0,37976.0,15883.0,16190.0,37343.0,15636.0,16332.0,37969.0,16167.0,16319.0,38621.0,16048.0,16403.0,38081.0,15941.0,16279.0,37678.0,15731.0,16452.0,38330.0
15902.0,16378.0,39415.0,16011.0,16533.0,38778.0,15805.0,16483.0,38470.0,15366.0,16661.0,39582.0,15944.0,16512.0,38612.0,15931.0,16431.0,37851.0,15819.0,16463.0,37739.0,15587.0,16535.0,38016.0,16188.0,16346.0,37989.0,16045.0,16320.0,37975.0,15883.0,16191.0,37330.0,15639.0,16331.0,37936.0,16157.0,16320.0,38582.0,16038.0,16405.0,38066.0,15932.0,16285.0,37666.0,15722.0,16453.0,38326.0
15892.0,16379.0,39369.0,15998.0,16535.0,38767.0,15793.0,16487.0,38492.0,15345.0,16669.0,39616.0,15940.0,16511.0,38592.0,15925.0,16432.0,37842.0,15808.0,16465.0,37742.0,15575.0,16537.0,38029.0,16179.0,16344.0,37948.0,16034.0,16318.0,37962.0,15874.0,16191.0,37332.0,15629.0,16332.0,37961.0,16152.0,16316.0,38568.0,16032.0,16400.0,38056.0,15924.0,16280.0,37668.0,15711.0,16454.0,38341.0
15906.0,16373.0,39421.0,16016.0,16532.0,38778.0,15814.0,16483.0,38476.0,15369.0,16666.0,39583.0,15946.0,16503.0,38620.0,15932.0,16425.0,37858.0,15819.0,16460.0,37741.0,15590.0,16534.0,38017.0,16192.0,16343.0,37987.0,16048.0,16317.0,37976.0,15891.0,16189.0,37329.0,15648.0,16331.0,37938.0,16152.0,16314.0,38593.0,16036.0,16399.0,38073.0,15929.0,16281.0,37677.0,15719.0,16452.0,38334.0
15906.0,16373.0,39421.0,16016.0,16532.0,38778.0,15814.0,16483.0,38476.0,15369.0,16666.0,39583.0,15946.0,16503.0,38620.0,15932.0,16425.0,37858.0,15819.0,16460.0,37741.0,15590.0,16534.0,38017.0,16192.0,16343.0,37987.0,16048.0,16317.0,37976.0,15891.0,16189.0,37329.0,15648.0,16331.0,37938.0,16152.0,16314.0,38593.0,16036.0,16399.0,38073.0,15929.0,16281.0,37677.0,15719.0,16452.0,38334.0
15904.0,16370.0,39388.0,16009.0,16536.0,38779.0,15796.0,16489.0,38497.0,15346.0,16675.0,39633.0,15951.0,16505.0,38645.0,15932.0,16427.0,37863.0,15815.0,16464.0,37743.0,15583.0,16543.0,38035.0,16178.0,16340.0,37942.0,16030.0,16318.0,37957.0,15867.0,16194.0,37330.0,15619.0,16337.0,37965.0,16157.0,16313.0,38580.0,16031.0,16398.0,38060.0,15923.0,16285.0,37660.0,15711.0,16458.0,38332.0
15921.0,16364.0,39440.0,16029.0,16528.0,38792.0,15820.0,16486.0,38484.0,15368.0,16674.0,39608.0,15956.0,16498.0,38643.0,15944.0,16422.0,37868.0,15832.0,16461.0,37753.0,15600.0,16537.0,38020.0,16197.0,16337.0,37996.0,16054.0,16314.0,37974.0,15887.0,16191.0,37323.0,15641.0,16337.0,37940.0,16154.0,16310.0,38594.0,16039.0,16400.0,38083.0,15936.0,16282.0,37679.0,15727.0,16454.0,38335.0
15906.0,16357.0,39367.0,16012.0,16527.0,38768.0,15810.0,16484.0,38483.0,15361.0,16673.0,39611.0,15940.0,16490.0,38581.0,15922.0,16419.0,37838.0,15811.0,16462.0,37745.0,15579.0,16543.0,38036.0,16174.0,16328.0,37945.0,16032.0,16312.0,37965.0,15874.0,16190.0,37335.0,15630.0,16335.0,37965.0,16135.0,16302.0,38538.0,16017.0,16392.0,38044.0,15912.0,16281.0,37661.0,15698.0,16458.0,38344.0
