txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15739.0,16695.0,38743.0,15824.0,16576.0,38299.0,15604.0,16626.0,38185.0,15330.0,16420.0,39150.0,15920.0,16376.0,37792.0,15766.0,16495.0,38023.0,15790.0,16533.0,37532.0,15464.0,16417.0,38040.0,16136.0,16491.0,37789.0,15907.0,16263.0,38125.0,15695.0,16257.0,37904.0,15426.0,16314.0,38435.0,15957.0,16292.0,39055.0,15857.0,16327.0,39223.0,15649.0,16033.0,38397.0,15542.0,15968.0,38549.0
15739.0,16695.0,38743.0,15824.0,16576.0,38299.0,15604.0,16626.0,38185.0,15333.0,16422.0,39148.0,15922.0,16375.0,37789.0,15768.0,16494.0,38028.0,15791.0,16533.0,37538.0,15465.0,16418.0,38039.0,16135.0,16489.0,37785.0,15907.0,16263.0,38125.0,15695.0,16257.0,37904.0,15423.0,16315.0,38430.0,15954.0,16289.0,39060.0,15855.0,16324.0,39225.0,15649.0,16032.0,38400.0,15541.0,15970.0,38546.0
15742.0,16694.0,38750.0,15825.0,16576.0,38302.0,15604.0,16630.0,38185.0,15331.0,16422.0,39157.0,15922.0,16373.0,37799.0,15768.0,16494.0,38028.0,15788.0,16533.0,37535.0,15468.0,16420.0,38042.0,16135.0,16489.0,37779.0,15907.0,16262.0,38127.0,15693.0,16259.0,37900.0,15422.0,16316.0,38439.0,15954.0,16288.0,39053.0,15853.0,16325.0,39216.0,15647.0,16033.0,38389.0,15541.0,15969.0,38548.0
15742.0,16694.0,38750.0,15822.0,16578.0,38300.0,15605.0,16628.0,38185.0,15329.0,16421.0,39154.0,15922.0,16374.0,37792.0,15765.0,16495.0,38023.0,15791.0,16534.0,37538.0,15468.0,16420.0,38042.0,16135.0,16489.0,37779.0,15907.0,16262.0,38127.0,15691.0,16256.0,37906.0,15420.0,16314.0,38437.0,15956.0,16288.0,39055.0,15854.0,16326.0,39222.0,15648.0,16035.0,38391.0,15541.0,15969.0,38548.0
15738.0,16698.0,38732.0,15820.0,16576.0,38297.0,15598.0,16627.0,38187.0,15322.0,16420.0,39154.0,15918.0,16376.0,37786.0,15764.0,16496.0,38018.0,15787.0,16533.0,37539.0,15463.0,16419.0,38049.0,16133.0,16490.0,37777.0,15901.0,16265.0,38115.0,15691.0,16257.0,37905.0,15417.0,16314.0,38448.0,15953.0,16289.0,39043.0,15851.0,16326.0,39218.0,15646.0,16034.0,38397.0,15536.0,15969.0,38553.0
15739.0,16696.0,38762.0,15828.0,16574.0,38318.0,15608.0,16627.0,38187.0,15337.0,16418.0,39139.0,15924.0,16377.0,37815.0,15770.0,16497.0,38032.0,15796.0,16532.0,37542.0,15473.0,16415.0,38037.0,16138.0,16490.0,37803.0,15910.0,16263.0,38135.0,15700.0,16256.0,37910.0,15430.0,16315.0,38427.0,15960.0,16293.0,39073.0,15860.0,16327.0,39237.0,15655.0,16030.0,38399.0,15548.0,15966.0,38541.0
15741.0,16694.0,38770.0,15828.0,16572.0,38315.0,15608.0,16626.0,38193.0,15340.0,16418.0,39141.0,15926.0,16378.0,37814.0,15774.0,16495.0,38035.0,15796.0,16532.0,37542.0,15473.0,16415.0,38037.0,16140.0,16492.0,37804.0,15912.0,16263.0,38134.0,15701.0,16257.0,37910.0,15435.0,16314.0,38430.0,15962.0,16293.0,39078.0,15865.0,16329.0,39241.0,15655.0,16030.0,38399.0,15548.0,15966.0,38541.0
15741.0,16694.0,38770.0,15828.0,16572.0,38315.0,15610.0,16626.0,38186.0,15342.0,16419.0,39124.0,15925.0,16378.0,37822.0,15773.0,16494.0,38046.0,15798.0,16531.0,37543.0,15473.0,16413.0,38036.0,16140.0,16492.0,37804.0,15912.0,16263.0,38134.0,15703.0,16257.0,37907.0,15437.0,16315.0,38424.0,15962.0,16294.0,39092.0,15864.0,16327.0,39242.0,15657.0,16032.0,38403.0,15549.0,15964.0,38543.0
15739.0,16698.0,38771.0,15828.0,16577.0,38324.0,15609.0,16627.0,38188.0,15343.0,16420.0,39131.0,15925.0,16377.0,37824.0,15775.0,16495.0,38037.0,15796.0,16531.0,37543.0,15471.0,16415.0,38028.0,16142.0,16492.0,37801.0,15914.0,16263.0,38140.0,15704.0,16258.0,37909.0,15438.0,16313.0,38423.0,15962.0,16295.0,39088.0,15868.0,16329.0,39248.0,15657.0,16032.0,38404.0,15550.0,15965.0,38534.0
15739.0,16698.0,38771.0,15828.0,16577.0,38324.0,15609.0,16627.0,38188.0,15337.0,16421.0,39122.0,15924.0,16380.0,37814.0,15772.0,16495.0,38039.0,15795.0,16530.0,37538.0,15471.0,16415.0,38028.0,16142.0,16492.0,37801.0,15914.0,16263.0,38140.0,15704.0,16258.0,37909.0,15432.0,16314.0,38424.0,15963.0,16296.0,39078.0,15867.0,16329.0,39246.0,15657.0,16032.0,38404.0,15550.0,15965.0,38534.0
15731.0,16702.0,38740.0,15813.0,16580.0,38297.0,15598.0,16627.0,38174.0,15327.0,16416.0,39127.0,15919.0,16382.0,37795.0,15761.0,16500.0,38020.0,15784.0,16532.0,37533.0,15458.0,16412.0,38040.0,16135.0,16497.0,37782.0,15906.0,16267.0,38125.0,15696.0,16257.0,37899.0,15424.0,16312.0,38425.0,15961.0,16298.0,39065.0,15860.0,16328.0,39236.0,15652.0,16031.0,38402.0,15543.0,15963.0,38555.0
15727.0,16709.0,38741.0,15812.0,16586.0,38302.0,15595.0,16628.0,38179.0,15318.0,16415.0,39126.0,15916.0,16388.0,37792.0,15761.0,16500.0,38020.0,15784.0,16532.0,37533.0,15458.0,16412.0,38040.0,16137.0,16501.0,37782.0,15908.0,16271.0,38122.0,15695.0,16259.0,37900.0,15422.0,16310.0,38429.0,15960.0,16303.0,39053.0,15859.0,16331.0,39218.0,15652.0,16031.0,38402.0,15543.0,15963.0,38555.0
15721.0,16719.0,38717.0,15801.0,16589.0,38284.0,15585.0,16627.0,38171.0,15310.0,16413.0,39140.0,15915.0,16393.0,37788.0,15751.0,16510.0,38001.0,15773.0,16532.0,37520.0,15449.0,16408.0,38036.0,16134.0,16507.0,37774.0,15906.0,16273.0,38120.0,15695.0,16257.0,37901.0,15421.0,16307.0,38436.0,15966.0,16311.0,39056.0,15865.0,16344.0,39210.0,15654.0,16033.0,38400.0,15543.0,15957.0,38556.0
15709.0,16728.0,38707.0,15788.0,16602.0,38271.0,15570.0,16626.0,38156.0,15289.0,16402.0,39123.0,15904.0,16411.0,37775.0,15748.0,16512.0,37994.0,15770.0,16529.0,37519.0,15439.0,16399.0,38034.0,16135.0,16517.0,37770.0,15901.0,16279.0,38109.0,15693.0,16254.0,37899.0,15419.0,16295.0,38419.0,15976.0,16330.0,39047.0,15872.0,16350.0,39214.0,15657.0,16029.0,38415.0,15547.0,15947.0,38562.0
15710.0,16742.0,38749.0,15790.0,16602.0,38275.0,15574.0,16627.0,38141.0,15295.0,16398.0,39112.0,15904.0,16420.0,37783.0,15749.0,16516.0,38007.0,15779.0,16527.0,37527.0,15447.0,16392.0,38028.0,16143.0,16530.0,37805.0,15915.0,16283.0,38124.0,15701.0,16253.0,37895.0,15427.0,16290.0,38405.0,15980.0,16340.0,39078.0,15883.0,16358.0,39233.0,15678.0,16027.0,38428.0,15564.0,15939.0,38551.0
15706.0,16744.0,38750.0,15788.0,16605.0,38285.0,15573.0,16622.0,38157.0,15298.0,16395.0,39093.0,15906.0,16422.0,37804.0,15754.0,16519.0,38012.0,15779.0,16527.0,37527.0,15447.0,16392.0,38028.0,16143.0,16530.0,37805.0,15917.0,16283.0,38135.0,15707.0,16252.0,37908.0,15436.0,16285.0,38405.0,15992.0,16347.0,39095.0,15898.0,16359.0,39242.0,15678.0,16027.0,38428.0,15564.0,15939.0,38551.0
15707.0,16749.0,38772.0,15790.0,16604.0,38295.0,15578.0,16623.0,38149.0,15302.0,16389.0,39085.0,15905.0,16430.0,37816.0,15761.0,16522.0,38029.0,15785.0,16527.0,37527.0,15458.0,16387.0,38009.0,16152.0,16540.0,37830.0,15924.0,16288.0,38146.0,15712.0,16248.0,37904.0,15440.0,16282.0,38399.0,15997.0,16351.0,39125.0,15915.0,16368.0,39265.0,15692.0,16027.0,38432.0,15581.0,15938.0,38532.0
15705.0,16752.0,38771.0,15788.0,16605.0,38298.0,15575.0,16619.0,38151.0,15308.0,16392.0,39076.0,15910.0,16434.0,37828.0,15761.0,16522.0,38029.0,15785.0,16527.0,37527.0,15451.0,16384.0,37999.0,16153.0,16543.0,37823.0,15925.0,16287.0,38145.0,15717.0,16248.0,37909.0,15447.0,16280.0,38390.0,16004.0,16358.0,39137.0,15915.0,16368.0,39265.0,15692.0,16027.0,38432.0,15581.0,15938.0,38532.0
15705.0,16752.0,38771.0,15788.0,16605.0,38298.0,15563.0,16618.0,38134.0,15285.0,16383.0,39078.0,15902.0,16436.0,37805.0,15755.0,16524.0,38006.0,15779.0,16523.0,37516.0,15451.0,16384.0,37999.0,16153.0,16543.0,37823.0,15925.0,16287.0,38145.0,15702.0,16246.0,37907.0,15433.0,16274.0,38414.0,16001.0,16361.0,39124.0,15912.0,16367.0,39258.0,15692.0,16027.0,38437.0,15583.0,15933.0,38541.0
15697.0,16758.0,38750.0,15780.0,16611.0,38282.0,15565.0,16622.0,38141.0,15288.0,16387.0,39095.0,15900.0,16440.0,37797.0,15747.0,16524.0,37994.0,15771.0,16525.0,37510.0,15441.0,16386.0,38007.0,16144.0,16548.0,37800.0,15917.0,16290.0,38130.0,15703.0,16247.0,37897.0,15429.0,16274.0,38400.0,15997.0,16362.0,39109.0,15906.0,16368.0,39238.0,15685.0,16023.0,38428.0,15575.0,15930.0,38534.0
15702.0,16755.0,38757.0,15784.0,16611.0,38288.0,15569.0,16624.0,38147.0,15302.0,16386.0,39087.0,15903.0,16434.0,37809.0,15751.0,16523.0,38008.0,15776.0,16525.0,37514.0,15444.0,16387.0,37997.0,16144.0,16545.0,37815.0,15917.0,16290.0,38136.0,15704.0,16245.0,37897.0,15432.0,16274.0,38405.0,15996.0,16359.0,39119.0,15907.0,16367.0,39243.0,15685.0,16026.0,38424.0,15573.0,15931.0,38528.0
15703.0,16752.0,38747.0,15788.0,16608.0,38278.0,15578.0,16622.0,38147.0,15305.0,16390.0,39089.0,15911.0,16431.0,37823.0,15764.0,16520.0,38022.0,15790.0,16524.0,37525.0,15462.0,16386.0,37996.0,16143.0,16542.0,37798.0,15916.0,16287.0,38129.0,15705.0,16246.0,37901.0,15437.0,16275.0,38408.0,16003.0,16358.0,39146.0,15916.0,16366.0,39271.0,15697.0,16025.0,38441.0,15586.0,15934.0,38529.0
15696.0,16755.0,38730.0,15780.0,16613.0,38275.0,15561.0,16626.0,38153.0,15283.0,16388.0,39118.0,15895.0,16435.0,37785.0,15741.0,16527.0,37983.0,15767.0,16526.0,37507.0,15434.0,16390.0,38012.0,16138.0,16544.0,37784.0,15908.0,16292.0,38116.0,15696.0,16249.0,37893.0,15419.0,16274.0,38410.0,15991.0,16361.0,39086.0,15893.0,16369.0,39216.0,15675.0,16027.0,38411.0,15564.0,15933.0,38530.0
15702.0,16750.0,38731.0,15784.0,16608.0,38265.0,15562.0,16621.0,38146.0,15281.0,16387.0,39109.0,15892.0,16435.0,37770.0,15741.0,16527.0,37983.0,15767.0,16526.0,37507.0,15438.0,16391.0,38016.0,16135.0,16537.0,37783.0,15907.0,16287.0,38119.0,15693.0,16246.0,37899.0,15416.0,16275.0,38424.0,15987.0,16360.0,39070.0,15893.0,16369.0,39216.0,15675.0,16027.0,38411.0,15560.0,15932.0,38535.0
15702.0,16750.0,38731.0,15800.0,16602.0,38296.0,15582.0,16622.0,38149.0,15302.0,16395.0,39101.0,15900.0,16426.0,37795.0,15750.0,16520.0,38002.0,15772.0,16527.0,37518.0,15438.0,16391.0,38016.0,16135.0,16537.0,37783.0,15907.0,16287.0,38119.0,15702.0,16244.0,37903.0,15429.0,16281.0,38408.0,15986.0,16351.0,39101.0,15891.0,16361.0,39235.0,15671.0,16024.0,38421.0,15560.0,15932.0,38535.0
15716.0,16741.0,38763.0,15802.0,16600.0,38289.0,15587.0,16622.0,38165.0,15311.0,16396.0,39108.0,15913.0,16421.0,37818.0,15765.0,16517.0,38026.0,15780.0,16526.0,37513.0,15453.0,16395.0,38008.0,16141.0,16531.0,37804.0,15913.0,16282.0,38137.0,15703.0,16245.0,37903.0,15434.0,16283.0,38409.0,15991.0,16343.0,39128.0,15902.0,16357.0,39257.0,15676.0,16027.0,38410.0,15568.0,15937.0,38526.0
15716.0,16741.0,38763.0,15801.0,16602.0,38293.0,15584.0,16622.0,38161.0,15306.0,16395.0,39117.0,15903.0,16422.0,37806.0,15754.0,16519.0,38009.0,15780.0,16526.0,37513.0,15453.0,16395.0,38008.0,16141.0,16531.0,37804.0,15914.0,16283.0,38128.0,15700.0,16247.0,37899.0,15426.0,16281.0,38407.0,15983.0,16345.0,39106.0,15891.0,16360.0,39236.0,15676.0,16027.0,38410.0,15568.0,15937.0,38526.0
15725.0,16734.0,38768.0,15804.0,16595.0,38288.0,15585.0,16621.0,38159.0,15310.0,16394.0,39108.0,15908.0,16420.0,37806.0,15770.0,16511.0,38027.0,15792.0,16525.0,37513.0,15466.0,16397.0,38002.0,16142.0,16526.0,37819.0,15914.0,16277.0,38132.0,15701.0,16245.0,37901.0,15428.0,16280.0,38402.0,15983.0,16342.0,39109.0,15893.0,16358.0,39240.0,15676.0,16025.0,38422.0,15568.0,15939.0,38523.0
15731.0,16726.0,38767.0,15816.0,16592.0,38308.0,15585.0,16627.0,38164.0,15307.0,16408.0,39123.0,15904.0,16411.0,37792.0,15757.0,16511.0,38006.0,15783.0,16528.0,37516.0,15459.0,16400.0,38020.0,16139.0,16520.0,37809.0,15918.0,16275.0,38137.0,15686.0,16250.0,37894.0,15413.0,16294.0,38422.0,15968.0,16329.0,39069.0,15872.0,16349.0,39231.0,15663.0,16028.0,38411.0,15559.0,15944.0,38540.0
15712.0,16726.0,38701.0,15794.0,16595.0,38256.0,15572.0,16627.0,38163.0,15298.0,16406.0,39148.0,15905.0,16411.0,37767.0,15750.0,16511.0,37994.0,15774.0,16529.0,37515.0,15431.0,16403.0,38032.0,16120.0,16516.0,37746.0,15890.0,16276.0,38097.0,15681.0,16249.0,37893.0,15401.0,16291.0,38439.0,15966.0,16327.0,39042.0,15868.0,16347.0,39205.0,15655.0,16026.0,38399.0,15531.0,15944.0,38546.0
15712.0,16726.0,38701.0,15811.0,16595.0,38282.0,15588.0,16628.0,38167.0,15310.0,16411.0,39145.0,15901.0,16406.0,37766.0,15743.0,16511.0,37992.0,15766.0,16530.0,37506.0,15431.0,16403.0,38032.0,16120.0,16516.0,37746.0,15903.0,16275.0,38111.0,15690.0,16250.0,37895.0,15411.0,16295.0,38425.0,15963.0,16325.0,39044.0,15856.0,16346.0,39199.0,15643.0,16028.0,38385.0,15531.0,15944.0,38546.0
15714.0,16725.0,38707.0,15796.0,16597.0,38261.0,15577.0,16628.0,38147.0,15299.0,16411.0,39132.0,15901.0,16408.0,37765.0,15749.0,16511.0,38002.0,15768.0,16527.0,37518.0,15433.0,16402.0,38039.0,16121.0,16517.0,37748.0,15889.0,16276.0,38097.0,15678.0,16250.0,37883.0,15403.0,16294.0,38426.0,15962.0,16323.0,39048.0,15860.0,16345.0,39220.0,15647.0,16024.0,38407.0,15533.0,15940.0,38563.0
15714.0,16727.0,38722.0,15797.0,16595.0,38274.0,15580.0,16629.0,38161.0,15301.0,16408.0,39144.0,15902.0,16410.0,37771.0,15747.0,16509.0,37995.0,15768.0,16527.0,37518.0,15433.0,16402.0,38039.0,16125.0,16516.0,37768.0,15896.0,16276.0,38108.0,15685.0,16251.0,37894.0,15411.0,16291.0,38423.0,15963.0,16325.0,39044.0,15860.0,16342.0,39210.0,15647.0,16024.0,38407.0,15533.0,15940.0,38563.0
15737.0,16721.0,38774.0,15819.0,16590.0,38304.0,15599.0,16626.0,38177.0,15319.0,16411.0,39136.0,15907.0,16408.0,37782.0,15766.0,16505.0,38022.0,15790.0,16526.0,37534.0,15465.0,16402.0,38028.0,16144.0,16515.0,37813.0,15914.0,16274.0,38137.0,15701.0,16251.0,37900.0,15429.0,16297.0,38416.0,15967.0,16328.0,39057.0,15877.0,16343.0,39248.0,15666.0,16024.0,38425.0,15557.0,15945.0,38547.0
15727.0,16722.0,38764.0,15812.0,16591.0,38287.0,15598.0,16627.0,38154.0,15324.0,16409.0,39115.0,15914.0,16402.0,37811.0,15766.0,16505.0,38022.0,15790.0,16526.0,37534.0,15460.0,16400.0,38013.0,16134.0,16515.0,37802.0,15906.0,16273.0,38134.0,15697.0,16251.0,37892.0,15424.0,16294.0,38411.0,15972.0,16322.0,39103.0,15877.0,16343.0,39248.0,15666.0,16024.0,38425.0,15557.0,15945.0,38547.0
15727.0,16722.0,38764.0,15812.0,16591.0,38287.0,15599.0,16619.0,38178.0,15335.0,16405.0,39117.0,15917.0,16406.0,37829.0,15768.0,16507.0,38026.0,15789.0,16524.0,37524.0,15460.0,16400.0,38013.0,16134.0,16515.0,37802.0,15906.0,16273.0,38134.0,15704.0,16249.0,37904.0,15436.0,16293.0,38406.0,15978.0,16324.0,39119.0,15881.0,16344.0,39253.0,15668.0,16022.0,38417.0,15558.0,15943.0,38535.0
15735.0,16724.0,38789.0,15804.0,16590.0,38277.0,15582.0,16623.0,38158.0,15316.0,16413.0,39125.0,15909.0,16407.0,37803.0,15763.0,16507.0,38023.0,15788.0,16526.0,37533.0,15467.0,16400.0,38022.0,16148.0,16516.0,37818.0,15897.0,16270.0,38113.0,15684.0,16247.0,37900.0,15410.0,16296.0,38408.0,15965.0,16326.0,39084.0,15875.0,16344.0,39243.0,15666.0,16024.0,38418.0,15560.0,15946.0,38537.0
15735.0,16724.0,38789.0,15804.0,16590.0,38277.0,15582.0,16623.0,38158.0,15316.0,16413.0,39125.0,15909.0,16407.0,37803.0,15763.0,16507.0,38023.0,15788.0,16526.0,37533.0,15467.0,16400.0,38022.0,16148.0,16516.0,37818.0,15897.0,16270.0,38113.0,15684.0,16247.0,37900.0,15410.0,16296.0,38408.0,15965.0,16326.0,39084.0,15875.0,16344.0,39243.0,15666.0,16024.0,38418.0,15560.0,15946.0,38537.0
15725.0,16725.0,38734.0,15809.0,16592.0,38306.0,15588.0,16624.0,38187.0,15323.0,16406.0,39144.0,15916.0,16407.0,37802.0,15764.0,16512.0,38022.0,15786.0,16531.0,37523.0,15456.0,16404.0,38019.0,16130.0,16515.0,37782.0,15903.0,16275.0,38124.0,15693.0,16248.0,37907.0,15423.0,16295.0,38422.0,15975.0,16327.0,39081.0,15876.0,16349.0,39228.0,15662.0,16028.0,38397.0,15552.0,15945.0,38531.0
15714.0,16731.0,38697.0,15795.0,16595.0,38251.0,15570.0,16626.0,38150.0,15285.0,16404.0,39147.0,15897.0,16410.0,37752.0,15743.0,16514.0,37988.0,15766.0,16529.0,37512.0,15432.0,16402.0,38033.0,16121.0,16518.0,37755.0,15890.0,16276.0,38097.0,15675.0,16248.0,37886.0,15397.0,16290.0,38442.0,15960.0,16325.0,39029.0,15863.0,16346.0,39207.0,15649.0,16027.0,38399.0,15538.0,15941.0,38554.0
15721.0,16734.0,38737.0,15802.0,16601.0,38282.0,15581.0,16629.0,38158.0,15293.0,16403.0,39124.0,15899.0,16412.0,37767.0,15743.0,16514.0,37988.0,15766.0,16529.0,37512.0,15443.0,16401.0,38026.0,16135.0,16524.0,37773.0,15904.0,16278.0,38111.0,15692.0,16249.0,37887.0,15411.0,16287.0,38422.0,15965.0,16330.0,39040.0,15863.0,16346.0,39207.0,15649.0,16027.0,38399.0,15548.0,15946.0,38546.0
15721.0,16734.0,38737.0,15793.0,16603.0,38247.0,15576.0,16631.0,38141.0,15293.0,16404.0,39143.0,15902.0,16414.0,37778.0,15751.0,16511.0,38004.0,15776.0,16528.0,37519.0,15443.0,16401.0,38026.0,16135.0,16524.0,37773.0,15899.0,16284.0,38103.0,15686.0,16253.0,37879.0,15410.0,16287.0,38418.0,15972.0,16331.0,39061.0,15875.0,16349.0,39219.0,15661.0,16027.0,38409.0,15548.0,15946.0,38546.0
15719.0,16741.0,38789.0,15808.0,16599.0,38308.0,15594.0,16620.0,38168.0,15321.0,16392.0,39087.0,15911.0,16425.0,37831.0,15761.0,16519.0,38018.0,15784.0,16527.0,37516.0,15451.0,16394.0,38022.0,16138.0,16530.0,37804.0,15926.0,16280.0,38152.0,15715.0,16245.0,37915.0,15446.0,16283.0,38400.0,15991.0,16349.0,39127.0,15899.0,16359.0,39234.0,15677.0,16022.0,38407.0,15565.0,15933.0,38532.0
15719.0,16741.0,38789.0,15808.0,16599.0,38308.0,15594.0,16620.0,38168.0,15321.0,16392.0,39087.0,15911.0,16425.0,37831.0,15761.0,16519.0,38018.0,15784.0,16527.0,37516.0,15451.0,16394.0,38022.0,16138.0,16530.0,37804.0,15926.0,16280.0,38152.0,15715.0,16245.0,37915.0,15446.0,16283.0,38400.0,15991.0,16349.0,39127.0,15899.0,16359.0,39234.0,15677.0,16022.0,38407.0,15565.0,15933.0,38532.0
15726.0,16749.0,38817.0,15814.0,16606.0,38317.0,15594.0,16623.0,38160.0,15322.0,16392.0,39082.0,15912.0,16427.0,37826.0,15759.0,16516.0,38020.0,15783.0,16520.0,37524.0,15476.0,16389.0,37989.0,16159.0,16538.0,37851.0,15936.0,16285.0,38155.0,15719.0,16248.0,37908.0,15448.0,16281.0,38393.0,15990.0,16352.0,39146.0,15902.0,16358.0,39263.0,15681.0,16018.0,38432.0,15593.0,15938.0,38510.0
15726.0,16749.0,38817.0,15814.0,16606.0,38317.0,15594.0,16623.0,38160.0,15322.0,16392.0,39082.0,15912.0,16427.0,37826.0,15759.0,16516.0,38020.0,15783.0,16520.0,37524.0,15476.0,16389.0,37989.0,16159.0,16538.0,37851.0,15936.0,16285.0,38155.0,15719.0,16248.0,37908.0,15448.0,16281.0,38393.0,15990.0,16352.0,39146.0,15902.0,16358.0,39263.0,15681.0,16018.0,38432.0,15593.0,15938.0,38510.0
15705.0,16750.0,38767.0,15804.0,16609.0,38282.0,15588.0,16627.0,38151.0,15322.0,16395.0,39078.0,15901.0,16427.0,37800.0,15750.0,16521.0,38000.0,15776.0,16523.0,37520.0,15443.0,16389.0,38008.0,16138.0,16537.0,37815.0,15916.0,16288.0,38132.0,15709.0,16249.0,37899.0,15444.0,16280.0,38385.0,15985.0,16351.0,39095.0,15895.0,16362.0,39252.0,15675.0,16020.0,38423.0,15563.0,15932.0,38533.0
15712.0,16745.0,38752.0,15797.0,16600.0,38280.0,15581.0,16618.0,38158.0,15284.0,16394.0,39113.0,15898.0,16427.0,37777.0,15750.0,16523.0,37991.0,15778.0,16529.0,37505.0,15446.0,16396.0,38011.0,16136.0,16531.0,37798.0,15912.0,16282.0,38131.0,15701.0,16243.0,37907.0,15412.0,16282.0,38412.0,15976.0,16348.0,39065.0,15885.0,16363.0,39215.0,15672.0,16029.0,38402.0,15560.0,15935.0,38528.0
15702.0,16744.0,38724.0,15788.0,16604.0,38266.0,15568.0,16625.0,38141.0,15284.0,16394.0,39113.0,15898.0,16427.0,37777.0,15748.0,16522.0,37995.0,15769.0,16527.0,37513.0,15434.0,16393.0,38033.0,16129.0,16532.0,37771.0,15898.0,16283.0,38107.0,15686.0,16248.0,37887.0,15412.0,16282.0,38412.0,15976.0,16348.0,39065.0,15885.0,16363.0,39215.0,15664.0,16026.0,38404.0,15547.0,15935.0,38544.0
15712.0,16738.0,38715.0,15792.0,16599.0,38273.0,15575.0,16622.0,38152.0,15298.0,16402.0,39119.0,15901.0,16425.0,37773.0,15748.0,16522.0,37995.0,15769.0,16527.0,37513.0,15434.0,16393.0,38033.0,16130.0,16528.0,37774.0,15904.0,16279.0,38115.0,15692.0,16250.0,37900.0,15417.0,16286.0,38422.0,15977.0,16346.0,39054.0,15877.0,16359.0,39213.0,15664.0,16026.0,38404.0,15547.0,15935.0,38544.0
15720.0,16733.0,38735.0,15803.0,16601.0,38275.0,15583.0,16629.0,38156.0,15287.0,16400.0,39144.0,15896.0,16416.0,37764.0,15741.0,16513.0,37969.0,15761.0,16527.0,37502.0,15444.0,16404.0,38033.0,16133.0,16522.0,37769.0,15902.0,16281.0,38108.0,15691.0,16250.0,37889.0,15411.0,16289.0,38440.0,15964.0,16334.0,39031.0,15859.0,16349.0,39198.0,15649.0,16021.0,38383.0,15546.0,15946.0,38553.0
15720.0,16733.0,38735.0,15803.0,16601.0,38275.0,15583.0,16629.0,38156.0,15287.0,16400.0,39144.0,15896.0,16416.0,37764.0,15741.0,16513.0,37969.0,15761.0,16527.0,37502.0,15444.0,16404.0,38033.0,16133.0,16522.0,37769.0,15902.0,16281.0,38108.0,15691.0,16250.0,37889.0,15411.0,16289.0,38440.0,15964.0,16334.0,39031.0,15859.0,16349.0,39198.0,15649.0,16021.0,38383.0,15546.0,15946.0,38553.0
15728.0,16730.0,38744.0,15812.0,16596.0,38279.0,15583.0,16623.0,38166.0,15290.0,16400.0,39144.0,15898.0,16413.0,37760.0,15744.0,16513.0,37987.0,15793.0,16528.0,37521.0,15461.0,16401.0,38007.0,16139.0,16518.0,37794.0,15903.0,16278.0,38123.0,15694.0,16248.0,37902.0,15411.0,16287.0,38436.0,15962.0,16329.0,39041.0,15861.0,16350.0,39202.0,15670.0,16026.0,38412.0,15562.0,15943.0,38524.0
15731.0,16728.0,38775.0,15820.0,16592.0,38292.0,15600.0,16619.0,38171.0,15326.0,16397.0,39131.0,15919.0,16407.0,37829.0,15770.0,16511.0,38027.0,15793.0,16528.0,37521.0,15461.0,16401.0,38007.0,16139.0,16518.0,37794.0,15917.0,16271.0,38141.0,15707.0,16245.0,37904.0,15435.0,16285.0,38421.0,15980.0,16327.0,39125.0,15885.0,16350.0,39256.0,15670.0,16026.0,38412.0,15562.0,15943.0,38524.0
15725.0,16726.0,38800.0,15814.0,16590.0,38307.0,15595.0,16622.0,38173.0,15322.0,16401.0,39119.0,15913.0,16411.0,37820.0,15780.0,16513.0,38038.0,15804.0,16528.0,37518.0,15468.0,16400.0,38005.0,16143.0,16518.0,37823.0,15914.0,16270.0,38143.0,15703.0,16246.0,37902.0,15429.0,16288.0,38402.0,15973.0,16331.0,39109.0,15897.0,16350.0,39252.0,15677.0,16029.0,38398.0,15569.0,15941.0,38522.0
15733.0,16720.0,38805.0,15827.0,16587.0,38316.0,15599.0,16624.0,38170.0,15330.0,16407.0,39116.0,15916.0,16406.0,37820.0,15771.0,16508.0,38027.0,15799.0,16528.0,37516.0,15470.0,16398.0,38010.0,16147.0,16515.0,37835.0,15922.0,16271.0,38154.0,15698.0,16248.0,37899.0,15426.0,16293.0,38404.0,15972.0,16327.0,39115.0,15885.0,16347.0,39246.0,15670.0,16020.0,38410.0,15566.0,15943.0,38516.0
15727.0,16722.0,38759.0,15815.0,16590.0,38303.0,15599.0,16625.0,38169.0,15330.0,16410.0,39110.0,15916.0,16407.0,37817.0,15768.0,16510.0,38025.0,15791.0,16525.0,37521.0,15450.0,16399.0,38030.0,16136.0,16513.0,37792.0,15908.0,16274.0,38129.0,15702.0,16252.0,37907.0,15433.0,16297.0,38413.0,15973.0,16325.0,39102.0,15881.0,16345.0,39240.0,15666.0,16021.0,38408.0,15546.0,15941.0,38534.0
